,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,605,0,0,0.4285714285714286,2,0,0,0.2803376502330688,0.1575455972171528,0.5621167525497784,0,0,False,0
0,607,0,0,0.2976190476190476,1,0,0,0.3760629529413694,0.5294877754727808,0.09444927158584979,0,0,False,0
0,611,0,0,0.0,10,0,0,0.22865030967007116,0.35082598122740283,0.42052370910252607,0,0,False,0
0,612,0,0,0.2976190476190476,1,0,0,0.3793007849646616,0.5267400744291427,0.09395914060619578,0,0,False,0
0,613,0,0,0.4285714285714286,2,0,0,0.27708938725615356,0.16730708820498014,0.5556035245388664,0,0,False,0
0,614,0,0,0.0,10,0,0,0.24402719563833838,0.3438322516963366,0.41214055266532507,0,0,False,0
0,615,0,0,0.2976190476190476,1,0,0,0.37515385167231613,0.5282077823097597,0.09663836601792415,0,0,False,0
0,616,0,0,0.2976190476190476,1,0,0,0.37425088880586,0.5269364318729381,0.09881267932120187,0,0,False,0
0,617,0,0,0.2976190476190476,1,0,0,0.3676743605500599,0.5399831865091943,0.0923424529407457,0,0,False,0
0,618,0,0,0.2976190476190476,1,0,0,0.3748067711715629,0.5310594508380336,0.09413377799040344,0,0,False,0
0,605,1,0,0.4285714285714286,2,0,0,0.2803376502330688,0.1575455972171528,0.5621167525497784,0,0,False,1
0,607,1,0,0.2976190476190476,1,0,0,0.3760629529413694,0.5294877754727808,0.09444927158584979,0,0,False,1
0,611,0,1,0.0,10,0,0,0.22865030967007116,0.35082598122740283,0.42052370910252607,0,0,False,1
0,612,1,0,0.2976190476190476,1,0,0,0.3793007849646616,0.5267400744291427,0.09395914060619578,0,0,False,1
0,613,1,0,0.4285714285714286,2,0,0,0.27708938725615356,0.16730708820498014,0.5556035245388664,0,0,False,1
0,614,0,1,0.0,10,0,0,0.24402719563833838,0.3438322516963366,0.41214055266532507,0,0,False,1
0,615,1,0,0.2976190476190476,1,0,0,0.37515385167231613,0.5282077823097597,0.09663836601792415,0,0,False,1
0,616,1,0,0.2976190476190476,1,0,0,0.37425088880586,0.5269364318729381,0.09881267932120187,0,0,False,1
0,617,1,0,0.2976190476190476,1,0,0,0.3676743605500599,0.5399831865091943,0.0923424529407457,0,0,False,1
0,618,1,0,0.2976190476190476,1,0,0,0.3748067711715629,0.5310594508380336,0.09413377799040344,0,0,False,1
0,605,2,0,0.4285714285714286,2,0,0,0.2803376502330688,0.1575455972171528,0.5621167525497784,0,0,False,2
0,607,2,0,0.2976190476190476,1,0,0,0.3760629529413694,0.5294877754727808,0.09444927158584979,0,0,False,2
0,611,1,1,0.0,10,0,0,0.22865030967007116,0.35082598122740283,0.42052370910252607,0,0,False,2
0,612,2,0,0.2976190476190476,1,0,0,0.3793007849646616,0.5267400744291427,0.09395914060619578,0,0,False,2
0,613,2,0,0.4285714285714286,2,0,0,0.27708938725615356,0.16730708820498014,0.5556035245388664,0,0,False,2
0,614,1,1,0.0,10,0,0,0.24402719563833838,0.3438322516963366,0.41214055266532507,0,0,False,2
0,615,2,0,0.2976190476190476,1,0,0,0.37515385167231613,0.5282077823097597,0.09663836601792415,0,0,False,2
0,616,2,0,0.2976190476190476,1,0,0,0.37425088880586,0.5269364318729381,0.09881267932120187,0,0,False,2
0,617,2,0,0.2976190476190476,1,0,0,0.3676743605500599,0.5399831865091943,0.0923424529407457,0,0,False,2
0,618,2,0,0.2976190476190476,1,0,0,0.3748067711715629,0.5310594508380336,0.09413377799040344,0,0,False,2
0,605,3,0,0.4285714285714286,2,0,0,0.2803376502330688,0.1575455972171528,0.5621167525497784,0,0,False,3
0,607,3,0,0.2976190476190476,1,0,0,0.3760629529413694,0.5294877754727808,0.09444927158584979,0,0,False,3
0,611,1,0,0.0,10,0,0,0.22865030967007116,0.35082598122740283,0.42052370910252607,0,0,False,3
0,612,3,0,0.2976190476190476,1,0,0,0.3793007849646616,0.5267400744291427,0.09395914060619578,0,0,False,3
0,613,3,0,0.4285714285714286,2,0,0,0.27708938725615356,0.16730708820498014,0.5556035245388664,0,0,False,3
0,614,1,0,0.0,10,0,0,0.24402719563833838,0.3438322516963366,0.41214055266532507,0,0,False,3
0,615,3,0,0.2976190476190476,1,0,0,0.37515385167231613,0.5282077823097597,0.09663836601792415,0,0,False,3
0,616,2,1,0.2976190476190476,1,0,0,0.37425088880586,0.5269364318729381,0.09881267932120187,0,0,False,3
0,617,3,0,0.2976190476190476,1,0,0,0.3676743605500599,0.5399831865091943,0.0923424529407457,0,0,False,3
0,618,3,0,0.2976190476190476,1,0,0,0.3748067711715629,0.5310594508380336,0.09413377799040344,0,0,False,3
0,605,3,1,0.4285714285714286,2,0,0,0.2803376502330688,0.1575455972171528,0.5621167525497784,0,0,False,4
0,607,4,0,0.2976190476190476,1,0,0,0.3760629529413694,0.5294877754727808,0.09444927158584979,0,0,False,4
