,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,623,0,0,0.10714285714285715,7,0,0,0.05280522453847148,0.5630040169877729,0.38419075847375567,0,0,False,0
0,624,0,0,0.2619047619047619,2,0,0,0.5379967145527845,0.0723608151368169,0.38964247031039856,0,0,False,0
0,630,0,0,0.8690476190476191,1,0,0,0.20219293330010044,0.5264197697519556,0.27138729694794383,0,0,False,0
0,631,0,0,0.0,3,0,0,0.15181329357409032,0.12712741153223128,0.7210592948936785,0,0,False,0
0,632,0,0,0.10714285714285715,7,0,0,0.047896461288592686,0.5659217415146814,0.38618179719672596,0,0,False,0
0,633,0,0,0.2619047619047619,2,0,0,0.5460862254813001,0.0710938033572817,0.3828199711614181,0,0,False,0
0,634,0,0,0.0,3,0,0,0.1527162996899269,0.12193544667081523,0.7253482536392578,0,0,False,0
0,635,0,0,0.0,3,0,0,0.1520900500109671,0.12553616018826477,0.7223737898007682,0,0,False,0
0,636,0,0,0.0,3,0,0,0.14552048654627328,0.1280705862632869,0.7264089271904398,0,0,False,0
0,637,0,0,0.2619047619047619,1,0,0,0.5379967145527845,0.0723608151368169,0.38964247031039856,0,0,False,0
0,623,1,0,0.10714285714285715,7,0,0,0.05280522453847148,0.5630040169877729,0.38419075847375567,0,0,False,1
0,624,0,1,0.2619047619047619,2,0,0,0.5379967145527845,0.0723608151368169,0.38964247031039856,0,0,False,1
0,630,1,0,0.8690476190476191,1,0,0,0.20219293330010044,0.5264197697519556,0.27138729694794383,0,0,False,1
0,631,1,0,0.0,3,0,0,0.15181329357409032,0.12712741153223128,0.7210592948936785,0,0,False,1
0,632,1,0,0.10714285714285715,7,0,0,0.047896461288592686,0.5659217415146814,0.38618179719672596,0,0,False,1
0,633,1,0,0.2619047619047619,2,0,0,0.5460862254813001,0.0710938033572817,0.3828199711614181,0,0,False,1
0,634,1,0,0.0,3,0,0,0.1527162996899269,0.12193544667081523,0.7253482536392578,0,0,False,1
0,635,1,0,0.0,3,0,0,0.1520900500109671,0.12553616018826477,0.7223737898007682,0,0,False,1
0,636,1,0,0.0,3,0,0,0.14552048654627328,0.1280705862632869,0.7264089271904398,0,0,False,1
0,637,1,0,0.2619047619047619,1,0,0,0.5379967145527845,0.0723608151368169,0.38964247031039856,0,0,False,1
0,623,2,0,0.10714285714285715,7,0,0,0.05280522453847148,0.5630040169877729,0.38419075847375567,0,0,False,2
0,624,0,2,0.2619047619047619,2,0,0,0.5379967145527845,0.0723608151368169,0.38964247031039856,0,0,False,2
0,630,2,0,0.8690476190476191,1,0,0,0.20219293330010044,0.5264197697519556,0.27138729694794383,0,0,False,2
0,631,2,0,0.0,3,0,0,0.15181329357409032,0.12712741153223128,0.7210592948936785,0,0,False,2
0,632,2,0,0.10714285714285715,7,0,0,0.047896461288592686,0.5659217415146814,0.38618179719672596,0,0,False,2
0,633,2,0,0.2619047619047619,2,0,0,0.5460862254813001,0.0710938033572817,0.3828199711614181,0,0,False,2
0,634,1,1,0.0,3,0,0,0.1527162996899269,0.12193544667081523,0.7253482536392578,0,0,False,2
0,635,1,1,0.0,3,0,0,0.1520900500109671,0.12553616018826477,0.7223737898007682,0,0,False,2
0,636,1,1,0.0,3,0,0,0.14552048654627328,0.1280705862632869,0.7264089271904398,0,0,False,2
0,637,2,0,0.2619047619047619,1,0,0,0.5379967145527845,0.0723608151368169,0.38964247031039856,0,0,False,2
0,623,3,0,0.10714285714285715,7,0,0,0.05280522453847148,0.5630040169877729,0.38419075847375567,0,0,False,3
0,624,1,2,0.2619047619047619,2,0,0,0.5379967145527845,0.0723608151368169,0.38964247031039856,0,0,False,3
0,630,3,0,0.8690476190476191,1,0,0,0.20219293330010044,0.5264197697519556,0.27138729694794383,0,0,False,3
0,631,3,0,0.0,3,0,0,0.15181329357409032,0.12712741153223128,0.7210592948936785,0,0,False,3
0,632,2,1,0.10714285714285715,7,0,0,0.047896461288592686,0.5659217415146814,0.38618179719672596,0,0,False,3
0,633,2,1,0.2619047619047619,2,0,0,0.5460862254813001,0.0710938033572817,0.3828199711614181,0,0,False,3
0,634,1,2,0.0,3,0,0,0.1527162996899269,0.12193544667081523,0.7253482536392578,0,0,False,3
0,635,2,1,0.0,3,0,0,0.1520900500109671,0.12553616018826477,0.7223737898007682,0,0,False,3
0,636,0,1,0.0,3,0,0,0.14552048654627328,0.1280705862632869,0.7264089271904398,0,0,False,3
0,637,3,0,0.2619047619047619,1,0,0,0.5379967145527845,0.0723608151368169,0.38964247031039856,0,0,False,3
0,623,4,0,0.10714285714285715,7,0,0,0.05280522453847148,0.5630040169877729,0.38419075847375567,0,0,False,4
0,624,2,2,0.2619047619047619,2,0,0,0.5379967145527845,0.0723608151368169,0.38964247031039856,0,0,False,4
0,630,4,0,0.8690476190476191,1,0,0,0.20219293330010044,0.5264197697519556,0.27138729694794383,0,0,False,4
0,631,4,0,0.0,3,0,0,0.15181329357409032,0.12712741153223128,0.7210592948936785,0,0,False,4
0,632,1,1,0.10714285714285715,7,0,0,0.047896461288592686,0.5659217415146814,0.38618179719672596,0,0,False,4
0,633,1,1,0.2619047619047619,2,0,0,0.5460862254813001,0.0710938033572817,0.3828199711614181,0,0,False,4
0,634,2,2,0.0,3,0,0,0.1527162996899269,0.12193544667081523,0.7253482536392578,0,0,False,4
0,635,2,0,0.0,3,0,0,0.1520900500109671,0.12553616018826477,0.7223737898007682,0,0,False,4
0,636,0,2,0.0,3,0,0,0.14552048654627328,0.1280705862632869,0.7264089271904398,0,0,False,4
0,637,4,0,0.2619047619047619,1,0,0,0.5379967145527845,0.0723608151368169,0.38964247031039856,0,0,False,4
0,623,4,1,0.10714285714285715,7,0,0,0.05280522453847148,0.5630040169877729,0.38419075847375567,0,0,False,5
0,624,3,2,0.2619047619047619,2,0,0,0.5379967145527845,0.0723608151368169,0.38964247031039856,0,0,False,5
0,630,5,0,0.8690476190476191,1,0,0,0.20219293330010044,0.5264197697519556,0.27138729694794383,0,0,False,5
0,631,5,0,0.0,3,0,0,0.15181329357409032,0.12712741153223128,0.7210592948936785,0,0,False,5
0,632,0,1,0.10714285714285715,7,0,0,0.047896461288592686,0.5659217415146814,0.38618179719672596,0,0,False,5
0,633,0,1,0.2619047619047619,2,0,0,0.5460862254813001,0.0710938033572817,0.3828199711614181,0,0,False,5
0,634,2,1,0.0,3,0,0,0.1527162996899269,0.12193544667081523,0.7253482536392578,0,0,False,5
0,635,1,0,0.0,3,0,0,0.1520900500109671,0.12553616018826477,0.7223737898007682,0,0,False,5
