,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,564,0,0,0.27380952380952384,1,0,0,0.47546513934420476,0.4549437742110755,0.06959108644471972,0,0,False,0
0,569,0,0,1.6840000000000002,1,0,0,0.05398661744939121,0.29399881717402976,0.6520145653765791,0,0,False,0
0,573,0,0,0.0,9,0,0,0.41781605442386394,0.24971826665431204,0.332465678921824,0,0,False,0
0,574,0,0,0.27380952380952384,1,0,0,0.4723947641514829,0.4576067966013787,0.0699984392471384,0,0,False,0
0,575,0,0,0.27380952380952384,1,0,0,0.47696375179995754,0.4563777056400763,0.06665854255996628,0,0,False,0
0,576,0,0,0.0,9,0,0,0.4221760426492655,0.24188893724371338,0.33593502010702114,0,0,False,0
0,577,0,0,0.27380952380952384,1,0,0,0.4743596273237632,0.4538859767630668,0.07175439591316994,0,0,False,0
0,578,0,0,0.27380952380952384,1,0,0,0.4976212261454297,0.4295448289450063,0.07283394490956407,0,0,False,0
0,579,0,0,0.27380952380952384,1,0,0,0.46209923207121106,0.4702659721381641,0.06763479579062479,0,0,False,0
0,580,0,0,1.6840000000000002,1,0,0,0.05306804861258639,0.30601125129067364,0.6409207000967398,0,0,False,0
0,564,1,0,0.27380952380952384,1,0,0,0.47546513934420476,0.4549437742110755,0.06959108644471972,0,0,False,1
0,569,0,1,1.6840000000000002,1,0,0,0.05398661744939121,0.29399881717402976,0.6520145653765791,0,0,False,1
0,573,0,1,0.0,9,0,0,0.41781605442386394,0.24971826665431204,0.332465678921824,0,0,False,1
0,574,1,0,0.27380952380952384,1,0,0,0.4723947641514829,0.4576067966013787,0.0699984392471384,0,0,False,1
0,575,1,0,0.27380952380952384,1,0,0,0.47696375179995754,0.4563777056400763,0.06665854255996628,0,0,False,1
0,576,0,1,0.0,9,0,0,0.4221760426492655,0.24188893724371338,0.33593502010702114,0,0,False,1
0,577,0,1,0.27380952380952384,1,0,0,0.4743596273237632,0.4538859767630668,0.07175439591316994,0,0,False,1
0,578,1,0,0.27380952380952384,1,0,0,0.4976212261454297,0.4295448289450063,0.07283394490956407,0,0,False,1
0,579,1,0,0.27380952380952384,1,0,0,0.46209923207121106,0.4702659721381641,0.06763479579062479,0,0,False,1
