,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,705,0,0,0.40476190476190477,2,0,0,0.14006630353687285,0.33456705919861984,0.5253666372645073,0,0,False,0
0,708,0,0,0.08333333333333331,9,0,0,0.570178759687908,0.3314895029647069,0.0983317373473851,0,0,False,0
0,715,0,0,0.0,6,0,0,0.6397193258206966,0.22232091888924138,0.13795975529006202,0,0,False,0
0,716,0,0,0.08333333333333331,9,0,0,0.55827914937464,0.3454412931180324,0.09627955750732761,0,0,False,0
0,717,0,0,0.08333333333333331,9,0,0,0.5749811681725107,0.3342815185818193,0.09073731324567007,0,0,False,0
0,718,0,0,0.40476190476190477,2,0,0,0.14558124054061078,0.3477402222536477,0.5066785372057415,0,0,False,0
0,719,0,0,0.0,6,0,0,0.6407333000138704,0.22108827437313927,0.13817842561299035,0,0,False,0
0,720,0,0,0.0,6,0,0,0.6431496995780137,0.22020411412973678,0.13664618629224953,0,0,False,0
0,721,0,0,0.40476190476190477,2,0,0,0.13625666301376993,0.33604924350150356,0.5276940934847264,0,0,False,0
0,722,0,0,0.40476190476190477,2,0,0,0.1437372434056726,0.343335588997623,0.5129271675967044,0,0,False,0
0,705,1,0,0.40476190476190477,2,0,0,0.14006630353687285,0.33456705919861984,0.5253666372645073,0,0,False,1
0,708,1,0,0.08333333333333331,9,0,0,0.570178759687908,0.3314895029647069,0.0983317373473851,0,0,False,1
0,715,0,1,0.0,6,0,0,0.6397193258206966,0.22232091888924138,0.13795975529006202,0,0,False,1
0,716,1,0,0.08333333333333331,9,0,0,0.55827914937464,0.3454412931180324,0.09627955750732761,0,0,False,1
0,717,1,0,0.08333333333333331,9,0,0,0.5749811681725107,0.3342815185818193,0.09073731324567007,0,0,False,1
0,718,1,0,0.40476190476190477,2,0,0,0.14558124054061078,0.3477402222536477,0.5066785372057415,0,0,False,1
0,719,0,1,0.0,6,0,0,0.6407333000138704,0.22108827437313927,0.13817842561299035,0,0,False,1
0,720,1,0,0.0,6,0,0,0.6431496995780137,0.22020411412973678,0.13664618629224953,0,0,False,1
0,721,1,0,0.40476190476190477,2,0,0,0.13625666301376993,0.33604924350150356,0.5276940934847264,0,0,False,1
0,722,1,0,0.40476190476190477,2,0,0,0.1437372434056726,0.343335588997623,0.5129271675967044,0,0,False,1
0,705,2,0,0.40476190476190477,2,0,0,0.14006630353687285,0.33456705919861984,0.5253666372645073,0,0,False,2
0,708,2,0,0.08333333333333331,9,0,0,0.570178759687908,0.3314895029647069,0.0983317373473851,0,0,False,2
0,715,1,1,0.0,6,0,0,0.6397193258206966,0.22232091888924138,0.13795975529006202,0,0,False,2
0,716,2,0,0.08333333333333331,9,0,0,0.55827914937464,0.3454412931180324,0.09627955750732761,0,0,False,2
0,717,2,0,0.08333333333333331,9,0,0,0.5749811681725107,0.3342815185818193,0.09073731324567007,0,0,False,2
0,718,1,1,0.40476190476190477,2,0,0,0.14558124054061078,0.3477402222536477,0.5066785372057415,0,0,False,2
0,719,0,2,0.0,6,0,0,0.6407333000138704,0.22108827437313927,0.13817842561299035,0,0,False,2
0,720,2,0,0.0,6,0,0,0.6431496995780137,0.22020411412973678,0.13664618629224953,0,0,False,2
0,721,2,0,0.40476190476190477,2,0,0,0.13625666301376993,0.33604924350150356,0.5276940934847264,0,0,False,2
0,722,1,1,0.40476190476190477,2,0,0,0.1437372434056726,0.343335588997623,0.5129271675967044,0,0,False,2
0,705,3,0,0.40476190476190477,2,0,0,0.14006630353687285,0.33456705919861984,0.5253666372645073,0,0,False,3
0,708,3,0,0.08333333333333331,9,0,0,0.570178759687908,0.3314895029647069,0.0983317373473851,0,0,False,3
0,715,1,0,0.0,6,0,0,0.6397193258206966,0.22232091888924138,0.13795975529006202,0,0,False,3
0,716,3,0,0.08333333333333331,9,0,0,0.55827914937464,0.3454412931180324,0.09627955750732761,0,0,False,3
0,717,3,0,0.08333333333333331,9,0,0,0.5749811681725107,0.3342815185818193,0.09073731324567007,0,0,False,3
0,718,0,1,0.40476190476190477,2,0,0,0.14558124054061078,0.3477402222536477,0.5066785372057415,0,0,False,3
0,719,0,3,0.0,6,0,0,0.6407333000138704,0.22108827437313927,0.13817842561299035,0,0,False,3
0,720,3,0,0.0,6,0,0,0.6431496995780137,0.22020411412973678,0.13664618629224953,0,0,False,3
0,721,3,0,0.40476190476190477,2,0,0,0.13625666301376993,0.33604924350150356,0.5276940934847264,0,0,False,3
0,722,1,2,0.40476190476190477,2,0,0,0.1437372434056726,0.343335588997623,0.5129271675967044,0,0,False,3
0,705,3,1,0.40476190476190477,2,0,0,0.14006630353687285,0.33456705919861984,0.5253666372645073,0,0,False,4
0,708,3,1,0.08333333333333331,9,0,0,0.570178759687908,0.3314895029647069,0.0983317373473851,0,0,False,4
0,715,0,0,0.0,6,0,0,0.6397193258206966,0.22232091888924138,0.13795975529006202,0,0,False,4
0,716,4,0,0.08333333333333331,9,0,0,0.55827914937464,0.3454412931180324,0.09627955750732761,0,0,False,4
