,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,134,0,0,0.9642857142857143,3,0,0,0.18724094679119788,0.7197489163736435,0.09301013683515867,0,0,False,0
0,138,0,0,0.30952380952380953,6,0,0,0.2269569558865499,0.42723433578050046,0.34580870833294963,0,0,False,0
0,142,0,0,0.3214285714285714,3,0,0,0.08890133923299698,0.5333133465100488,0.3777853142569543,0,0,False,0
0,146,0,0,0.0,10,0,0,0.15634774590278466,0.08666215117836783,0.7569901029188475,0,0,False,0
0,147,0,0,0.9642857142857143,3,0,0,0.19643583724307473,0.7059865526539292,0.09757761010299607,0,0,False,0
0,148,0,0,0.9642857142857143,3,0,0,0.18360274617807562,0.7229707703025617,0.09342648351936265,0,0,False,0
0,149,0,0,0.30952380952380953,5,0,0,0.2269569558865499,0.42723433578050046,0.34580870833294963,0,0,False,0
0,150,0,0,0.9642857142857143,3,0,0,0.175932354804502,0.7297633810492463,0.09430426414625162,0,0,False,0
0,151,0,0,0.30952380952380953,6,0,0,0.2311382348932689,0.424923486504058,0.3439382786026733,0,0,False,0
0,152,0,0,0.9642857142857143,3,0,0,0.19661832577802432,0.7057134146969521,0.09766825952502359,0,0,False,0
0,134,0,1,0.9642857142857143,3,0,0,0.18724094679119788,0.7197489163736435,0.09301013683515867,0,0,False,1
0,138,0,1,0.30952380952380953,6,0,0,0.2269569558865499,0.42723433578050046,0.34580870833294963,0,0,False,1
0,142,0,1,0.3214285714285714,3,0,0,0.08890133923299698,0.5333133465100488,0.3777853142569543,0,0,False,1
0,146,0,1,0.0,10,0,0,0.15634774590278466,0.08666215117836783,0.7569901029188475,0,0,False,1
0,147,0,1,0.9642857142857143,3,0,0,0.19643583724307473,0.7059865526539292,0.09757761010299607,0,0,False,1
0,148,0,1,0.9642857142857143,3,0,0,0.18360274617807562,0.7229707703025617,0.09342648351936265,0,0,False,1
0,149,1,0,0.30952380952380953,5,0,0,0.2269569558865499,0.42723433578050046,0.34580870833294963,0,0,False,1
0,150,0,1,0.9642857142857143,3,0,0,0.175932354804502,0.7297633810492463,0.09430426414625162,0,0,False,1
0,151,0,1,0.30952380952380953,6,0,0,0.2311382348932689,0.424923486504058,0.3439382786026733,0,0,False,1
0,152,0,1,0.9642857142857143,3,0,0,0.19661832577802432,0.7057134146969521,0.09766825952502359,0,0,False,1
0,134,0,2,0.9642857142857143,3,0,0,0.18724094679119788,0.7197489163736435,0.09301013683515867,0,0,False,2
0,138,1,1,0.30952380952380953,6,0,0,0.2269569558865499,0.42723433578050046,0.34580870833294963,0,0,False,2
0,142,0,2,0.3214285714285714,3,0,0,0.08890133923299698,0.5333133465100488,0.3777853142569543,0,0,False,2
0,146,0,2,0.0,10,0,0,0.15634774590278466,0.08666215117836783,0.7569901029188475,0,0,False,2
0,147,0,2,0.9642857142857143,3,0,0,0.19643583724307473,0.7059865526539292,0.09757761010299607,0,0,False,2
0,148,0,2,0.9642857142857143,3,0,0,0.18360274617807562,0.7229707703025617,0.09342648351936265,0,0,False,2
0,149,1,1,0.30952380952380953,5,0,0,0.2269569558865499,0.42723433578050046,0.34580870833294963,0,0,False,2
0,150,0,2,0.9642857142857143,3,0,0,0.175932354804502,0.7297633810492463,0.09430426414625162,0,0,False,2
0,151,1,1,0.30952380952380953,6,0,0,0.2311382348932689,0.424923486504058,0.3439382786026733,0,0,False,2
0,152,0,2,0.9642857142857143,3,0,0,0.19661832577802432,0.7057134146969521,0.09766825952502359,0,0,False,2
0,134,0,3,0.9642857142857143,3,0,0,0.18724094679119788,0.7197489163736435,0.09301013683515867,0,0,False,3
0,138,2,1,0.30952380952380953,6,0,0,0.2269569558865499,0.42723433578050046,0.34580870833294963,0,0,False,3
0,142,0,3,0.3214285714285714,3,0,0,0.08890133923299698,0.5333133465100488,0.3777853142569543,0,0,False,3
0,146,0,3,0.0,10,0,0,0.15634774590278466,0.08666215117836783,0.7569901029188475,0,0,False,3
0,147,1,2,0.9642857142857143,3,0,0,0.19643583724307473,0.7059865526539292,0.09757761010299607,0,0,False,3
0,148,0,3,0.9642857142857143,3,0,0,0.18360274617807562,0.7229707703025617,0.09342648351936265,0,0,False,3
0,149,1,2,0.30952380952380953,5,0,0,0.2269569558865499,0.42723433578050046,0.34580870833294963,0,0,False,3
0,150,1,2,0.9642857142857143,3,0,0,0.175932354804502,0.7297633810492463,0.09430426414625162,0,0,False,3
0,151,2,1,0.30952380952380953,6,0,0,0.2311382348932689,0.424923486504058,0.3439382786026733,0,0,False,3
0,152,0,3,0.9642857142857143,3,0,0,0.19661832577802432,0.7057134146969521,0.09766825952502359,0,0,False,3
0,134,0,4,0.9642857142857143,3,0,0,0.18724094679119788,0.7197489163736435,0.09301013683515867,0,0,False,4
0,138,3,1,0.30952380952380953,6,0,0,0.2269569558865499,0.42723433578050046,0.34580870833294963,0,0,False,4
0,142,0,4,0.3214285714285714,3,0,0,0.08890133923299698,0.5333133465100488,0.3777853142569543,0,0,False,4
0,146,1,3,0.0,10,0,0,0.15634774590278466,0.08666215117836783,0.7569901029188475,0,0,False,4
0,147,1,1,0.9642857142857143,3,0,0,0.19643583724307473,0.7059865526539292,0.09757761010299607,0,0,False,4
0,148,0,4,0.9642857142857143,3,0,0,0.18360274617807562,0.7229707703025617,0.09342648351936265,0,0,False,4
0,149,0,2,0.30952380952380953,5,0,0,0.2269569558865499,0.42723433578050046,0.34580870833294963,0,0,False,4
0,150,1,1,0.9642857142857143,3,0,0,0.175932354804502,0.7297633810492463,0.09430426414625162,0,0,False,4
0,151,3,1,0.30952380952380953,6,0,0,0.2311382348932689,0.424923486504058,0.3439382786026733,0,0,False,4
0,152,0,4,0.9642857142857143,3,0,0,0.19661832577802432,0.7057134146969521,0.09766825952502359,0,0,False,4
0,134,0,5,0.9642857142857143,3,0,0,0.18724094679119788,0.7197489163736435,0.09301013683515867,0,0,False,5
0,138,3,0,0.30952380952380953,6,0,0,0.2269569558865499,0.42723433578050046,0.34580870833294963,0,0,False,5
0,142,0,5,0.3214285714285714,3,0,0,0.08890133923299698,0.5333133465100488,0.3777853142569543,0,0,False,5
0,146,2,3,0.0,10,0,0,0.15634774590278466,0.08666215117836783,0.7569901029188475,0,0,False,5
0,147,1,0,0.9642857142857143,3,0,0,0.19643583724307473,0.7059865526539292,0.09757761010299607,0,0,False,5
0,148,0,5,0.9642857142857143,3,0,0,0.18360274617807562,0.7229707703025617,0.09342648351936265,0,0,False,5
0,149,0,1,0.30952380952380953,5,0,0,0.2269569558865499,0.42723433578050046,0.34580870833294963,0,0,False,5
0,150,0,1,0.9642857142857143,3,0,0,0.175932354804502,0.7297633810492463,0.09430426414625162,0,0,False,5
0,151,4,1,0.30952380952380953,6,0,0,0.2311382348932689,0.424923486504058,0.3439382786026733,0,0,False,5
0,152,0,5,0.9642857142857143,3,0,0,0.19661832577802432,0.7057134146969521,0.09766825952502359,0,0,False,5
0,134,0,6,0.9642857142857143,3,0,0,0.18724094679119788,0.7197489163736435,0.09301013683515867,0,0,False,6
0,138,2,0,0.30952380952380953,6,0,0,0.2269569558865499,0.42723433578050046,0.34580870833294963,0,0,False,6
0,142,1,5,0.3214285714285714,3,0,0,0.08890133923299698,0.5333133465100488,0.3777853142569543,0,0,False,6
0,146,2,2,0.0,10,0,0,0.15634774590278466,0.08666215117836783,0.7569901029188475,0,0,False,6
0,147,2,0,0.9642857142857143,3,0,0,0.19643583724307473,0.7059865526539292,0.09757761010299607,0,0,False,6
0,148,1,5,0.9642857142857143,3,0,0,0.18360274617807562,0.7229707703025617,0.09342648351936265,0,0,False,6
0,149,1,1,0.30952380952380953,5,0,0,0.2269569558865499,0.42723433578050046,0.34580870833294963,0,0,False,6
0,150,0,0,0.9642857142857143,3,0,0,0.175932354804502,0.7297633810492463,0.09430426414625162,0,0,False,6
0,151,4,2,0.30952380952380953,6,0,0,0.2311382348932689,0.424923486504058,0.3439382786026733,0,0,False,6
0,152,0,6,0.9642857142857143,3,0,0,0.19661832577802432,0.7057134146969521,0.09766825952502359,0,0,False,6
0,134,0,7,0.9642857142857143,3,0,0,0.18724094679119788,0.7197489163736435,0.09301013683515867,0,0,False,7
0,138,1,0,0.30952380952380953,6,0,0,0.2269569558865499,0.42723433578050046,0.34580870833294963,0,0,False,7
0,142,1,4,0.3214285714285714,3,0,0,0.08890133923299698,0.5333133465100488,0.3777853142569543,0,0,False,7
0,146,3,2,0.0,10,0,0,0.15634774590278466,0.08666215117836783,0.7569901029188475,0,0,False,7
0,147,2,1,0.9642857142857143,3,0,0,0.19643583724307473,0.7059865526539292,0.09757761010299607,0,0,False,7
0,148,2,5,0.9642857142857143,3,0,0,0.18360274617807562,0.7229707703025617,0.09342648351936265,0,0,False,7
0,149,2,1,0.30952380952380953,5,0,0,0.2269569558865499,0.42723433578050046,0.34580870833294963,0,0,False,7
0,150,1,0,0.9642857142857143,3,0,0,0.175932354804502,0.7297633810492463,0.09430426414625162,0,0,False,7
0,151,5,2,0.30952380952380953,6,0,0,0.2311382348932689,0.424923486504058,0.3439382786026733,0,0,False,7
0,152,0,7,0.9642857142857143,3,0,0,0.19661832577802432,0.7057134146969521,0.09766825952502359,0,0,False,7
0,134,0,8,0.9642857142857143,3,0,0,0.18724094679119788,0.7197489163736435,0.09301013683515867,0,0,False,8
0,138,1,1,0.30952380952380953,6,0,0,0.2269569558865499,0.42723433578050046,0.34580870833294963,0,0,False,8
0,142,2,4,0.3214285714285714,3,0,0,0.08890133923299698,0.5333133465100488,0.3777853142569543,0,0,False,8
0,146,3,3,0.0,10,0,0,0.15634774590278466,0.08666215117836783,0.7569901029188475,0,0,False,8
0,147,2,2,0.9642857142857143,3,0,0,0.19643583724307473,0.7059865526539292,0.09757761010299607,0,0,False,8
0,148,3,5,0.9642857142857143,3,0,0,0.18360274617807562,0.7229707703025617,0.09342648351936265,0,0,False,8
0,149,2,0,0.30952380952380953,5,0,0,0.2269569558865499,0.42723433578050046,0.34580870833294963,0,0,False,8
0,150,2,0,0.9642857142857143,3,0,0,0.175932354804502,0.7297633810492463,0.09430426414625162,0,0,False,8
0,151,5,1,0.30952380952380953,6,0,0,0.2311382348932689,0.424923486504058,0.3439382786026733,0,0,False,8
0,152,0,8,0.9642857142857143,3,0,0,0.19661832577802432,0.7057134146969521,0.09766825952502359,0,0,False,8
0,134,0,9,0.9642857142857143,3,0,0,0.18724094679119788,0.7197489163736435,0.09301013683515867,0,0,False,9
0,138,1,2,0.30952380952380953,6,0,0,0.2269569558865499,0.42723433578050046,0.34580870833294963,0,0,False,9
0,142,2,3,0.3214285714285714,3,0,0,0.08890133923299698,0.5333133465100488,0.3777853142569543,0,0,False,9
0,146,4,3,0.0,10,0,0,0.15634774590278466,0.08666215117836783,0.7569901029188475,0,0,False,9
0,147,2,3,0.9642857142857143,3,0,0,0.19643583724307473,0.7059865526539292,0.09757761010299607,0,0,False,9
0,148,4,5,0.9642857142857143,3,0,0,0.18360274617807562,0.7229707703025617,0.09342648351936265,0,0,False,9
0,149,1,0,0.30952380952380953,5,0,0,0.2269569558865499,0.42723433578050046,0.34580870833294963,0,0,False,9
0,150,3,0,0.9642857142857143,3,0,0,0.175932354804502,0.7297633810492463,0.09430426414625162,0,0,False,9
0,151,4,1,0.30952380952380953,6,0,0,0.2311382348932689,0.424923486504058,0.3439382786026733,0,0,False,9
0,152,0,9,0.9642857142857143,3,0,0,0.19661832577802432,0.7057134146969521,0.09766825952502359,0,0,False,9
0,134,0,10,0.9642857142857143,3,0,0,0.18724094679119788,0.7197489163736435,0.09301013683515867,0,0,False,10
0,138,2,2,0.30952380952380953,6,0,0,0.2269569558865499,0.42723433578050046,0.34580870833294963,0,0,False,10
0,142,2,2,0.3214285714285714,3,0,0,0.08890133923299698,0.5333133465100488,0.3777853142569543,0,0,False,10
0,146,4,2,0.0,10,0,0,0.15634774590278466,0.08666215117836783,0.7569901029188475,0,0,True,10
0,147,1,3,0.9642857142857143,3,0,0,0.19643583724307473,0.7059865526539292,0.09757761010299607,0,0,False,10
0,148,5,5,0.9642857142857143,3,0,0,0.18360274617807562,0.7229707703025617,0.09342648351936265,0,0,False,10
0,149,1,1,0.30952380952380953,5,0,0,0.2269569558865499,0.42723433578050046,0.34580870833294963,0,0,False,10
0,150,4,0,0.9642857142857143,3,0,0,0.175932354804502,0.7297633810492463,0.09430426414625162,0,0,False,10
0,151,3,1,0.30952380952380953,6,0,0,0.2311382348932689,0.424923486504058,0.3439382786026733,0,0,False,10
0,152,0,10,0.9642857142857143,3,0,0,0.19661832577802432,0.7057134146969521,0.09766825952502359,0,0,False,10
0,134,0,11,0.9642857142857143,3,0,0,0.18724094679119788,0.7197489163736435,0.09301013683515867,0,0,False,11
0,138,3,2,0.30952380952380953,6,0,0,0.2269569558865499,0.42723433578050046,0.34580870833294963,0,0,False,11
0,142,2,1,0.3214285714285714,3,0,0,0.08890133923299698,0.5333133465100488,0.3777853142569543,0,0,False,11
