,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,537,0,0,0.3214285714285714,1,0,0,0.11245676067119599,0.5126192379692898,0.3749240013595143,0,0,False,0
0,540,0,0,0.40476190476190477,2,0,0,0.06157827147471777,0.45903380777528424,0.479387920749998,0,0,False,0
0,545,0,0,0.0,8,0,0,0.04301396768612432,0.42645273115768323,0.5305333011561925,0,0,False,0
0,546,0,0,0.0,8,0,0,0.04005871500804233,0.4277696527566139,0.5321716322353437,0,0,False,0
0,547,0,0,0.40476190476190477,2,0,0,0.06323286290139411,0.45822445588176713,0.4785426812168388,0,0,False,0
0,548,0,0,0.3214285714285714,1,0,0,0.11095281129950484,0.5191372630880605,0.36990992561243474,0,0,False,0
0,549,0,0,0.3214285714285714,2,0,0,0.11245676067119599,0.5126192379692898,0.3749240013595143,0,0,False,0
0,550,0,0,0.40476190476190477,2,0,0,0.06489179968033996,0.45741297843687173,0.4776952218827883,0,0,False,0
0,551,0,0,0.0,9,0,0,0.04301396768612432,0.42645273115768323,0.5305333011561925,0,0,False,0
0,552,0,0,0.0,8,0,0,0.04477415305315593,0.4029824594244653,0.5522433875223788,0,0,False,0
0,537,1,0,0.3214285714285714,1,0,0,0.11245676067119599,0.5126192379692898,0.3749240013595143,0,0,False,1
0,540,0,1,0.40476190476190477,2,0,0,0.06157827147471777,0.45903380777528424,0.479387920749998,0,0,False,1
0,545,1,0,0.0,8,0,0,0.04301396768612432,0.42645273115768323,0.5305333011561925,0,0,False,1
0,546,1,0,0.0,8,0,0,0.04005871500804233,0.4277696527566139,0.5321716322353437,0,0,False,1
0,547,0,1,0.40476190476190477,2,0,0,0.06323286290139411,0.45822445588176713,0.4785426812168388,0,0,False,1
0,548,1,0,0.3214285714285714,1,0,0,0.11095281129950484,0.5191372630880605,0.36990992561243474,0,0,False,1
0,549,1,0,0.3214285714285714,2,0,0,0.11245676067119599,0.5126192379692898,0.3749240013595143,0,0,False,1
0,550,0,1,0.40476190476190477,2,0,0,0.06489179968033996,0.45741297843687173,0.4776952218827883,0,0,False,1
0,551,1,0,0.0,9,0,0,0.04301396768612432,0.42645273115768323,0.5305333011561925,0,0,False,1
0,552,1,0,0.0,8,0,0,0.04477415305315593,0.4029824594244653,0.5522433875223788,0,0,False,1
0,537,2,0,0.3214285714285714,1,0,0,0.11245676067119599,0.5126192379692898,0.3749240013595143,0,0,False,2
0,540,0,2,0.40476190476190477,2,0,0,0.06157827147471777,0.45903380777528424,0.479387920749998,0,0,False,2
