,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,769,0,0,0.22619047619047616,3,0,0,0.39302133206228396,0.12004565135006542,0.48693301658765065,0,0,False,0
0,773,0,0,0.09523809523809523,6,0,0,0.3699445067747439,0.45675342039608796,0.17330207282916815,0,0,False,0
0,780,0,0,0.07142857142857145,10,0,0,0.18154135730827983,0.753044663258005,0.0654139794337151,0,0,False,0
0,781,0,0,0.4285714285714286,2,0,0,0.02475830303391936,0.09158074553681718,0.8836609514292636,0,0,False,0
0,782,0,0,0.0,7,0,0,0.04556777457435859,0.4565342731424202,0.49789795228322126,0,0,False,0
0,783,0,0,0.0,8,0,0,0.04556777457435859,0.4565342731424202,0.49789795228322126,0,0,False,0
0,784,0,0,0.22619047619047616,2,0,0,0.39302133206228396,0.12004565135006542,0.48693301658765065,0,0,False,0
0,785,0,0,0.22619047619047616,3,0,0,0.37248758743302746,0.12410672775831894,0.5034056848086537,0,0,False,0
0,786,0,0,0.09523809523809523,6,0,0,0.3553050144833433,0.47825084492544745,0.16644414059120918,0,0,False,0
0,787,0,0,0.4285714285714286,2,0,0,0.025883029199416503,0.09147512734895519,0.8826418434516283,0,0,False,0
0,769,0,1,0.22619047619047616,3,0,0,0.39302133206228396,0.12004565135006542,0.48693301658765065,0,0,False,1
0,773,1,0,0.09523809523809523,6,0,0,0.3699445067747439,0.45675342039608796,0.17330207282916815,0,0,False,1
0,780,0,1,0.07142857142857145,10,0,0,0.18154135730827983,0.753044663258005,0.0654139794337151,0,0,False,1
0,781,1,0,0.4285714285714286,2,0,0,0.02475830303391936,0.09158074553681718,0.8836609514292636,0,0,False,1
0,782,0,1,0.0,7,0,0,0.04556777457435859,0.4565342731424202,0.49789795228322126,0,0,False,1
0,783,0,1,0.0,8,0,0,0.04556777457435859,0.4565342731424202,0.49789795228322126,0,0,False,1
0,784,1,0,0.22619047619047616,2,0,0,0.39302133206228396,0.12004565135006542,0.48693301658765065,0,0,False,1
0,785,0,1,0.22619047619047616,3,0,0,0.37248758743302746,0.12410672775831894,0.5034056848086537,0,0,False,1
0,786,1,0,0.09523809523809523,6,0,0,0.3553050144833433,0.47825084492544745,0.16644414059120918,0,0,False,1
0,787,1,0,0.4285714285714286,2,0,0,0.025883029199416503,0.09147512734895519,0.8826418434516283,0,0,False,1
0,769,0,2,0.22619047619047616,3,0,0,0.39302133206228396,0.12004565135006542,0.48693301658765065,0,0,False,2
0,773,2,0,0.09523809523809523,6,0,0,0.3699445067747439,0.45675342039608796,0.17330207282916815,0,0,False,2
0,780,0,2,0.07142857142857145,10,0,0,0.18154135730827983,0.753044663258005,0.0654139794337151,0,0,False,2
0,781,2,0,0.4285714285714286,2,0,0,0.02475830303391936,0.09158074553681718,0.8836609514292636,0,0,False,2
0,782,0,2,0.0,7,0,0,0.04556777457435859,0.4565342731424202,0.49789795228322126,0,0,False,2
0,783,1,1,0.0,8,0,0,0.04556777457435859,0.4565342731424202,0.49789795228322126,0,0,False,2
0,784,1,1,0.22619047619047616,2,0,0,0.39302133206228396,0.12004565135006542,0.48693301658765065,0,0,False,2
0,785,0,2,0.22619047619047616,3,0,0,0.37248758743302746,0.12410672775831894,0.5034056848086537,0,0,False,2
0,786,2,0,0.09523809523809523,6,0,0,0.3553050144833433,0.47825084492544745,0.16644414059120918,0,0,False,2
0,787,2,0,0.4285714285714286,2,0,0,0.025883029199416503,0.09147512734895519,0.8826418434516283,0,0,False,2
0,769,0,3,0.22619047619047616,3,0,0,0.39302133206228396,0.12004565135006542,0.48693301658765065,0,0,False,3
0,773,3,0,0.09523809523809523,6,0,0,0.3699445067747439,0.45675342039608796,0.17330207282916815,0,0,False,3
0,780,0,3,0.07142857142857145,10,0,0,0.18154135730827983,0.753044663258005,0.0654139794337151,0,0,False,3
0,781,3,0,0.4285714285714286,2,0,0,0.02475830303391936,0.09158074553681718,0.8836609514292636,0,0,False,3
0,782,0,3,0.0,7,0,0,0.04556777457435859,0.4565342731424202,0.49789795228322126,0,0,False,3
0,783,1,0,0.0,8,0,0,0.04556777457435859,0.4565342731424202,0.49789795228322126,0,0,False,3
0,784,1,2,0.22619047619047616,2,0,0,0.39302133206228396,0.12004565135006542,0.48693301658765065,0,0,False,3
0,785,1,2,0.22619047619047616,3,0,0,0.37248758743302746,0.12410672775831894,0.5034056848086537,0,0,False,3
0,786,3,0,0.09523809523809523,6,0,0,0.3553050144833433,0.47825084492544745,0.16644414059120918,0,0,False,3
0,787,2,1,0.4285714285714286,2,0,0,0.025883029199416503,0.09147512734895519,0.8826418434516283,0,0,False,3
