,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,726,0,0,0.30952380952380953,2,0,0,0.7913284937332519,0.1474821783557075,0.06118932791104069,0,0,False,0
0,729,0,0,0.4642857142857143,3,0,0,0.07220414588494099,0.8384757625569164,0.08932009155814258,0,0,False,0
0,732,0,0,0.0,7,0,0,0.678625335365147,0.28584120233006605,0.03553346230478706,0,0,False,0
0,733,0,0,0.30952380952380953,2,0,0,0.7937027230959276,0.14580415089240886,0.060493126011663616,0,0,False,0
0,734,0,0,0.30952380952380953,3,0,0,0.7913284937332519,0.1474821783557075,0.06118932791104069,0,0,False,0
0,735,0,0,0.4642857142857143,3,0,0,0.07453034670652274,0.833271936526702,0.09219771676677539,0,0,False,0
0,736,0,0,0.4642857142857143,3,0,0,0.0713962408675467,0.8392058895266897,0.0893978696057636,0,0,False,0
0,737,0,0,0.0,6,0,0,0.6786253353651469,0.285841202330066,0.03553346230478705,0,0,False,0
0,738,0,0,0.4642857142857143,3,0,0,0.07204037127782685,0.8365739183220117,0.09138571040016155,0,0,False,0
0,739,0,0,0.0,7,0,0,0.6802680137637792,0.28653310866488335,0.033198877571337354,0,0,False,0
0,726,0,1,0.30952380952380953,2,0,0,0.7913284937332519,0.1474821783557075,0.06118932791104069,0,0,False,1
0,729,0,1,0.4642857142857143,3,0,0,0.07220414588494099,0.8384757625569164,0.08932009155814258,0,0,False,1
0,732,0,1,0.0,7,0,0,0.678625335365147,0.28584120233006605,0.03553346230478706,0,0,False,1
0,733,0,1,0.30952380952380953,2,0,0,0.7937027230959276,0.14580415089240886,0.060493126011663616,0,0,False,1
0,734,0,1,0.30952380952380953,3,0,0,0.7913284937332519,0.1474821783557075,0.06118932791104069,0,0,False,1
0,735,0,1,0.4642857142857143,3,0,0,0.07453034670652274,0.833271936526702,0.09219771676677539,0,0,False,1
0,736,0,1,0.4642857142857143,3,0,0,0.0713962408675467,0.8392058895266897,0.0893978696057636,0,0,False,1
0,737,0,1,0.0,6,0,0,0.6786253353651469,0.285841202330066,0.03553346230478705,0,0,False,1
0,738,0,1,0.4642857142857143,3,0,0,0.07204037127782685,0.8365739183220117,0.09138571040016155,0,0,False,1
