,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,565,0,0,0.7738095238095238,1,0,0,0.15996074991490866,0.7775829304250699,0.06245631966002147,0,0,False,0
0,593,0,0,0.07142857142857145,6,0,0,0.15571751827051988,0.3532566389814491,0.49102584274803096,0,0,False,0
0,596,0,0,0.0,8,0,0,0.31832289884628573,0.4627628425688962,0.21891425858481803,0,0,False,0
0,597,0,0,0.0,8,0,0,0.31327957944326434,0.4661865468696202,0.2205338736871154,0,0,False,0
0,598,0,0,0.7738095238095238,1,0,0,0.16517777910449366,0.77032892377124,0.06449329712426637,0,0,False,0
0,599,0,0,0.07142857142857145,6,0,0,0.16157641779826687,0.35080521401398773,0.48761836818774534,0,0,False,0
0,600,0,0,0.7738095238095238,1,0,0,0.16706757326371532,0.7710044943281629,0.061927932408121736,0,0,False,0
0,601,0,0,0.0,8,0,0,0.3168739366389348,0.4606564095341418,0.2224696538269235,0,0,False,0
0,602,0,0,0.7738095238095238,1,0,0,0.17253654452673145,0.7659421371815466,0.061521318291722055,0,0,False,0
0,603,0,0,0.7738095238095238,1,0,0,0.16127768033266085,0.7757518074495503,0.06297051221778886,0,0,False,0
0,565,0,1,0.7738095238095238,1,0,0,0.15996074991490866,0.7775829304250699,0.06245631966002147,0,0,False,1
0,593,0,1,0.07142857142857145,6,0,0,0.15571751827051988,0.3532566389814491,0.49102584274803096,0,0,False,1
0,596,1,0,0.0,8,0,0,0.31832289884628573,0.4627628425688962,0.21891425858481803,0,0,False,1
0,597,1,0,0.0,8,0,0,0.31327957944326434,0.4661865468696202,0.2205338736871154,0,0,False,1
0,598,0,1,0.7738095238095238,1,0,0,0.16517777910449366,0.77032892377124,0.06449329712426637,0,0,False,1
0,599,0,1,0.07142857142857145,6,0,0,0.16157641779826687,0.35080521401398773,0.48761836818774534,0,0,False,1
0,600,0,1,0.7738095238095238,1,0,0,0.16706757326371532,0.7710044943281629,0.061927932408121736,0,0,False,1
0,601,1,0,0.0,8,0,0,0.3168739366389348,0.4606564095341418,0.2224696538269235,0,0,False,1
0,602,0,1,0.7738095238095238,1,0,0,0.17253654452673145,0.7659421371815466,0.061521318291722055,0,0,False,1
0,603,0,1,0.7738095238095238,1,0,0,0.16127768033266085,0.7757518074495503,0.06297051221778886,0,0,False,1
0,565,0,2,0.7738095238095238,1,0,0,0.15996074991490866,0.7775829304250699,0.06245631966002147,0,0,False,2
0,593,1,1,0.07142857142857145,6,0,0,0.15571751827051988,0.3532566389814491,0.49102584274803096,0,0,False,2
0,596,2,0,0.0,8,0,0,0.31832289884628573,0.4627628425688962,0.21891425858481803,0,0,False,2
