,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,588,0,0,0.08333333333333331,5,0,0,0.30046055462021365,0.0606450819569261,0.6388943634228602,0,0,False,0
0,597,0,0,0.36904761904761907,3,0,0,0.27262058126181465,0.07036722920902341,0.657012189529162,0,0,False,0
0,598,0,0,1.6840000000000002,1,0,0,0.018213568100667488,0.5681187004425201,0.41366773145681235,0,0,False,0
0,602,0,0,0.07142857142857145,10,0,0,0.36809111794172095,0.34418933577602273,0.28771954628225627,0,0,False,0
0,603,0,0,0.0,3,0,0,0.3955067280326772,0.4535916386929354,0.1509016332743872,0,0,False,0
0,604,0,0,0.07142857142857145,10,0,0,0.35575921889701023,0.3509062980811427,0.29333448302184706,0,0,False,0
0,605,0,0,0.07142857142857145,10,0,0,0.36043471373459285,0.3370300957128018,0.3025351905526055,0,0,False,0
0,606,0,0,0.36904761904761907,3,0,0,0.2883330950321167,0.06884718887045735,0.642819716097426,0,0,False,0
0,607,0,0,0.0,3,0,0,0.3896589812258037,0.4579795933316342,0.1523614254425621,0,0,False,0
0,608,0,0,0.07142857142857145,10,0,0,0.36391287817449175,0.34028240757238354,0.2958047142531248,0,0,False,0
0,588,1,0,0.08333333333333331,5,0,0,0.30046055462021365,0.0606450819569261,0.6388943634228602,0,0,False,1
0,597,0,1,0.36904761904761907,3,0,0,0.27262058126181465,0.07036722920902341,0.657012189529162,0,0,False,1
0,598,1,0,1.6840000000000002,1,0,0,0.018213568100667488,0.5681187004425201,0.41366773145681235,0,0,False,1
0,602,1,0,0.07142857142857145,10,0,0,0.36809111794172095,0.34418933577602273,0.28771954628225627,0,0,False,1
0,603,0,1,0.0,3,0,0,0.3955067280326772,0.4535916386929354,0.1509016332743872,0,0,False,1
0,604,0,1,0.07142857142857145,10,0,0,0.35575921889701023,0.3509062980811427,0.29333448302184706,0,0,False,1
0,605,0,1,0.07142857142857145,10,0,0,0.36043471373459285,0.3370300957128018,0.3025351905526055,0,0,False,1
0,606,0,1,0.36904761904761907,3,0,0,0.2883330950321167,0.06884718887045735,0.642819716097426,0,0,False,1
0,607,0,1,0.0,3,0,0,0.3896589812258037,0.4579795933316342,0.1523614254425621,0,0,False,1
0,608,0,1,0.07142857142857145,10,0,0,0.36391287817449175,0.34028240757238354,0.2958047142531248,0,0,False,1
0,588,2,0,0.08333333333333331,5,0,0,0.30046055462021365,0.0606450819569261,0.6388943634228602,0,0,False,2
0,597,1,1,0.36904761904761907,3,0,0,0.27262058126181465,0.07036722920902341,0.657012189529162,0,0,False,2
0,598,2,0,1.6840000000000002,1,0,0,0.018213568100667488,0.5681187004425201,0.41366773145681235,0,0,False,2
0,602,2,0,0.07142857142857145,10,0,0,0.36809111794172095,0.34418933577602273,0.28771954628225627,0,0,False,2
0,603,1,1,0.0,3,0,0,0.3955067280326772,0.4535916386929354,0.1509016332743872,0,0,False,2
