,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,88,0,0,0.8214285714285714,1,0,0,0.1729311446272177,0.3501086478168938,0.4769602075558886,0,0,False,0
0,93,0,0,0.13095238095238093,5,0,0,0.1657020353903185,0.3292441353900744,0.5050538292196071,0,0,False,0
0,101,0,0,0.0,1,0,0,0.619317022966926,0.11640963403581807,0.26427334299725586,0,0,False,0
0,102,0,0,0.0,1,0,0,0.6170066341657536,0.11597536288735764,0.26701800294688877,0,0,False,0
0,103,0,0,0.8214285714285714,1,0,0,0.17805256193120553,0.36047723984275737,0.46147019822603713,0,0,False,0
0,104,0,0,0.13095238095238093,5,0,0,0.16206709773628108,0.3306786131856187,0.5072542890781002,0,0,False,0
0,105,0,0,0.13095238095238093,4,0,0,0.1657020353903185,0.3292441353900744,0.5050538292196071,0,0,False,0
0,106,0,0,0.0,2,0,0,0.619317022966926,0.11640963403581807,0.26427334299725586,0,0,False,0
0,107,0,0,0.13095238095238093,5,0,0,0.16653727596188345,0.3258631116723051,0.5075996123658115,0,0,False,0
0,108,0,0,0.0,1,0,0,0.619317022966926,0.11640963403581807,0.26427334299725586,0,0,False,0
0,88,0,1,0.8214285714285714,1,0,0,0.1729311446272177,0.3501086478168938,0.4769602075558886,0,0,False,1
0,93,0,1,0.13095238095238093,5,0,0,0.1657020353903185,0.3292441353900744,0.5050538292196071,0,0,False,1
0,101,0,1,0.0,1,0,0,0.619317022966926,0.11640963403581807,0.26427334299725586,0,0,False,1
0,102,1,0,0.0,1,0,0,0.6170066341657536,0.11597536288735764,0.26701800294688877,0,0,False,1
0,103,0,1,0.8214285714285714,1,0,0,0.17805256193120553,0.36047723984275737,0.46147019822603713,0,0,False,1
0,104,0,1,0.13095238095238093,5,0,0,0.16206709773628108,0.3306786131856187,0.5072542890781002,0,0,False,1
0,105,0,1,0.13095238095238093,4,0,0,0.1657020353903185,0.3292441353900744,0.5050538292196071,0,0,False,1
0,106,1,0,0.0,2,0,0,0.619317022966926,0.11640963403581807,0.26427334299725586,0,0,False,1
0,107,0,1,0.13095238095238093,5,0,0,0.16653727596188345,0.3258631116723051,0.5075996123658115,0,0,False,1
0,108,1,0,0.0,1,0,0,0.619317022966926,0.11640963403581807,0.26427334299725586,0,0,False,1
0,88,0,2,0.8214285714285714,1,0,0,0.1729311446272177,0.3501086478168938,0.4769602075558886,0,0,False,2
0,93,0,2,0.13095238095238093,5,0,0,0.1657020353903185,0.3292441353900744,0.5050538292196071,0,0,False,2
0,101,0,2,0.0,1,0,0,0.619317022966926,0.11640963403581807,0.26427334299725586,0,0,False,2
0,102,1,1,0.0,1,0,0,0.6170066341657536,0.11597536288735764,0.26701800294688877,0,0,False,2
0,103,1,1,0.8214285714285714,1,0,0,0.17805256193120553,0.36047723984275737,0.46147019822603713,0,0,False,2
0,104,0,2,0.13095238095238093,5,0,0,0.16206709773628108,0.3306786131856187,0.5072542890781002,0,0,False,2
0,105,0,2,0.13095238095238093,4,0,0,0.1657020353903185,0.3292441353900744,0.5050538292196071,0,0,False,2
0,106,2,0,0.0,2,0,0,0.619317022966926,0.11640963403581807,0.26427334299725586,0,0,False,2
0,107,0,2,0.13095238095238093,5,0,0,0.16653727596188345,0.3258631116723051,0.5075996123658115,0,0,False,2
0,108,2,0,0.0,1,0,0,0.619317022966926,0.11640963403581807,0.26427334299725586,0,0,False,2
0,88,0,3,0.8214285714285714,1,0,0,0.1729311446272177,0.3501086478168938,0.4769602075558886,0,0,False,3
0,93,1,2,0.13095238095238093,5,0,0,0.1657020353903185,0.3292441353900744,0.5050538292196071,0,0,False,3
0,101,0,3,0.0,1,0,0,0.619317022966926,0.11640963403581807,0.26427334299725586,0,0,False,3
0,102,1,2,0.0,1,0,0,0.6170066341657536,0.11597536288735764,0.26701800294688877,0,0,False,3
0,103,1,2,0.8214285714285714,1,0,0,0.17805256193120553,0.36047723984275737,0.46147019822603713,0,0,False,3
0,104,0,3,0.13095238095238093,5,0,0,0.16206709773628108,0.3306786131856187,0.5072542890781002,0,0,False,3
0,105,0,3,0.13095238095238093,4,0,0,0.1657020353903185,0.3292441353900744,0.5050538292196071,0,0,False,3
0,106,3,0,0.0,2,0,0,0.619317022966926,0.11640963403581807,0.26427334299725586,0,0,False,3
0,107,0,3,0.13095238095238093,5,0,0,0.16653727596188345,0.3258631116723051,0.5075996123658115,0,0,False,3
0,108,3,0,0.0,1,0,0,0.619317022966926,0.11640963403581807,0.26427334299725586,0,0,False,3
0,88,0,4,0.8214285714285714,1,0,0,0.1729311446272177,0.3501086478168938,0.4769602075558886,0,0,False,4
0,93,1,1,0.13095238095238093,5,0,0,0.1657020353903185,0.3292441353900744,0.5050538292196071,0,0,False,4
0,101,0,4,0.0,1,0,0,0.619317022966926,0.11640963403581807,0.26427334299725586,0,0,False,4
0,102,1,3,0.0,1,0,0,0.6170066341657536,0.11597536288735764,0.26701800294688877,0,0,False,4
0,103,1,3,0.8214285714285714,1,0,0,0.17805256193120553,0.36047723984275737,0.46147019822603713,0,0,False,4
0,104,0,4,0.13095238095238093,5,0,0,0.16206709773628108,0.3306786131856187,0.5072542890781002,0,0,False,4
0,105,0,4,0.13095238095238093,4,0,0,0.1657020353903185,0.3292441353900744,0.5050538292196071,0,0,False,4
0,106,3,1,0.0,2,0,0,0.619317022966926,0.11640963403581807,0.26427334299725586,0,0,False,4
0,107,1,3,0.13095238095238093,5,0,0,0.16653727596188345,0.3258631116723051,0.5075996123658115,0,0,False,4
0,108,3,1,0.0,1,0,0,0.619317022966926,0.11640963403581807,0.26427334299725586,0,0,False,4
0,88,0,5,0.8214285714285714,1,0,0,0.1729311446272177,0.3501086478168938,0.4769602075558886,0,0,False,5
0,93,1,0,0.13095238095238093,5,0,0,0.1657020353903185,0.3292441353900744,0.5050538292196071,0,0,False,5
0,101,0,5,0.0,1,0,0,0.619317022966926,0.11640963403581807,0.26427334299725586,0,0,False,5
0,102,1,4,0.0,1,0,0,0.6170066341657536,0.11597536288735764,0.26701800294688877,0,0,False,5
0,103,1,4,0.8214285714285714,1,0,0,0.17805256193120553,0.36047723984275737,0.46147019822603713,0,0,False,5
0,104,0,5,0.13095238095238093,5,0,0,0.16206709773628108,0.3306786131856187,0.5072542890781002,0,0,False,5
0,105,1,4,0.13095238095238093,4,0,0,0.1657020353903185,0.3292441353900744,0.5050538292196071,0,0,False,5
0,106,3,2,0.0,2,0,0,0.619317022966926,0.11640963403581807,0.26427334299725586,0,0,False,5
0,107,2,3,0.13095238095238093,5,0,0,0.16653727596188345,0.3258631116723051,0.5075996123658115,0,0,False,5
0,108,3,2,0.0,1,0,0,0.619317022966926,0.11640963403581807,0.26427334299725586,0,0,False,5
0,88,0,6,0.8214285714285714,1,0,0,0.1729311446272177,0.3501086478168938,0.4769602075558886,0,0,False,6
0,93,0,0,0.13095238095238093,5,0,0,0.1657020353903185,0.3292441353900744,0.5050538292196071,0,0,False,6
0,101,1,5,0.0,1,0,0,0.619317022966926,0.11640963403581807,0.26427334299725586,0,0,False,6
0,102,1,5,0.0,1,0,0,0.6170066341657536,0.11597536288735764,0.26701800294688877,0,0,False,6
0,103,1,5,0.8214285714285714,1,0,0,0.17805256193120553,0.36047723984275737,0.46147019822603713,0,0,False,6
0,104,0,6,0.13095238095238093,5,0,0,0.16206709773628108,0.3306786131856187,0.5072542890781002,0,0,False,6
0,105,1,3,0.13095238095238093,4,0,0,0.1657020353903185,0.3292441353900744,0.5050538292196071,0,0,False,6
0,106,3,3,0.0,2,0,0,0.619317022966926,0.11640963403581807,0.26427334299725586,0,0,False,6
0,107,3,3,0.13095238095238093,5,0,0,0.16653727596188345,0.3258631116723051,0.5075996123658115,0,0,False,6
0,108,3,3,0.0,1,0,0,0.619317022966926,0.11640963403581807,0.26427334299725586,0,0,False,6
0,88,0,7,0.8214285714285714,1,0,0,0.1729311446272177,0.3501086478168938,0.4769602075558886,0,0,False,7
0,93,0,1,0.13095238095238093,5,0,0,0.1657020353903185,0.3292441353900744,0.5050538292196071,0,0,False,7
0,101,2,5,0.0,1,0,0,0.619317022966926,0.11640963403581807,0.26427334299725586,0,0,False,7
0,102,1,6,0.0,1,0,0,0.6170066341657536,0.11597536288735764,0.26701800294688877,0,0,False,7
0,103,1,6,0.8214285714285714,1,0,0,0.17805256193120553,0.36047723984275737,0.46147019822603713,0,0,False,7
0,104,0,7,0.13095238095238093,5,0,0,0.16206709773628108,0.3306786131856187,0.5072542890781002,0,0,False,7
0,105,2,3,0.13095238095238093,4,0,0,0.1657020353903185,0.3292441353900744,0.5050538292196071,0,0,False,7
0,106,3,4,0.0,2,0,0,0.619317022966926,0.11640963403581807,0.26427334299725586,0,0,False,7
0,107,3,2,0.13095238095238093,5,0,0,0.16653727596188345,0.3258631116723051,0.5075996123658115,0,0,False,7
0,108,2,3,0.0,1,0,0,0.619317022966926,0.11640963403581807,0.26427334299725586,0,0,False,7
0,88,0,8,0.8214285714285714,1,0,0,0.1729311446272177,0.3501086478168938,0.4769602075558886,0,0,False,8
0,93,0,2,0.13095238095238093,5,0,0,0.1657020353903185,0.3292441353900744,0.5050538292196071,0,0,False,8
0,101,3,5,0.0,1,0,0,0.619317022966926,0.11640963403581807,0.26427334299725586,0,0,False,8
0,102,1,7,0.0,1,0,0,0.6170066341657536,0.11597536288735764,0.26701800294688877,0,0,False,8
0,103,1,7,0.8214285714285714,1,0,0,0.17805256193120553,0.36047723984275737,0.46147019822603713,0,0,False,8
0,104,0,8,0.13095238095238093,5,0,0,0.16206709773628108,0.3306786131856187,0.5072542890781002,0,0,False,8
0,105,2,2,0.13095238095238093,4,0,0,0.1657020353903185,0.3292441353900744,0.5050538292196071,0,0,False,8
0,106,2,4,0.0,2,0,0,0.619317022966926,0.11640963403581807,0.26427334299725586,0,0,False,8
0,107,4,2,0.13095238095238093,5,0,0,0.16653727596188345,0.3258631116723051,0.5075996123658115,0,0,False,8
0,108,1,3,0.0,1,0,0,0.619317022966926,0.11640963403581807,0.26427334299725586,0,0,False,8
0,88,0,9,0.8214285714285714,1,0,0,0.1729311446272177,0.3501086478168938,0.4769602075558886,0,0,False,9
0,93,1,2,0.13095238095238093,5,0,0,0.1657020353903185,0.3292441353900744,0.5050538292196071,0,0,False,9
0,101,3,4,0.0,1,0,0,0.619317022966926,0.11640963403581807,0.26427334299725586,0,0,False,9
0,102,2,7,0.0,1,0,0,0.6170066341657536,0.11597536288735764,0.26701800294688877,0,0,False,9
0,103,1,8,0.8214285714285714,1,0,0,0.17805256193120553,0.36047723984275737,0.46147019822603713,0,0,False,9
0,104,0,9,0.13095238095238093,5,0,0,0.16206709773628108,0.3306786131856187,0.5072542890781002,0,0,False,9
0,105,2,1,0.13095238095238093,4,0,0,0.1657020353903185,0.3292441353900744,0.5050538292196071,0,0,False,9
0,106,2,5,0.0,2,0,0,0.619317022966926,0.11640963403581807,0.26427334299725586,0,0,False,9
0,107,4,1,0.13095238095238093,5,0,0,0.16653727596188345,0.3258631116723051,0.5075996123658115,0,0,False,9
0,108,0,3,0.0,1,0,0,0.619317022966926,0.11640963403581807,0.26427334299725586,0,0,False,9
0,88,1,9,0.8214285714285714,1,0,0,0.1729311446272177,0.3501086478168938,0.4769602075558886,0,0,False,10
0,93,2,2,0.13095238095238093,5,0,0,0.1657020353903185,0.3292441353900744,0.5050538292196071,0,0,False,10
