,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,315,0,0,0.8571428571428572,2,0,0,0.23103844956928438,0.48594265585229013,0.28301889457842555,0,0,False,0
0,328,0,0,0.22619047619047616,1,0,0,0.3167397117244674,0.22698181802212658,0.4562784702534059,0,0,False,0
0,335,0,0,0.0,5,0,0,0.434708021415788,0.3157758946544865,0.2495160839297255,0,0,False,0
0,336,0,0,0.0,5,0,0,0.4218937374807349,0.322934039696775,0.25517222282249014,0,0,False,0
0,337,0,0,0.22619047619047616,2,0,0,0.3167397117244674,0.22698181802212658,0.4562784702534059,0,0,False,0
0,338,0,0,0.22619047619047616,2,0,0,0.3167397117244674,0.22698181802212658,0.4562784702534059,0,0,False,0
0,339,0,0,0.22619047619047616,1,0,0,0.309793879375028,0.22200429990237744,0.4682018207225945,0,0,False,0
0,340,0,0,0.0,5,0,0,0.42928976606554303,0.31184002426240653,0.2588702096720504,0,0,False,0
0,341,0,0,0.22619047619047616,1,0,0,0.33004820425505327,0.236518941779927,0.4334328539650197,0,0,False,0
0,342,0,0,0.22619047619047616,1,0,0,0.313756427428954,0.22484393865933436,0.4613996339117117,0,0,False,0
0,315,0,1,0.8571428571428572,2,0,0,0.23103844956928438,0.48594265585229013,0.28301889457842555,0,0,False,1
0,328,0,1,0.22619047619047616,1,0,0,0.3167397117244674,0.22698181802212658,0.4562784702534059,0,0,False,1
0,335,1,0,0.0,5,0,0,0.434708021415788,0.3157758946544865,0.2495160839297255,0,0,False,1
0,336,1,0,0.0,5,0,0,0.4218937374807349,0.322934039696775,0.25517222282249014,0,0,False,1
0,337,0,1,0.22619047619047616,2,0,0,0.3167397117244674,0.22698181802212658,0.4562784702534059,0,0,False,1
0,338,0,1,0.22619047619047616,2,0,0,0.3167397117244674,0.22698181802212658,0.4562784702534059,0,0,False,1
0,339,0,1,0.22619047619047616,1,0,0,0.309793879375028,0.22200429990237744,0.4682018207225945,0,0,False,1
0,340,0,1,0.0,5,0,0,0.42928976606554303,0.31184002426240653,0.2588702096720504,0,0,False,1
0,341,0,1,0.22619047619047616,1,0,0,0.33004820425505327,0.236518941779927,0.4334328539650197,0,0,False,1
0,342,0,1,0.22619047619047616,1,0,0,0.313756427428954,0.22484393865933436,0.4613996339117117,0,0,False,1
0,315,0,2,0.8571428571428572,2,0,0,0.23103844956928438,0.48594265585229013,0.28301889457842555,0,0,False,2
0,328,0,2,0.22619047619047616,1,0,0,0.3167397117244674,0.22698181802212658,0.4562784702534059,0,0,False,2
0,335,2,0,0.0,5,0,0,0.434708021415788,0.3157758946544865,0.2495160839297255,0,0,False,2
0,336,2,0,0.0,5,0,0,0.4218937374807349,0.322934039696775,0.25517222282249014,0,0,False,2
0,337,0,2,0.22619047619047616,2,0,0,0.3167397117244674,0.22698181802212658,0.4562784702534059,0,0,False,2
0,338,1,1,0.22619047619047616,2,0,0,0.3167397117244674,0.22698181802212658,0.4562784702534059,0,0,False,2
0,339,0,2,0.22619047619047616,1,0,0,0.309793879375028,0.22200429990237744,0.4682018207225945,0,0,False,2
0,340,0,2,0.0,5,0,0,0.42928976606554303,0.31184002426240653,0.2588702096720504,0,0,False,2
0,341,1,1,0.22619047619047616,1,0,0,0.33004820425505327,0.236518941779927,0.4334328539650197,0,0,False,2
0,342,0,2,0.22619047619047616,1,0,0,0.313756427428954,0.22484393865933436,0.4613996339117117,0,0,False,2
0,315,0,3,0.8571428571428572,2,0,0,0.23103844956928438,0.48594265585229013,0.28301889457842555,0,0,False,3
0,328,0,3,0.22619047619047616,1,0,0,0.3167397117244674,0.22698181802212658,0.4562784702534059,0,0,False,3
0,335,3,0,0.0,5,0,0,0.434708021415788,0.3157758946544865,0.2495160839297255,0,0,False,3
0,336,2,1,0.0,5,0,0,0.4218937374807349,0.322934039696775,0.25517222282249014,0,0,False,3
0,337,0,3,0.22619047619047616,2,0,0,0.3167397117244674,0.22698181802212658,0.4562784702534059,0,0,False,3
0,338,1,0,0.22619047619047616,2,0,0,0.3167397117244674,0.22698181802212658,0.4562784702534059,0,0,False,3
0,339,0,3,0.22619047619047616,1,0,0,0.309793879375028,0.22200429990237744,0.4682018207225945,0,0,False,3
0,340,0,3,0.0,5,0,0,0.42928976606554303,0.31184002426240653,0.2588702096720504,0,0,False,3
0,341,1,0,0.22619047619047616,1,0,0,0.33004820425505327,0.236518941779927,0.4334328539650197,0,0,False,3
0,342,0,3,0.22619047619047616,1,0,0,0.313756427428954,0.22484393865933436,0.4613996339117117,0,0,False,3
0,315,0,4,0.8571428571428572,2,0,0,0.23103844956928438,0.48594265585229013,0.28301889457842555,0,0,False,4
0,328,0,4,0.22619047619047616,1,0,0,0.3167397117244674,0.22698181802212658,0.4562784702534059,0,0,False,4
0,335,3,1,0.0,5,0,0,0.434708021415788,0.3157758946544865,0.2495160839297255,0,0,False,4
0,336,2,2,0.0,5,0,0,0.4218937374807349,0.322934039696775,0.25517222282249014,0,0,False,4
0,337,1,3,0.22619047619047616,2,0,0,0.3167397117244674,0.22698181802212658,0.4562784702534059,0,0,False,4
0,338,2,0,0.22619047619047616,2,0,0,0.3167397117244674,0.22698181802212658,0.4562784702534059,0,0,False,4
0,339,1,3,0.22619047619047616,1,0,0,0.309793879375028,0.22200429990237744,0.4682018207225945,0,0,False,4
0,340,1,3,0.0,5,0,0,0.42928976606554303,0.31184002426240653,0.2588702096720504,0,0,False,4
0,341,0,0,0.22619047619047616,1,0,0,0.33004820425505327,0.236518941779927,0.4334328539650197,0,0,False,4
0,342,1,3,0.22619047619047616,1,0,0,0.313756427428954,0.22484393865933436,0.4613996339117117,0,0,False,4
0,315,1,4,0.8571428571428572,2,0,0,0.23103844956928438,0.48594265585229013,0.28301889457842555,0,0,False,5
0,328,0,5,0.22619047619047616,1,0,0,0.3167397117244674,0.22698181802212658,0.4562784702534059,0,0,False,5
0,335,2,1,0.0,5,0,0,0.434708021415788,0.3157758946544865,0.2495160839297255,0,0,False,5
0,336,2,3,0.0,5,0,0,0.4218937374807349,0.322934039696775,0.25517222282249014,0,0,False,5
