,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,537,0,0,1.6840000000000002,1,0,0,0.07993719609354864,0.46734915174858516,0.45271365215786624,0,0,False,0
0,543,0,0,0.07142857142857145,8,0,0,0.3675193996065418,0.30509597926832643,0.3273846211251318,0,0,False,0
0,544,0,0,0.0,2,0,0,0.019364604918976045,0.54806579618201,0.4325695988990139,0,0,False,0
0,545,0,0,0.0,2,0,0,0.01833590803157684,0.5486407229911487,0.43302336897727445,0,0,False,0
0,546,0,0,0.07142857142857145,8,0,0,0.37948219415207135,0.2993253666765986,0.3211924391713302,0,0,False,0
0,547,0,0,0.07142857142857145,8,0,0,0.3438604725098162,0.316508572044331,0.33963095544585276,0,0,False,0
0,548,0,0,1.6840000000000002,1,0,0,0.07661014314606301,0.469039140047458,0.45435071680647904,0,0,False,0
0,549,0,0,0.07142857142857145,8,0,0,0.37911293245382355,0.3147203426652185,0.306166724880958,0,0,False,0
0,550,0,0,0.0,2,0,0,0.019869389491405997,0.5477836779146326,0.43234693259396134,0,0,False,0
0,551,0,0,1.6840000000000002,1,0,0,0.08110278283703051,0.47416370120085966,0.44473351596210986,0,0,False,0
0,537,0,1,1.6840000000000002,1,0,0,0.07993719609354864,0.46734915174858516,0.45271365215786624,0,0,False,1
0,543,1,0,0.07142857142857145,8,0,0,0.3675193996065418,0.30509597926832643,0.3273846211251318,0,0,False,1
0,544,0,1,0.0,2,0,0,0.019364604918976045,0.54806579618201,0.4325695988990139,0,0,False,1
0,545,0,1,0.0,2,0,0,0.01833590803157684,0.5486407229911487,0.43302336897727445,0,0,False,1
0,546,1,0,0.07142857142857145,8,0,0,0.37948219415207135,0.2993253666765986,0.3211924391713302,0,0,False,1
0,547,1,0,0.07142857142857145,8,0,0,0.3438604725098162,0.316508572044331,0.33963095544585276,0,0,False,1
0,548,0,1,1.6840000000000002,1,0,0,0.07661014314606301,0.469039140047458,0.45435071680647904,0,0,False,1
0,549,1,0,0.07142857142857145,8,0,0,0.37911293245382355,0.3147203426652185,0.306166724880958,0,0,False,1
0,550,0,1,0.0,2,0,0,0.019869389491405997,0.5477836779146326,0.43234693259396134,0,0,False,1
0,551,0,1,1.6840000000000002,1,0,0,0.08110278283703051,0.47416370120085966,0.44473351596210986,0,0,False,1
0,537,0,2,1.6840000000000002,1,0,0,0.07993719609354864,0.46734915174858516,0.45271365215786624,0,0,False,2
0,543,1,1,0.07142857142857145,8,0,0,0.3675193996065418,0.30509597926832643,0.3273846211251318,0,0,False,2
0,544,0,2,0.0,2,0,0,0.019364604918976045,0.54806579618201,0.4325695988990139,0,0,False,2
0,545,1,1,0.0,2,0,0,0.01833590803157684,0.5486407229911487,0.43302336897727445,0,0,False,2
0,546,2,0,0.07142857142857145,8,0,0,0.37948219415207135,0.2993253666765986,0.3211924391713302,0,0,False,2
0,547,1,1,0.07142857142857145,8,0,0,0.3438604725098162,0.316508572044331,0.33963095544585276,0,0,False,2
0,548,0,2,1.6840000000000002,1,0,0,0.07661014314606301,0.469039140047458,0.45435071680647904,0,0,False,2
0,549,2,0,0.07142857142857145,8,0,0,0.37911293245382355,0.3147203426652185,0.306166724880958,0,0,False,2
0,550,1,1,0.0,2,0,0,0.019869389491405997,0.5477836779146326,0.43234693259396134,0,0,False,2
0,551,0,2,1.6840000000000002,1,0,0,0.08110278283703051,0.47416370120085966,0.44473351596210986,0,0,False,2
0,537,0,3,1.6840000000000002,1,0,0,0.07993719609354864,0.46734915174858516,0.45271365215786624,0,0,False,3
