,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,98,0,0,0.9166666666666666,3,0,0,0.07817394507156125,0.23599163606310175,0.6858344188653369,0,0,False,0
0,99,0,0,0.0,1,0,0,0.41566187649350955,0.19886390922840533,0.38547421427808504,0,0,False,0
0,100,0,0,0.0,1,0,0,0.4100183226372422,0.2097411508763764,0.3802405264863814,0,0,False,0
0,101,0,0,0.0,1,0,0,0.4234562486423013,0.1838412353041599,0.39270251605353884,0,0,False,0
0,102,0,0,0.0,1,0,0,0.40900158204894316,0.2117007907334405,0.3792976272176164,0,0,False,0
0,103,0,0,0.0,1,0,0,0.3959777920123917,0.20556286285136507,0.3984593451362432,0,0,False,0
0,104,0,0,0.0,1,0,0,0.41704530519112804,0.1983930961359851,0.38456159867288703,0,0,False,0
0,105,0,0,0.9166666666666666,3,0,0,0.08496158526538908,0.23425396949815155,0.6807844452364593,0,0,False,0
0,106,0,0,0.9166666666666666,3,0,0,0.07561968774740348,0.2366455374815217,0.6877347747710748,0,0,False,0
0,107,0,0,0.0,1,0,0,0.4187203977160772,0.19782302303202307,0.3834565792518998,0,0,False,0
0,98,0,1,0.9166666666666666,3,0,0,0.07817394507156125,0.23599163606310175,0.6858344188653369,0,0,False,1
0,99,1,0,0.0,1,0,0,0.41566187649350955,0.19886390922840533,0.38547421427808504,0,0,False,1
0,100,1,0,0.0,1,0,0,0.4100183226372422,0.2097411508763764,0.3802405264863814,0,0,False,1
0,101,1,0,0.0,1,0,0,0.4234562486423013,0.1838412353041599,0.39270251605353884,0,0,False,1
0,102,1,0,0.0,1,0,0,0.40900158204894316,0.2117007907334405,0.3792976272176164,0,0,False,1
0,103,1,0,0.0,1,0,0,0.3959777920123917,0.20556286285136507,0.3984593451362432,0,0,False,1
0,104,0,1,0.0,1,0,0,0.41704530519112804,0.1983930961359851,0.38456159867288703,0,0,False,1
0,105,0,1,0.9166666666666666,3,0,0,0.08496158526538908,0.23425396949815155,0.6807844452364593,0,0,False,1
0,106,0,1,0.9166666666666666,3,0,0,0.07561968774740348,0.2366455374815217,0.6877347747710748,0,0,False,1
0,107,1,0,0.0,1,0,0,0.4187203977160772,0.19782302303202307,0.3834565792518998,0,0,False,1
0,98,1,1,0.9166666666666666,3,0,0,0.07817394507156125,0.23599163606310175,0.6858344188653369,0,0,False,2
0,99,2,0,0.0,1,0,0,0.41566187649350955,0.19886390922840533,0.38547421427808504,0,0,False,2
0,100,2,0,0.0,1,0,0,0.4100183226372422,0.2097411508763764,0.3802405264863814,0,0,False,2
