,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,146,0,0,0.07142857142857145,10,0,0,0.5984115513590373,0.19766606839476059,0.20392238024620216,0,0,False,0
0,154,0,0,0.047619047619047616,4,0,0,0.3904329619228257,0.3073186898325886,0.3022483482445857,0,0,False,0
0,158,0,0,0.0,2,0,0,0.4321392039772827,0.21128853857388818,0.3565722574488291,0,0,False,0
0,159,0,0,0.0,2,0,0,0.42468509802685417,0.21406204779247137,0.36125285418067454,0,0,False,0
0,160,0,0,0.047619047619047616,4,0,0,0.4005491800233085,0.31528139584334697,0.2841694241333445,0,0,False,0
0,161,0,0,0.07142857142857145,10,0,0,0.6035962261665848,0.19071459743303384,0.20568917640038142,0,0,False,0
0,162,0,0,0.07142857142857145,10,0,0,0.6055441456930538,0.20002209223196402,0.19443376207498214,0,0,False,0
0,163,0,0,0.07142857142857145,10,0,0,0.6092077523136381,0.18319081580541344,0.2076014318809484,0,0,False,0
0,164,0,0,0.0,2,0,0,0.4382609582870267,0.2142816864061367,0.3474573553068366,0,0,False,0
0,165,0,0,0.07142857142857145,10,0,0,0.5984115513590372,0.19766606839476053,0.2039223802462021,0,0,False,0
0,146,0,1,0.07142857142857145,10,0,0,0.5984115513590373,0.19766606839476059,0.20392238024620216,0,0,False,1
0,154,0,1,0.047619047619047616,4,0,0,0.3904329619228257,0.3073186898325886,0.3022483482445857,0,0,False,1
0,158,0,1,0.0,2,0,0,0.4321392039772827,0.21128853857388818,0.3565722574488291,0,0,False,1
0,159,1,0,0.0,2,0,0,0.42468509802685417,0.21406204779247137,0.36125285418067454,0,0,False,1
0,160,0,1,0.047619047619047616,4,0,0,0.4005491800233085,0.31528139584334697,0.2841694241333445,0,0,False,1
0,161,0,1,0.07142857142857145,10,0,0,0.6035962261665848,0.19071459743303384,0.20568917640038142,0,0,False,1
0,162,0,1,0.07142857142857145,10,0,0,0.6055441456930538,0.20002209223196402,0.19443376207498214,0,0,False,1
0,163,0,1,0.07142857142857145,10,0,0,0.6092077523136381,0.18319081580541344,0.2076014318809484,0,0,False,1
0,164,1,0,0.0,2,0,0,0.4382609582870267,0.2142816864061367,0.3474573553068366,0,0,False,1
0,165,0,1,0.07142857142857145,10,0,0,0.5984115513590372,0.19766606839476053,0.2039223802462021,0,0,False,1
0,146,0,2,0.07142857142857145,10,0,0,0.5984115513590373,0.19766606839476059,0.20392238024620216,0,0,False,2
0,154,0,2,0.047619047619047616,4,0,0,0.3904329619228257,0.3073186898325886,0.3022483482445857,0,0,False,2
0,158,0,2,0.0,2,0,0,0.4321392039772827,0.21128853857388818,0.3565722574488291,0,0,False,2
0,159,2,0,0.0,2,0,0,0.42468509802685417,0.21406204779247137,0.36125285418067454,0,0,False,2
0,160,0,2,0.047619047619047616,4,0,0,0.4005491800233085,0.31528139584334697,0.2841694241333445,0,0,False,2
0,161,0,2,0.07142857142857145,10,0,0,0.6035962261665848,0.19071459743303384,0.20568917640038142,0,0,False,2
0,162,1,1,0.07142857142857145,10,0,0,0.6055441456930538,0.20002209223196402,0.19443376207498214,0,0,False,2
0,163,1,1,0.07142857142857145,10,0,0,0.6092077523136381,0.18319081580541344,0.2076014318809484,0,0,False,2
0,164,1,1,0.0,2,0,0,0.4382609582870267,0.2142816864061367,0.3474573553068366,0,0,False,2
0,165,1,1,0.07142857142857145,10,0,0,0.5984115513590372,0.19766606839476053,0.2039223802462021,0,0,False,2
0,146,1,2,0.07142857142857145,10,0,0,0.5984115513590373,0.19766606839476059,0.20392238024620216,0,0,False,3
0,154,0,3,0.047619047619047616,4,0,0,0.3904329619228257,0.3073186898325886,0.3022483482445857,0,0,False,3
0,158,0,3,0.0,2,0,0,0.4321392039772827,0.21128853857388818,0.3565722574488291,0,0,False,3
0,159,2,1,0.0,2,0,0,0.42468509802685417,0.21406204779247137,0.36125285418067454,0,0,False,3
0,160,1,2,0.047619047619047616,4,0,0,0.4005491800233085,0.31528139584334697,0.2841694241333445,0,0,False,3
0,161,1,2,0.07142857142857145,10,0,0,0.6035962261665848,0.19071459743303384,0.20568917640038142,0,0,False,3
0,162,2,1,0.07142857142857145,10,0,0,0.6055441456930538,0.20002209223196402,0.19443376207498214,0,0,False,3
0,163,1,0,0.07142857142857145,10,0,0,0.6092077523136381,0.18319081580541344,0.2076014318809484,0,0,False,3
0,164,0,1,0.0,2,0,0,0.4382609582870267,0.2142816864061367,0.3474573553068366,0,0,False,3
0,165,1,0,0.07142857142857145,10,0,0,0.5984115513590372,0.19766606839476053,0.2039223802462021,0,0,False,3
0,146,2,2,0.07142857142857145,10,0,0,0.5984115513590373,0.19766606839476059,0.20392238024620216,0,0,False,4
0,154,0,4,0.047619047619047616,4,0,0,0.3904329619228257,0.3073186898325886,0.3022483482445857,0,0,False,4
0,158,0,4,0.0,2,0,0,0.4321392039772827,0.21128853857388818,0.3565722574488291,0,0,False,4
0,159,2,2,0.0,2,0,0,0.42468509802685417,0.21406204779247137,0.36125285418067454,0,0,False,4
0,160,2,2,0.047619047619047616,4,0,0,0.4005491800233085,0.31528139584334697,0.2841694241333445,0,0,False,4
0,161,2,2,0.07142857142857145,10,0,0,0.6035962261665848,0.19071459743303384,0.20568917640038142,0,0,False,4
0,162,3,1,0.07142857142857145,10,0,0,0.6055441456930538,0.20002209223196402,0.19443376207498214,0,0,False,4
0,163,2,0,0.07142857142857145,10,0,0,0.6092077523136381,0.18319081580541344,0.2076014318809484,0,0,False,4
0,164,0,2,0.0,2,0,0,0.4382609582870267,0.2142816864061367,0.3474573553068366,0,0,False,4
0,165,0,0,0.07142857142857145,10,0,0,0.5984115513590372,0.19766606839476053,0.2039223802462021,0,0,False,4
0,146,2,1,0.07142857142857145,10,0,0,0.5984115513590373,0.19766606839476059,0.20392238024620216,0,0,False,5
0,154,1,4,0.047619047619047616,4,0,0,0.3904329619228257,0.3073186898325886,0.3022483482445857,0,0,False,5
0,158,0,5,0.0,2,0,0,0.4321392039772827,0.21128853857388818,0.3565722574488291,0,0,False,5
0,159,1,2,0.0,2,0,0,0.42468509802685417,0.21406204779247137,0.36125285418067454,0,0,False,5
0,160,2,1,0.047619047619047616,4,0,0,0.4005491800233085,0.31528139584334697,0.2841694241333445,0,0,False,5
0,161,2,3,0.07142857142857145,10,0,0,0.6035962261665848,0.19071459743303384,0.20568917640038142,0,0,False,5
0,162,3,2,0.07142857142857145,10,0,0,0.6055441456930538,0.20002209223196402,0.19443376207498214,0,0,False,5
0,163,2,1,0.07142857142857145,10,0,0,0.6092077523136381,0.18319081580541344,0.2076014318809484,0,0,False,5
0,164,1,2,0.0,2,0,0,0.4382609582870267,0.2142816864061367,0.3474573553068366,0,0,False,5
0,165,0,1,0.07142857142857145,10,0,0,0.5984115513590372,0.19766606839476053,0.2039223802462021,0,0,False,5
0,146,2,0,0.07142857142857145,10,0,0,0.5984115513590373,0.19766606839476059,0.20392238024620216,0,0,False,6
0,154,1,3,0.047619047619047616,4,0,0,0.3904329619228257,0.3073186898325886,0.3022483482445857,0,0,False,6
0,158,0,6,0.0,2,0,0,0.4321392039772827,0.21128853857388818,0.3565722574488291,0,0,False,6
0,159,1,1,0.0,2,0,0,0.42468509802685417,0.21406204779247137,0.36125285418067454,0,0,False,6
0,160,2,0,0.047619047619047616,4,0,0,0.4005491800233085,0.31528139584334697,0.2841694241333445,0,0,False,6
0,161,2,4,0.07142857142857145,10,0,0,0.6035962261665848,0.19071459743303384,0.20568917640038142,0,0,False,6
0,162,3,3,0.07142857142857145,10,0,0,0.6055441456930538,0.20002209223196402,0.19443376207498214,0,0,False,6
0,163,1,1,0.07142857142857145,10,0,0,0.6092077523136381,0.18319081580541344,0.2076014318809484,0,0,False,6
0,164,1,3,0.0,2,0,0,0.4382609582870267,0.2142816864061367,0.3474573553068366,0,0,False,6
0,165,0,2,0.07142857142857145,10,0,0,0.5984115513590372,0.19766606839476053,0.2039223802462021,0,0,False,6
0,146,3,0,0.07142857142857145,10,0,0,0.5984115513590373,0.19766606839476059,0.20392238024620216,0,0,False,7
0,154,0,3,0.047619047619047616,4,0,0,0.3904329619228257,0.3073186898325886,0.3022483482445857,0,0,False,7
0,158,1,6,0.0,2,0,0,0.4321392039772827,0.21128853857388818,0.3565722574488291,0,0,False,7
0,159,1,0,0.0,2,0,0,0.42468509802685417,0.21406204779247137,0.36125285418067454,0,0,False,7
0,160,3,0,0.047619047619047616,4,0,0,0.4005491800233085,0.31528139584334697,0.2841694241333445,0,0,False,7
0,161,3,4,0.07142857142857145,10,0,0,0.6035962261665848,0.19071459743303384,0.20568917640038142,0,0,False,7
0,162,4,3,0.07142857142857145,10,0,0,0.6055441456930538,0.20002209223196402,0.19443376207498214,0,0,False,7
0,163,0,1,0.07142857142857145,10,0,0,0.6092077523136381,0.18319081580541344,0.2076014318809484,0,0,False,7
0,164,2,3,0.0,2,0,0,0.4382609582870267,0.2142816864061367,0.3474573553068366,0,0,False,7
0,165,0,3,0.07142857142857145,10,0,0,0.5984115513590372,0.19766606839476053,0.2039223802462021,0,0,False,7
0,146,3,1,0.07142857142857145,10,0,0,0.5984115513590373,0.19766606839476059,0.20392238024620216,0,0,False,8
0,154,0,2,0.047619047619047616,4,0,0,0.3904329619228257,0.3073186898325886,0.3022483482445857,0,0,False,8
0,158,2,6,0.0,2,0,0,0.4321392039772827,0.21128853857388818,0.3565722574488291,0,0,False,8
0,159,0,0,0.0,2,0,0,0.42468509802685417,0.21406204779247137,0.36125285418067454,0,0,False,8
0,160,4,0,0.047619047619047616,4,0,0,0.4005491800233085,0.31528139584334697,0.2841694241333445,0,0,False,8
0,161,3,3,0.07142857142857145,10,0,0,0.6035962261665848,0.19071459743303384,0.20568917640038142,0,0,False,8
0,162,4,2,0.07142857142857145,10,0,0,0.6055441456930538,0.20002209223196402,0.19443376207498214,0,0,False,8
0,163,0,2,0.07142857142857145,10,0,0,0.6092077523136381,0.18319081580541344,0.2076014318809484,0,0,False,8
0,164,3,3,0.0,2,0,0,0.4382609582870267,0.2142816864061367,0.3474573553068366,0,0,False,8
0,165,1,3,0.07142857142857145,10,0,0,0.5984115513590372,0.19766606839476053,0.2039223802462021,0,0,False,8
0,146,2,1,0.07142857142857145,10,0,0,0.5984115513590373,0.19766606839476059,0.20392238024620216,0,0,False,9
0,154,0,1,0.047619047619047616,4,0,0,0.3904329619228257,0.3073186898325886,0.3022483482445857,0,0,False,9
0,158,3,6,0.0,2,0,0,0.4321392039772827,0.21128853857388818,0.3565722574488291,0,0,False,9
0,159,0,1,0.0,2,0,0,0.42468509802685417,0.21406204779247137,0.36125285418067454,0,0,False,9
0,160,5,0,0.047619047619047616,4,0,0,0.4005491800233085,0.31528139584334697,0.2841694241333445,0,0,False,9
0,161,3,2,0.07142857142857145,10,0,0,0.6035962261665848,0.19071459743303384,0.20568917640038142,0,0,False,9
0,162,4,1,0.07142857142857145,10,0,0,0.6055441456930538,0.20002209223196402,0.19443376207498214,0,0,False,9
0,163,1,2,0.07142857142857145,10,0,0,0.6092077523136381,0.18319081580541344,0.2076014318809484,0,0,False,9
0,164,4,3,0.0,2,0,0,0.4382609582870267,0.2142816864061367,0.3474573553068366,0,0,False,9
0,165,2,3,0.07142857142857145,10,0,0,0.5984115513590372,0.19766606839476053,0.2039223802462021,0,0,False,9
0,146,2,0,0.07142857142857145,10,0,0,0.5984115513590373,0.19766606839476059,0.20392238024620216,0,0,True,10
0,154,0,0,0.047619047619047616,4,0,0,0.3904329619228257,0.3073186898325886,0.3022483482445857,0,0,False,10
0,158,4,6,0.0,2,0,0,0.4321392039772827,0.21128853857388818,0.3565722574488291,0,0,False,10
0,159,0,2,0.0,2,0,0,0.42468509802685417,0.21406204779247137,0.36125285418067454,0,0,False,10
