,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,148,0,0,1.6680000000000001,2,0,0,0.02421243715478099,0.7527569435415772,0.22303061930364182,0,0,False,0
0,166,0,0,0.9523809523809523,2,0,0,0.4610959244453986,0.024642493916426197,0.5142615816381753,0,0,False,0
0,167,0,0,0.08333333333333331,9,0,0,0.7122155561163064,0.09565117598635679,0.19213326789733676,0,0,False,0
0,169,0,0,0.20238095238095238,3,0,0,0.23319997281157476,0.17248181765849752,0.5943182095299278,0,0,False,0
0,174,0,0,0.0,5,0,0,0.17911623671761562,0.445945370314362,0.37493839296802234,0,0,False,0
0,175,0,0,1.6680000000000001,2,0,0,0.023899551432251427,0.7559519470790521,0.2201485014886966,0,0,False,0
0,176,0,0,0.20238095238095238,3,0,0,0.24789192870794596,0.1691770508769206,0.5829310204151334,0,0,False,0
0,177,0,0,0.08333333333333331,9,0,0,0.7043241120844823,0.09459134810785533,0.2010845398076624,0,0,False,0
0,178,0,0,1.6680000000000001,2,0,0,0.0230675318704724,0.7644480376697023,0.21248443045982546,0,0,False,0
0,179,0,0,1.6680000000000001,2,0,0,0.02574524342816625,0.7515744827177986,0.2226802738540351,0,0,False,0
0,148,0,1,1.6680000000000001,2,0,0,0.02421243715478099,0.7527569435415772,0.22303061930364182,0,0,False,1
0,166,1,0,0.9523809523809523,2,0,0,0.4610959244453986,0.024642493916426197,0.5142615816381753,0,0,False,1
0,167,1,0,0.08333333333333331,9,0,0,0.7122155561163064,0.09565117598635679,0.19213326789733676,0,0,False,1
0,169,0,1,0.20238095238095238,3,0,0,0.23319997281157476,0.17248181765849752,0.5943182095299278,0,0,False,1
0,174,0,1,0.0,5,0,0,0.17911623671761562,0.445945370314362,0.37493839296802234,0,0,False,1
0,175,0,1,1.6680000000000001,2,0,0,0.023899551432251427,0.7559519470790521,0.2201485014886966,0,0,False,1
0,176,0,1,0.20238095238095238,3,0,0,0.24789192870794596,0.1691770508769206,0.5829310204151334,0,0,False,1
0,177,1,0,0.08333333333333331,9,0,0,0.7043241120844823,0.09459134810785533,0.2010845398076624,0,0,False,1
0,178,0,1,1.6680000000000001,2,0,0,0.0230675318704724,0.7644480376697023,0.21248443045982546,0,0,False,1
0,179,0,1,1.6680000000000001,2,0,0,0.02574524342816625,0.7515744827177986,0.2226802738540351,0,0,False,1
0,148,0,2,1.6680000000000001,2,0,0,0.02421243715478099,0.7527569435415772,0.22303061930364182,0,0,False,2
0,166,2,0,0.9523809523809523,2,0,0,0.4610959244453986,0.024642493916426197,0.5142615816381753,0,0,False,2
0,167,2,0,0.08333333333333331,9,0,0,0.7122155561163064,0.09565117598635679,0.19213326789733676,0,0,False,2
0,169,0,2,0.20238095238095238,3,0,0,0.23319997281157476,0.17248181765849752,0.5943182095299278,0,0,False,2
0,174,0,2,0.0,5,0,0,0.17911623671761562,0.445945370314362,0.37493839296802234,0,0,False,2
0,175,0,2,1.6680000000000001,2,0,0,0.023899551432251427,0.7559519470790521,0.2201485014886966,0,0,False,2
0,176,1,1,0.20238095238095238,3,0,0,0.24789192870794596,0.1691770508769206,0.5829310204151334,0,0,False,2
0,177,2,0,0.08333333333333331,9,0,0,0.7043241120844823,0.09459134810785533,0.2010845398076624,0,0,False,2
0,178,0,2,1.6680000000000001,2,0,0,0.0230675318704724,0.7644480376697023,0.21248443045982546,0,0,False,2
0,179,1,1,1.6680000000000001,2,0,0,0.02574524342816625,0.7515744827177986,0.2226802738540351,0,0,False,2
0,148,0,3,1.6680000000000001,2,0,0,0.02421243715478099,0.7527569435415772,0.22303061930364182,0,0,False,3
0,166,3,0,0.9523809523809523,2,0,0,0.4610959244453986,0.024642493916426197,0.5142615816381753,0,0,False,3
0,167,3,0,0.08333333333333331,9,0,0,0.7122155561163064,0.09565117598635679,0.19213326789733676,0,0,False,3
0,169,0,3,0.20238095238095238,3,0,0,0.23319997281157476,0.17248181765849752,0.5943182095299278,0,0,False,3
0,174,0,3,0.0,5,0,0,0.17911623671761562,0.445945370314362,0.37493839296802234,0,0,False,3
0,175,1,2,1.6680000000000001,2,0,0,0.023899551432251427,0.7559519470790521,0.2201485014886966,0,0,False,3
0,176,1,0,0.20238095238095238,3,0,0,0.24789192870794596,0.1691770508769206,0.5829310204151334,0,0,False,3
0,177,3,0,0.08333333333333331,9,0,0,0.7043241120844823,0.09459134810785533,0.2010845398076624,0,0,False,3
0,178,0,3,1.6680000000000001,2,0,0,0.0230675318704724,0.7644480376697023,0.21248443045982546,0,0,False,3
0,179,2,1,1.6680000000000001,2,0,0,0.02574524342816625,0.7515744827177986,0.2226802738540351,0,0,False,3
0,148,0,4,1.6680000000000001,2,0,0,0.02421243715478099,0.7527569435415772,0.22303061930364182,0,0,False,4
0,166,4,0,0.9523809523809523,2,0,0,0.4610959244453986,0.024642493916426197,0.5142615816381753,0,0,False,4
0,167,3,1,0.08333333333333331,9,0,0,0.7122155561163064,0.09565117598635679,0.19213326789733676,0,0,False,4
0,169,0,4,0.20238095238095238,3,0,0,0.23319997281157476,0.17248181765849752,0.5943182095299278,0,0,False,4
0,174,0,4,0.0,5,0,0,0.17911623671761562,0.445945370314362,0.37493839296802234,0,0,False,4
0,175,1,1,1.6680000000000001,2,0,0,0.023899551432251427,0.7559519470790521,0.2201485014886966,0,0,False,4
0,176,0,0,0.20238095238095238,3,0,0,0.24789192870794596,0.1691770508769206,0.5829310204151334,0,0,False,4
0,177,3,1,0.08333333333333331,9,0,0,0.7043241120844823,0.09459134810785533,0.2010845398076624,0,0,False,4
0,178,0,4,1.6680000000000001,2,0,0,0.0230675318704724,0.7644480376697023,0.21248443045982546,0,0,False,4
0,179,2,0,1.6680000000000001,2,0,0,0.02574524342816625,0.7515744827177986,0.2226802738540351,0,0,False,4
0,148,0,5,1.6680000000000001,2,0,0,0.02421243715478099,0.7527569435415772,0.22303061930364182,0,0,False,5
0,166,5,0,0.9523809523809523,2,0,0,0.4610959244453986,0.024642493916426197,0.5142615816381753,0,0,False,5
0,167,3,2,0.08333333333333331,9,0,0,0.7122155561163064,0.09565117598635679,0.19213326789733676,0,0,False,5
0,169,0,5,0.20238095238095238,3,0,0,0.23319997281157476,0.17248181765849752,0.5943182095299278,0,0,False,5
0,174,0,5,0.0,5,0,0,0.17911623671761562,0.445945370314362,0.37493839296802234,0,0,False,5
0,175,2,1,1.6680000000000001,2,0,0,0.023899551432251427,0.7559519470790521,0.2201485014886966,0,0,False,5
0,176,0,1,0.20238095238095238,3,0,0,0.24789192870794596,0.1691770508769206,0.5829310204151334,0,0,False,5
0,177,3,2,0.08333333333333331,9,0,0,0.7043241120844823,0.09459134810785533,0.2010845398076624,0,0,False,5
0,178,0,5,1.6680000000000001,2,0,0,0.0230675318704724,0.7644480376697023,0.21248443045982546,0,0,False,5
0,179,1,0,1.6680000000000001,2,0,0,0.02574524342816625,0.7515744827177986,0.2226802738540351,0,0,False,5
0,148,0,6,1.6680000000000001,2,0,0,0.02421243715478099,0.7527569435415772,0.22303061930364182,0,0,False,6
0,166,5,1,0.9523809523809523,2,0,0,0.4610959244453986,0.024642493916426197,0.5142615816381753,0,0,False,6
0,167,3,3,0.08333333333333331,9,0,0,0.7122155561163064,0.09565117598635679,0.19213326789733676,0,0,False,6
0,169,1,5,0.20238095238095238,3,0,0,0.23319997281157476,0.17248181765849752,0.5943182095299278,0,0,False,6
0,174,0,6,0.0,5,0,0,0.17911623671761562,0.445945370314362,0.37493839296802234,0,0,False,6
0,175,2,0,1.6680000000000001,2,0,0,0.023899551432251427,0.7559519470790521,0.2201485014886966,0,0,False,6
0,176,0,2,0.20238095238095238,3,0,0,0.24789192870794596,0.1691770508769206,0.5829310204151334,0,0,False,6
0,177,4,2,0.08333333333333331,9,0,0,0.7043241120844823,0.09459134810785533,0.2010845398076624,0,0,False,6
0,178,0,6,1.6680000000000001,2,0,0,0.0230675318704724,0.7644480376697023,0.21248443045982546,0,0,False,6
0,179,0,0,1.6680000000000001,2,0,0,0.02574524342816625,0.7515744827177986,0.2226802738540351,0,0,False,6
0,148,0,7,1.6680000000000001,2,0,0,0.02421243715478099,0.7527569435415772,0.22303061930364182,0,0,False,7
0,166,6,1,0.9523809523809523,2,0,0,0.4610959244453986,0.024642493916426197,0.5142615816381753,0,0,False,7
0,167,2,3,0.08333333333333331,9,0,0,0.7122155561163064,0.09565117598635679,0.19213326789733676,0,0,False,7
0,169,2,5,0.20238095238095238,3,0,0,0.23319997281157476,0.17248181765849752,0.5943182095299278,0,0,False,7
0,174,1,6,0.0,5,0,0,0.17911623671761562,0.445945370314362,0.37493839296802234,0,0,False,7
0,175,3,0,1.6680000000000001,2,0,0,0.023899551432251427,0.7559519470790521,0.2201485014886966,0,0,False,7
0,176,0,3,0.20238095238095238,3,0,0,0.24789192870794596,0.1691770508769206,0.5829310204151334,0,0,False,7
0,177,4,1,0.08333333333333331,9,0,0,0.7043241120844823,0.09459134810785533,0.2010845398076624,0,0,False,7
0,178,0,7,1.6680000000000001,2,0,0,0.0230675318704724,0.7644480376697023,0.21248443045982546,0,0,False,7
0,179,0,1,1.6680000000000001,2,0,0,0.02574524342816625,0.7515744827177986,0.2226802738540351,0,0,False,7
0,148,0,8,1.6680000000000001,2,0,0,0.02421243715478099,0.7527569435415772,0.22303061930364182,0,0,False,8
0,166,7,1,0.9523809523809523,2,0,0,0.4610959244453986,0.024642493916426197,0.5142615816381753,0,0,False,8
0,167,2,2,0.08333333333333331,9,0,0,0.7122155561163064,0.09565117598635679,0.19213326789733676,0,0,False,8
0,169,2,4,0.20238095238095238,3,0,0,0.23319997281157476,0.17248181765849752,0.5943182095299278,0,0,False,8
