,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,543,0,0,0.34523809523809523,1,0,0,0.40791567215583147,0.4361892508549875,0.1558950769891811,0,0,False,0
0,551,0,0,0.25,1,0,0,0.6205162891181687,0.1336179940877017,0.24586571679412958,0,0,False,0
0,559,0,0,0.0,1,0,0,0.3378376214752979,0.24902967033402404,0.4131327081906781,0,0,False,0
0,560,0,0,0.25,1,0,0,0.6069593333138088,0.1383914617980938,0.2546492048880974,0,0,False,0
0,561,0,0,0.0,1,0,0,0.3405301584399943,0.2480170462188116,0.41145279534119406,0,0,False,0
0,562,0,0,0.34523809523809523,1,0,0,0.419357053092798,0.42037526282350945,0.16026768408369244,0,0,False,0
0,563,0,0,0.34523809523809523,1,0,0,0.41205710328518524,0.43313825346014373,0.15480464325467103,0,0,False,0
0,564,0,0,0.34523809523809523,1,0,0,0.40973250698509234,0.4381320147083944,0.1521354783065133,0,0,False,0
0,565,0,0,0.34523809523809523,1,0,0,0.4038241892514497,0.4318141778073736,0.1643616329411767,0,0,False,0
0,566,0,0,0.0,1,0,0,0.3319137593727798,0.2621976670082756,0.40588857361894454,0,0,False,0
0,543,0,1,0.34523809523809523,1,0,0,0.40791567215583147,0.4361892508549875,0.1558950769891811,0,0,False,1
0,551,1,0,0.25,1,0,0,0.6205162891181687,0.1336179940877017,0.24586571679412958,0,0,False,1
0,559,1,0,0.0,1,0,0,0.3378376214752979,0.24902967033402404,0.4131327081906781,0,0,False,1
0,560,0,1,0.25,1,0,0,0.6069593333138088,0.1383914617980938,0.2546492048880974,0,0,False,1
0,561,1,0,0.0,1,0,0,0.3405301584399943,0.2480170462188116,0.41145279534119406,0,0,False,1
0,562,0,1,0.34523809523809523,1,0,0,0.419357053092798,0.42037526282350945,0.16026768408369244,0,0,False,1
0,563,0,1,0.34523809523809523,1,0,0,0.41205710328518524,0.43313825346014373,0.15480464325467103,0,0,False,1
0,564,0,1,0.34523809523809523,1,0,0,0.40973250698509234,0.4381320147083944,0.1521354783065133,0,0,False,1
0,565,0,1,0.34523809523809523,1,0,0,0.4038241892514497,0.4318141778073736,0.1643616329411767,0,0,False,1
0,566,1,0,0.0,1,0,0,0.3319137593727798,0.2621976670082756,0.40588857361894454,0,0,False,1
0,543,0,2,0.34523809523809523,1,0,0,0.40791567215583147,0.4361892508549875,0.1558950769891811,0,0,False,2
