,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,652,0,0,0.047619047619047616,10,0,0,0.5808887269475975,0.31863515761082106,0.10047611544158148,0,0,False,0
0,657,0,0,0.0357142857142857,3,0,0,0.32957021734472536,0.4039160823908567,0.26651370026441795,0,0,False,0
0,660,0,0,0.07142857142857145,8,0,0,0.2661156816941644,0.41001997234045023,0.3238643459653856,0,0,False,0
0,662,0,0,1.54,1,0,0,0.17065411550785262,0.4718089291700022,0.3575369553221452,0,0,False,0
0,664,0,0,0.0,10,0,0,0.7767280336049348,0.11583063823379433,0.10744132816127082,0,0,False,0
0,665,0,0,0.0357142857142857,3,0,0,0.3263364990005651,0.4058643115401579,0.26779918945927705,0,0,False,0
0,666,0,0,0.0357142857142857,3,0,0,0.348545913658722,0.3924837309141187,0.25897035542715924,0,0,False,0
0,667,0,0,0.0,9,0,0,0.7767280336049348,0.11583063823379433,0.10744132816127082,0,0,False,0
0,668,0,0,1.54,1,0,0,0.17685582119672086,0.4526140474114952,0.37053013139178387,0,0,False,0
0,669,0,0,0.047619047619047616,10,0,0,0.5785915070524977,0.32132972680995636,0.1000787661375459,0,0,False,0
0,652,1,0,0.047619047619047616,10,0,0,0.5808887269475975,0.31863515761082106,0.10047611544158148,0,0,False,1
0,657,0,1,0.0357142857142857,3,0,0,0.32957021734472536,0.4039160823908567,0.26651370026441795,0,0,False,1
0,660,0,1,0.07142857142857145,8,0,0,0.2661156816941644,0.41001997234045023,0.3238643459653856,0,0,False,1
0,662,1,0,1.54,1,0,0,0.17065411550785262,0.4718089291700022,0.3575369553221452,0,0,False,1
0,664,0,1,0.0,10,0,0,0.7767280336049348,0.11583063823379433,0.10744132816127082,0,0,False,1
0,665,0,1,0.0357142857142857,3,0,0,0.3263364990005651,0.4058643115401579,0.26779918945927705,0,0,False,1
0,666,0,1,0.0357142857142857,3,0,0,0.348545913658722,0.3924837309141187,0.25897035542715924,0,0,False,1
0,667,0,1,0.0,9,0,0,0.7767280336049348,0.11583063823379433,0.10744132816127082,0,0,False,1
0,668,1,0,1.54,1,0,0,0.17685582119672086,0.4526140474114952,0.37053013139178387,0,0,False,1
0,669,1,0,0.047619047619047616,10,0,0,0.5785915070524977,0.32132972680995636,0.1000787661375459,0,0,False,1
0,652,2,0,0.047619047619047616,10,0,0,0.5808887269475975,0.31863515761082106,0.10047611544158148,0,0,False,2
0,657,0,2,0.0357142857142857,3,0,0,0.32957021734472536,0.4039160823908567,0.26651370026441795,0,0,False,2
0,660,0,2,0.07142857142857145,8,0,0,0.2661156816941644,0.41001997234045023,0.3238643459653856,0,0,False,2
0,662,2,0,1.54,1,0,0,0.17065411550785262,0.4718089291700022,0.3575369553221452,0,0,False,2
0,664,0,2,0.0,10,0,0,0.7767280336049348,0.11583063823379433,0.10744132816127082,0,0,False,2
0,665,0,2,0.0357142857142857,3,0,0,0.3263364990005651,0.4058643115401579,0.26779918945927705,0,0,False,2
0,666,0,2,0.0357142857142857,3,0,0,0.348545913658722,0.3924837309141187,0.25897035542715924,0,0,False,2
0,667,0,2,0.0,9,0,0,0.7767280336049348,0.11583063823379433,0.10744132816127082,0,0,False,2
0,668,2,0,1.54,1,0,0,0.17685582119672086,0.4526140474114952,0.37053013139178387,0,0,False,2
0,669,2,0,0.047619047619047616,10,0,0,0.5785915070524977,0.32132972680995636,0.1000787661375459,0,0,False,2
0,652,2,1,0.047619047619047616,10,0,0,0.5808887269475975,0.31863515761082106,0.10047611544158148,0,0,False,3
