,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,283,0,0,1.444,1,0,0,0.13343066519095864,0.262406801160842,0.6041625336481994,0,0,False,0
0,300,0,0,0.07142857142857145,10,0,0,0.2622764815437109,0.3807720332223511,0.35695148523393794,0,0,False,0
0,305,0,0,0.08333333333333331,9,0,0,0.40094998457761616,0.5646668868500615,0.03438312857232229,0,0,False,0
0,308,0,0,0.0,5,0,0,0.3057202569789031,0.4535089997938187,0.2407707432272782,0,0,False,0
0,309,0,0,0.08333333333333331,9,0,0,0.40791953880916804,0.5580973577801253,0.0339831034107066,0,0,False,0
0,310,0,0,0.0,5,0,0,0.3113160135914647,0.4618098105072795,0.22687417590125578,0,0,False,0
0,311,0,0,0.0,5,0,0,0.2999444303935976,0.45728181523891065,0.2427737543674918,0,0,False,0
0,312,0,0,0.0,5,0,0,0.3055139953676924,0.4538777032462121,0.24060830138609565,0,0,False,0
0,313,0,0,1.444,1,0,0,0.13578598892615318,0.26703881709335703,0.5971751939804898,0,0,False,0
0,314,0,0,0.07142857142857145,10,0,0,0.26972245455709315,0.39158206951282115,0.3386954759300856,0,0,False,0
0,283,1,0,1.444,1,0,0,0.13343066519095864,0.262406801160842,0.6041625336481994,0,0,False,1
0,300,1,0,0.07142857142857145,10,0,0,0.2622764815437109,0.3807720332223511,0.35695148523393794,0,0,False,1
0,305,1,0,0.08333333333333331,9,0,0,0.40094998457761616,0.5646668868500615,0.03438312857232229,0,0,False,1
0,308,1,0,0.0,5,0,0,0.3057202569789031,0.4535089997938187,0.2407707432272782,0,0,False,1
0,309,1,0,0.08333333333333331,9,0,0,0.40791953880916804,0.5580973577801253,0.0339831034107066,0,0,False,1
0,310,1,0,0.0,5,0,0,0.3113160135914647,0.4618098105072795,0.22687417590125578,0,0,False,1
0,311,1,0,0.0,5,0,0,0.2999444303935976,0.45728181523891065,0.2427737543674918,0,0,False,1
0,312,1,0,0.0,5,0,0,0.3055139953676924,0.4538777032462121,0.24060830138609565,0,0,False,1
0,313,1,0,1.444,1,0,0,0.13578598892615318,0.26703881709335703,0.5971751939804898,0,0,False,1
0,314,1,0,0.07142857142857145,10,0,0,0.26972245455709315,0.39158206951282115,0.3386954759300856,0,0,False,1
0,283,2,0,1.444,1,0,0,0.13343066519095864,0.262406801160842,0.6041625336481994,0,0,False,2
0,300,2,0,0.07142857142857145,10,0,0,0.2622764815437109,0.3807720332223511,0.35695148523393794,0,0,False,2
0,305,2,0,0.08333333333333331,9,0,0,0.40094998457761616,0.5646668868500615,0.03438312857232229,0,0,False,2
0,308,2,0,0.0,5,0,0,0.3057202569789031,0.4535089997938187,0.2407707432272782,0,0,False,2
0,309,2,0,0.08333333333333331,9,0,0,0.40791953880916804,0.5580973577801253,0.0339831034107066,0,0,False,2
0,310,2,0,0.0,5,0,0,0.3113160135914647,0.4618098105072795,0.22687417590125578,0,0,False,2
0,311,2,0,0.0,5,0,0,0.2999444303935976,0.45728181523891065,0.2427737543674918,0,0,False,2
0,312,2,0,0.0,5,0,0,0.3055139953676924,0.4538777032462121,0.24060830138609565,0,0,False,2
0,313,2,0,1.444,1,0,0,0.13578598892615318,0.26703881709335703,0.5971751939804898,0,0,False,2
0,314,2,0,0.07142857142857145,10,0,0,0.26972245455709315,0.39158206951282115,0.3386954759300856,0,0,False,2
0,283,3,0,1.444,1,0,0,0.13343066519095864,0.262406801160842,0.6041625336481994,0,0,False,3
0,300,3,0,0.07142857142857145,10,0,0,0.2622764815437109,0.3807720332223511,0.35695148523393794,0,0,False,3
0,305,3,0,0.08333333333333331,9,0,0,0.40094998457761616,0.5646668868500615,0.03438312857232229,0,0,False,3
0,308,3,0,0.0,5,0,0,0.3057202569789031,0.4535089997938187,0.2407707432272782,0,0,False,3
0,309,3,0,0.08333333333333331,9,0,0,0.40791953880916804,0.5580973577801253,0.0339831034107066,0,0,False,3
0,310,3,0,0.0,5,0,0,0.3113160135914647,0.4618098105072795,0.22687417590125578,0,0,False,3
0,311,2,1,0.0,5,0,0,0.2999444303935976,0.45728181523891065,0.2427737543674918,0,0,False,3
0,312,3,0,0.0,5,0,0,0.3055139953676924,0.4538777032462121,0.24060830138609565,0,0,False,3
0,313,3,0,1.444,1,0,0,0.13578598892615318,0.26703881709335703,0.5971751939804898,0,0,False,3
0,314,2,1,0.07142857142857145,10,0,0,0.26972245455709315,0.39158206951282115,0.3386954759300856,0,0,False,3
0,283,4,0,1.444,1,0,0,0.13343066519095864,0.262406801160842,0.6041625336481994,0,0,False,4
0,300,4,0,0.07142857142857145,10,0,0,0.2622764815437109,0.3807720332223511,0.35695148523393794,0,0,False,4
0,305,3,1,0.08333333333333331,9,0,0,0.40094998457761616,0.5646668868500615,0.03438312857232229,0,0,False,4
0,308,3,1,0.0,5,0,0,0.3057202569789031,0.4535089997938187,0.2407707432272782,0,0,False,4
