,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,513,0,0,0.23809523809523808,2,0,0,0.4217228776343629,0.21632758431660612,0.36194953804903096,0,0,False,0
0,526,0,0,0.19047619047619047,8,0,0,0.08019344023358706,0.8807138893255395,0.039092670440873487,0,0,False,0
0,531,0,0,0.08333333333333331,7,0,0,0.008815481185649654,0.05651207077347958,0.9346724480408708,0,0,False,0
0,536,0,0,0.0,10,0,0,0.33703744883767855,0.12344940472360327,0.5395131464387182,0,0,False,0
0,537,0,0,0.08333333333333331,7,0,0,0.008971151186392353,0.057510000882343024,0.9335188479312646,0,0,False,0
0,538,0,0,0.0,10,0,0,0.34880168551071095,0.1277583858748725,0.5234399286144166,0,0,False,0
0,539,0,0,0.19047619047619047,8,0,0,0.08032737197513598,0.8821847770273281,0.03748785099753585,0,0,False,0
0,540,0,0,0.08333333333333331,7,0,0,0.008590495096910974,0.05506978651217959,0.9363397183909095,0,0,False,0
0,541,0,0,0.0,10,0,0,0.31842869122627143,0.12691451756556765,0.5546567912081609,0,0,False,0
0,542,0,0,0.0,10,0,0,0.35378956738008915,0.12958533730038888,0.5166250953195219,0,0,False,0
0,513,1,0,0.23809523809523808,2,0,0,0.4217228776343629,0.21632758431660612,0.36194953804903096,0,0,False,1
0,526,1,0,0.19047619047619047,8,0,0,0.08019344023358706,0.8807138893255395,0.039092670440873487,0,0,False,1
0,531,0,1,0.08333333333333331,7,0,0,0.008815481185649654,0.05651207077347958,0.9346724480408708,0,0,False,1
0,536,0,1,0.0,10,0,0,0.33703744883767855,0.12344940472360327,0.5395131464387182,0,0,False,1
0,537,0,1,0.08333333333333331,7,0,0,0.008971151186392353,0.057510000882343024,0.9335188479312646,0,0,False,1
0,538,0,1,0.0,10,0,0,0.34880168551071095,0.1277583858748725,0.5234399286144166,0,0,False,1
0,539,1,0,0.19047619047619047,8,0,0,0.08032737197513598,0.8821847770273281,0.03748785099753585,0,0,False,1
0,540,0,1,0.08333333333333331,7,0,0,0.008590495096910974,0.05506978651217959,0.9363397183909095,0,0,False,1
0,541,0,1,0.0,10,0,0,0.31842869122627143,0.12691451756556765,0.5546567912081609,0,0,False,1
0,542,1,0,0.0,10,0,0,0.35378956738008915,0.12958533730038888,0.5166250953195219,0,0,False,1
0,513,2,0,0.23809523809523808,2,0,0,0.4217228776343629,0.21632758431660612,0.36194953804903096,0,0,False,2
0,526,2,0,0.19047619047619047,8,0,0,0.08019344023358706,0.8807138893255395,0.039092670440873487,0,0,False,2
0,531,1,1,0.08333333333333331,7,0,0,0.008815481185649654,0.05651207077347958,0.9346724480408708,0,0,False,2
0,536,1,1,0.0,10,0,0,0.33703744883767855,0.12344940472360327,0.5395131464387182,0,0,False,2
0,537,0,2,0.08333333333333331,7,0,0,0.008971151186392353,0.057510000882343024,0.9335188479312646,0,0,False,2
0,538,1,1,0.0,10,0,0,0.34880168551071095,0.1277583858748725,0.5234399286144166,0,0,False,2
0,539,2,0,0.19047619047619047,8,0,0,0.08032737197513598,0.8821847770273281,0.03748785099753585,0,0,False,2
0,540,0,2,0.08333333333333331,7,0,0,0.008590495096910974,0.05506978651217959,0.9363397183909095,0,0,False,2
0,541,0,2,0.0,10,0,0,0.31842869122627143,0.12691451756556765,0.5546567912081609,0,0,False,2
0,542,2,0,0.0,10,0,0,0.35378956738008915,0.12958533730038888,0.5166250953195219,0,0,False,2
0,513,3,0,0.23809523809523808,2,0,0,0.4217228776343629,0.21632758431660612,0.36194953804903096,0,0,False,3
0,526,3,0,0.19047619047619047,8,0,0,0.08019344023358706,0.8807138893255395,0.039092670440873487,0,0,False,3
0,531,1,2,0.08333333333333331,7,0,0,0.008815481185649654,0.05651207077347958,0.9346724480408708,0,0,False,3
0,536,1,0,0.0,10,0,0,0.33703744883767855,0.12344940472360327,0.5395131464387182,0,0,False,3
0,537,1,2,0.08333333333333331,7,0,0,0.008971151186392353,0.057510000882343024,0.9335188479312646,0,0,False,3
0,538,1,2,0.0,10,0,0,0.34880168551071095,0.1277583858748725,0.5234399286144166,0,0,False,3
0,539,3,0,0.19047619047619047,8,0,0,0.08032737197513598,0.8821847770273281,0.03748785099753585,0,0,False,3
0,540,1,2,0.08333333333333331,7,0,0,0.008590495096910974,0.05506978651217959,0.9363397183909095,0,0,False,3
0,541,0,3,0.0,10,0,0,0.31842869122627143,0.12691451756556765,0.5546567912081609,0,0,False,3
0,542,2,1,0.0,10,0,0,0.35378956738008915,0.12958533730038888,0.5166250953195219,0,0,False,3
0,513,4,0,0.23809523809523808,2,0,0,0.4217228776343629,0.21632758431660612,0.36194953804903096,0,0,False,4
0,526,4,0,0.19047619047619047,8,0,0,0.08019344023358706,0.8807138893255395,0.039092670440873487,0,0,False,4
0,531,1,3,0.08333333333333331,7,0,0,0.008815481185649654,0.05651207077347958,0.9346724480408708,0,0,False,4
0,536,2,0,0.0,10,0,0,0.33703744883767855,0.12344940472360327,0.5395131464387182,0,0,False,4
0,537,1,1,0.08333333333333331,7,0,0,0.008971151186392353,0.057510000882343024,0.9335188479312646,0,0,False,4
0,538,2,2,0.0,10,0,0,0.34880168551071095,0.1277583858748725,0.5234399286144166,0,0,False,4
0,539,4,0,0.19047619047619047,8,0,0,0.08032737197513598,0.8821847770273281,0.03748785099753585,0,0,False,4
0,540,1,1,0.08333333333333331,7,0,0,0.008590495096910974,0.05506978651217959,0.9363397183909095,0,0,False,4
0,541,1,3,0.0,10,0,0,0.31842869122627143,0.12691451756556765,0.5546567912081609,0,0,False,4
0,542,1,1,0.0,10,0,0,0.35378956738008915,0.12958533730038888,0.5166250953195219,0,0,False,4
0,513,5,0,0.23809523809523808,2,0,0,0.4217228776343629,0.21632758431660612,0.36194953804903096,0,0,False,5
0,526,5,0,0.19047619047619047,8,0,0,0.08019344023358706,0.8807138893255395,0.039092670440873487,0,0,False,5
0,531,2,3,0.08333333333333331,7,0,0,0.008815481185649654,0.05651207077347958,0.9346724480408708,0,0,False,5
0,536,2,1,0.0,10,0,0,0.33703744883767855,0.12344940472360327,0.5395131464387182,0,0,False,5
0,537,2,1,0.08333333333333331,7,0,0,0.008971151186392353,0.057510000882343024,0.9335188479312646,0,0,False,5
0,538,2,1,0.0,10,0,0,0.34880168551071095,0.1277583858748725,0.5234399286144166,0,0,False,5
0,539,5,0,0.19047619047619047,8,0,0,0.08032737197513598,0.8821847770273281,0.03748785099753585,0,0,False,5
0,540,0,1,0.08333333333333331,7,0,0,0.008590495096910974,0.05506978651217959,0.9363397183909095,0,0,False,5
0,541,2,3,0.0,10,0,0,0.31842869122627143,0.12691451756556765,0.5546567912081609,0,0,False,5
0,542,0,1,0.0,10,0,0,0.35378956738008915,0.12958533730038888,0.5166250953195219,0,0,False,5
0,513,6,0,0.23809523809523808,2,0,0,0.4217228776343629,0.21632758431660612,0.36194953804903096,0,0,False,6
0,526,6,0,0.19047619047619047,8,0,0,0.08019344023358706,0.8807138893255395,0.039092670440873487,0,0,False,6
0,531,3,3,0.08333333333333331,7,0,0,0.008815481185649654,0.05651207077347958,0.9346724480408708,0,0,False,6
0,536,3,1,0.0,10,0,0,0.33703744883767855,0.12344940472360327,0.5395131464387182,0,0,False,6
0,537,2,2,0.08333333333333331,7,0,0,0.008971151186392353,0.057510000882343024,0.9335188479312646,0,0,False,6
0,538,1,1,0.0,10,0,0,0.34880168551071095,0.1277583858748725,0.5234399286144166,0,0,False,6
0,539,6,0,0.19047619047619047,8,0,0,0.08032737197513598,0.8821847770273281,0.03748785099753585,0,0,False,6
0,540,0,0,0.08333333333333331,7,0,0,0.008590495096910974,0.05506978651217959,0.9363397183909095,0,0,False,6
0,541,3,3,0.0,10,0,0,0.31842869122627143,0.12691451756556765,0.5546567912081609,0,0,False,6
0,542,0,0,0.0,10,0,0,0.35378956738008915,0.12958533730038888,0.5166250953195219,0,0,False,6
0,513,7,0,0.23809523809523808,2,0,0,0.4217228776343629,0.21632758431660612,0.36194953804903096,0,0,False,7
0,526,6,1,0.19047619047619047,8,0,0,0.08019344023358706,0.8807138893255395,0.039092670440873487,0,0,False,7
0,531,3,2,0.08333333333333331,7,0,0,0.008815481185649654,0.05651207077347958,0.9346724480408708,0,0,False,7
0,536,3,2,0.0,10,0,0,0.33703744883767855,0.12344940472360327,0.5395131464387182,0,0,False,7
