,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,172,0,0,0.3214285714285714,5,0,0,0.3498074278377527,0.27075571714283164,0.3794368550194156,0,0,False,0
0,173,0,0,0.23809523809523808,4,0,0,0.3463519008758672,0.2533495276520787,0.4002985714720541,0,0,False,0
0,183,0,0,0.059523809523809534,9,0,0,0.2660275945077487,0.2736136996203776,0.4603587058718737,0,0,False,0
0,186,0,0,0.0,1,0,0,0.5479870463007183,0.008196782559011295,0.4438161711402704,0,0,False,0
0,187,0,0,0.3214285714285714,5,0,0,0.35123711517937206,0.26777524492532134,0.3809876398953066,0,0,False,0
0,188,0,0,0.0,1,0,0,0.5484122823043114,0.007427146781336422,0.4441605709143522,0,0,False,0
0,189,0,0,0.3214285714285714,5,0,0,0.35612680400524005,0.27564700043175294,0.36822619556300695,0,0,False,0
0,190,0,0,0.3214285714285714,5,0,0,0.35585469876063475,0.25814895869101995,0.3859963425483453,0,0,False,0
0,191,0,0,0.23809523809523808,4,0,0,0.34494957188456127,0.25232375188280554,0.4027266762326333,0,0,False,0
0,192,0,0,0.23809523809523808,4,0,0,0.36785629410498344,0.2450145720783663,0.3871291338166501,0,0,False,0
0,172,0,1,0.3214285714285714,5,0,0,0.3498074278377527,0.27075571714283164,0.3794368550194156,0,0,False,1
0,173,0,1,0.23809523809523808,4,0,0,0.3463519008758672,0.2533495276520787,0.4002985714720541,0,0,False,1
0,183,1,0,0.059523809523809534,9,0,0,0.2660275945077487,0.2736136996203776,0.4603587058718737,0,0,False,1
0,186,0,1,0.0,1,0,0,0.5479870463007183,0.008196782559011295,0.4438161711402704,0,0,False,1
0,187,0,1,0.3214285714285714,5,0,0,0.35123711517937206,0.26777524492532134,0.3809876398953066,0,0,False,1
0,188,0,1,0.0,1,0,0,0.5484122823043114,0.007427146781336422,0.4441605709143522,0,0,False,1
0,189,0,1,0.3214285714285714,5,0,0,0.35612680400524005,0.27564700043175294,0.36822619556300695,0,0,False,1
0,190,0,1,0.3214285714285714,5,0,0,0.35585469876063475,0.25814895869101995,0.3859963425483453,0,0,False,1
0,191,0,1,0.23809523809523808,4,0,0,0.34494957188456127,0.25232375188280554,0.4027266762326333,0,0,False,1
0,192,0,1,0.23809523809523808,4,0,0,0.36785629410498344,0.2450145720783663,0.3871291338166501,0,0,False,1
0,172,0,2,0.3214285714285714,5,0,0,0.3498074278377527,0.27075571714283164,0.3794368550194156,0,0,False,2
0,173,0,2,0.23809523809523808,4,0,0,0.3463519008758672,0.2533495276520787,0.4002985714720541,0,0,False,2
0,183,2,0,0.059523809523809534,9,0,0,0.2660275945077487,0.2736136996203776,0.4603587058718737,0,0,False,2
0,186,0,2,0.0,1,0,0,0.5479870463007183,0.008196782559011295,0.4438161711402704,0,0,False,2
0,187,1,1,0.3214285714285714,5,0,0,0.35123711517937206,0.26777524492532134,0.3809876398953066,0,0,False,2
0,188,0,2,0.0,1,0,0,0.5484122823043114,0.007427146781336422,0.4441605709143522,0,0,False,2
0,189,1,1,0.3214285714285714,5,0,0,0.35612680400524005,0.27564700043175294,0.36822619556300695,0,0,False,2
0,190,1,1,0.3214285714285714,5,0,0,0.35585469876063475,0.25814895869101995,0.3859963425483453,0,0,False,2
0,191,0,2,0.23809523809523808,4,0,0,0.34494957188456127,0.25232375188280554,0.4027266762326333,0,0,False,2
0,192,1,1,0.23809523809523808,4,0,0,0.36785629410498344,0.2450145720783663,0.3871291338166501,0,0,False,2
0,172,1,2,0.3214285714285714,5,0,0,0.3498074278377527,0.27075571714283164,0.3794368550194156,0,0,False,3
0,173,1,2,0.23809523809523808,4,0,0,0.3463519008758672,0.2533495276520787,0.4002985714720541,0,0,False,3
0,183,2,1,0.059523809523809534,9,0,0,0.2660275945077487,0.2736136996203776,0.4603587058718737,0,0,False,3
0,186,0,3,0.0,1,0,0,0.5479870463007183,0.008196782559011295,0.4438161711402704,0,0,False,3
0,187,2,1,0.3214285714285714,5,0,0,0.35123711517937206,0.26777524492532134,0.3809876398953066,0,0,False,3
0,188,0,3,0.0,1,0,0,0.5484122823043114,0.007427146781336422,0.4441605709143522,0,0,False,3
0,189,2,1,0.3214285714285714,5,0,0,0.35612680400524005,0.27564700043175294,0.36822619556300695,0,0,False,3
0,190,1,2,0.3214285714285714,5,0,0,0.35585469876063475,0.25814895869101995,0.3859963425483453,0,0,False,3
0,191,0,3,0.23809523809523808,4,0,0,0.34494957188456127,0.25232375188280554,0.4027266762326333,0,0,False,3
0,192,1,0,0.23809523809523808,4,0,0,0.36785629410498344,0.2450145720783663,0.3871291338166501,0,0,False,3
0,172,1,1,0.3214285714285714,5,0,0,0.3498074278377527,0.27075571714283164,0.3794368550194156,0,0,False,4
0,173,1,1,0.23809523809523808,4,0,0,0.3463519008758672,0.2533495276520787,0.4002985714720541,0,0,False,4
0,183,2,2,0.059523809523809534,9,0,0,0.2660275945077487,0.2736136996203776,0.4603587058718737,0,0,False,4
0,186,0,4,0.0,1,0,0,0.5479870463007183,0.008196782559011295,0.4438161711402704,0,0,False,4
0,187,3,1,0.3214285714285714,5,0,0,0.35123711517937206,0.26777524492532134,0.3809876398953066,0,0,False,4
