,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,104,0,0,0.33333333333333337,2,0,0,0.4204159652552366,0.32174558343472787,0.2578384513100354,0,0,False,0
0,114,0,0,0.34523809523809523,3,0,0,0.5547277092227294,0.3780566786130688,0.06721561216420174,0,0,False,0
0,116,0,0,0.2619047619047619,4,0,0,0.2706776544468309,0.4012039095587654,0.32811843599440366,0,0,False,0
0,118,0,0,0.0,6,0,0,0.2460277873217775,0.29789396879372704,0.45607824388449547,0,0,False,0
0,119,0,0,0.2619047619047619,4,0,0,0.27365263352315344,0.4056134838870023,0.3207338825898442,0,0,False,0
0,120,0,0,0.33333333333333337,3,0,0,0.4204159652552367,0.3217455834347279,0.25783845131003547,0,0,False,0
0,121,0,0,0.34523809523809523,3,0,0,0.5762269268262956,0.3598028528791663,0.06397022029453804,0,0,False,0
0,122,0,0,0.0,6,0,0,0.22914874931892448,0.3045628665800648,0.46628838410101064,0,0,False,0
0,123,0,0,0.2619047619047619,4,0,0,0.27314972016502687,0.40486805550702737,0.32198222432794577,0,0,False,0
0,124,0,0,0.0,6,0,0,0.2597116589820621,0.2924874793120173,0.4478008617059205,0,0,False,0
0,104,1,0,0.33333333333333337,2,0,0,0.4204159652552366,0.32174558343472787,0.2578384513100354,0,0,False,1
0,114,0,1,0.34523809523809523,3,0,0,0.5547277092227294,0.3780566786130688,0.06721561216420174,0,0,False,1
0,116,0,1,0.2619047619047619,4,0,0,0.2706776544468309,0.4012039095587654,0.32811843599440366,0,0,False,1
0,118,0,1,0.0,6,0,0,0.2460277873217775,0.29789396879372704,0.45607824388449547,0,0,False,1
0,119,0,1,0.2619047619047619,4,0,0,0.27365263352315344,0.4056134838870023,0.3207338825898442,0,0,False,1
0,120,1,0,0.33333333333333337,3,0,0,0.4204159652552367,0.3217455834347279,0.25783845131003547,0,0,False,1
0,121,1,0,0.34523809523809523,3,0,0,0.5762269268262956,0.3598028528791663,0.06397022029453804,0,0,False,1
0,122,1,0,0.0,6,0,0,0.22914874931892448,0.3045628665800648,0.46628838410101064,0,0,False,1
0,123,0,1,0.2619047619047619,4,0,0,0.27314972016502687,0.40486805550702737,0.32198222432794577,0,0,False,1
0,124,1,0,0.0,6,0,0,0.2597116589820621,0.2924874793120173,0.4478008617059205,0,0,False,1
0,104,2,0,0.33333333333333337,2,0,0,0.4204159652552366,0.32174558343472787,0.2578384513100354,0,0,False,2
0,114,1,1,0.34523809523809523,3,0,0,0.5547277092227294,0.3780566786130688,0.06721561216420174,0,0,False,2
0,116,0,2,0.2619047619047619,4,0,0,0.2706776544468309,0.4012039095587654,0.32811843599440366,0,0,False,2
0,118,0,2,0.0,6,0,0,0.2460277873217775,0.29789396879372704,0.45607824388449547,0,0,False,2
0,119,1,1,0.2619047619047619,4,0,0,0.27365263352315344,0.4056134838870023,0.3207338825898442,0,0,False,2
0,120,2,0,0.33333333333333337,3,0,0,0.4204159652552367,0.3217455834347279,0.25783845131003547,0,0,False,2
0,121,2,0,0.34523809523809523,3,0,0,0.5762269268262956,0.3598028528791663,0.06397022029453804,0,0,False,2
0,122,2,0,0.0,6,0,0,0.22914874931892448,0.3045628665800648,0.46628838410101064,0,0,False,2
0,123,0,2,0.2619047619047619,4,0,0,0.27314972016502687,0.40486805550702737,0.32198222432794577,0,0,False,2
0,124,2,0,0.0,6,0,0,0.2597116589820621,0.2924874793120173,0.4478008617059205,0,0,False,2
0,104,3,0,0.33333333333333337,2,0,0,0.4204159652552366,0.32174558343472787,0.2578384513100354,0,0,False,3
0,114,1,0,0.34523809523809523,3,0,0,0.5547277092227294,0.3780566786130688,0.06721561216420174,0,0,False,3
0,116,0,3,0.2619047619047619,4,0,0,0.2706776544468309,0.4012039095587654,0.32811843599440366,0,0,False,3
0,118,0,3,0.0,6,0,0,0.2460277873217775,0.29789396879372704,0.45607824388449547,0,0,False,3
0,119,1,0,0.2619047619047619,4,0,0,0.27365263352315344,0.4056134838870023,0.3207338825898442,0,0,False,3
0,120,2,1,0.33333333333333337,3,0,0,0.4204159652552367,0.3217455834347279,0.25783845131003547,0,0,False,3
0,121,3,0,0.34523809523809523,3,0,0,0.5762269268262956,0.3598028528791663,0.06397022029453804,0,0,False,3
0,122,2,1,0.0,6,0,0,0.22914874931892448,0.3045628665800648,0.46628838410101064,0,0,False,3
0,123,1,2,0.2619047619047619,4,0,0,0.27314972016502687,0.40486805550702737,0.32198222432794577,0,0,False,3
0,124,2,1,0.0,6,0,0,0.2597116589820621,0.2924874793120173,0.4478008617059205,0,0,False,3
0,104,4,0,0.33333333333333337,2,0,0,0.4204159652552366,0.32174558343472787,0.2578384513100354,0,0,False,4
0,114,0,0,0.34523809523809523,3,0,0,0.5547277092227294,0.3780566786130688,0.06721561216420174,0,0,False,4
0,116,0,4,0.2619047619047619,4,0,0,0.2706776544468309,0.4012039095587654,0.32811843599440366,0,0,False,4
0,118,1,3,0.0,6,0,0,0.2460277873217775,0.29789396879372704,0.45607824388449547,0,0,False,4
0,119,0,0,0.2619047619047619,4,0,0,0.27365263352315344,0.4056134838870023,0.3207338825898442,0,0,False,4
0,120,1,1,0.33333333333333337,3,0,0,0.4204159652552367,0.3217455834347279,0.25783845131003547,0,0,False,4
0,121,4,0,0.34523809523809523,3,0,0,0.5762269268262956,0.3598028528791663,0.06397022029453804,0,0,False,4
0,122,1,1,0.0,6,0,0,0.22914874931892448,0.3045628665800648,0.46628838410101064,0,0,False,4
0,123,1,1,0.2619047619047619,4,0,0,0.27314972016502687,0.40486805550702737,0.32198222432794577,0,0,False,4
0,124,1,1,0.0,6,0,0,0.2597116589820621,0.2924874793120173,0.4478008617059205,0,0,False,4
