,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,142,0,0,0.2976190476190476,3,0,0,0.18978580509752987,0.3998891604070849,0.4103250344953853,0,0,False,0
0,143,0,0,0.35714285714285715,2,0,0,0.2770161389774645,0.4349774290354381,0.28800643198709724,0,0,False,0
0,148,0,0,0.6547619047619048,1,0,0,0.40534343289165153,0.10041076735002918,0.4942457997583193,0,0,False,0
0,149,0,0,0.0,1,0,0,0.32407501374178377,0.35050044082043535,0.32542454543778077,0,0,False,0
0,150,0,0,0.35714285714285715,2,0,0,0.2871233372281352,0.41436204120308157,0.29851462156878333,0,0,False,0
0,151,0,0,0.2976190476190476,3,0,0,0.18386581816326272,0.3874154213750828,0.4287187604616545,0,0,False,0
0,152,0,0,0.35714285714285715,2,0,0,0.28246358735392585,0.4238664111062075,0.2936700015398667,0,0,False,0
0,153,0,0,0.2976190476190476,3,0,0,0.18471660235188014,0.402391115128003,0.41289228252011684,0,0,False,0
0,154,0,0,0.0,1,0,0,0.32732932772576484,0.3540201150859198,0.31865055718831525,0,0,False,0
0,155,0,0,0.0,1,0,0,0.3240750137417838,0.3505004408204354,0.3254245454377808,0,0,False,0
0,142,0,1,0.2976190476190476,3,0,0,0.18978580509752987,0.3998891604070849,0.4103250344953853,0,0,False,1
0,143,1,0,0.35714285714285715,2,0,0,0.2770161389774645,0.4349774290354381,0.28800643198709724,0,0,False,1
0,148,0,1,0.6547619047619048,1,0,0,0.40534343289165153,0.10041076735002918,0.4942457997583193,0,0,False,1
0,149,1,0,0.0,1,0,0,0.32407501374178377,0.35050044082043535,0.32542454543778077,0,0,False,1
0,150,0,1,0.35714285714285715,2,0,0,0.2871233372281352,0.41436204120308157,0.29851462156878333,0,0,False,1
0,151,0,1,0.2976190476190476,3,0,0,0.18386581816326272,0.3874154213750828,0.4287187604616545,0,0,False,1
0,152,1,0,0.35714285714285715,2,0,0,0.28246358735392585,0.4238664111062075,0.2936700015398667,0,0,False,1
0,153,0,1,0.2976190476190476,3,0,0,0.18471660235188014,0.402391115128003,0.41289228252011684,0,0,False,1
0,154,1,0,0.0,1,0,0,0.32732932772576484,0.3540201150859198,0.31865055718831525,0,0,False,1
0,155,1,0,0.0,1,0,0,0.3240750137417838,0.3505004408204354,0.3254245454377808,0,0,False,1
0,142,0,2,0.2976190476190476,3,0,0,0.18978580509752987,0.3998891604070849,0.4103250344953853,0,0,False,2
0,143,2,0,0.35714285714285715,2,0,0,0.2770161389774645,0.4349774290354381,0.28800643198709724,0,0,False,2
0,148,0,2,0.6547619047619048,1,0,0,0.40534343289165153,0.10041076735002918,0.4942457997583193,0,0,False,2
0,149,2,0,0.0,1,0,0,0.32407501374178377,0.35050044082043535,0.32542454543778077,0,0,False,2
0,150,0,2,0.35714285714285715,2,0,0,0.2871233372281352,0.41436204120308157,0.29851462156878333,0,0,False,2
0,151,0,2,0.2976190476190476,3,0,0,0.18386581816326272,0.3874154213750828,0.4287187604616545,0,0,False,2
0,152,2,0,0.35714285714285715,2,0,0,0.28246358735392585,0.4238664111062075,0.2936700015398667,0,0,False,2
0,153,0,2,0.2976190476190476,3,0,0,0.18471660235188014,0.402391115128003,0.41289228252011684,0,0,False,2
0,154,2,0,0.0,1,0,0,0.32732932772576484,0.3540201150859198,0.31865055718831525,0,0,False,2
0,155,2,0,0.0,1,0,0,0.3240750137417838,0.3505004408204354,0.3254245454377808,0,0,False,2
0,142,1,2,0.2976190476190476,3,0,0,0.18978580509752987,0.3998891604070849,0.4103250344953853,0,0,False,3
0,143,3,0,0.35714285714285715,2,0,0,0.2770161389774645,0.4349774290354381,0.28800643198709724,0,0,False,3
0,148,1,2,0.6547619047619048,1,0,0,0.40534343289165153,0.10041076735002918,0.4942457997583193,0,0,False,3
0,149,3,0,0.0,1,0,0,0.32407501374178377,0.35050044082043535,0.32542454543778077,0,0,False,3
0,150,0,3,0.35714285714285715,2,0,0,0.2871233372281352,0.41436204120308157,0.29851462156878333,0,0,False,3
0,151,0,3,0.2976190476190476,3,0,0,0.18386581816326272,0.3874154213750828,0.4287187604616545,0,0,False,3
0,152,3,0,0.35714285714285715,2,0,0,0.28246358735392585,0.4238664111062075,0.2936700015398667,0,0,False,3
0,153,0,3,0.2976190476190476,3,0,0,0.18471660235188014,0.402391115128003,0.41289228252011684,0,0,False,3
0,154,3,0,0.0,1,0,0,0.32732932772576484,0.3540201150859198,0.31865055718831525,0,0,False,3
0,155,3,0,0.0,1,0,0,0.3240750137417838,0.3505004408204354,0.3254245454377808,0,0,False,3
0,142,2,2,0.2976190476190476,3,0,0,0.18978580509752987,0.3998891604070849,0.4103250344953853,0,0,False,4
0,143,4,0,0.35714285714285715,2,0,0,0.2770161389774645,0.4349774290354381,0.28800643198709724,0,0,False,4
0,148,2,2,0.6547619047619048,1,0,0,0.40534343289165153,0.10041076735002918,0.4942457997583193,0,0,False,4
0,149,3,1,0.0,1,0,0,0.32407501374178377,0.35050044082043535,0.32542454543778077,0,0,False,4
0,150,0,4,0.35714285714285715,2,0,0,0.2871233372281352,0.41436204120308157,0.29851462156878333,0,0,False,4
0,151,0,4,0.2976190476190476,3,0,0,0.18386581816326272,0.3874154213750828,0.4287187604616545,0,0,False,4
0,152,4,0,0.35714285714285715,2,0,0,0.28246358735392585,0.4238664111062075,0.2936700015398667,0,0,False,4
0,153,0,4,0.2976190476190476,3,0,0,0.18471660235188014,0.402391115128003,0.41289228252011684,0,0,False,4
0,154,4,0,0.0,1,0,0,0.32732932772576484,0.3540201150859198,0.31865055718831525,0,0,False,4
0,155,4,0,0.0,1,0,0,0.3240750137417838,0.3505004408204354,0.3254245454377808,0,0,False,4
0,142,2,1,0.2976190476190476,3,0,0,0.18978580509752987,0.3998891604070849,0.4103250344953853,0,0,False,5
0,143,5,0,0.35714285714285715,2,0,0,0.2770161389774645,0.4349774290354381,0.28800643198709724,0,0,False,5
0,148,3,2,0.6547619047619048,1,0,0,0.40534343289165153,0.10041076735002918,0.4942457997583193,0,0,False,5
0,149,3,2,0.0,1,0,0,0.32407501374178377,0.35050044082043535,0.32542454543778077,0,0,False,5
0,150,0,5,0.35714285714285715,2,0,0,0.2871233372281352,0.41436204120308157,0.29851462156878333,0,0,False,5
0,151,1,4,0.2976190476190476,3,0,0,0.18386581816326272,0.3874154213750828,0.4287187604616545,0,0,False,5
0,152,5,0,0.35714285714285715,2,0,0,0.28246358735392585,0.4238664111062075,0.2936700015398667,0,0,False,5
0,153,0,5,0.2976190476190476,3,0,0,0.18471660235188014,0.402391115128003,0.41289228252011684,0,0,False,5
0,154,5,0,0.0,1,0,0,0.32732932772576484,0.3540201150859198,0.31865055718831525,0,0,False,5
0,155,5,0,0.0,1,0,0,0.3240750137417838,0.3505004408204354,0.3254245454377808,0,0,False,5
0,142,2,0,0.2976190476190476,3,0,0,0.18978580509752987,0.3998891604070849,0.4103250344953853,0,0,False,6
0,143,6,0,0.35714285714285715,2,0,0,0.2770161389774645,0.4349774290354381,0.28800643198709724,0,0,False,6
0,148,4,2,0.6547619047619048,1,0,0,0.40534343289165153,0.10041076735002918,0.4942457997583193,0,0,False,6
0,149,2,2,0.0,1,0,0,0.32407501374178377,0.35050044082043535,0.32542454543778077,0,0,False,6
0,150,0,6,0.35714285714285715,2,0,0,0.2871233372281352,0.41436204120308157,0.29851462156878333,0,0,False,6
0,151,1,3,0.2976190476190476,3,0,0,0.18386581816326272,0.3874154213750828,0.4287187604616545,0,0,False,6
0,152,6,0,0.35714285714285715,2,0,0,0.28246358735392585,0.4238664111062075,0.2936700015398667,0,0,False,6
0,153,0,6,0.2976190476190476,3,0,0,0.18471660235188014,0.402391115128003,0.41289228252011684,0,0,False,6
0,154,6,0,0.0,1,0,0,0.32732932772576484,0.3540201150859198,0.31865055718831525,0,0,False,6
0,155,6,0,0.0,1,0,0,0.3240750137417838,0.3505004408204354,0.3254245454377808,0,0,False,6
0,142,1,0,0.2976190476190476,3,0,0,0.18978580509752987,0.3998891604070849,0.4103250344953853,0,0,False,7
0,143,7,0,0.35714285714285715,2,0,0,0.2770161389774645,0.4349774290354381,0.28800643198709724,0,0,False,7
0,148,5,2,0.6547619047619048,1,0,0,0.40534343289165153,0.10041076735002918,0.4942457997583193,0,0,False,7
0,149,2,3,0.0,1,0,0,0.32407501374178377,0.35050044082043535,0.32542454543778077,0,0,False,7
0,150,0,7,0.35714285714285715,2,0,0,0.2871233372281352,0.41436204120308157,0.29851462156878333,0,0,False,7
0,151,1,2,0.2976190476190476,3,0,0,0.18386581816326272,0.3874154213750828,0.4287187604616545,0,0,False,7
0,152,7,0,0.35714285714285715,2,0,0,0.28246358735392585,0.4238664111062075,0.2936700015398667,0,0,False,7
0,153,0,7,0.2976190476190476,3,0,0,0.18471660235188014,0.402391115128003,0.41289228252011684,0,0,False,7
0,154,7,0,0.0,1,0,0,0.32732932772576484,0.3540201150859198,0.31865055718831525,0,0,False,7
0,155,7,0,0.0,1,0,0,0.3240750137417838,0.3505004408204354,0.3254245454377808,0,0,False,7
0,142,1,1,0.2976190476190476,3,0,0,0.18978580509752987,0.3998891604070849,0.4103250344953853,0,0,False,8
0,143,8,0,0.35714285714285715,2,0,0,0.2770161389774645,0.4349774290354381,0.28800643198709724,0,0,False,8
0,148,6,2,0.6547619047619048,1,0,0,0.40534343289165153,0.10041076735002918,0.4942457997583193,0,0,False,8
0,149,2,4,0.0,1,0,0,0.32407501374178377,0.35050044082043535,0.32542454543778077,0,0,False,8
0,150,0,8,0.35714285714285715,2,0,0,0.2871233372281352,0.41436204120308157,0.29851462156878333,0,0,False,8
0,151,0,2,0.2976190476190476,3,0,0,0.18386581816326272,0.3874154213750828,0.4287187604616545,0,0,False,8
