,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,484,0,0,0.3214285714285714,3,0,0,0.18479864599729243,0.7369307071637982,0.07827064683890946,0,0,False,0
0,493,0,0,0.30952380952380953,2,0,0,0.00036344979435788585,0.37050922466856373,0.6291273255370784,0,0,False,0
0,496,0,0,0.0,3,0,0,0.4241200963289034,0.33789898193945916,0.2379809217316374,0,0,False,0
0,497,0,0,0.0,3,0,0,0.4111795514242347,0.35810068431056047,0.23071976426520488,0,0,False,0
0,498,0,0,0.3214285714285714,3,0,0,0.1753091797070699,0.7455090529547173,0.07918176733821283,0,0,False,0
0,499,0,0,0.30952380952380953,3,0,0,0.00036344979435788585,0.37050922466856373,0.6291273255370784,0,0,False,0
0,500,0,0,0.3214285714285714,3,0,0,0.185244707492355,0.738709488665259,0.07604580384238593,0,0,False,0
0,501,0,0,0.3214285714285714,3,0,0,0.18249926453021087,0.739009316089379,0.07849141938041,0,0,False,0
0,502,0,0,0.3214285714285714,3,0,0,0.18521733563386675,0.7386003365504084,0.07618232781572488,0,0,False,0
0,503,0,0,0.0,3,0,0,0.4464428277126151,0.324801063153649,0.22875610913373584,0,0,False,0
0,484,1,0,0.3214285714285714,3,0,0,0.18479864599729243,0.7369307071637982,0.07827064683890946,0,0,False,1
0,493,0,1,0.30952380952380953,2,0,0,0.00036344979435788585,0.37050922466856373,0.6291273255370784,0,0,False,1
0,496,0,1,0.0,3,0,0,0.4241200963289034,0.33789898193945916,0.2379809217316374,0,0,False,1
0,497,0,1,0.0,3,0,0,0.4111795514242347,0.35810068431056047,0.23071976426520488,0,0,False,1
0,498,1,0,0.3214285714285714,3,0,0,0.1753091797070699,0.7455090529547173,0.07918176733821283,0,0,False,1
0,499,0,1,0.30952380952380953,3,0,0,0.00036344979435788585,0.37050922466856373,0.6291273255370784,0,0,False,1
0,500,1,0,0.3214285714285714,3,0,0,0.185244707492355,0.738709488665259,0.07604580384238593,0,0,False,1
0,501,1,0,0.3214285714285714,3,0,0,0.18249926453021087,0.739009316089379,0.07849141938041,0,0,False,1
0,502,1,0,0.3214285714285714,3,0,0,0.18521733563386675,0.7386003365504084,0.07618232781572488,0,0,False,1
0,503,0,1,0.0,3,0,0,0.4464428277126151,0.324801063153649,0.22875610913373584,0,0,False,1
0,484,2,0,0.3214285714285714,3,0,0,0.18479864599729243,0.7369307071637982,0.07827064683890946,0,0,False,2
0,493,1,1,0.30952380952380953,2,0,0,0.00036344979435788585,0.37050922466856373,0.6291273255370784,0,0,False,2
0,496,0,2,0.0,3,0,0,0.4241200963289034,0.33789898193945916,0.2379809217316374,0,0,False,2
0,497,1,1,0.0,3,0,0,0.4111795514242347,0.35810068431056047,0.23071976426520488,0,0,False,2
0,498,1,1,0.3214285714285714,3,0,0,0.1753091797070699,0.7455090529547173,0.07918176733821283,0,0,False,2
0,499,1,1,0.30952380952380953,3,0,0,0.00036344979435788585,0.37050922466856373,0.6291273255370784,0,0,False,2
0,500,2,0,0.3214285714285714,3,0,0,0.185244707492355,0.738709488665259,0.07604580384238593,0,0,False,2
0,501,2,0,0.3214285714285714,3,0,0,0.18249926453021087,0.739009316089379,0.07849141938041,0,0,False,2
0,502,1,1,0.3214285714285714,3,0,0,0.18521733563386675,0.7386003365504084,0.07618232781572488,0,0,False,2
0,503,0,2,0.0,3,0,0,0.4464428277126151,0.324801063153649,0.22875610913373584,0,0,False,2
0,484,3,0,0.3214285714285714,3,0,0,0.18479864599729243,0.7369307071637982,0.07827064683890946,0,0,False,3
