,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,180,0,0,0.39285714285714285,3,0,0,0.2282693068806146,0.6010349058726928,0.17069578724669246,0,0,False,0
0,193,0,0,0.11904761904761907,8,0,0,0.06475965792151125,0.21001292157420043,0.7252274205042883,0,0,False,0
0,194,0,0,0.0,9,0,0,0.42719107226745545,0.3328056475295224,0.24000328020302214,0,0,False,0
0,195,0,0,0.39285714285714285,3,0,0,0.21839119567522225,0.6087281202173692,0.17288068410740862,0,0,False,0
0,196,0,0,0.11904761904761907,8,0,0,0.06428019264244769,0.2101205879135563,0.7255992194439961,0,0,False,0
0,197,0,0,0.0,9,0,0,0.4289113368898324,0.33414582952006233,0.23694283359010518,0,0,False,0
0,198,0,0,0.11904761904761907,8,0,0,0.06427530582769245,0.21592141318465777,0.7198032809876498,0,0,False,0
0,199,0,0,0.0,9,0,0,0.43154178286671935,0.3302778568682749,0.23818036026500589,0,0,False,0
0,200,0,0,0.11904761904761907,8,0,0,0.05990625167959518,0.21110277835067992,0.7289909699697249,0,0,False,0
0,201,0,0,0.39285714285714285,3,0,0,0.2333301779581112,0.597093427065621,0.16957639497626784,0,0,False,0
0,180,1,0,0.39285714285714285,3,0,0,0.2282693068806146,0.6010349058726928,0.17069578724669246,0,0,False,1
0,193,1,0,0.11904761904761907,8,0,0,0.06475965792151125,0.21001292157420043,0.7252274205042883,0,0,False,1
0,194,1,0,0.0,9,0,0,0.42719107226745545,0.3328056475295224,0.24000328020302214,0,0,False,1
0,195,0,1,0.39285714285714285,3,0,0,0.21839119567522225,0.6087281202173692,0.17288068410740862,0,0,False,1
0,196,1,0,0.11904761904761907,8,0,0,0.06428019264244769,0.2101205879135563,0.7255992194439961,0,0,False,1
0,197,1,0,0.0,9,0,0,0.4289113368898324,0.33414582952006233,0.23694283359010518,0,0,False,1
0,198,1,0,0.11904761904761907,8,0,0,0.06427530582769245,0.21592141318465777,0.7198032809876498,0,0,False,1
0,199,1,0,0.0,9,0,0,0.43154178286671935,0.3302778568682749,0.23818036026500589,0,0,False,1
