,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,482,0,0,0.11904761904761907,8,0,0,0.34574258788670337,0.26420191444096797,0.3900554976723288,0,0,False,0
0,483,0,0,0.4166666666666667,3,0,0,0.3183284459470325,0.42858047970979696,0.2530910743431706,0,0,False,0
0,490,0,0,0.0,5,0,0,0.3444658862448484,0.25264943248642896,0.4028846812687226,0,0,False,0
0,491,0,0,0.4166666666666667,3,0,0,0.319104914811951,0.429625876069574,0.2512692091184749,0,0,False,0
0,492,0,0,0.4166666666666667,3,0,0,0.33089491214069455,0.40602288495019995,0.2630822029091055,0,0,False,0
0,493,0,0,0.4166666666666667,3,0,0,0.29854827568433795,0.4410166666234559,0.26043505769220615,0,0,False,0
0,494,0,0,0.0,5,0,0,0.34346915922427623,0.25481192385125234,0.4017189169244714,0,0,False,0
0,495,0,0,0.11904761904761907,8,0,0,0.3313297891715712,0.27002208390712734,0.39864812692130164,0,0,False,0
0,496,0,0,0.0,6,0,0,0.3444658862448484,0.25264943248642896,0.4028846812687226,0,0,False,0
0,497,0,0,0.4166666666666667,3,0,0,0.3000054957195268,0.4401004833706699,0.25989402090980335,0,0,False,0
0,482,1,0,0.11904761904761907,8,0,0,0.34574258788670337,0.26420191444096797,0.3900554976723288,0,0,False,1
0,483,1,0,0.4166666666666667,3,0,0,0.3183284459470325,0.42858047970979696,0.2530910743431706,0,0,False,1
0,490,1,0,0.0,5,0,0,0.3444658862448484,0.25264943248642896,0.4028846812687226,0,0,False,1
0,491,0,1,0.4166666666666667,3,0,0,0.319104914811951,0.429625876069574,0.2512692091184749,0,0,False,1
0,492,0,1,0.4166666666666667,3,0,0,0.33089491214069455,0.40602288495019995,0.2630822029091055,0,0,False,1
0,493,0,1,0.4166666666666667,3,0,0,0.29854827568433795,0.4410166666234559,0.26043505769220615,0,0,False,1
0,494,1,0,0.0,5,0,0,0.34346915922427623,0.25481192385125234,0.4017189169244714,0,0,False,1
0,495,1,0,0.11904761904761907,8,0,0,0.3313297891715712,0.27002208390712734,0.39864812692130164,0,0,False,1
0,496,1,0,0.0,6,0,0,0.3444658862448484,0.25264943248642896,0.4028846812687226,0,0,False,1
0,497,1,0,0.4166666666666667,3,0,0,0.3000054957195268,0.4401004833706699,0.25989402090980335,0,0,False,1
0,482,1,1,0.11904761904761907,8,0,0,0.34574258788670337,0.26420191444096797,0.3900554976723288,0,0,False,2
0,483,2,0,0.4166666666666667,3,0,0,0.3183284459470325,0.42858047970979696,0.2530910743431706,0,0,False,2
0,490,2,0,0.0,5,0,0,0.3444658862448484,0.25264943248642896,0.4028846812687226,0,0,False,2
0,491,0,2,0.4166666666666667,3,0,0,0.319104914811951,0.429625876069574,0.2512692091184749,0,0,False,2
0,492,1,1,0.4166666666666667,3,0,0,0.33089491214069455,0.40602288495019995,0.2630822029091055,0,0,False,2
0,493,0,2,0.4166666666666667,3,0,0,0.29854827568433795,0.4410166666234559,0.26043505769220615,0,0,False,2
0,494,2,0,0.0,5,0,0,0.34346915922427623,0.25481192385125234,0.4017189169244714,0,0,False,2
0,495,1,1,0.11904761904761907,8,0,0,0.3313297891715712,0.27002208390712734,0.39864812692130164,0,0,False,2
0,496,2,0,0.0,6,0,0,0.3444658862448484,0.25264943248642896,0.4028846812687226,0,0,False,2
0,497,2,0,0.4166666666666667,3,0,0,0.3000054957195268,0.4401004833706699,0.25989402090980335,0,0,False,2
0,482,1,2,0.11904761904761907,8,0,0,0.34574258788670337,0.26420191444096797,0.3900554976723288,0,0,False,3
0,483,2,1,0.4166666666666667,3,0,0,0.3183284459470325,0.42858047970979696,0.2530910743431706,0,0,False,3
0,490,2,1,0.0,5,0,0,0.3444658862448484,0.25264943248642896,0.4028846812687226,0,0,False,3
0,491,0,3,0.4166666666666667,3,0,0,0.319104914811951,0.429625876069574,0.2512692091184749,0,0,False,3
0,492,1,0,0.4166666666666667,3,0,0,0.33089491214069455,0.40602288495019995,0.2630822029091055,0,0,False,3
0,493,0,3,0.4166666666666667,3,0,0,0.29854827568433795,0.4410166666234559,0.26043505769220615,0,0,False,3
0,494,3,0,0.0,5,0,0,0.34346915922427623,0.25481192385125234,0.4017189169244714,0,0,False,3
0,495,2,1,0.11904761904761907,8,0,0,0.3313297891715712,0.27002208390712734,0.39864812692130164,0,0,False,3
0,496,3,0,0.0,6,0,0,0.3444658862448484,0.25264943248642896,0.4028846812687226,0,0,False,3
0,497,2,1,0.4166666666666667,3,0,0,0.3000054957195268,0.4401004833706699,0.25989402090980335,0,0,False,3
0,482,0,2,0.11904761904761907,8,0,0,0.34574258788670337,0.26420191444096797,0.3900554976723288,0,0,False,4
0,483,2,2,0.4166666666666667,3,0,0,0.3183284459470325,0.42858047970979696,0.2530910743431706,0,0,False,4
0,490,2,2,0.0,5,0,0,0.3444658862448484,0.25264943248642896,0.4028846812687226,0,0,False,4
0,491,0,4,0.4166666666666667,3,0,0,0.319104914811951,0.429625876069574,0.2512692091184749,0,0,False,4
0,492,0,0,0.4166666666666667,3,0,0,0.33089491214069455,0.40602288495019995,0.2630822029091055,0,0,False,4
