,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,132,0,0,0.023809523809523836,10,0,0,0.3366359764671926,0.49618785826902984,0.16717616526377757,0,0,False,0
0,137,0,0,0.38095238095238093,2,0,0,0.4392052907274416,0.45593346448189614,0.10486124479066244,0,0,False,0
0,138,0,0,0.0,1,0,0,0.45255311451999053,0.05624061401510525,0.49120627146490414,0,0,False,0
0,139,0,0,0.38095238095238093,2,0,0,0.43578910311608177,0.45238716327412226,0.11182373360979596,0,0,False,0
0,140,0,0,0.023809523809523836,10,0,0,0.3343724630221447,0.49285153070164356,0.17277600627621179,0,0,False,0
0,141,0,0,0.0,1,0,0,0.4384409500355672,0.05769039264520965,0.503868657319223,0,0,False,0
0,142,0,0,0.023809523809523836,10,0,0,0.3361303658790242,0.4954426086451059,0.1684270254758699,0,0,False,0
0,143,0,0,0.38095238095238093,2,0,0,0.4347014409943192,0.4595951534714231,0.10570340553425775,0,0,False,0
0,144,0,0,0.38095238095238093,2,0,0,0.4342878788916815,0.45993138489286184,0.10578073621545674,0,0,False,0
0,145,0,0,0.38095238095238093,1,0,0,0.43920529072744147,0.45593346448189603,0.10486124479066242,0,0,False,0
0,132,0,1,0.023809523809523836,10,0,0,0.3366359764671926,0.49618785826902984,0.16717616526377757,0,0,False,1
0,137,1,0,0.38095238095238093,2,0,0,0.4392052907274416,0.45593346448189614,0.10486124479066244,0,0,False,1
0,138,0,1,0.0,1,0,0,0.45255311451999053,0.05624061401510525,0.49120627146490414,0,0,False,1
0,139,0,1,0.38095238095238093,2,0,0,0.43578910311608177,0.45238716327412226,0.11182373360979596,0,0,False,1
0,140,0,1,0.023809523809523836,10,0,0,0.3343724630221447,0.49285153070164356,0.17277600627621179,0,0,False,1
0,141,0,1,0.0,1,0,0,0.4384409500355672,0.05769039264520965,0.503868657319223,0,0,False,1
0,142,0,1,0.023809523809523836,10,0,0,0.3361303658790242,0.4954426086451059,0.1684270254758699,0,0,False,1
0,143,0,1,0.38095238095238093,2,0,0,0.4347014409943192,0.4595951534714231,0.10570340553425775,0,0,False,1
0,144,0,1,0.38095238095238093,2,0,0,0.4342878788916815,0.45993138489286184,0.10578073621545674,0,0,False,1
0,145,0,1,0.38095238095238093,1,0,0,0.43920529072744147,0.45593346448189603,0.10486124479066242,0,0,False,1
0,132,0,2,0.023809523809523836,10,0,0,0.3366359764671926,0.49618785826902984,0.16717616526377757,0,0,False,2
0,137,2,0,0.38095238095238093,2,0,0,0.4392052907274416,0.45593346448189614,0.10486124479066244,0,0,False,2
0,138,0,2,0.0,1,0,0,0.45255311451999053,0.05624061401510525,0.49120627146490414,0,0,False,2
0,139,0,2,0.38095238095238093,2,0,0,0.43578910311608177,0.45238716327412226,0.11182373360979596,0,0,False,2
0,140,1,1,0.023809523809523836,10,0,0,0.3343724630221447,0.49285153070164356,0.17277600627621179,0,0,False,2
0,141,0,2,0.0,1,0,0,0.4384409500355672,0.05769039264520965,0.503868657319223,0,0,False,2
0,142,0,2,0.023809523809523836,10,0,0,0.3361303658790242,0.4954426086451059,0.1684270254758699,0,0,False,2
0,143,0,2,0.38095238095238093,2,0,0,0.4347014409943192,0.4595951534714231,0.10570340553425775,0,0,False,2
0,144,0,2,0.38095238095238093,2,0,0,0.4342878788916815,0.45993138489286184,0.10578073621545674,0,0,False,2
0,145,0,2,0.38095238095238093,1,0,0,0.43920529072744147,0.45593346448189603,0.10486124479066242,0,0,False,2
0,132,0,3,0.023809523809523836,10,0,0,0.3366359764671926,0.49618785826902984,0.16717616526377757,0,0,False,3
0,137,3,0,0.38095238095238093,2,0,0,0.4392052907274416,0.45593346448189614,0.10486124479066244,0,0,False,3
0,138,0,3,0.0,1,0,0,0.45255311451999053,0.05624061401510525,0.49120627146490414,0,0,False,3
0,139,1,2,0.38095238095238093,2,0,0,0.43578910311608177,0.45238716327412226,0.11182373360979596,0,0,False,3
0,140,1,0,0.023809523809523836,10,0,0,0.3343724630221447,0.49285153070164356,0.17277600627621179,0,0,False,3
0,141,0,3,0.0,1,0,0,0.4384409500355672,0.05769039264520965,0.503868657319223,0,0,False,3
0,142,0,3,0.023809523809523836,10,0,0,0.3361303658790242,0.4954426086451059,0.1684270254758699,0,0,False,3
0,143,0,3,0.38095238095238093,2,0,0,0.4347014409943192,0.4595951534714231,0.10570340553425775,0,0,False,3
0,144,1,2,0.38095238095238093,2,0,0,0.4342878788916815,0.45993138489286184,0.10578073621545674,0,0,False,3
0,145,0,3,0.38095238095238093,1,0,0,0.43920529072744147,0.45593346448189603,0.10486124479066242,0,0,False,3
0,132,0,4,0.023809523809523836,10,0,0,0.3366359764671926,0.49618785826902984,0.16717616526377757,0,0,False,4
0,137,3,1,0.38095238095238093,2,0,0,0.4392052907274416,0.45593346448189614,0.10486124479066244,0,0,False,4
0,138,0,4,0.0,1,0,0,0.45255311451999053,0.05624061401510525,0.49120627146490414,0,0,False,4
0,139,1,1,0.38095238095238093,2,0,0,0.43578910311608177,0.45238716327412226,0.11182373360979596,0,0,False,4
0,140,0,0,0.023809523809523836,10,0,0,0.3343724630221447,0.49285153070164356,0.17277600627621179,0,0,False,4
0,141,0,4,0.0,1,0,0,0.4384409500355672,0.05769039264520965,0.503868657319223,0,0,False,4
0,142,1,3,0.023809523809523836,10,0,0,0.3361303658790242,0.4954426086451059,0.1684270254758699,0,0,False,4
0,143,0,4,0.38095238095238093,2,0,0,0.4347014409943192,0.4595951534714231,0.10570340553425775,0,0,False,4
0,144,1,3,0.38095238095238093,2,0,0,0.4342878788916815,0.45993138489286184,0.10578073621545674,0,0,False,4
0,145,0,4,0.38095238095238093,1,0,0,0.43920529072744147,0.45593346448189603,0.10486124479066242,0,0,False,4
0,132,0,5,0.023809523809523836,10,0,0,0.3366359764671926,0.49618785826902984,0.16717616526377757,0,0,False,5
0,137,3,2,0.38095238095238093,2,0,0,0.4392052907274416,0.45593346448189614,0.10486124479066244,0,0,False,5
0,138,0,5,0.0,1,0,0,0.45255311451999053,0.05624061401510525,0.49120627146490414,0,0,False,5
0,139,1,0,0.38095238095238093,2,0,0,0.43578910311608177,0.45238716327412226,0.11182373360979596,0,0,False,5
0,140,0,1,0.023809523809523836,10,0,0,0.3343724630221447,0.49285153070164356,0.17277600627621179,0,0,False,5
0,141,0,5,0.0,1,0,0,0.4384409500355672,0.05769039264520965,0.503868657319223,0,0,False,5
0,142,2,3,0.023809523809523836,10,0,0,0.3361303658790242,0.4954426086451059,0.1684270254758699,0,0,False,5
0,143,0,5,0.38095238095238093,2,0,0,0.4347014409943192,0.4595951534714231,0.10570340553425775,0,0,False,5
0,144,0,3,0.38095238095238093,2,0,0,0.4342878788916815,0.45993138489286184,0.10578073621545674,0,0,False,5
0,145,0,5,0.38095238095238093,1,0,0,0.43920529072744147,0.45593346448189603,0.10486124479066242,0,0,False,5
0,132,1,5,0.023809523809523836,10,0,0,0.3366359764671926,0.49618785826902984,0.16717616526377757,0,0,False,6
0,137,3,3,0.38095238095238093,2,0,0,0.4392052907274416,0.45593346448189614,0.10486124479066244,0,0,False,6
0,138,0,6,0.0,1,0,0,0.45255311451999053,0.05624061401510525,0.49120627146490414,0,0,False,6
0,139,0,0,0.38095238095238093,2,0,0,0.43578910311608177,0.45238716327412226,0.11182373360979596,0,0,False,6
0,140,0,2,0.023809523809523836,10,0,0,0.3343724630221447,0.49285153070164356,0.17277600627621179,0,0,False,6
0,141,1,5,0.0,1,0,0,0.4384409500355672,0.05769039264520965,0.503868657319223,0,0,False,6
0,142,2,2,0.023809523809523836,10,0,0,0.3361303658790242,0.4954426086451059,0.1684270254758699,0,0,False,6
0,143,0,6,0.38095238095238093,2,0,0,0.4347014409943192,0.4595951534714231,0.10570340553425775,0,0,False,6
0,144,0,4,0.38095238095238093,2,0,0,0.4342878788916815,0.45993138489286184,0.10578073621545674,0,0,False,6
0,145,0,6,0.38095238095238093,1,0,0,0.43920529072744147,0.45593346448189603,0.10486124479066242,0,0,False,6
0,132,2,5,0.023809523809523836,10,0,0,0.3366359764671926,0.49618785826902984,0.16717616526377757,0,0,False,7
0,137,3,4,0.38095238095238093,2,0,0,0.4392052907274416,0.45593346448189614,0.10486124479066244,0,0,False,7
0,138,0,7,0.0,1,0,0,0.45255311451999053,0.05624061401510525,0.49120627146490414,0,0,False,7
0,139,0,1,0.38095238095238093,2,0,0,0.43578910311608177,0.45238716327412226,0.11182373360979596,0,0,False,7
0,140,0,3,0.023809523809523836,10,0,0,0.3343724630221447,0.49285153070164356,0.17277600627621179,0,0,False,7
0,141,2,5,0.0,1,0,0,0.4384409500355672,0.05769039264520965,0.503868657319223,0,0,False,7
0,142,1,2,0.023809523809523836,10,0,0,0.3361303658790242,0.4954426086451059,0.1684270254758699,0,0,False,7
0,143,1,6,0.38095238095238093,2,0,0,0.4347014409943192,0.4595951534714231,0.10570340553425775,0,0,False,7
0,144,0,5,0.38095238095238093,2,0,0,0.4342878788916815,0.45993138489286184,0.10578073621545674,0,0,False,7
