,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,170,0,0,0.27380952380952384,5,0,0,0.06131369682921541,0.3262135411411525,0.6124727620296322,0,0,False,0
0,175,0,0,0.0,3,0,0,0.3536380849717537,0.19815099058861907,0.44821092443962723,0,0,False,0
0,176,0,0,0.27380952380952384,5,0,0,0.06102147063401735,0.32942486362586154,0.6095536657401212,0,0,False,0
0,177,0,0,0.27380952380952384,5,0,0,0.06512790844335965,0.34650668185288375,0.5883654097037565,0,0,False,0
0,178,0,0,0.0,3,0,0,0.3574178491014028,0.18958064635261904,0.45300150454597826,0,0,False,0
0,179,0,0,0.27380952380952384,4,0,0,0.06131369682921541,0.3262135411411525,0.6124727620296322,0,0,False,0
0,180,0,0,0.0,3,0,0,0.3596390922246063,0.2015134834371402,0.43884742433825347,0,0,False,0
0,181,0,0,0.0,3,0,0,0.35304482958080285,0.19949615466391912,0.447459015755278,0,0,False,0
0,182,0,0,0.0,3,0,0,0.338508467294329,0.2027891795974467,0.4587023531082243,0,0,False,0
0,183,0,0,0.27380952380952384,5,0,0,0.06399654664615391,0.3252811935228085,0.6107222598310377,0,0,False,0
0,170,0,1,0.27380952380952384,5,0,0,0.06131369682921541,0.3262135411411525,0.6124727620296322,0,0,False,1
0,175,0,1,0.0,3,0,0,0.3536380849717537,0.19815099058861907,0.44821092443962723,0,0,False,1
0,176,0,1,0.27380952380952384,5,0,0,0.06102147063401735,0.32942486362586154,0.6095536657401212,0,0,False,1
0,177,0,1,0.27380952380952384,5,0,0,0.06512790844335965,0.34650668185288375,0.5883654097037565,0,0,False,1
0,178,1,0,0.0,3,0,0,0.3574178491014028,0.18958064635261904,0.45300150454597826,0,0,False,1
0,179,0,1,0.27380952380952384,4,0,0,0.06131369682921541,0.3262135411411525,0.6124727620296322,0,0,False,1
0,180,1,0,0.0,3,0,0,0.3596390922246063,0.2015134834371402,0.43884742433825347,0,0,False,1
0,181,0,1,0.0,3,0,0,0.35304482958080285,0.19949615466391912,0.447459015755278,0,0,False,1
0,182,0,1,0.0,3,0,0,0.338508467294329,0.2027891795974467,0.4587023531082243,0,0,False,1
0,183,0,1,0.27380952380952384,5,0,0,0.06399654664615391,0.3252811935228085,0.6107222598310377,0,0,False,1
