,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,256,0,0,0.2142857142857143,2,0,0,0.7184298354011321,0.04496600518277697,0.2366041594160909,0,0,False,0
0,263,0,0,0.14285714285714285,8,0,0,0.008110585385063094,0.6984385507536558,0.29345086386128116,0,0,False,0
0,269,0,0,0.44047619047619047,3,0,0,0.14618050442198854,0.3879775889138247,0.4658419066641867,0,0,False,0
0,270,0,0,0.0,5,0,0,0.08930351359979097,0.35765610737676706,0.5530403790234419,0,0,False,0
0,271,0,0,0.44047619047619047,3,0,0,0.1511140197901004,0.401071629086677,0.44781435112322265,0,0,False,0
0,272,0,0,0.14285714285714285,8,0,0,0.008394251800989272,0.6878914876961908,0.30371426050281997,0,0,False,0
0,273,0,0,0.44047619047619047,3,0,0,0.14926652888813255,0.3865752921310685,0.46415817898079903,0,0,False,0
0,274,0,0,0.0,5,0,0,0.08985522650183113,0.35368773705379053,0.5564570364443783,0,0,False,0
0,275,0,0,0.14285714285714285,8,0,0,0.008512253863093596,0.6835040272142665,0.3079837189226399,0,0,False,0
0,276,0,0,0.44047619047619047,3,0,0,0.14571012935128475,0.38994693555156734,0.46434293509714786,0,0,False,0
0,256,1,0,0.2142857142857143,2,0,0,0.7184298354011321,0.04496600518277697,0.2366041594160909,0,0,False,1
0,263,0,1,0.14285714285714285,8,0,0,0.008110585385063094,0.6984385507536558,0.29345086386128116,0,0,False,1
0,269,0,1,0.44047619047619047,3,0,0,0.14618050442198854,0.3879775889138247,0.4658419066641867,0,0,False,1
0,270,1,0,0.0,5,0,0,0.08930351359979097,0.35765610737676706,0.5530403790234419,0,0,False,1
0,271,0,1,0.44047619047619047,3,0,0,0.1511140197901004,0.401071629086677,0.44781435112322265,0,0,False,1
0,272,0,1,0.14285714285714285,8,0,0,0.008394251800989272,0.6878914876961908,0.30371426050281997,0,0,False,1
0,273,0,1,0.44047619047619047,3,0,0,0.14926652888813255,0.3865752921310685,0.46415817898079903,0,0,False,1
0,274,1,0,0.0,5,0,0,0.08985522650183113,0.35368773705379053,0.5564570364443783,0,0,False,1
0,275,0,1,0.14285714285714285,8,0,0,0.008512253863093596,0.6835040272142665,0.3079837189226399,0,0,False,1
0,276,0,1,0.44047619047619047,3,0,0,0.14571012935128475,0.38994693555156734,0.46434293509714786,0,0,False,1
0,256,2,0,0.2142857142857143,2,0,0,0.7184298354011321,0.04496600518277697,0.2366041594160909,0,0,False,2
0,263,0,2,0.14285714285714285,8,0,0,0.008110585385063094,0.6984385507536558,0.29345086386128116,0,0,False,2
0,269,0,2,0.44047619047619047,3,0,0,0.14618050442198854,0.3879775889138247,0.4658419066641867,0,0,False,2
0,270,1,1,0.0,5,0,0,0.08930351359979097,0.35765610737676706,0.5530403790234419,0,0,False,2
0,271,0,2,0.44047619047619047,3,0,0,0.1511140197901004,0.401071629086677,0.44781435112322265,0,0,False,2
0,272,0,2,0.14285714285714285,8,0,0,0.008394251800989272,0.6878914876961908,0.30371426050281997,0,0,False,2
0,273,0,2,0.44047619047619047,3,0,0,0.14926652888813255,0.3865752921310685,0.46415817898079903,0,0,False,2
0,274,2,0,0.0,5,0,0,0.08985522650183113,0.35368773705379053,0.5564570364443783,0,0,False,2
0,275,0,2,0.14285714285714285,8,0,0,0.008512253863093596,0.6835040272142665,0.3079837189226399,0,0,False,2
0,276,1,1,0.44047619047619047,3,0,0,0.14571012935128475,0.38994693555156734,0.46434293509714786,0,0,False,2
0,256,2,1,0.2142857142857143,2,0,0,0.7184298354011321,0.04496600518277697,0.2366041594160909,0,0,False,3
0,263,0,3,0.14285714285714285,8,0,0,0.008110585385063094,0.6984385507536558,0.29345086386128116,0,0,False,3
0,269,1,2,0.44047619047619047,3,0,0,0.14618050442198854,0.3879775889138247,0.4658419066641867,0,0,False,3
0,270,1,2,0.0,5,0,0,0.08930351359979097,0.35765610737676706,0.5530403790234419,0,0,False,3
0,271,1,2,0.44047619047619047,3,0,0,0.1511140197901004,0.401071629086677,0.44781435112322265,0,0,False,3
0,272,0,3,0.14285714285714285,8,0,0,0.008394251800989272,0.6878914876961908,0.30371426050281997,0,0,False,3
0,273,0,3,0.44047619047619047,3,0,0,0.14926652888813255,0.3865752921310685,0.46415817898079903,0,0,False,3
0,274,2,1,0.0,5,0,0,0.08985522650183113,0.35368773705379053,0.5564570364443783,0,0,False,3
0,275,0,3,0.14285714285714285,8,0,0,0.008512253863093596,0.6835040272142665,0.3079837189226399,0,0,False,3
0,276,1,0,0.44047619047619047,3,0,0,0.14571012935128475,0.38994693555156734,0.46434293509714786,0,0,False,3
0,256,2,2,0.2142857142857143,2,0,0,0.7184298354011321,0.04496600518277697,0.2366041594160909,0,0,False,4
0,263,1,3,0.14285714285714285,8,0,0,0.008110585385063094,0.6984385507536558,0.29345086386128116,0,0,False,4
0,269,2,2,0.44047619047619047,3,0,0,0.14618050442198854,0.3879775889138247,0.4658419066641867,0,0,False,4
0,270,2,2,0.0,5,0,0,0.08930351359979097,0.35765610737676706,0.5530403790234419,0,0,False,4
0,271,2,2,0.44047619047619047,3,0,0,0.1511140197901004,0.401071629086677,0.44781435112322265,0,0,False,4
0,272,1,3,0.14285714285714285,8,0,0,0.008394251800989272,0.6878914876961908,0.30371426050281997,0,0,False,4
0,273,0,4,0.44047619047619047,3,0,0,0.14926652888813255,0.3865752921310685,0.46415817898079903,0,0,False,4
0,274,2,2,0.0,5,0,0,0.08985522650183113,0.35368773705379053,0.5564570364443783,0,0,False,4
0,275,1,3,0.14285714285714285,8,0,0,0.008512253863093596,0.6835040272142665,0.3079837189226399,0,0,False,4
0,276,2,0,0.44047619047619047,3,0,0,0.14571012935128475,0.38994693555156734,0.46434293509714786,0,0,False,4
0,256,2,3,0.2142857142857143,2,0,0,0.7184298354011321,0.04496600518277697,0.2366041594160909,0,0,False,5
0,263,1,2,0.14285714285714285,8,0,0,0.008110585385063094,0.6984385507536558,0.29345086386128116,0,0,False,5
0,269,3,2,0.44047619047619047,3,0,0,0.14618050442198854,0.3879775889138247,0.4658419066641867,0,0,False,5
0,270,2,1,0.0,5,0,0,0.08930351359979097,0.35765610737676706,0.5530403790234419,0,0,False,5
0,271,2,1,0.44047619047619047,3,0,0,0.1511140197901004,0.401071629086677,0.44781435112322265,0,0,False,5
0,272,1,2,0.14285714285714285,8,0,0,0.008394251800989272,0.6878914876961908,0.30371426050281997,0,0,False,5
