,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,120,0,0,0.2976190476190476,3,0,0,0.5332838022184595,0.19411242829645312,0.2726037694850874,0,0,False,0
0,125,0,0,0.16666666666666669,4,0,0,0.14308937461652546,0.3450522019276827,0.5118584234557917,0,0,False,0
0,130,0,0,0.33333333333333337,2,0,0,0.09241038110929464,0.44297355848752973,0.4646160604031756,0,0,False,0
0,132,0,0,0.047619047619047616,6,0,0,0.1912710227067154,0.3861633373281462,0.4225656399651385,0,0,False,0
0,133,0,0,0.0,4,0,0,0.18704587911697626,0.26730320617494974,0.5456509147080739,0,0,False,0
0,134,0,0,0.0,4,0,0,0.19547717391509717,0.2793521865768887,0.5251706395080141,0,0,False,0
0,135,0,0,0.2976190476190476,3,0,0,0.5345765600894166,0.19215883904980371,0.27326460086077964,0,0,False,0
0,136,0,0,0.047619047619047616,5,0,0,0.1912710227067154,0.3861633373281462,0.4225656399651385,0,0,False,0
0,137,0,0,0.33333333333333337,2,0,0,0.09630733486220856,0.44107154524800035,0.4626211198897912,0,0,False,0
0,138,0,0,0.2976190476190476,3,0,0,0.5268369344551799,0.2038548029668073,0.2693082625780129,0,0,False,0
0,120,1,0,0.2976190476190476,3,0,0,0.5332838022184595,0.19411242829645312,0.2726037694850874,0,0,False,1
0,125,0,1,0.16666666666666669,4,0,0,0.14308937461652546,0.3450522019276827,0.5118584234557917,0,0,False,1
0,130,1,0,0.33333333333333337,2,0,0,0.09241038110929464,0.44297355848752973,0.4646160604031756,0,0,False,1
0,132,1,0,0.047619047619047616,6,0,0,0.1912710227067154,0.3861633373281462,0.4225656399651385,0,0,False,1
0,133,1,0,0.0,4,0,0,0.18704587911697626,0.26730320617494974,0.5456509147080739,0,0,False,1
0,134,1,0,0.0,4,0,0,0.19547717391509717,0.2793521865768887,0.5251706395080141,0,0,False,1
0,135,1,0,0.2976190476190476,3,0,0,0.5345765600894166,0.19215883904980371,0.27326460086077964,0,0,False,1
0,136,1,0,0.047619047619047616,5,0,0,0.1912710227067154,0.3861633373281462,0.4225656399651385,0,0,False,1
0,137,1,0,0.33333333333333337,2,0,0,0.09630733486220856,0.44107154524800035,0.4626211198897912,0,0,False,1
0,138,1,0,0.2976190476190476,3,0,0,0.5268369344551799,0.2038548029668073,0.2693082625780129,0,0,False,1
0,120,2,0,0.2976190476190476,3,0,0,0.5332838022184595,0.19411242829645312,0.2726037694850874,0,0,False,2
0,125,0,2,0.16666666666666669,4,0,0,0.14308937461652546,0.3450522019276827,0.5118584234557917,0,0,False,2
0,130,2,0,0.33333333333333337,2,0,0,0.09241038110929464,0.44297355848752973,0.4646160604031756,0,0,False,2
0,132,2,0,0.047619047619047616,6,0,0,0.1912710227067154,0.3861633373281462,0.4225656399651385,0,0,False,2
0,133,1,1,0.0,4,0,0,0.18704587911697626,0.26730320617494974,0.5456509147080739,0,0,False,2
0,134,1,1,0.0,4,0,0,0.19547717391509717,0.2793521865768887,0.5251706395080141,0,0,False,2
0,135,2,0,0.2976190476190476,3,0,0,0.5345765600894166,0.19215883904980371,0.27326460086077964,0,0,False,2
0,136,2,0,0.047619047619047616,5,0,0,0.1912710227067154,0.3861633373281462,0.4225656399651385,0,0,False,2
0,137,2,0,0.33333333333333337,2,0,0,0.09630733486220856,0.44107154524800035,0.4626211198897912,0,0,False,2
