,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,609,0,0,0.07142857142857145,2,0,0,0.7576635244937441,0.058478606605101784,0.18385786890115405,0,0,False,0
0,612,0,0,0.22619047619047616,5,0,0,0.6299215559504151,0.33139478346902995,0.03868366058055512,0,0,False,0
0,615,0,0,0.9404761904761905,1,0,0,0.1313692840486302,0.6478144188838074,0.2208162970675623,0,0,False,0
0,616,0,0,0.0,5,0,0,0.3162546368501184,0.2921636685252061,0.3915816946246755,0,0,False,0
0,617,0,0,0.9404761904761905,1,0,0,0.13211000793485475,0.651467111500525,0.21642288056462022,0,0,False,0
0,618,0,0,0.07142857142857145,2,0,0,0.7444973872945393,0.057462407021921964,0.19804020568353872,0,0,False,0
0,619,0,0,0.07142857142857145,2,0,0,0.7644996993039346,0.05900624184750831,0.1764940588485571,0,0,False,0
0,620,0,0,0.07142857142857145,2,0,0,0.7586930047242296,0.05719930830216855,0.18410768697360175,0,0,False,0
0,621,0,0,0.22619047619047616,5,0,0,0.6220686749575025,0.3384268163747497,0.03950450866774772,0,0,False,0
0,622,0,0,0.07142857142857145,2,0,0,0.7460496537758089,0.05758221532464461,0.19636813089954658,0,0,False,0
0,609,0,1,0.07142857142857145,2,0,0,0.7576635244937441,0.058478606605101784,0.18385786890115405,0,0,False,1
0,612,0,1,0.22619047619047616,5,0,0,0.6299215559504151,0.33139478346902995,0.03868366058055512,0,0,False,1
0,615,0,1,0.9404761904761905,1,0,0,0.1313692840486302,0.6478144188838074,0.2208162970675623,0,0,False,1
0,616,1,0,0.0,5,0,0,0.3162546368501184,0.2921636685252061,0.3915816946246755,0,0,False,1
0,617,0,1,0.9404761904761905,1,0,0,0.13211000793485475,0.651467111500525,0.21642288056462022,0,0,False,1
0,618,0,1,0.07142857142857145,2,0,0,0.7444973872945393,0.057462407021921964,0.19804020568353872,0,0,False,1
0,619,0,1,0.07142857142857145,2,0,0,0.7644996993039346,0.05900624184750831,0.1764940588485571,0,0,False,1
0,620,0,1,0.07142857142857145,2,0,0,0.7586930047242296,0.05719930830216855,0.18410768697360175,0,0,False,1
0,621,0,1,0.22619047619047616,5,0,0,0.6220686749575025,0.3384268163747497,0.03950450866774772,0,0,False,1
0,622,0,1,0.07142857142857145,2,0,0,0.7460496537758089,0.05758221532464461,0.19636813089954658,0,0,False,1
0,609,1,1,0.07142857142857145,2,0,0,0.7576635244937441,0.058478606605101784,0.18385786890115405,0,0,False,2
0,612,1,1,0.22619047619047616,5,0,0,0.6299215559504151,0.33139478346902995,0.03868366058055512,0,0,False,2
0,615,0,2,0.9404761904761905,1,0,0,0.1313692840486302,0.6478144188838074,0.2208162970675623,0,0,False,2
0,616,1,1,0.0,5,0,0,0.3162546368501184,0.2921636685252061,0.3915816946246755,0,0,False,2
0,617,1,1,0.9404761904761905,1,0,0,0.13211000793485475,0.651467111500525,0.21642288056462022,0,0,False,2
0,618,1,1,0.07142857142857145,2,0,0,0.7444973872945393,0.057462407021921964,0.19804020568353872,0,0,False,2
0,619,0,2,0.07142857142857145,2,0,0,0.7644996993039346,0.05900624184750831,0.1764940588485571,0,0,False,2
0,620,1,1,0.07142857142857145,2,0,0,0.7586930047242296,0.05719930830216855,0.18410768697360175,0,0,False,2
0,621,1,1,0.22619047619047616,5,0,0,0.6220686749575025,0.3384268163747497,0.03950450866774772,0,0,False,2
0,622,0,2,0.07142857142857145,2,0,0,0.7460496537758089,0.05758221532464461,0.19636813089954658,0,0,False,2
0,609,2,1,0.07142857142857145,2,0,0,0.7576635244937441,0.058478606605101784,0.18385786890115405,0,0,False,3
0,612,2,1,0.22619047619047616,5,0,0,0.6299215559504151,0.33139478346902995,0.03868366058055512,0,0,False,3
0,615,0,3,0.9404761904761905,1,0,0,0.1313692840486302,0.6478144188838074,0.2208162970675623,0,0,False,3
0,616,2,1,0.0,5,0,0,0.3162546368501184,0.2921636685252061,0.3915816946246755,0,0,False,3
0,617,1,0,0.9404761904761905,1,0,0,0.13211000793485475,0.651467111500525,0.21642288056462022,0,0,False,3
0,618,1,0,0.07142857142857145,2,0,0,0.7444973872945393,0.057462407021921964,0.19804020568353872,0,0,False,3
0,619,0,3,0.07142857142857145,2,0,0,0.7644996993039346,0.05900624184750831,0.1764940588485571,0,0,False,3
0,620,1,0,0.07142857142857145,2,0,0,0.7586930047242296,0.05719930830216855,0.18410768697360175,0,0,False,3
0,621,2,1,0.22619047619047616,5,0,0,0.6220686749575025,0.3384268163747497,0.03950450866774772,0,0,False,3
0,622,0,3,0.07142857142857145,2,0,0,0.7460496537758089,0.05758221532464461,0.19636813089954658,0,0,False,3
0,609,3,1,0.07142857142857145,2,0,0,0.7576635244937441,0.058478606605101784,0.18385786890115405,0,0,False,4
0,612,3,1,0.22619047619047616,5,0,0,0.6299215559504151,0.33139478346902995,0.03868366058055512,0,0,False,4
0,615,0,4,0.9404761904761905,1,0,0,0.1313692840486302,0.6478144188838074,0.2208162970675623,0,0,False,4
0,616,2,0,0.0,5,0,0,0.3162546368501184,0.2921636685252061,0.3915816946246755,0,0,False,4
0,617,2,0,0.9404761904761905,1,0,0,0.13211000793485475,0.651467111500525,0.21642288056462022,0,0,False,4
0,618,2,0,0.07142857142857145,2,0,0,0.7444973872945393,0.057462407021921964,0.19804020568353872,0,0,False,4
0,619,0,4,0.07142857142857145,2,0,0,0.7644996993039346,0.05900624184750831,0.1764940588485571,0,0,False,4
0,620,0,0,0.07142857142857145,2,0,0,0.7586930047242296,0.05719930830216855,0.18410768697360175,0,0,False,4
0,621,3,1,0.22619047619047616,5,0,0,0.6220686749575025,0.3384268163747497,0.03950450866774772,0,0,False,4
0,622,0,4,0.07142857142857145,2,0,0,0.7460496537758089,0.05758221532464461,0.19636813089954658,0,0,False,4
0,609,4,1,0.07142857142857145,2,0,0,0.7576635244937441,0.058478606605101784,0.18385786890115405,0,0,False,5
0,612,3,0,0.22619047619047616,5,0,0,0.6299215559504151,0.33139478346902995,0.03868366058055512,0,0,False,5
0,615,0,5,0.9404761904761905,1,0,0,0.1313692840486302,0.6478144188838074,0.2208162970675623,0,0,False,5
0,616,1,0,0.0,5,0,0,0.3162546368501184,0.2921636685252061,0.3915816946246755,0,0,False,5
0,617,3,0,0.9404761904761905,1,0,0,0.13211000793485475,0.651467111500525,0.21642288056462022,0,0,False,5
0,618,3,0,0.07142857142857145,2,0,0,0.7444973872945393,0.057462407021921964,0.19804020568353872,0,0,False,5
0,619,1,4,0.07142857142857145,2,0,0,0.7644996993039346,0.05900624184750831,0.1764940588485571,0,0,False,5
0,620,0,1,0.07142857142857145,2,0,0,0.7586930047242296,0.05719930830216855,0.18410768697360175,0,0,False,5
0,621,4,1,0.22619047619047616,5,0,0,0.6220686749575025,0.3384268163747497,0.03950450866774772,0,0,False,5
0,622,0,5,0.07142857142857145,2,0,0,0.7460496537758089,0.05758221532464461,0.19636813089954658,0,0,False,5
0,609,4,2,0.07142857142857145,2,0,0,0.7576635244937441,0.058478606605101784,0.18385786890115405,0,0,False,6
0,612,2,0,0.22619047619047616,5,0,0,0.6299215559504151,0.33139478346902995,0.03868366058055512,0,0,False,6
0,615,0,6,0.9404761904761905,1,0,0,0.1313692840486302,0.6478144188838074,0.2208162970675623,0,0,False,6
0,616,1,1,0.0,5,0,0,0.3162546368501184,0.2921636685252061,0.3915816946246755,0,0,False,6
0,617,4,0,0.9404761904761905,1,0,0,0.13211000793485475,0.651467111500525,0.21642288056462022,0,0,False,6
0,618,4,0,0.07142857142857145,2,0,0,0.7444973872945393,0.057462407021921964,0.19804020568353872,0,0,False,6
0,619,1,3,0.07142857142857145,2,0,0,0.7644996993039346,0.05900624184750831,0.1764940588485571,0,0,False,6
0,620,0,2,0.07142857142857145,2,0,0,0.7586930047242296,0.05719930830216855,0.18410768697360175,0,0,False,6
0,621,4,0,0.22619047619047616,5,0,0,0.6220686749575025,0.3384268163747497,0.03950450866774772,0,0,False,6
0,622,1,5,0.07142857142857145,2,0,0,0.7460496537758089,0.05758221532464461,0.19636813089954658,0,0,False,6
0,609,4,3,0.07142857142857145,2,0,0,0.7576635244937441,0.058478606605101784,0.18385786890115405,0,0,False,7
0,612,1,0,0.22619047619047616,5,0,0,0.6299215559504151,0.33139478346902995,0.03868366058055512,0,0,False,7
0,615,0,7,0.9404761904761905,1,0,0,0.1313692840486302,0.6478144188838074,0.2208162970675623,0,0,False,7
0,616,2,1,0.0,5,0,0,0.3162546368501184,0.2921636685252061,0.3915816946246755,0,0,False,7
0,617,4,1,0.9404761904761905,1,0,0,0.13211000793485475,0.651467111500525,0.21642288056462022,0,0,False,7
0,618,5,0,0.07142857142857145,2,0,0,0.7444973872945393,0.057462407021921964,0.19804020568353872,0,0,False,7
0,619,2,3,0.07142857142857145,2,0,0,0.7644996993039346,0.05900624184750831,0.1764940588485571,0,0,False,7
0,620,0,3,0.07142857142857145,2,0,0,0.7586930047242296,0.05719930830216855,0.18410768697360175,0,0,False,7
0,621,3,0,0.22619047619047616,5,0,0,0.6220686749575025,0.3384268163747497,0.03950450866774772,0,0,False,7
0,622,2,5,0.07142857142857145,2,0,0,0.7460496537758089,0.05758221532464461,0.19636813089954658,0,0,False,7
0,609,3,3,0.07142857142857145,2,0,0,0.7576635244937441,0.058478606605101784,0.18385786890115405,0,0,False,8
0,612,0,0,0.22619047619047616,5,0,0,0.6299215559504151,0.33139478346902995,0.03868366058055512,0,0,False,8
0,615,0,8,0.9404761904761905,1,0,0,0.1313692840486302,0.6478144188838074,0.2208162970675623,0,0,False,8
0,616,3,1,0.0,5,0,0,0.3162546368501184,0.2921636685252061,0.3915816946246755,0,0,False,8
