,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,7,0,0,0.27380952380952384,3,0,0,0.6831394643140423,0.2877827584724417,0.029077777213516034,0,0,False,0
0,12,0,0,0.0,3,0,0,0.45616658308057145,0.19101271081674576,0.35282070610268274,0,0,False,0
0,13,0,0,0.27380952380952384,3,0,0,0.6822387075100951,0.28740330114155394,0.030357991348350946,0,0,False,0
0,14,0,0,0.0,3,0,0,0.44402957854152697,0.19527563778311408,0.360694783675359,0,0,False,0
0,15,0,0,0.0,3,0,0,0.46795518634409095,0.19594900634918344,0.33609580730672556,0,0,False,0
0,16,0,0,0.0,3,0,0,0.43175638922843823,0.1995863974534922,0.36865721331806967,0,0,False,0
0,17,0,0,0.0,3,0,0,0.46150935379825303,0.18153758975365494,0.35695305644809194,0,0,False,0
0,18,0,0,0.0,3,0,0,0.4373354653184642,0.19762683701705314,0.36503769766448263,0,0,False,0
0,19,0,0,0.0,3,0,0,0.46054248491694516,0.18325228053613762,0.3562052345469171,0,0,False,0
0,20,0,0,0.0,3,0,0,0.4317906456288537,0.19957436544570703,0.3686349889254393,0,0,False,0
0,7,1,0,0.27380952380952384,3,0,0,0.6831394643140423,0.2877827584724417,0.029077777213516034,0,0,False,1
0,12,1,0,0.0,3,0,0,0.45616658308057145,0.19101271081674576,0.35282070610268274,0,0,False,1
0,13,1,0,0.27380952380952384,3,0,0,0.6822387075100951,0.28740330114155394,0.030357991348350946,0,0,False,1
0,14,1,0,0.0,3,0,0,0.44402957854152697,0.19527563778311408,0.360694783675359,0,0,False,1
0,15,1,0,0.0,3,0,0,0.46795518634409095,0.19594900634918344,0.33609580730672556,0,0,False,1
0,16,1,0,0.0,3,0,0,0.43175638922843823,0.1995863974534922,0.36865721331806967,0,0,False,1
0,17,1,0,0.0,3,0,0,0.46150935379825303,0.18153758975365494,0.35695305644809194,0,0,False,1
0,18,1,0,0.0,3,0,0,0.4373354653184642,0.19762683701705314,0.36503769766448263,0,0,False,1
0,19,1,0,0.0,3,0,0,0.46054248491694516,0.18325228053613762,0.3562052345469171,0,0,False,1
0,20,1,0,0.0,3,0,0,0.4317906456288537,0.19957436544570703,0.3686349889254393,0,0,False,1
0,7,1,1,0.27380952380952384,3,0,0,0.6831394643140423,0.2877827584724417,0.029077777213516034,0,0,False,2
0,12,2,0,0.0,3,0,0,0.45616658308057145,0.19101271081674576,0.35282070610268274,0,0,False,2
0,13,2,0,0.27380952380952384,3,0,0,0.6822387075100951,0.28740330114155394,0.030357991348350946,0,0,False,2
0,14,2,0,0.0,3,0,0,0.44402957854152697,0.19527563778311408,0.360694783675359,0,0,False,2
0,15,2,0,0.0,3,0,0,0.46795518634409095,0.19594900634918344,0.33609580730672556,0,0,False,2
0,16,2,0,0.0,3,0,0,0.43175638922843823,0.1995863974534922,0.36865721331806967,0,0,False,2
0,17,2,0,0.0,3,0,0,0.46150935379825303,0.18153758975365494,0.35695305644809194,0,0,False,2
0,18,2,0,0.0,3,0,0,0.4373354653184642,0.19762683701705314,0.36503769766448263,0,0,False,2
0,19,2,0,0.0,3,0,0,0.46054248491694516,0.18325228053613762,0.3562052345469171,0,0,False,2
0,20,1,1,0.0,3,0,0,0.4317906456288537,0.19957436544570703,0.3686349889254393,0,0,False,2
