,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,565,0,0,0.2619047619047619,4,0,0,0.3970929359587683,0.3033371129604602,0.29956995108077156,0,0,False,0
0,566,0,0,0.11904761904761907,4,0,0,0.29986708578781823,0.2833708341906709,0.41676208002151083,0,0,False,0
0,569,0,0,0.0,1,0,0,0.38587366238141035,0.18632752626421684,0.42779881135437287,0,0,False,0
0,570,0,0,0.11904761904761907,4,0,0,0.2832972888650273,0.29007727104154335,0.4266254400934294,0,0,False,0
0,571,0,0,0.11904761904761907,4,0,0,0.2921605550499502,0.30178807621459247,0.4060513687354572,0,0,False,0
0,572,0,0,0.11904761904761907,4,0,0,0.30150486762935474,0.2849185185770357,0.41357661379360955,0,0,False,0
0,573,0,0,0.0,1,0,0,0.392063327370461,0.1732756895771652,0.4346609830523737,0,0,False,0
0,574,0,0,0.11904761904761907,4,0,0,0.31432743640640964,0.27751817174001225,0.40815439185357805,0,0,False,0
0,575,0,0,0.11904761904761907,4,0,0,0.3138251127280244,0.27772148153575005,0.4084534057362256,0,0,False,0
0,576,0,0,0.2619047619047619,4,0,0,0.4090785769197825,0.28230941269488163,0.3086120103853358,0,0,False,0
0,565,0,1,0.2619047619047619,4,0,0,0.3970929359587683,0.3033371129604602,0.29956995108077156,0,0,False,1
0,566,1,0,0.11904761904761907,4,0,0,0.29986708578781823,0.2833708341906709,0.41676208002151083,0,0,False,1
0,569,1,0,0.0,1,0,0,0.38587366238141035,0.18632752626421684,0.42779881135437287,0,0,False,1
0,570,1,0,0.11904761904761907,4,0,0,0.2832972888650273,0.29007727104154335,0.4266254400934294,0,0,False,1
0,571,1,0,0.11904761904761907,4,0,0,0.2921605550499502,0.30178807621459247,0.4060513687354572,0,0,False,1
0,572,1,0,0.11904761904761907,4,0,0,0.30150486762935474,0.2849185185770357,0.41357661379360955,0,0,False,1
0,573,0,1,0.0,1,0,0,0.392063327370461,0.1732756895771652,0.4346609830523737,0,0,False,1
0,574,1,0,0.11904761904761907,4,0,0,0.31432743640640964,0.27751817174001225,0.40815439185357805,0,0,False,1
0,575,1,0,0.11904761904761907,4,0,0,0.3138251127280244,0.27772148153575005,0.4084534057362256,0,0,False,1
0,576,0,1,0.2619047619047619,4,0,0,0.4090785769197825,0.28230941269488163,0.3086120103853358,0,0,False,1
0,565,1,1,0.2619047619047619,4,0,0,0.3970929359587683,0.3033371129604602,0.29956995108077156,0,0,False,2
0,566,2,0,0.11904761904761907,4,0,0,0.29986708578781823,0.2833708341906709,0.41676208002151083,0,0,False,2
0,569,2,0,0.0,1,0,0,0.38587366238141035,0.18632752626421684,0.42779881135437287,0,0,False,2
0,570,2,0,0.11904761904761907,4,0,0,0.2832972888650273,0.29007727104154335,0.4266254400934294,0,0,False,2
0,571,2,0,0.11904761904761907,4,0,0,0.2921605550499502,0.30178807621459247,0.4060513687354572,0,0,False,2
0,572,1,1,0.11904761904761907,4,0,0,0.30150486762935474,0.2849185185770357,0.41357661379360955,0,0,False,2
0,573,0,2,0.0,1,0,0,0.392063327370461,0.1732756895771652,0.4346609830523737,0,0,False,2
0,574,1,1,0.11904761904761907,4,0,0,0.31432743640640964,0.27751817174001225,0.40815439185357805,0,0,False,2
0,575,1,1,0.11904761904761907,4,0,0,0.3138251127280244,0.27772148153575005,0.4084534057362256,0,0,False,2
0,576,1,1,0.2619047619047619,4,0,0,0.4090785769197825,0.28230941269488163,0.3086120103853358,0,0,False,2
0,565,1,0,0.2619047619047619,4,0,0,0.3970929359587683,0.3033371129604602,0.29956995108077156,0,0,False,3
0,566,2,1,0.11904761904761907,4,0,0,0.29986708578781823,0.2833708341906709,0.41676208002151083,0,0,False,3
0,569,3,0,0.0,1,0,0,0.38587366238141035,0.18632752626421684,0.42779881135437287,0,0,False,3
0,570,3,0,0.11904761904761907,4,0,0,0.2832972888650273,0.29007727104154335,0.4266254400934294,0,0,False,3
0,571,2,1,0.11904761904761907,4,0,0,0.2921605550499502,0.30178807621459247,0.4060513687354572,0,0,False,3
0,572,0,1,0.11904761904761907,4,0,0,0.30150486762935474,0.2849185185770357,0.41357661379360955,0,0,False,3
0,573,0,3,0.0,1,0,0,0.392063327370461,0.1732756895771652,0.4346609830523737,0,0,False,3
0,574,1,2,0.11904761904761907,4,0,0,0.31432743640640964,0.27751817174001225,0.40815439185357805,0,0,False,3
0,575,0,1,0.11904761904761907,4,0,0,0.3138251127280244,0.27772148153575005,0.4084534057362256,0,0,False,3
0,576,1,0,0.2619047619047619,4,0,0,0.4090785769197825,0.28230941269488163,0.3086120103853358,0,0,False,3
0,565,0,0,0.2619047619047619,4,0,0,0.3970929359587683,0.3033371129604602,0.29956995108077156,0,0,False,4
0,566,1,1,0.11904761904761907,4,0,0,0.29986708578781823,0.2833708341906709,0.41676208002151083,0,0,False,4
0,569,4,0,0.0,1,0,0,0.38587366238141035,0.18632752626421684,0.42779881135437287,0,0,False,4
0,570,4,0,0.11904761904761907,4,0,0,0.2832972888650273,0.29007727104154335,0.4266254400934294,0,0,False,4
0,571,2,2,0.11904761904761907,4,0,0,0.2921605550499502,0.30178807621459247,0.4060513687354572,0,0,False,4
0,572,0,2,0.11904761904761907,4,0,0,0.30150486762935474,0.2849185185770357,0.41357661379360955,0,0,False,4
0,573,0,4,0.0,1,0,0,0.392063327370461,0.1732756895771652,0.4346609830523737,0,0,False,4
0,574,2,2,0.11904761904761907,4,0,0,0.31432743640640964,0.27751817174001225,0.40815439185357805,0,0,False,4
0,575,0,0,0.11904761904761907,4,0,0,0.3138251127280244,0.27772148153575005,0.4084534057362256,0,0,False,4
0,576,2,0,0.2619047619047619,4,0,0,0.4090785769197825,0.28230941269488163,0.3086120103853358,0,0,False,4
0,565,0,1,0.2619047619047619,4,0,0,0.3970929359587683,0.3033371129604602,0.29956995108077156,0,0,False,5
0,566,0,1,0.11904761904761907,4,0,0,0.29986708578781823,0.2833708341906709,0.41676208002151083,0,0,False,5
0,569,5,0,0.0,1,0,0,0.38587366238141035,0.18632752626421684,0.42779881135437287,0,0,False,5
0,570,5,0,0.11904761904761907,4,0,0,0.2832972888650273,0.29007727104154335,0.4266254400934294,0,0,False,5
0,571,2,3,0.11904761904761907,4,0,0,0.2921605550499502,0.30178807621459247,0.4060513687354572,0,0,False,5
