,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,185,0,0,0.07142857142857145,8,0,0,0.3543492291645844,0.2837755211706352,0.3618752496647804,0,0,False,0
0,188,0,0,0.047619047619047616,6,0,0,0.40242604706399826,0.31301229892903104,0.28456165400697064,0,0,False,0
0,189,0,0,0.23809523809523808,4,0,0,0.29581100659647336,0.2086412664910898,0.4955477269124368,0,0,False,0
0,195,0,0,0.0,2,0,0,0.2775247929914639,0.3070504935243711,0.41542471348416493,0,0,False,0
0,196,0,0,0.07142857142857145,8,0,0,0.36069238997781544,0.27095447720139004,0.3683531328207945,0,0,False,0
0,197,0,0,0.0,2,0,0,0.27294121136353855,0.3019792673258274,0.425079521310634,0,0,False,0
0,198,0,0,0.23809523809523808,4,0,0,0.29630077767954177,0.20898671157860643,0.49471251074185185,0,0,False,0
0,199,0,0,0.047619047619047616,6,0,0,0.39943258606898263,0.31458028913877933,0.285987124792238,0,0,False,0
0,200,0,0,0.23809523809523808,4,0,0,0.3005000967254689,0.1960969312802874,0.5034029719942437,0,0,False,0
0,201,0,0,0.0,2,0,0,0.29009380658887085,0.3017086883097975,0.40819750510133157,0,0,False,0
0,185,0,1,0.07142857142857145,8,0,0,0.3543492291645844,0.2837755211706352,0.3618752496647804,0,0,False,1
0,188,1,0,0.047619047619047616,6,0,0,0.40242604706399826,0.31301229892903104,0.28456165400697064,0,0,False,1
0,189,0,1,0.23809523809523808,4,0,0,0.29581100659647336,0.2086412664910898,0.4955477269124368,0,0,False,1
0,195,0,1,0.0,2,0,0,0.2775247929914639,0.3070504935243711,0.41542471348416493,0,0,False,1
0,196,1,0,0.07142857142857145,8,0,0,0.36069238997781544,0.27095447720139004,0.3683531328207945,0,0,False,1
0,197,0,1,0.0,2,0,0,0.27294121136353855,0.3019792673258274,0.425079521310634,0,0,False,1
0,198,0,1,0.23809523809523808,4,0,0,0.29630077767954177,0.20898671157860643,0.49471251074185185,0,0,False,1
0,199,1,0,0.047619047619047616,6,0,0,0.39943258606898263,0.31458028913877933,0.285987124792238,0,0,False,1
0,200,0,1,0.23809523809523808,4,0,0,0.3005000967254689,0.1960969312802874,0.5034029719942437,0,0,False,1
0,201,0,1,0.0,2,0,0,0.29009380658887085,0.3017086883097975,0.40819750510133157,0,0,False,1
0,185,0,2,0.07142857142857145,8,0,0,0.3543492291645844,0.2837755211706352,0.3618752496647804,0,0,False,2
0,188,1,1,0.047619047619047616,6,0,0,0.40242604706399826,0.31301229892903104,0.28456165400697064,0,0,False,2
0,189,0,2,0.23809523809523808,4,0,0,0.29581100659647336,0.2086412664910898,0.4955477269124368,0,0,False,2
0,195,0,2,0.0,2,0,0,0.2775247929914639,0.3070504935243711,0.41542471348416493,0,0,False,2
0,196,1,1,0.07142857142857145,8,0,0,0.36069238997781544,0.27095447720139004,0.3683531328207945,0,0,False,2
0,197,1,1,0.0,2,0,0,0.27294121136353855,0.3019792673258274,0.425079521310634,0,0,False,2
0,198,0,2,0.23809523809523808,4,0,0,0.29630077767954177,0.20898671157860643,0.49471251074185185,0,0,False,2
0,199,2,0,0.047619047619047616,6,0,0,0.39943258606898263,0.31458028913877933,0.285987124792238,0,0,False,2
0,200,0,2,0.23809523809523808,4,0,0,0.3005000967254689,0.1960969312802874,0.5034029719942437,0,0,False,2
0,201,0,2,0.0,2,0,0,0.29009380658887085,0.3017086883097975,0.40819750510133157,0,0,False,2
0,185,0,3,0.07142857142857145,8,0,0,0.3543492291645844,0.2837755211706352,0.3618752496647804,0,0,False,3
0,188,1,2,0.047619047619047616,6,0,0,0.40242604706399826,0.31301229892903104,0.28456165400697064,0,0,False,3
0,189,0,3,0.23809523809523808,4,0,0,0.29581100659647336,0.2086412664910898,0.4955477269124368,0,0,False,3
0,195,0,3,0.0,2,0,0,0.2775247929914639,0.3070504935243711,0.41542471348416493,0,0,False,3
0,196,1,2,0.07142857142857145,8,0,0,0.36069238997781544,0.27095447720139004,0.3683531328207945,0,0,False,3
0,197,1,0,0.0,2,0,0,0.27294121136353855,0.3019792673258274,0.425079521310634,0,0,False,3
0,198,0,3,0.23809523809523808,4,0,0,0.29630077767954177,0.20898671157860643,0.49471251074185185,0,0,False,3
0,199,2,1,0.047619047619047616,6,0,0,0.39943258606898263,0.31458028913877933,0.285987124792238,0,0,False,3
0,200,1,2,0.23809523809523808,4,0,0,0.3005000967254689,0.1960969312802874,0.5034029719942437,0,0,False,3
0,201,0,3,0.0,2,0,0,0.29009380658887085,0.3017086883097975,0.40819750510133157,0,0,False,3
0,185,0,4,0.07142857142857145,8,0,0,0.3543492291645844,0.2837755211706352,0.3618752496647804,0,0,False,4
0,188,0,2,0.047619047619047616,6,0,0,0.40242604706399826,0.31301229892903104,0.28456165400697064,0,0,False,4
0,189,1,3,0.23809523809523808,4,0,0,0.29581100659647336,0.2086412664910898,0.4955477269124368,0,0,False,4
0,195,1,3,0.0,2,0,0,0.2775247929914639,0.3070504935243711,0.41542471348416493,0,0,False,4
0,196,1,3,0.07142857142857145,8,0,0,0.36069238997781544,0.27095447720139004,0.3683531328207945,0,0,False,4
0,197,2,0,0.0,2,0,0,0.27294121136353855,0.3019792673258274,0.425079521310634,0,0,False,4
0,198,0,4,0.23809523809523808,4,0,0,0.29630077767954177,0.20898671157860643,0.49471251074185185,0,0,False,4
0,199,2,2,0.047619047619047616,6,0,0,0.39943258606898263,0.31458028913877933,0.285987124792238,0,0,False,4
0,200,2,2,0.23809523809523808,4,0,0,0.3005000967254689,0.1960969312802874,0.5034029719942437,0,0,False,4
0,201,1,3,0.0,2,0,0,0.29009380658887085,0.3017086883097975,0.40819750510133157,0,0,False,4
0,185,1,4,0.07142857142857145,8,0,0,0.3543492291645844,0.2837755211706352,0.3618752496647804,0,0,False,5
0,188,0,1,0.047619047619047616,6,0,0,0.40242604706399826,0.31301229892903104,0.28456165400697064,0,0,False,5
0,189,2,3,0.23809523809523808,4,0,0,0.29581100659647336,0.2086412664910898,0.4955477269124368,0,0,False,5
0,195,1,2,0.0,2,0,0,0.2775247929914639,0.3070504935243711,0.41542471348416493,0,0,False,5
0,196,0,3,0.07142857142857145,8,0,0,0.36069238997781544,0.27095447720139004,0.3683531328207945,0,0,False,5
0,197,3,0,0.0,2,0,0,0.27294121136353855,0.3019792673258274,0.425079521310634,0,0,False,5
0,198,0,5,0.23809523809523808,4,0,0,0.29630077767954177,0.20898671157860643,0.49471251074185185,0,0,False,5
0,199,2,3,0.047619047619047616,6,0,0,0.39943258606898263,0.31458028913877933,0.285987124792238,0,0,False,5
0,200,2,1,0.23809523809523808,4,0,0,0.3005000967254689,0.1960969312802874,0.5034029719942437,0,0,False,5
0,201,1,2,0.0,2,0,0,0.29009380658887085,0.3017086883097975,0.40819750510133157,0,0,False,5
0,185,2,4,0.07142857142857145,8,0,0,0.3543492291645844,0.2837755211706352,0.3618752496647804,0,0,False,6
0,188,1,1,0.047619047619047616,6,0,0,0.40242604706399826,0.31301229892903104,0.28456165400697064,0,0,False,6
0,189,3,3,0.23809523809523808,4,0,0,0.29581100659647336,0.2086412664910898,0.4955477269124368,0,0,False,6
0,195,0,2,0.0,2,0,0,0.2775247929914639,0.3070504935243711,0.41542471348416493,0,0,False,6
0,196,0,2,0.07142857142857145,8,0,0,0.36069238997781544,0.27095447720139004,0.3683531328207945,0,0,False,6
0,197,4,0,0.0,2,0,0,0.27294121136353855,0.3019792673258274,0.425079521310634,0,0,False,6
0,198,1,5,0.23809523809523808,4,0,0,0.29630077767954177,0.20898671157860643,0.49471251074185185,0,0,False,6
0,199,3,3,0.047619047619047616,6,0,0,0.39943258606898263,0.31458028913877933,0.285987124792238,0,0,False,6
0,200,3,1,0.23809523809523808,4,0,0,0.3005000967254689,0.1960969312802874,0.5034029719942437,0,0,False,6
0,201,1,1,0.0,2,0,0,0.29009380658887085,0.3017086883097975,0.40819750510133157,0,0,False,6
0,185,2,3,0.07142857142857145,8,0,0,0.3543492291645844,0.2837755211706352,0.3618752496647804,0,0,False,7
0,188,2,1,0.047619047619047616,6,0,0,0.40242604706399826,0.31301229892903104,0.28456165400697064,0,0,False,7
0,189,4,3,0.23809523809523808,4,0,0,0.29581100659647336,0.2086412664910898,0.4955477269124368,0,0,False,7
0,195,0,1,0.0,2,0,0,0.2775247929914639,0.3070504935243711,0.41542471348416493,0,0,False,7
0,196,1,2,0.07142857142857145,8,0,0,0.36069238997781544,0.27095447720139004,0.3683531328207945,0,0,False,7
0,197,4,1,0.0,2,0,0,0.27294121136353855,0.3019792673258274,0.425079521310634,0,0,False,7
0,198,1,4,0.23809523809523808,4,0,0,0.29630077767954177,0.20898671157860643,0.49471251074185185,0,0,False,7
0,199,4,3,0.047619047619047616,6,0,0,0.39943258606898263,0.31458028913877933,0.285987124792238,0,0,False,7
0,200,3,0,0.23809523809523808,4,0,0,0.3005000967254689,0.1960969312802874,0.5034029719942437,0,0,False,7
0,201,1,0,0.0,2,0,0,0.29009380658887085,0.3017086883097975,0.40819750510133157,0,0,False,7
0,185,1,3,0.07142857142857145,8,0,0,0.3543492291645844,0.2837755211706352,0.3618752496647804,0,0,False,8
0,188,3,1,0.047619047619047616,6,0,0,0.40242604706399826,0.31301229892903104,0.28456165400697064,0,0,False,8
0,189,4,2,0.23809523809523808,4,0,0,0.29581100659647336,0.2086412664910898,0.4955477269124368,0,0,False,8
0,195,0,0,0.0,2,0,0,0.2775247929914639,0.3070504935243711,0.41542471348416493,0,0,False,8
0,196,2,2,0.07142857142857145,8,0,0,0.36069238997781544,0.27095447720139004,0.3683531328207945,0,0,False,8
0,197,4,2,0.0,2,0,0,0.27294121136353855,0.3019792673258274,0.425079521310634,0,0,False,8
0,198,1,3,0.23809523809523808,4,0,0,0.29630077767954177,0.20898671157860643,0.49471251074185185,0,0,False,8
0,199,4,2,0.047619047619047616,6,0,0,0.39943258606898263,0.31458028913877933,0.285987124792238,0,0,False,8
0,200,2,0,0.23809523809523808,4,0,0,0.3005000967254689,0.1960969312802874,0.5034029719942437,0,0,False,8
0,201,2,0,0.0,2,0,0,0.29009380658887085,0.3017086883097975,0.40819750510133157,0,0,False,8
0,185,1,4,0.07142857142857145,8,0,0,0.3543492291645844,0.2837755211706352,0.3618752496647804,0,0,False,9
0,188,3,0,0.047619047619047616,6,0,0,0.40242604706399826,0.31301229892903104,0.28456165400697064,0,0,False,9
0,189,3,2,0.23809523809523808,4,0,0,0.29581100659647336,0.2086412664910898,0.4955477269124368,0,0,False,9
0,195,1,0,0.0,2,0,0,0.2775247929914639,0.3070504935243711,0.41542471348416493,0,0,False,9
0,196,2,3,0.07142857142857145,8,0,0,0.36069238997781544,0.27095447720139004,0.3683531328207945,0,0,False,9
0,197,4,3,0.0,2,0,0,0.27294121136353855,0.3019792673258274,0.425079521310634,0,0,False,9
0,198,2,3,0.23809523809523808,4,0,0,0.29630077767954177,0.20898671157860643,0.49471251074185185,0,0,False,9
0,199,4,1,0.047619047619047616,6,0,0,0.39943258606898263,0.31458028913877933,0.285987124792238,0,0,False,9
0,200,2,1,0.23809523809523808,4,0,0,0.3005000967254689,0.1960969312802874,0.5034029719942437,0,0,False,9
0,201,3,0,0.0,2,0,0,0.29009380658887085,0.3017086883097975,0.40819750510133157,0,0,False,9
0,185,2,4,0.07142857142857145,8,0,0,0.3543492291645844,0.2837755211706352,0.3618752496647804,0,0,False,10
0,188,4,0,0.047619047619047616,6,0,0,0.40242604706399826,0.31301229892903104,0.28456165400697064,0,0,False,10
0,189,2,2,0.23809523809523808,4,0,0,0.29581100659647336,0.2086412664910898,0.4955477269124368,0,0,False,10
0,195,2,0,0.0,2,0,0,0.2775247929914639,0.3070504935243711,0.41542471348416493,0,0,False,10
0,196,3,3,0.07142857142857145,8,0,0,0.36069238997781544,0.27095447720139004,0.3683531328207945,0,0,False,10
0,197,4,4,0.0,2,0,0,0.27294121136353855,0.3019792673258274,0.425079521310634,0,0,False,10
0,198,2,4,0.23809523809523808,4,0,0,0.29630077767954177,0.20898671157860643,0.49471251074185185,0,0,False,10
0,199,5,1,0.047619047619047616,6,0,0,0.39943258606898263,0.31458028913877933,0.285987124792238,0,0,False,10
0,200,1,1,0.23809523809523808,4,0,0,0.3005000967254689,0.1960969312802874,0.5034029719942437,0,0,False,10
0,201,4,0,0.0,2,0,0,0.29009380658887085,0.3017086883097975,0.40819750510133157,0,0,False,10
0,185,2,3,0.07142857142857145,8,0,0,0.3543492291645844,0.2837755211706352,0.3618752496647804,0,0,False,11
0,188,4,1,0.047619047619047616,6,0,0,0.40242604706399826,0.31301229892903104,0.28456165400697064,0,0,False,11
0,189,2,1,0.23809523809523808,4,0,0,0.29581100659647336,0.2086412664910898,0.4955477269124368,0,0,False,11
0,195,2,1,0.0,2,0,0,0.2775247929914639,0.3070504935243711,0.41542471348416493,0,0,False,11
0,196,4,3,0.07142857142857145,8,0,0,0.36069238997781544,0.27095447720139004,0.3683531328207945,0,0,False,11
0,197,4,5,0.0,2,0,0,0.27294121136353855,0.3019792673258274,0.425079521310634,0,0,False,11
0,198,1,4,0.23809523809523808,4,0,0,0.29630077767954177,0.20898671157860643,0.49471251074185185,0,0,False,11
0,199,5,2,0.047619047619047616,6,0,0,0.39943258606898263,0.31458028913877933,0.285987124792238,0,0,False,11
