,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,221,0,0,0.39285714285714285,3,0,0,0.5856462141175817,0.04677608771716356,0.36757769816525476,0,0,False,0
0,222,0,0,0.0,4,0,0,0.4513565109723998,0.49951689516321585,0.049126593864384324,0,0,False,0
0,223,0,0,0.0,4,0,0,0.4621740908784981,0.48966794218019355,0.048157966941308465,0,0,False,0
0,224,0,0,0.0,4,0,0,0.4317961210332536,0.5173258101435093,0.05087806882323704,0,0,False,0
0,225,0,0,0.39285714285714285,3,0,0,0.5802935322682335,0.04738034795138338,0.3723261197803831,0,0,False,0
0,226,0,0,0.0,4,0,0,0.4521609939322384,0.5004072176035513,0.04743178846421021,0,0,False,0
0,227,0,0,0.39285714285714285,3,0,0,0.5862376698070718,0.04581340804351916,0.36794892214940894,0,0,False,0
0,228,0,0,0.0,5,0,0,0.4513565109723998,0.49951689516321585,0.049126593864384324,0,0,False,0
0,229,0,0,0.39285714285714285,3,0,0,0.5834518528349433,0.05034772806311921,0.3662004191019375,0,0,False,0
0,230,0,0,0.0,4,0,0,0.4505826474245188,0.5002214654797298,0.04919588709575135,0,0,False,0
0,221,0,1,0.39285714285714285,3,0,0,0.5856462141175817,0.04677608771716356,0.36757769816525476,0,0,False,1
0,222,1,0,0.0,4,0,0,0.4513565109723998,0.49951689516321585,0.049126593864384324,0,0,False,1
0,223,0,1,0.0,4,0,0,0.4621740908784981,0.48966794218019355,0.048157966941308465,0,0,False,1
0,224,0,1,0.0,4,0,0,0.4317961210332536,0.5173258101435093,0.05087806882323704,0,0,False,1
0,225,0,1,0.39285714285714285,3,0,0,0.5802935322682335,0.04738034795138338,0.3723261197803831,0,0,False,1
0,226,0,1,0.0,4,0,0,0.4521609939322384,0.5004072176035513,0.04743178846421021,0,0,False,1
0,227,0,1,0.39285714285714285,3,0,0,0.5862376698070718,0.04581340804351916,0.36794892214940894,0,0,False,1
0,228,0,1,0.0,5,0,0,0.4513565109723998,0.49951689516321585,0.049126593864384324,0,0,False,1
0,229,1,0,0.39285714285714285,3,0,0,0.5834518528349433,0.05034772806311921,0.3662004191019375,0,0,False,1
0,230,0,1,0.0,4,0,0,0.4505826474245188,0.5002214654797298,0.04919588709575135,0,0,False,1
0,221,0,2,0.39285714285714285,3,0,0,0.5856462141175817,0.04677608771716356,0.36757769816525476,0,0,False,2
0,222,2,0,0.0,4,0,0,0.4513565109723998,0.49951689516321585,0.049126593864384324,0,0,False,2
0,223,0,2,0.0,4,0,0,0.4621740908784981,0.48966794218019355,0.048157966941308465,0,0,False,2
0,224,0,2,0.0,4,0,0,0.4317961210332536,0.5173258101435093,0.05087806882323704,0,0,False,2
0,225,0,2,0.39285714285714285,3,0,0,0.5802935322682335,0.04738034795138338,0.3723261197803831,0,0,False,2
0,226,0,2,0.0,4,0,0,0.4521609939322384,0.5004072176035513,0.04743178846421021,0,0,False,2
0,227,0,2,0.39285714285714285,3,0,0,0.5862376698070718,0.04581340804351916,0.36794892214940894,0,0,False,2
0,228,0,2,0.0,5,0,0,0.4513565109723998,0.49951689516321585,0.049126593864384324,0,0,False,2
0,229,2,0,0.39285714285714285,3,0,0,0.5834518528349433,0.05034772806311921,0.3662004191019375,0,0,False,2
0,230,0,2,0.0,4,0,0,0.4505826474245188,0.5002214654797298,0.04919588709575135,0,0,False,2
0,221,1,2,0.39285714285714285,3,0,0,0.5856462141175817,0.04677608771716356,0.36757769816525476,0,0,False,3
0,222,3,0,0.0,4,0,0,0.4513565109723998,0.49951689516321585,0.049126593864384324,0,0,False,3
0,223,0,3,0.0,4,0,0,0.4621740908784981,0.48966794218019355,0.048157966941308465,0,0,False,3
0,224,0,3,0.0,4,0,0,0.4317961210332536,0.5173258101435093,0.05087806882323704,0,0,False,3
0,225,0,3,0.39285714285714285,3,0,0,0.5802935322682335,0.04738034795138338,0.3723261197803831,0,0,False,3
0,226,0,3,0.0,4,0,0,0.4521609939322384,0.5004072176035513,0.04743178846421021,0,0,False,3
0,227,1,2,0.39285714285714285,3,0,0,0.5862376698070718,0.04581340804351916,0.36794892214940894,0,0,False,3
