,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,188,0,0,0.2976190476190476,1,0,0,0.5484122823043114,0.007427146781336422,0.4441605709143522,0,0,False,0
0,196,0,0,0.047619047619047616,10,0,0,0.6045604715493703,0.1550828917472169,0.24035663670341276,0,0,False,0
0,201,0,0,0.0,5,0,0,0.3490554747701888,0.45144964669439175,0.19949487853541947,0,0,False,0
0,202,0,0,0.2976190476190476,1,0,0,0.5492072764028196,0.007414071718334163,0.4433786518788462,0,0,False,0
0,203,0,0,0.0,5,0,0,0.34573460652738824,0.44715461366012127,0.20711077981249054,0,0,False,0
0,204,0,0,0.047619047619047616,10,0,0,0.6060641974454223,0.1529813257410223,0.24095447681355528,0,0,False,0
0,205,0,0,0.2976190476190476,1,0,0,0.548481580007202,0.007301724683949025,0.444216695308849,0,0,False,0
0,206,0,0,0.2976190476190476,1,0,0,0.5487977577091767,0.006729473817403005,0.4444727684734204,0,0,False,0
0,207,0,0,0.2976190476190476,1,0,0,0.5672541958720215,0.00768232279074422,0.4250634813372344,0,0,False,0
0,208,0,0,0.047619047619047616,10,0,0,0.6051343353319351,0.15428087548827593,0.24058478917978895,0,0,False,0
0,188,0,1,0.2976190476190476,1,0,0,0.5484122823043114,0.007427146781336422,0.4441605709143522,0,0,False,1
0,196,1,0,0.047619047619047616,10,0,0,0.6045604715493703,0.1550828917472169,0.24035663670341276,0,0,False,1
0,201,0,1,0.0,5,0,0,0.3490554747701888,0.45144964669439175,0.19949487853541947,0,0,False,1
0,202,0,1,0.2976190476190476,1,0,0,0.5492072764028196,0.007414071718334163,0.4433786518788462,0,0,False,1
0,203,0,1,0.0,5,0,0,0.34573460652738824,0.44715461366012127,0.20711077981249054,0,0,False,1
0,204,1,0,0.047619047619047616,10,0,0,0.6060641974454223,0.1529813257410223,0.24095447681355528,0,0,False,1
0,205,0,1,0.2976190476190476,1,0,0,0.548481580007202,0.007301724683949025,0.444216695308849,0,0,False,1
0,206,0,1,0.2976190476190476,1,0,0,0.5487977577091767,0.006729473817403005,0.4444727684734204,0,0,False,1
0,207,0,1,0.2976190476190476,1,0,0,0.5672541958720215,0.00768232279074422,0.4250634813372344,0,0,False,1
0,208,1,0,0.047619047619047616,10,0,0,0.6051343353319351,0.15428087548827593,0.24058478917978895,0,0,False,1
0,188,1,1,0.2976190476190476,1,0,0,0.5484122823043114,0.007427146781336422,0.4441605709143522,0,0,False,2
0,196,2,0,0.047619047619047616,10,0,0,0.6045604715493703,0.1550828917472169,0.24035663670341276,0,0,False,2
0,201,1,1,0.0,5,0,0,0.3490554747701888,0.45144964669439175,0.19949487853541947,0,0,False,2
0,202,0,2,0.2976190476190476,1,0,0,0.5492072764028196,0.007414071718334163,0.4433786518788462,0,0,False,2
0,203,1,1,0.0,5,0,0,0.34573460652738824,0.44715461366012127,0.20711077981249054,0,0,False,2
0,204,2,0,0.047619047619047616,10,0,0,0.6060641974454223,0.1529813257410223,0.24095447681355528,0,0,False,2
0,205,0,2,0.2976190476190476,1,0,0,0.548481580007202,0.007301724683949025,0.444216695308849,0,0,False,2
0,206,0,2,0.2976190476190476,1,0,0,0.5487977577091767,0.006729473817403005,0.4444727684734204,0,0,False,2
0,207,0,2,0.2976190476190476,1,0,0,0.5672541958720215,0.00768232279074422,0.4250634813372344,0,0,False,2
0,208,1,1,0.047619047619047616,10,0,0,0.6051343353319351,0.15428087548827593,0.24058478917978895,0,0,False,2
0,188,1,0,0.2976190476190476,1,0,0,0.5484122823043114,0.007427146781336422,0.4441605709143522,0,0,False,3
0,196,3,0,0.047619047619047616,10,0,0,0.6045604715493703,0.1550828917472169,0.24035663670341276,0,0,False,3
0,201,2,1,0.0,5,0,0,0.3490554747701888,0.45144964669439175,0.19949487853541947,0,0,False,3
0,202,0,3,0.2976190476190476,1,0,0,0.5492072764028196,0.007414071718334163,0.4433786518788462,0,0,False,3
0,203,1,0,0.0,5,0,0,0.34573460652738824,0.44715461366012127,0.20711077981249054,0,0,False,3
0,204,3,0,0.047619047619047616,10,0,0,0.6060641974454223,0.1529813257410223,0.24095447681355528,0,0,False,3
0,205,0,3,0.2976190476190476,1,0,0,0.548481580007202,0.007301724683949025,0.444216695308849,0,0,False,3
0,206,0,3,0.2976190476190476,1,0,0,0.5487977577091767,0.006729473817403005,0.4444727684734204,0,0,False,3
0,207,0,3,0.2976190476190476,1,0,0,0.5672541958720215,0.00768232279074422,0.4250634813372344,0,0,False,3
0,208,0,1,0.047619047619047616,10,0,0,0.6051343353319351,0.15428087548827593,0.24058478917978895,0,0,False,3
0,188,0,0,0.2976190476190476,1,0,0,0.5484122823043114,0.007427146781336422,0.4441605709143522,0,0,False,4
0,196,3,1,0.047619047619047616,10,0,0,0.6045604715493703,0.1550828917472169,0.24035663670341276,0,0,False,4
0,201,3,1,0.0,5,0,0,0.3490554747701888,0.45144964669439175,0.19949487853541947,0,0,False,4
0,202,0,4,0.2976190476190476,1,0,0,0.5492072764028196,0.007414071718334163,0.4433786518788462,0,0,False,4
0,203,0,0,0.0,5,0,0,0.34573460652738824,0.44715461366012127,0.20711077981249054,0,0,False,4
0,204,3,1,0.047619047619047616,10,0,0,0.6060641974454223,0.1529813257410223,0.24095447681355528,0,0,False,4
0,205,1,3,0.2976190476190476,1,0,0,0.548481580007202,0.007301724683949025,0.444216695308849,0,0,False,4
0,206,0,4,0.2976190476190476,1,0,0,0.5487977577091767,0.006729473817403005,0.4444727684734204,0,0,False,4
0,207,0,4,0.2976190476190476,1,0,0,0.5672541958720215,0.00768232279074422,0.4250634813372344,0,0,False,4
0,208,0,0,0.047619047619047616,10,0,0,0.6051343353319351,0.15428087548827593,0.24058478917978895,0,0,False,4
0,188,0,1,0.2976190476190476,1,0,0,0.5484122823043114,0.007427146781336422,0.4441605709143522,0,0,False,5
0,196,3,2,0.047619047619047616,10,0,0,0.6045604715493703,0.1550828917472169,0.24035663670341276,0,0,False,5
0,201,3,2,0.0,5,0,0,0.3490554747701888,0.45144964669439175,0.19949487853541947,0,0,False,5
0,202,1,4,0.2976190476190476,1,0,0,0.5492072764028196,0.007414071718334163,0.4433786518788462,0,0,False,5
0,203,0,1,0.0,5,0,0,0.34573460652738824,0.44715461366012127,0.20711077981249054,0,0,False,5
0,204,2,1,0.047619047619047616,10,0,0,0.6060641974454223,0.1529813257410223,0.24095447681355528,0,0,False,5
0,205,2,3,0.2976190476190476,1,0,0,0.548481580007202,0.007301724683949025,0.444216695308849,0,0,False,5
0,206,0,5,0.2976190476190476,1,0,0,0.5487977577091767,0.006729473817403005,0.4444727684734204,0,0,False,5
0,207,0,5,0.2976190476190476,1,0,0,0.5672541958720215,0.00768232279074422,0.4250634813372344,0,0,False,5
0,208,1,0,0.047619047619047616,10,0,0,0.6051343353319351,0.15428087548827593,0.24058478917978895,0,0,False,5
0,188,1,1,0.2976190476190476,1,0,0,0.5484122823043114,0.007427146781336422,0.4441605709143522,0,0,False,6
0,196,3,3,0.047619047619047616,10,0,0,0.6045604715493703,0.1550828917472169,0.24035663670341276,0,0,False,6
0,201,2,2,0.0,5,0,0,0.3490554747701888,0.45144964669439175,0.19949487853541947,0,0,False,6
0,202,1,5,0.2976190476190476,1,0,0,0.5492072764028196,0.007414071718334163,0.4433786518788462,0,0,False,6
0,203,1,1,0.0,5,0,0,0.34573460652738824,0.44715461366012127,0.20711077981249054,0,0,False,6
0,204,1,1,0.047619047619047616,10,0,0,0.6060641974454223,0.1529813257410223,0.24095447681355528,0,0,False,6
0,205,3,3,0.2976190476190476,1,0,0,0.548481580007202,0.007301724683949025,0.444216695308849,0,0,False,6
0,206,0,6,0.2976190476190476,1,0,0,0.5487977577091767,0.006729473817403005,0.4444727684734204,0,0,False,6
0,207,0,6,0.2976190476190476,1,0,0,0.5672541958720215,0.00768232279074422,0.4250634813372344,0,0,False,6
0,208,2,0,0.047619047619047616,10,0,0,0.6051343353319351,0.15428087548827593,0.24058478917978895,0,0,False,6
0,188,2,1,0.2976190476190476,1,0,0,0.5484122823043114,0.007427146781336422,0.4441605709143522,0,0,False,7
0,196,2,3,0.047619047619047616,10,0,0,0.6045604715493703,0.1550828917472169,0.24035663670341276,0,0,False,7
0,201,2,3,0.0,5,0,0,0.3490554747701888,0.45144964669439175,0.19949487853541947,0,0,False,7
0,202,1,6,0.2976190476190476,1,0,0,0.5492072764028196,0.007414071718334163,0.4433786518788462,0,0,False,7
0,203,2,1,0.0,5,0,0,0.34573460652738824,0.44715461366012127,0.20711077981249054,0,0,False,7
0,204,1,0,0.047619047619047616,10,0,0,0.6060641974454223,0.1529813257410223,0.24095447681355528,0,0,False,7
0,205,3,2,0.2976190476190476,1,0,0,0.548481580007202,0.007301724683949025,0.444216695308849,0,0,False,7
0,206,0,7,0.2976190476190476,1,0,0,0.5487977577091767,0.006729473817403005,0.4444727684734204,0,0,False,7
