,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,102,0,0,0.22619047619047616,1,0,0,0.40900158204894316,0.2117007907334405,0.3792976272176164,0,0,False,0
0,110,0,0,0.08333333333333331,9,0,0,0.5737584148890176,0.24167840894787765,0.18456317616310478,0,0,False,0
0,117,0,0,0.0,8,0,0,0.3982907265265462,0.3902909360274735,0.21141833744598026,0,0,False,0
0,118,0,0,0.0,8,0,0,0.3864462059594641,0.39797373106275247,0.21558006297778348,0,0,False,0
0,119,0,0,0.22619047619047616,1,0,0,0.41464455603792566,0.20082466670687282,0.3845307772552015,0,0,False,0
0,120,0,0,0.22619047619047616,2,0,0,0.40900158204894316,0.2117007907334405,0.3792976272176164,0,0,False,0
0,121,0,0,0.08333333333333331,9,0,0,0.5657137509810699,0.23828983716689683,0.19599641185203318,0,0,False,0
0,122,0,0,0.08333333333333331,9,0,0,0.5613581777330321,0.25806748024606424,0.18057434202090378,0,0,False,0
0,123,0,0,0.08333333333333331,8,0,0,0.5737584148890176,0.24167840894787765,0.18456317616310478,0,0,False,0
0,124,0,0,0.0,8,0,0,0.4198029840702536,0.3763372884721844,0.20385972745756198,0,0,False,0
0,102,1,0,0.22619047619047616,1,0,0,0.40900158204894316,0.2117007907334405,0.3792976272176164,0,0,False,1
0,110,0,1,0.08333333333333331,9,0,0,0.5737584148890176,0.24167840894787765,0.18456317616310478,0,0,False,1
0,117,1,0,0.0,8,0,0,0.3982907265265462,0.3902909360274735,0.21141833744598026,0,0,False,1
0,118,1,0,0.0,8,0,0,0.3864462059594641,0.39797373106275247,0.21558006297778348,0,0,False,1
0,119,0,1,0.22619047619047616,1,0,0,0.41464455603792566,0.20082466670687282,0.3845307772552015,0,0,False,1
0,120,1,0,0.22619047619047616,2,0,0,0.40900158204894316,0.2117007907334405,0.3792976272176164,0,0,False,1
0,121,0,1,0.08333333333333331,9,0,0,0.5657137509810699,0.23828983716689683,0.19599641185203318,0,0,False,1
0,122,0,1,0.08333333333333331,9,0,0,0.5613581777330321,0.25806748024606424,0.18057434202090378,0,0,False,1
0,123,0,1,0.08333333333333331,8,0,0,0.5737584148890176,0.24167840894787765,0.18456317616310478,0,0,False,1
0,124,1,0,0.0,8,0,0,0.4198029840702536,0.3763372884721844,0.20385972745756198,0,0,False,1
0,102,2,0,0.22619047619047616,1,0,0,0.40900158204894316,0.2117007907334405,0.3792976272176164,0,0,False,2
0,110,0,2,0.08333333333333331,9,0,0,0.5737584148890176,0.24167840894787765,0.18456317616310478,0,0,False,2
0,117,2,0,0.0,8,0,0,0.3982907265265462,0.3902909360274735,0.21141833744598026,0,0,False,2
0,118,2,0,0.0,8,0,0,0.3864462059594641,0.39797373106275247,0.21558006297778348,0,0,False,2
0,119,0,2,0.22619047619047616,1,0,0,0.41464455603792566,0.20082466670687282,0.3845307772552015,0,0,False,2
0,120,2,0,0.22619047619047616,2,0,0,0.40900158204894316,0.2117007907334405,0.3792976272176164,0,0,False,2
0,121,0,2,0.08333333333333331,9,0,0,0.5657137509810699,0.23828983716689683,0.19599641185203318,0,0,False,2
0,122,1,1,0.08333333333333331,9,0,0,0.5613581777330321,0.25806748024606424,0.18057434202090378,0,0,False,2
0,123,0,2,0.08333333333333331,8,0,0,0.5737584148890176,0.24167840894787765,0.18456317616310478,0,0,False,2
0,124,2,0,0.0,8,0,0,0.4198029840702536,0.3763372884721844,0.20385972745756198,0,0,False,2
0,102,3,0,0.22619047619047616,1,0,0,0.40900158204894316,0.2117007907334405,0.3792976272176164,0,0,False,3
0,110,1,2,0.08333333333333331,9,0,0,0.5737584148890176,0.24167840894787765,0.18456317616310478,0,0,False,3
0,117,2,1,0.0,8,0,0,0.3982907265265462,0.3902909360274735,0.21141833744598026,0,0,False,3
0,118,2,1,0.0,8,0,0,0.3864462059594641,0.39797373106275247,0.21558006297778348,0,0,False,3
0,119,0,3,0.22619047619047616,1,0,0,0.41464455603792566,0.20082466670687282,0.3845307772552015,0,0,False,3
0,120,3,0,0.22619047619047616,2,0,0,0.40900158204894316,0.2117007907334405,0.3792976272176164,0,0,False,3
0,121,0,3,0.08333333333333331,9,0,0,0.5657137509810699,0.23828983716689683,0.19599641185203318,0,0,False,3
0,122,1,0,0.08333333333333331,9,0,0,0.5613581777330321,0.25806748024606424,0.18057434202090378,0,0,False,3
0,123,0,3,0.08333333333333331,8,0,0,0.5737584148890176,0.24167840894787765,0.18456317616310478,0,0,False,3
0,124,2,1,0.0,8,0,0,0.4198029840702536,0.3763372884721844,0.20385972745756198,0,0,False,3
0,102,4,0,0.22619047619047616,1,0,0,0.40900158204894316,0.2117007907334405,0.3792976272176164,0,0,False,4
0,110,2,2,0.08333333333333331,9,0,0,0.5737584148890176,0.24167840894787765,0.18456317616310478,0,0,False,4
0,117,2,2,0.0,8,0,0,0.3982907265265462,0.3902909360274735,0.21141833744598026,0,0,False,4
0,118,2,2,0.0,8,0,0,0.3864462059594641,0.39797373106275247,0.21558006297778348,0,0,False,4
0,119,0,4,0.22619047619047616,1,0,0,0.41464455603792566,0.20082466670687282,0.3845307772552015,0,0,False,4
0,120,3,1,0.22619047619047616,2,0,0,0.40900158204894316,0.2117007907334405,0.3792976272176164,0,0,False,4
0,121,0,4,0.08333333333333331,9,0,0,0.5657137509810699,0.23828983716689683,0.19599641185203318,0,0,False,4
0,122,0,0,0.08333333333333331,9,0,0,0.5613581777330321,0.25806748024606424,0.18057434202090378,0,0,False,4
0,123,0,4,0.08333333333333331,8,0,0,0.5737584148890176,0.24167840894787765,0.18456317616310478,0,0,False,4
0,124,1,1,0.0,8,0,0,0.4198029840702536,0.3763372884721844,0.20385972745756198,0,0,False,4
0,102,5,0,0.22619047619047616,1,0,0,0.40900158204894316,0.2117007907334405,0.3792976272176164,0,0,False,5
0,110,2,1,0.08333333333333331,9,0,0,0.5737584148890176,0.24167840894787765,0.18456317616310478,0,0,False,5
0,117,1,2,0.0,8,0,0,0.3982907265265462,0.3902909360274735,0.21141833744598026,0,0,False,5
