,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,69,0,0,0.047619047619047616,6,0,0,0.3613109266946215,0.48678246257254354,0.1519066107328349,0,0,False,0
0,70,0,0,1.6760000000000002,1,0,0,0.030126753327899408,0.6770795714582287,0.2927936752138719,0,0,False,0
0,71,0,0,0.0,5,0,0,0.2295406631561043,0.3918867016041959,0.3785726352396998,0,0,False,0
0,72,0,0,1.6760000000000002,1,0,0,0.02933291913633976,0.6776337561582133,0.2930333247054469,0,0,False,0
0,73,0,0,1.6760000000000002,1,0,0,0.030420101226118126,0.6836723784245926,0.2859075203492893,0,0,False,0
0,74,0,0,0.0,5,0,0,0.2278914254495619,0.3890710160690425,0.3830375584813957,0,0,False,0
0,75,0,0,0.0,5,0,0,0.2349574431537117,0.4011345795940504,0.36390797725223784,0,0,False,0
0,76,0,0,0.047619047619047616,6,0,0,0.3559232097182457,0.47952376668588204,0.1645530235958722,0,0,False,0
0,77,0,0,1.6760000000000002,2,0,0,0.030126753327899408,0.6770795714582287,0.2927936752138719,0,0,False,0
0,78,0,0,0.047619047619047616,6,0,0,0.37620868769136856,0.4656212087962482,0.1581701035123832,0,0,False,0
0,69,1,0,0.047619047619047616,6,0,0,0.3613109266946215,0.48678246257254354,0.1519066107328349,0,0,False,1
0,70,1,0,1.6760000000000002,1,0,0,0.030126753327899408,0.6770795714582287,0.2927936752138719,0,0,False,1
0,71,0,1,0.0,5,0,0,0.2295406631561043,0.3918867016041959,0.3785726352396998,0,0,False,1
0,72,1,0,1.6760000000000002,1,0,0,0.02933291913633976,0.6776337561582133,0.2930333247054469,0,0,False,1
0,73,1,0,1.6760000000000002,1,0,0,0.030420101226118126,0.6836723784245926,0.2859075203492893,0,0,False,1
0,74,0,1,0.0,5,0,0,0.2278914254495619,0.3890710160690425,0.3830375584813957,0,0,False,1
0,75,0,1,0.0,5,0,0,0.2349574431537117,0.4011345795940504,0.36390797725223784,0,0,False,1
0,76,1,0,0.047619047619047616,6,0,0,0.3559232097182457,0.47952376668588204,0.1645530235958722,0,0,False,1
0,77,1,0,1.6760000000000002,2,0,0,0.030126753327899408,0.6770795714582287,0.2927936752138719,0,0,False,1
0,78,1,0,0.047619047619047616,6,0,0,0.37620868769136856,0.4656212087962482,0.1581701035123832,0,0,False,1
0,69,2,0,0.047619047619047616,6,0,0,0.3613109266946215,0.48678246257254354,0.1519066107328349,0,0,False,2
