,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,12,0,0,0.2976190476190476,3,0,0,0.41972774225242043,0.25686568455099845,0.323406573196581,0,0,False,0
0,17,0,0,0.4166666666666667,1,0,0,0.0676614226104601,0.18506691477537335,0.7472716626141666,0,0,False,0
0,21,0,0,0.0,6,0,0,0.4135622741466173,0.3671968080620149,0.21924091779136784,0,0,False,0
0,22,0,0,0.2976190476190476,3,0,0,0.42678448004337505,0.25374192021594916,0.3194735997406758,0,0,False,0
0,23,0,0,0.4166666666666667,1,0,0,0.0676614226104601,0.18506691477537335,0.7472716626141666,0,0,False,0
0,24,0,0,0.2976190476190476,4,0,0,0.41972774225242054,0.2568656845509985,0.32340657319658106,0,0,False,0
0,25,0,0,0.4166666666666667,1,0,0,0.07374305056153514,0.1838597265832163,0.7423972228552486,0,0,False,0
0,26,0,0,0.0,7,0,0,0.4135622741466173,0.3671968080620149,0.21924091779136784,0,0,False,0
0,27,0,0,0.4166666666666667,1,0,0,0.06420224788763108,0.1756054111751822,0.7601923409371867,0,0,False,0
0,28,0,0,0.0,6,0,0,0.41814620383270185,0.37126682231218855,0.21058697385510958,0,0,False,0
0,12,1,0,0.2976190476190476,3,0,0,0.41972774225242043,0.25686568455099845,0.323406573196581,0,0,False,1
0,17,0,1,0.4166666666666667,1,0,0,0.0676614226104601,0.18506691477537335,0.7472716626141666,0,0,False,1
0,21,1,0,0.0,6,0,0,0.4135622741466173,0.3671968080620149,0.21924091779136784,0,0,False,1
0,22,1,0,0.2976190476190476,3,0,0,0.42678448004337505,0.25374192021594916,0.3194735997406758,0,0,False,1
0,23,0,1,0.4166666666666667,1,0,0,0.0676614226104601,0.18506691477537335,0.7472716626141666,0,0,False,1
0,24,1,0,0.2976190476190476,4,0,0,0.41972774225242054,0.2568656845509985,0.32340657319658106,0,0,False,1
0,25,0,1,0.4166666666666667,1,0,0,0.07374305056153514,0.1838597265832163,0.7423972228552486,0,0,False,1
0,26,0,1,0.0,7,0,0,0.4135622741466173,0.3671968080620149,0.21924091779136784,0,0,False,1
0,27,0,1,0.4166666666666667,1,0,0,0.06420224788763108,0.1756054111751822,0.7601923409371867,0,0,False,1
0,28,0,1,0.0,6,0,0,0.41814620383270185,0.37126682231218855,0.21058697385510958,0,0,False,1
0,12,1,1,0.2976190476190476,3,0,0,0.41972774225242043,0.25686568455099845,0.323406573196581,0,0,False,2
0,17,0,2,0.4166666666666667,1,0,0,0.0676614226104601,0.18506691477537335,0.7472716626141666,0,0,False,2
0,21,2,0,0.0,6,0,0,0.4135622741466173,0.3671968080620149,0.21924091779136784,0,0,False,2
0,22,2,0,0.2976190476190476,3,0,0,0.42678448004337505,0.25374192021594916,0.3194735997406758,0,0,False,2
0,23,0,2,0.4166666666666667,1,0,0,0.0676614226104601,0.18506691477537335,0.7472716626141666,0,0,False,2
