,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,644,0,0,0.4166666666666667,3,0,0,0.3357108288958722,0.2727986468878612,0.3914905242162666,0,0,False,0
0,645,0,0,0.16666666666666669,2,0,0,0.23755079730259007,0.20327580542652018,0.5591733972708898,0,0,False,0
0,653,0,0,0.13095238095238093,7,0,0,0.07029953673493235,0.01002053046275702,0.9196799328023106,0,0,False,0
0,661,0,0,0.0,8,0,0,0.44175801402276277,0.42735715039158073,0.1308848355856563,0,0,False,0
0,662,0,0,0.0,8,0,0,0.4536427310283514,0.41825891177768026,0.12809835719396845,0,0,False,0
0,663,0,0,0.0,8,0,0,0.4432685310165738,0.425399094785886,0.13133237419754012,0,0,False,0
0,664,0,0,0.4166666666666667,3,0,0,0.33863744129236056,0.26645915375396173,0.39490340495367776,0,0,False,0
0,665,0,0,0.4166666666666667,3,0,0,0.3130518347825228,0.28210384589281806,0.4048443193246592,0,0,False,0
0,666,0,0,0.13095238095238093,7,0,0,0.07457158048062251,0.009974485369543255,0.9154539341498342,0,0,False,0
0,667,0,0,0.13095238095238093,7,0,0,0.07365456726632626,0.010498758161042931,0.9158466745726308,0,0,False,0
0,644,1,0,0.4166666666666667,3,0,0,0.3357108288958722,0.2727986468878612,0.3914905242162666,0,0,False,1
0,645,1,0,0.16666666666666669,2,0,0,0.23755079730259007,0.20327580542652018,0.5591733972708898,0,0,False,1
0,653,1,0,0.13095238095238093,7,0,0,0.07029953673493235,0.01002053046275702,0.9196799328023106,0,0,False,1
0,661,0,1,0.0,8,0,0,0.44175801402276277,0.42735715039158073,0.1308848355856563,0,0,False,1
0,662,1,0,0.0,8,0,0,0.4536427310283514,0.41825891177768026,0.12809835719396845,0,0,False,1
0,663,0,1,0.0,8,0,0,0.4432685310165738,0.425399094785886,0.13133237419754012,0,0,False,1
0,664,1,0,0.4166666666666667,3,0,0,0.33863744129236056,0.26645915375396173,0.39490340495367776,0,0,False,1
0,665,1,0,0.4166666666666667,3,0,0,0.3130518347825228,0.28210384589281806,0.4048443193246592,0,0,False,1
0,666,1,0,0.13095238095238093,7,0,0,0.07457158048062251,0.009974485369543255,0.9154539341498342,0,0,False,1
0,667,1,0,0.13095238095238093,7,0,0,0.07365456726632626,0.010498758161042931,0.9158466745726308,0,0,False,1
0,644,1,1,0.4166666666666667,3,0,0,0.3357108288958722,0.2727986468878612,0.3914905242162666,0,0,False,2
0,645,2,0,0.16666666666666669,2,0,0,0.23755079730259007,0.20327580542652018,0.5591733972708898,0,0,False,2
0,653,2,0,0.13095238095238093,7,0,0,0.07029953673493235,0.01002053046275702,0.9196799328023106,0,0,False,2
0,661,0,2,0.0,8,0,0,0.44175801402276277,0.42735715039158073,0.1308848355856563,0,0,False,2
0,662,2,0,0.0,8,0,0,0.4536427310283514,0.41825891177768026,0.12809835719396845,0,0,False,2
0,663,0,2,0.0,8,0,0,0.4432685310165738,0.425399094785886,0.13133237419754012,0,0,False,2
0,664,2,0,0.4166666666666667,3,0,0,0.33863744129236056,0.26645915375396173,0.39490340495367776,0,0,False,2
0,665,2,0,0.4166666666666667,3,0,0,0.3130518347825228,0.28210384589281806,0.4048443193246592,0,0,False,2
0,666,2,0,0.13095238095238093,7,0,0,0.07457158048062251,0.009974485369543255,0.9154539341498342,0,0,False,2
0,667,2,0,0.13095238095238093,7,0,0,0.07365456726632626,0.010498758161042931,0.9158466745726308,0,0,False,2
0,644,1,2,0.4166666666666667,3,0,0,0.3357108288958722,0.2727986468878612,0.3914905242162666,0,0,False,3
0,645,3,0,0.16666666666666669,2,0,0,0.23755079730259007,0.20327580542652018,0.5591733972708898,0,0,False,3
0,653,2,1,0.13095238095238093,7,0,0,0.07029953673493235,0.01002053046275702,0.9196799328023106,0,0,False,3
0,661,0,3,0.0,8,0,0,0.44175801402276277,0.42735715039158073,0.1308848355856563,0,0,False,3
0,662,3,0,0.0,8,0,0,0.4536427310283514,0.41825891177768026,0.12809835719396845,0,0,False,3
0,663,0,3,0.0,8,0,0,0.4432685310165738,0.425399094785886,0.13133237419754012,0,0,False,3
0,664,3,0,0.4166666666666667,3,0,0,0.33863744129236056,0.26645915375396173,0.39490340495367776,0,0,False,3
0,665,2,1,0.4166666666666667,3,0,0,0.3130518347825228,0.28210384589281806,0.4048443193246592,0,0,False,3
0,666,2,1,0.13095238095238093,7,0,0,0.07457158048062251,0.009974485369543255,0.9154539341498342,0,0,False,3
0,667,3,0,0.13095238095238093,7,0,0,0.07365456726632626,0.010498758161042931,0.9158466745726308,0,0,False,3
0,644,1,3,0.4166666666666667,3,0,0,0.3357108288958722,0.2727986468878612,0.3914905242162666,0,0,False,4
0,645,4,0,0.16666666666666669,2,0,0,0.23755079730259007,0.20327580542652018,0.5591733972708898,0,0,False,4
0,653,1,1,0.13095238095238093,7,0,0,0.07029953673493235,0.01002053046275702,0.9196799328023106,0,0,False,4
0,661,1,3,0.0,8,0,0,0.44175801402276277,0.42735715039158073,0.1308848355856563,0,0,False,4
0,662,4,0,0.0,8,0,0,0.4536427310283514,0.41825891177768026,0.12809835719396845,0,0,False,4
0,663,0,4,0.0,8,0,0,0.4432685310165738,0.425399094785886,0.13133237419754012,0,0,False,4
0,664,3,1,0.4166666666666667,3,0,0,0.33863744129236056,0.26645915375396173,0.39490340495367776,0,0,False,4
0,665,2,2,0.4166666666666667,3,0,0,0.3130518347825228,0.28210384589281806,0.4048443193246592,0,0,False,4
0,666,1,1,0.13095238095238093,7,0,0,0.07457158048062251,0.009974485369543255,0.9154539341498342,0,0,False,4
