,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,627,0,0,0.0357142857142857,9,0,0,0.08426223993003827,0.6482371022656997,0.267500657804262,0,0,False,0
0,628,0,0,0.08333333333333331,9,0,0,0.44804310113283546,0.13145522615406363,0.42050167271310096,0,0,False,0
0,629,0,0,0.39285714285714285,1,0,0,0.3518780561559478,0.5493207199094429,0.09880122393460933,0,0,False,0
0,635,0,0,0.0,4,0,0,0.6565453206358597,0.2525838163726439,0.09087086299149635,0,0,False,0
0,636,0,0,0.39285714285714285,1,0,0,0.3597599794066339,0.5392256900142739,0.10101433057909219,0,0,False,0
0,637,0,0,0.0,4,0,0,0.6598205802204727,0.25017512138259684,0.09000429839693046,0,0,False,0
0,638,0,0,0.0,4,0,0,0.6664499095528613,0.24130835706151285,0.09224173338562583,0,0,False,0
0,639,0,0,0.0357142857142857,8,0,0,0.08426223993003827,0.6482371022656997,0.267500657804262,0,0,False,0
0,640,0,0,0.08333333333333331,9,0,0,0.46295747079720406,0.1358310815845295,0.40121144761826644,0,0,False,0
0,641,0,0,0.08333333333333331,9,0,0,0.4398464066148268,0.12905032731987504,0.43110326606529825,0,0,False,0
0,627,0,1,0.0357142857142857,9,0,0,0.08426223993003827,0.6482371022656997,0.267500657804262,0,0,False,1
0,628,1,0,0.08333333333333331,9,0,0,0.44804310113283546,0.13145522615406363,0.42050167271310096,0,0,False,1
0,629,0,1,0.39285714285714285,1,0,0,0.3518780561559478,0.5493207199094429,0.09880122393460933,0,0,False,1
0,635,1,0,0.0,4,0,0,0.6565453206358597,0.2525838163726439,0.09087086299149635,0,0,False,1
0,636,1,0,0.39285714285714285,1,0,0,0.3597599794066339,0.5392256900142739,0.10101433057909219,0,0,False,1
0,637,1,0,0.0,4,0,0,0.6598205802204727,0.25017512138259684,0.09000429839693046,0,0,False,1
0,638,1,0,0.0,4,0,0,0.6664499095528613,0.24130835706151285,0.09224173338562583,0,0,False,1
0,639,1,0,0.0357142857142857,8,0,0,0.08426223993003827,0.6482371022656997,0.267500657804262,0,0,False,1
0,640,1,0,0.08333333333333331,9,0,0,0.46295747079720406,0.1358310815845295,0.40121144761826644,0,0,False,1
0,641,1,0,0.08333333333333331,9,0,0,0.4398464066148268,0.12905032731987504,0.43110326606529825,0,0,False,1
0,627,0,2,0.0357142857142857,9,0,0,0.08426223993003827,0.6482371022656997,0.267500657804262,0,0,False,2
0,628,2,0,0.08333333333333331,9,0,0,0.44804310113283546,0.13145522615406363,0.42050167271310096,0,0,False,2
0,629,0,2,0.39285714285714285,1,0,0,0.3518780561559478,0.5493207199094429,0.09880122393460933,0,0,False,2
0,635,2,0,0.0,4,0,0,0.6565453206358597,0.2525838163726439,0.09087086299149635,0,0,False,2
0,636,2,0,0.39285714285714285,1,0,0,0.3597599794066339,0.5392256900142739,0.10101433057909219,0,0,False,2
0,637,2,0,0.0,4,0,0,0.6598205802204727,0.25017512138259684,0.09000429839693046,0,0,False,2
0,638,2,0,0.0,4,0,0,0.6664499095528613,0.24130835706151285,0.09224173338562583,0,0,False,2
0,639,2,0,0.0357142857142857,8,0,0,0.08426223993003827,0.6482371022656997,0.267500657804262,0,0,False,2
0,640,2,0,0.08333333333333331,9,0,0,0.46295747079720406,0.1358310815845295,0.40121144761826644,0,0,False,2
0,641,1,1,0.08333333333333331,9,0,0,0.4398464066148268,0.12905032731987504,0.43110326606529825,0,0,False,2
0,627,0,3,0.0357142857142857,9,0,0,0.08426223993003827,0.6482371022656997,0.267500657804262,0,0,False,3
0,628,3,0,0.08333333333333331,9,0,0,0.44804310113283546,0.13145522615406363,0.42050167271310096,0,0,False,3
0,629,0,3,0.39285714285714285,1,0,0,0.3518780561559478,0.5493207199094429,0.09880122393460933,0,0,False,3
0,635,2,1,0.0,4,0,0,0.6565453206358597,0.2525838163726439,0.09087086299149635,0,0,False,3
0,636,3,0,0.39285714285714285,1,0,0,0.3597599794066339,0.5392256900142739,0.10101433057909219,0,0,False,3
0,637,3,0,0.0,4,0,0,0.6598205802204727,0.25017512138259684,0.09000429839693046,0,0,False,3
0,638,3,0,0.0,4,0,0,0.6664499095528613,0.24130835706151285,0.09224173338562583,0,0,False,3
0,639,3,0,0.0357142857142857,8,0,0,0.08426223993003827,0.6482371022656997,0.267500657804262,0,0,False,3
0,640,3,0,0.08333333333333331,9,0,0,0.46295747079720406,0.1358310815845295,0.40121144761826644,0,0,False,3
0,641,0,1,0.08333333333333331,9,0,0,0.4398464066148268,0.12905032731987504,0.43110326606529825,0,0,False,3
0,627,0,4,0.0357142857142857,9,0,0,0.08426223993003827,0.6482371022656997,0.267500657804262,0,0,False,4
0,628,4,0,0.08333333333333331,9,0,0,0.44804310113283546,0.13145522615406363,0.42050167271310096,0,0,False,4
0,629,0,4,0.39285714285714285,1,0,0,0.3518780561559478,0.5493207199094429,0.09880122393460933,0,0,False,4
0,635,1,1,0.0,4,0,0,0.6565453206358597,0.2525838163726439,0.09087086299149635,0,0,False,4
0,636,4,0,0.39285714285714285,1,0,0,0.3597599794066339,0.5392256900142739,0.10101433057909219,0,0,False,4
0,637,4,0,0.0,4,0,0,0.6598205802204727,0.25017512138259684,0.09000429839693046,0,0,False,4
0,638,3,1,0.0,4,0,0,0.6664499095528613,0.24130835706151285,0.09224173338562583,0,0,False,4
0,639,3,1,0.0357142857142857,8,0,0,0.08426223993003827,0.6482371022656997,0.267500657804262,0,0,False,4
0,640,3,1,0.08333333333333331,9,0,0,0.46295747079720406,0.1358310815845295,0.40121144761826644,0,0,False,4
0,641,0,0,0.08333333333333331,9,0,0,0.4398464066148268,0.12905032731987504,0.43110326606529825,0,0,False,4
0,627,1,4,0.0357142857142857,9,0,0,0.08426223993003827,0.6482371022656997,0.267500657804262,0,0,False,5
0,628,5,0,0.08333333333333331,9,0,0,0.44804310113283546,0.13145522615406363,0.42050167271310096,0,0,False,5
0,629,0,5,0.39285714285714285,1,0,0,0.3518780561559478,0.5493207199094429,0.09880122393460933,0,0,False,5
0,635,1,0,0.0,4,0,0,0.6565453206358597,0.2525838163726439,0.09087086299149635,0,0,False,5
