,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,38,0,0,0.38095238095238093,2,0,0,0.12826394406838665,0.41080307002572725,0.4609329859058861,0,0,False,0
0,41,0,0,0.2857142857142857,2,0,0,0.42715085614597276,0.07673932516301643,0.4961098186910109,0,0,False,0
0,44,0,0,0.15476190476190477,3,0,0,0.3585996560546183,0.3645488552557378,0.2768514886896438,0,0,False,0
0,45,0,0,0.0,9,0,0,0.03972915806485655,0.33786913973738214,0.6224017021977614,0,0,False,0
0,46,0,0,0.38095238095238093,2,0,0,0.12692479720181188,0.40651405764582615,0.46656114515236197,0,0,False,0
0,47,0,0,0.15476190476190477,3,0,0,0.36544458751447917,0.3524193970746567,0.2821360154108642,0,0,False,0
0,48,0,0,0.38095238095238093,2,0,0,0.12318228616955294,0.3945275634457304,0.4822901503847166,0,0,False,0
0,49,0,0,0.15476190476190477,3,0,0,0.3406901060863459,0.3747279984394139,0.2845818954742401,0,0,False,0
0,50,0,0,0.0,10,0,0,0.03972915806485655,0.33786913973738214,0.6224017021977614,0,0,False,0
0,51,0,0,0.2857142857142857,2,0,0,0.4254535801440041,0.07696669360094438,0.49757972625505154,0,0,False,0
0,38,0,1,0.38095238095238093,2,0,0,0.12826394406838665,0.41080307002572725,0.4609329859058861,0,0,False,1
0,41,1,0,0.2857142857142857,2,0,0,0.42715085614597276,0.07673932516301643,0.4961098186910109,0,0,False,1
0,44,1,0,0.15476190476190477,3,0,0,0.3585996560546183,0.3645488552557378,0.2768514886896438,0,0,False,1
0,45,1,0,0.0,9,0,0,0.03972915806485655,0.33786913973738214,0.6224017021977614,0,0,False,1
0,46,1,0,0.38095238095238093,2,0,0,0.12692479720181188,0.40651405764582615,0.46656114515236197,0,0,False,1
0,47,0,1,0.15476190476190477,3,0,0,0.36544458751447917,0.3524193970746567,0.2821360154108642,0,0,False,1
0,48,1,0,0.38095238095238093,2,0,0,0.12318228616955294,0.3945275634457304,0.4822901503847166,0,0,False,1
0,49,1,0,0.15476190476190477,3,0,0,0.3406901060863459,0.3747279984394139,0.2845818954742401,0,0,False,1
0,50,1,0,0.0,10,0,0,0.03972915806485655,0.33786913973738214,0.6224017021977614,0,0,False,1
0,51,1,0,0.2857142857142857,2,0,0,0.4254535801440041,0.07696669360094438,0.49757972625505154,0,0,False,1
0,38,0,2,0.38095238095238093,2,0,0,0.12826394406838665,0.41080307002572725,0.4609329859058861,0,0,False,2
0,41,1,1,0.2857142857142857,2,0,0,0.42715085614597276,0.07673932516301643,0.4961098186910109,0,0,False,2
0,44,2,0,0.15476190476190477,3,0,0,0.3585996560546183,0.3645488552557378,0.2768514886896438,0,0,False,2
0,45,1,1,0.0,9,0,0,0.03972915806485655,0.33786913973738214,0.6224017021977614,0,0,False,2
0,46,2,0,0.38095238095238093,2,0,0,0.12692479720181188,0.40651405764582615,0.46656114515236197,0,0,False,2
0,47,0,2,0.15476190476190477,3,0,0,0.36544458751447917,0.3524193970746567,0.2821360154108642,0,0,False,2
0,48,2,0,0.38095238095238093,2,0,0,0.12318228616955294,0.3945275634457304,0.4822901503847166,0,0,False,2
0,49,2,0,0.15476190476190477,3,0,0,0.3406901060863459,0.3747279984394139,0.2845818954742401,0,0,False,2
0,50,2,0,0.0,10,0,0,0.03972915806485655,0.33786913973738214,0.6224017021977614,0,0,False,2
0,51,2,0,0.2857142857142857,2,0,0,0.4254535801440041,0.07696669360094438,0.49757972625505154,0,0,False,2
0,38,0,3,0.38095238095238093,2,0,0,0.12826394406838665,0.41080307002572725,0.4609329859058861,0,0,False,3
0,41,1,2,0.2857142857142857,2,0,0,0.42715085614597276,0.07673932516301643,0.4961098186910109,0,0,False,3
0,44,2,1,0.15476190476190477,3,0,0,0.3585996560546183,0.3645488552557378,0.2768514886896438,0,0,False,3
0,45,0,1,0.0,9,0,0,0.03972915806485655,0.33786913973738214,0.6224017021977614,0,0,False,3
0,46,3,0,0.38095238095238093,2,0,0,0.12692479720181188,0.40651405764582615,0.46656114515236197,0,0,False,3
0,47,0,3,0.15476190476190477,3,0,0,0.36544458751447917,0.3524193970746567,0.2821360154108642,0,0,False,3
0,48,3,0,0.38095238095238093,2,0,0,0.12318228616955294,0.3945275634457304,0.4822901503847166,0,0,False,3
0,49,3,0,0.15476190476190477,3,0,0,0.3406901060863459,0.3747279984394139,0.2845818954742401,0,0,False,3
0,50,2,1,0.0,10,0,0,0.03972915806485655,0.33786913973738214,0.6224017021977614,0,0,False,3
0,51,3,0,0.2857142857142857,2,0,0,0.4254535801440041,0.07696669360094438,0.49757972625505154,0,0,False,3
0,38,0,4,0.38095238095238093,2,0,0,0.12826394406838665,0.41080307002572725,0.4609329859058861,0,0,False,4
0,41,1,3,0.2857142857142857,2,0,0,0.42715085614597276,0.07673932516301643,0.4961098186910109,0,0,False,4
0,44,1,1,0.15476190476190477,3,0,0,0.3585996560546183,0.3645488552557378,0.2768514886896438,0,0,False,4
0,45,0,0,0.0,9,0,0,0.03972915806485655,0.33786913973738214,0.6224017021977614,0,0,False,4
0,46,4,0,0.38095238095238093,2,0,0,0.12692479720181188,0.40651405764582615,0.46656114515236197,0,0,False,4
0,47,1,3,0.15476190476190477,3,0,0,0.36544458751447917,0.3524193970746567,0.2821360154108642,0,0,False,4
0,48,4,0,0.38095238095238093,2,0,0,0.12318228616955294,0.3945275634457304,0.4822901503847166,0,0,False,4
0,49,4,0,0.15476190476190477,3,0,0,0.3406901060863459,0.3747279984394139,0.2845818954742401,0,0,False,4
0,50,2,2,0.0,10,0,0,0.03972915806485655,0.33786913973738214,0.6224017021977614,0,0,False,4
0,51,3,1,0.2857142857142857,2,0,0,0.4254535801440041,0.07696669360094438,0.49757972625505154,0,0,False,4
0,38,0,5,0.38095238095238093,2,0,0,0.12826394406838665,0.41080307002572725,0.4609329859058861,0,0,False,5
0,41,0,3,0.2857142857142857,2,0,0,0.42715085614597276,0.07673932516301643,0.4961098186910109,0,0,False,5
0,44,0,1,0.15476190476190477,3,0,0,0.3585996560546183,0.3645488552557378,0.2768514886896438,0,0,False,5
0,45,1,0,0.0,9,0,0,0.03972915806485655,0.33786913973738214,0.6224017021977614,0,0,False,5
0,46,5,0,0.38095238095238093,2,0,0,0.12692479720181188,0.40651405764582615,0.46656114515236197,0,0,False,5
0,47,1,2,0.15476190476190477,3,0,0,0.36544458751447917,0.3524193970746567,0.2821360154108642,0,0,False,5
0,48,4,1,0.38095238095238093,2,0,0,0.12318228616955294,0.3945275634457304,0.4822901503847166,0,0,False,5
0,49,4,1,0.15476190476190477,3,0,0,0.3406901060863459,0.3747279984394139,0.2845818954742401,0,0,False,5
0,50,1,2,0.0,10,0,0,0.03972915806485655,0.33786913973738214,0.6224017021977614,0,0,False,5
0,51,3,2,0.2857142857142857,2,0,0,0.4254535801440041,0.07696669360094438,0.49757972625505154,0,0,False,5
0,38,0,6,0.38095238095238093,2,0,0,0.12826394406838665,0.41080307002572725,0.4609329859058861,0,0,False,6
0,41,0,4,0.2857142857142857,2,0,0,0.42715085614597276,0.07673932516301643,0.4961098186910109,0,0,False,6
0,44,0,2,0.15476190476190477,3,0,0,0.3585996560546183,0.3645488552557378,0.2768514886896438,0,0,False,6
0,45,2,0,0.0,9,0,0,0.03972915806485655,0.33786913973738214,0.6224017021977614,0,0,False,6
0,46,6,0,0.38095238095238093,2,0,0,0.12692479720181188,0.40651405764582615,0.46656114515236197,0,0,False,6
0,47,2,2,0.15476190476190477,3,0,0,0.36544458751447917,0.3524193970746567,0.2821360154108642,0,0,False,6
0,48,3,1,0.38095238095238093,2,0,0,0.12318228616955294,0.3945275634457304,0.4822901503847166,0,0,False,6
0,49,4,2,0.15476190476190477,3,0,0,0.3406901060863459,0.3747279984394139,0.2845818954742401,0,0,False,6
0,50,1,1,0.0,10,0,0,0.03972915806485655,0.33786913973738214,0.6224017021977614,0,0,False,6
0,51,3,3,0.2857142857142857,2,0,0,0.4254535801440041,0.07696669360094438,0.49757972625505154,0,0,False,6
0,38,0,7,0.38095238095238093,2,0,0,0.12826394406838665,0.41080307002572725,0.4609329859058861,0,0,False,7
0,41,1,4,0.2857142857142857,2,0,0,0.42715085614597276,0.07673932516301643,0.4961098186910109,0,0,False,7
0,44,0,3,0.15476190476190477,3,0,0,0.3585996560546183,0.3645488552557378,0.2768514886896438,0,0,False,7
0,45,2,1,0.0,9,0,0,0.03972915806485655,0.33786913973738214,0.6224017021977614,0,0,False,7
0,46,7,0,0.38095238095238093,2,0,0,0.12692479720181188,0.40651405764582615,0.46656114515236197,0,0,False,7
0,47,2,1,0.15476190476190477,3,0,0,0.36544458751447917,0.3524193970746567,0.2821360154108642,0,0,False,7
0,48,3,2,0.38095238095238093,2,0,0,0.12318228616955294,0.3945275634457304,0.4822901503847166,0,0,False,7
0,49,4,3,0.15476190476190477,3,0,0,0.3406901060863459,0.3747279984394139,0.2845818954742401,0,0,False,7
0,50,1,0,0.0,10,0,0,0.03972915806485655,0.33786913973738214,0.6224017021977614,0,0,False,7
0,51,3,4,0.2857142857142857,2,0,0,0.4254535801440041,0.07696669360094438,0.49757972625505154,0,0,False,7
0,38,0,8,0.38095238095238093,2,0,0,0.12826394406838665,0.41080307002572725,0.4609329859058861,0,0,False,8
0,41,1,3,0.2857142857142857,2,0,0,0.42715085614597276,0.07673932516301643,0.4961098186910109,0,0,False,8
0,44,0,4,0.15476190476190477,3,0,0,0.3585996560546183,0.3645488552557378,0.2768514886896438,0,0,False,8
0,45,1,1,0.0,9,0,0,0.03972915806485655,0.33786913973738214,0.6224017021977614,0,0,False,8
0,46,8,0,0.38095238095238093,2,0,0,0.12692479720181188,0.40651405764582615,0.46656114515236197,0,0,False,8
0,47,3,1,0.15476190476190477,3,0,0,0.36544458751447917,0.3524193970746567,0.2821360154108642,0,0,False,8
0,48,3,3,0.38095238095238093,2,0,0,0.12318228616955294,0.3945275634457304,0.4822901503847166,0,0,False,8
0,49,4,4,0.15476190476190477,3,0,0,0.3406901060863459,0.3747279984394139,0.2845818954742401,0,0,False,8
0,50,0,0,0.0,10,0,0,0.03972915806485655,0.33786913973738214,0.6224017021977614,0,0,False,8
0,51,4,4,0.2857142857142857,2,0,0,0.4254535801440041,0.07696669360094438,0.49757972625505154,0,0,False,8
0,38,0,9,0.38095238095238093,2,0,0,0.12826394406838665,0.41080307002572725,0.4609329859058861,0,0,False,9
0,41,0,3,0.2857142857142857,2,0,0,0.42715085614597276,0.07673932516301643,0.4961098186910109,0,0,False,9
0,44,0,5,0.15476190476190477,3,0,0,0.3585996560546183,0.3645488552557378,0.2768514886896438,0,0,False,9
0,45,1,2,0.0,9,0,0,0.03972915806485655,0.33786913973738214,0.6224017021977614,0,0,False,9
0,46,9,0,0.38095238095238093,2,0,0,0.12692479720181188,0.40651405764582615,0.46656114515236197,0,0,False,9
0,47,3,2,0.15476190476190477,3,0,0,0.36544458751447917,0.3524193970746567,0.2821360154108642,0,0,False,9
0,48,3,4,0.38095238095238093,2,0,0,0.12318228616955294,0.3945275634457304,0.4822901503847166,0,0,False,9
0,49,4,5,0.15476190476190477,3,0,0,0.3406901060863459,0.3747279984394139,0.2845818954742401,0,0,False,9
0,50,0,1,0.0,10,0,0,0.03972915806485655,0.33786913973738214,0.6224017021977614,0,0,False,9
0,51,5,4,0.2857142857142857,2,0,0,0.4254535801440041,0.07696669360094438,0.49757972625505154,0,0,False,9
0,38,0,10,0.38095238095238093,2,0,0,0.12826394406838665,0.41080307002572725,0.4609329859058861,0,0,False,10
0,41,0,4,0.2857142857142857,2,0,0,0.42715085614597276,0.07673932516301643,0.4961098186910109,0,0,False,10
0,44,1,5,0.15476190476190477,3,0,0,0.3585996560546183,0.3645488552557378,0.2768514886896438,0,0,False,10
0,45,2,2,0.0,9,0,0,0.03972915806485655,0.33786913973738214,0.6224017021977614,0,0,False,10
0,46,10,0,0.38095238095238093,2,0,0,0.12692479720181188,0.40651405764582615,0.46656114515236197,0,0,False,10
0,47,2,2,0.15476190476190477,3,0,0,0.36544458751447917,0.3524193970746567,0.2821360154108642,0,0,False,10
0,48,3,5,0.38095238095238093,2,0,0,0.12318228616955294,0.3945275634457304,0.4822901503847166,0,0,False,10
0,49,4,6,0.15476190476190477,3,0,0,0.3406901060863459,0.3747279984394139,0.2845818954742401,0,0,False,10
0,50,0,2,0.0,10,0,0,0.03972915806485655,0.33786913973738214,0.6224017021977614,0,0,True,10
0,51,6,4,0.2857142857142857,2,0,0,0.4254535801440041,0.07696669360094438,0.49757972625505154,0,0,False,10
0,38,0,11,0.38095238095238093,2,0,0,0.12826394406838665,0.41080307002572725,0.4609329859058861,0,0,False,11
0,41,1,4,0.2857142857142857,2,0,0,0.42715085614597276,0.07673932516301643,0.4961098186910109,0,0,False,11
0,44,1,4,0.15476190476190477,3,0,0,0.3585996560546183,0.3645488552557378,0.2768514886896438,0,0,False,11
0,45,3,2,0.0,9,0,0,0.03972915806485655,0.33786913973738214,0.6224017021977614,0,0,False,11
0,46,11,0,0.38095238095238093,2,0,0,0.12692479720181188,0.40651405764582615,0.46656114515236197,0,0,False,11
0,47,1,2,0.15476190476190477,3,0,0,0.36544458751447917,0.3524193970746567,0.2821360154108642,0,0,False,11
0,48,3,6,0.38095238095238093,2,0,0,0.12318228616955294,0.3945275634457304,0.4822901503847166,0,0,False,11
0,49,4,7,0.15476190476190477,3,0,0,0.3406901060863459,0.3747279984394139,0.2845818954742401,0,0,False,11
0,50,0,2,0.0,10,0,0,0.03972915806485655,0.33786913973738214,0.6224017021977614,0,0,True,11
0,51,7,4,0.2857142857142857,2,0,0,0.4254535801440041,0.07696669360094438,0.49757972625505154,0,0,False,11
0,38,0,12,0.38095238095238093,2,0,0,0.12826394406838665,0.41080307002572725,0.4609329859058861,0,0,False,12
0,41,1,3,0.2857142857142857,2,0,0,0.42715085614597276,0.07673932516301643,0.4961098186910109,0,0,False,12
0,44,1,3,0.15476190476190477,3,0,0,0.3585996560546183,0.3645488552557378,0.2768514886896438,0,0,False,12
0,45,3,3,0.0,9,0,0,0.03972915806485655,0.33786913973738214,0.6224017021977614,0,0,False,12
0,46,12,0,0.38095238095238093,2,0,0,0.12692479720181188,0.40651405764582615,0.46656114515236197,0,0,False,12
0,47,1,1,0.15476190476190477,3,0,0,0.36544458751447917,0.3524193970746567,0.2821360154108642,0,0,False,12
0,48,3,7,0.38095238095238093,2,0,0,0.12318228616955294,0.3945275634457304,0.4822901503847166,0,0,False,12
0,49,4,8,0.15476190476190477,3,0,0,0.3406901060863459,0.3747279984394139,0.2845818954742401,0,0,False,12
0,50,0,2,0.0,10,0,0,0.03972915806485655,0.33786913973738214,0.6224017021977614,0,0,True,12
0,51,8,4,0.2857142857142857,2,0,0,0.4254535801440041,0.07696669360094438,0.49757972625505154,0,0,False,12
0,38,0,13,0.38095238095238093,2,0,0,0.12826394406838665,0.41080307002572725,0.4609329859058861,0,0,False,13
0,41,1,2,0.2857142857142857,2,0,0,0.42715085614597276,0.07673932516301643,0.4961098186910109,0,0,False,13
0,44,1,2,0.15476190476190477,3,0,0,0.3585996560546183,0.3645488552557378,0.2768514886896438,0,0,False,13
0,45,4,3,0.0,9,0,0,0.03972915806485655,0.33786913973738214,0.6224017021977614,0,0,False,13
0,46,13,0,0.38095238095238093,2,0,0,0.12692479720181188,0.40651405764582615,0.46656114515236197,0,0,False,13
0,47,2,1,0.15476190476190477,3,0,0,0.36544458751447917,0.3524193970746567,0.2821360154108642,0,0,False,13
0,48,3,8,0.38095238095238093,2,0,0,0.12318228616955294,0.3945275634457304,0.4822901503847166,0,0,False,13
0,49,4,9,0.15476190476190477,3,0,0,0.3406901060863459,0.3747279984394139,0.2845818954742401,0,0,False,13
0,50,0,2,0.0,10,0,0,0.03972915806485655,0.33786913973738214,0.6224017021977614,0,0,True,13
0,51,9,4,0.2857142857142857,2,0,0,0.4254535801440041,0.07696669360094438,0.49757972625505154,0,0,False,13
