,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,116,0,0,0.30952380952380953,4,0,0,0.2706776544468309,0.4012039095587654,0.32811843599440366,0,0,False,0
0,118,0,0,0.07142857142857145,6,0,0,0.2460277873217775,0.29789396879372704,0.45607824388449547,0,0,False,0
0,125,0,0,0.0,10,0,0,0.5843607960469472,0.21523429319722187,0.20040491075583092,0,0,False,0
0,126,0,0,0.0,10,0,0,0.5883562744419005,0.20986857659227223,0.20177514896582735,0,0,False,0
0,127,0,0,0.07142857142857145,7,0,0,0.2460277873217775,0.29789396879372704,0.45607824388449547,0,0,False,0
0,128,0,0,0.0,10,0,0,0.5841313334499201,0.21535311793612189,0.20051554861395804,0,0,False,0
0,129,0,0,0.0,10,0,0,0.5921909831710497,0.21117951497796483,0.19662950185098554,0,0,False,0
0,130,0,0,0.0,10,0,0,0.5843607960469472,0.21523429319722187,0.20040491075583092,0,0,False,0
0,131,0,0,0.0,10,0,0,0.5740740087613351,0.22056119539901464,0.20536479583965037,0,0,False,0
0,132,0,0,0.07142857142857145,6,0,0,0.25332103051587984,0.27708075054152964,0.4695982189425905,0,0,False,0
0,116,1,0,0.30952380952380953,4,0,0,0.2706776544468309,0.4012039095587654,0.32811843599440366,0,0,False,1
0,118,0,1,0.07142857142857145,6,0,0,0.2460277873217775,0.29789396879372704,0.45607824388449547,0,0,False,1
0,125,1,0,0.0,10,0,0,0.5843607960469472,0.21523429319722187,0.20040491075583092,0,0,False,1
0,126,1,0,0.0,10,0,0,0.5883562744419005,0.20986857659227223,0.20177514896582735,0,0,False,1
0,127,0,1,0.07142857142857145,7,0,0,0.2460277873217775,0.29789396879372704,0.45607824388449547,0,0,False,1
0,128,0,1,0.0,10,0,0,0.5841313334499201,0.21535311793612189,0.20051554861395804,0,0,False,1
0,129,1,0,0.0,10,0,0,0.5921909831710497,0.21117951497796483,0.19662950185098554,0,0,False,1
0,130,1,0,0.0,10,0,0,0.5843607960469472,0.21523429319722187,0.20040491075583092,0,0,False,1
0,131,1,0,0.0,10,0,0,0.5740740087613351,0.22056119539901464,0.20536479583965037,0,0,False,1
0,132,0,1,0.07142857142857145,6,0,0,0.25332103051587984,0.27708075054152964,0.4695982189425905,0,0,False,1
0,116,1,1,0.30952380952380953,4,0,0,0.2706776544468309,0.4012039095587654,0.32811843599440366,0,0,False,2
0,118,1,1,0.07142857142857145,6,0,0,0.2460277873217775,0.29789396879372704,0.45607824388449547,0,0,False,2
0,125,2,0,0.0,10,0,0,0.5843607960469472,0.21523429319722187,0.20040491075583092,0,0,False,2
0,126,2,0,0.0,10,0,0,0.5883562744419005,0.20986857659227223,0.20177514896582735,0,0,False,2
0,127,0,2,0.07142857142857145,7,0,0,0.2460277873217775,0.29789396879372704,0.45607824388449547,0,0,False,2
0,128,0,2,0.0,10,0,0,0.5841313334499201,0.21535311793612189,0.20051554861395804,0,0,False,2
0,129,2,0,0.0,10,0,0,0.5921909831710497,0.21117951497796483,0.19662950185098554,0,0,False,2
0,130,2,0,0.0,10,0,0,0.5843607960469472,0.21523429319722187,0.20040491075583092,0,0,False,2
0,131,1,1,0.0,10,0,0,0.5740740087613351,0.22056119539901464,0.20536479583965037,0,0,False,2
