,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,681,0,0,0.2857142857142857,4,0,0,0.26157834837944205,0.5599206027912619,0.17850104882929618,0,0,False,0
0,686,0,0,0.9285714285714286,2,0,0,0.2277729783367959,0.3083448553085168,0.4638821663546872,0,0,False,0
0,687,0,0,0.0,4,0,0,0.26080187098145424,0.49897824350264497,0.24021988551590068,0,0,False,0
0,688,0,0,0.0,4,0,0,0.25303728121183905,0.5138946564494318,0.23306806233872904,0,0,False,0
0,689,0,0,0.0,4,0,0,0.2577928573845035,0.493221259039183,0.2489858835763134,0,0,False,0
0,690,0,0,0.2857142857142857,4,0,0,0.24327477708873968,0.5737995927258489,0.18292563018541144,0,0,False,0
0,691,0,0,0.0,4,0,0,0.2622261706460822,0.49801680364372497,0.2397570257101926,0,0,False,0
0,692,0,0,0.9285714285714286,2,0,0,0.22023016097453835,0.2981338594951993,0.48163597953026244,0,0,False,0
0,693,0,0,0.2857142857142857,4,0,0,0.2599751701174794,0.5564889252675632,0.18353590461495753,0,0,False,0
0,694,0,0,0.0,4,0,0,0.2589746474758335,0.49548231468936493,0.2455430378348015,0,0,False,0
0,681,1,0,0.2857142857142857,4,0,0,0.26157834837944205,0.5599206027912619,0.17850104882929618,0,0,False,1
0,686,1,0,0.9285714285714286,2,0,0,0.2277729783367959,0.3083448553085168,0.4638821663546872,0,0,False,1
0,687,0,1,0.0,4,0,0,0.26080187098145424,0.49897824350264497,0.24021988551590068,0,0,False,1
0,688,0,1,0.0,4,0,0,0.25303728121183905,0.5138946564494318,0.23306806233872904,0,0,False,1
0,689,0,1,0.0,4,0,0,0.2577928573845035,0.493221259039183,0.2489858835763134,0,0,False,1
0,690,0,1,0.2857142857142857,4,0,0,0.24327477708873968,0.5737995927258489,0.18292563018541144,0,0,False,1
0,691,0,1,0.0,4,0,0,0.2622261706460822,0.49801680364372497,0.2397570257101926,0,0,False,1
0,692,1,0,0.9285714285714286,2,0,0,0.22023016097453835,0.2981338594951993,0.48163597953026244,0,0,False,1
0,693,1,0,0.2857142857142857,4,0,0,0.2599751701174794,0.5564889252675632,0.18353590461495753,0,0,False,1
0,694,0,1,0.0,4,0,0,0.2589746474758335,0.49548231468936493,0.2455430378348015,0,0,False,1
0,681,2,0,0.2857142857142857,4,0,0,0.26157834837944205,0.5599206027912619,0.17850104882929618,0,0,False,2
0,686,1,1,0.9285714285714286,2,0,0,0.2277729783367959,0.3083448553085168,0.4638821663546872,0,0,False,2
0,687,0,2,0.0,4,0,0,0.26080187098145424,0.49897824350264497,0.24021988551590068,0,0,False,2
0,688,0,2,0.0,4,0,0,0.25303728121183905,0.5138946564494318,0.23306806233872904,0,0,False,2
0,689,0,2,0.0,4,0,0,0.2577928573845035,0.493221259039183,0.2489858835763134,0,0,False,2
0,690,0,2,0.2857142857142857,4,0,0,0.24327477708873968,0.5737995927258489,0.18292563018541144,0,0,False,2
0,691,0,2,0.0,4,0,0,0.2622261706460822,0.49801680364372497,0.2397570257101926,0,0,False,2
0,692,1,1,0.9285714285714286,2,0,0,0.22023016097453835,0.2981338594951993,0.48163597953026244,0,0,False,2
0,693,2,0,0.2857142857142857,4,0,0,0.2599751701174794,0.5564889252675632,0.18353590461495753,0,0,False,2
0,694,0,2,0.0,4,0,0,0.2589746474758335,0.49548231468936493,0.2455430378348015,0,0,False,2
0,681,3,0,0.2857142857142857,4,0,0,0.26157834837944205,0.5599206027912619,0.17850104882929618,0,0,False,3
0,686,1,2,0.9285714285714286,2,0,0,0.2277729783367959,0.3083448553085168,0.4638821663546872,0,0,False,3
0,687,0,3,0.0,4,0,0,0.26080187098145424,0.49897824350264497,0.24021988551590068,0,0,False,3
0,688,0,3,0.0,4,0,0,0.25303728121183905,0.5138946564494318,0.23306806233872904,0,0,False,3
0,689,0,3,0.0,4,0,0,0.2577928573845035,0.493221259039183,0.2489858835763134,0,0,False,3
0,690,1,2,0.2857142857142857,4,0,0,0.24327477708873968,0.5737995927258489,0.18292563018541144,0,0,False,3
0,691,1,2,0.0,4,0,0,0.2622261706460822,0.49801680364372497,0.2397570257101926,0,0,False,3
0,692,1,2,0.9285714285714286,2,0,0,0.22023016097453835,0.2981338594951993,0.48163597953026244,0,0,False,3
0,693,3,0,0.2857142857142857,4,0,0,0.2599751701174794,0.5564889252675632,0.18353590461495753,0,0,False,3
0,694,0,3,0.0,4,0,0,0.2589746474758335,0.49548231468936493,0.2455430378348015,0,0,False,3
0,681,3,1,0.2857142857142857,4,0,0,0.26157834837944205,0.5599206027912619,0.17850104882929618,0,0,False,4
0,686,1,3,0.9285714285714286,2,0,0,0.2277729783367959,0.3083448553085168,0.4638821663546872,0,0,False,4
0,687,1,3,0.0,4,0,0,0.26080187098145424,0.49897824350264497,0.24021988551590068,0,0,False,4
0,688,0,4,0.0,4,0,0,0.25303728121183905,0.5138946564494318,0.23306806233872904,0,0,False,4
0,689,0,4,0.0,4,0,0,0.2577928573845035,0.493221259039183,0.2489858835763134,0,0,False,4
0,690,1,1,0.2857142857142857,4,0,0,0.24327477708873968,0.5737995927258489,0.18292563018541144,0,0,False,4
0,691,2,2,0.0,4,0,0,0.2622261706460822,0.49801680364372497,0.2397570257101926,0,0,False,4
0,692,2,2,0.9285714285714286,2,0,0,0.22023016097453835,0.2981338594951993,0.48163597953026244,0,0,False,4
0,693,3,1,0.2857142857142857,4,0,0,0.2599751701174794,0.5564889252675632,0.18353590461495753,0,0,False,4
0,694,1,3,0.0,4,0,0,0.2589746474758335,0.49548231468936493,0.2455430378348015,0,0,False,4
0,681,2,1,0.2857142857142857,4,0,0,0.26157834837944205,0.5599206027912619,0.17850104882929618,0,0,False,5
0,686,1,4,0.9285714285714286,2,0,0,0.2277729783367959,0.3083448553085168,0.4638821663546872,0,0,False,5
0,687,1,2,0.0,4,0,0,0.26080187098145424,0.49897824350264497,0.24021988551590068,0,0,False,5
0,688,1,4,0.0,4,0,0,0.25303728121183905,0.5138946564494318,0.23306806233872904,0,0,False,5
0,689,0,5,0.0,4,0,0,0.2577928573845035,0.493221259039183,0.2489858835763134,0,0,False,5
0,690,1,0,0.2857142857142857,4,0,0,0.24327477708873968,0.5737995927258489,0.18292563018541144,0,0,False,5
0,691,3,2,0.0,4,0,0,0.2622261706460822,0.49801680364372497,0.2397570257101926,0,0,False,5
0,692,2,1,0.9285714285714286,2,0,0,0.22023016097453835,0.2981338594951993,0.48163597953026244,0,0,False,5
0,693,3,2,0.2857142857142857,4,0,0,0.2599751701174794,0.5564889252675632,0.18353590461495753,0,0,False,5
0,694,2,3,0.0,4,0,0,0.2589746474758335,0.49548231468936493,0.2455430378348015,0,0,False,5
0,681,2,0,0.2857142857142857,4,0,0,0.26157834837944205,0.5599206027912619,0.17850104882929618,0,0,False,6
0,686,2,4,0.9285714285714286,2,0,0,0.2277729783367959,0.3083448553085168,0.4638821663546872,0,0,False,6
0,687,2,2,0.0,4,0,0,0.26080187098145424,0.49897824350264497,0.24021988551590068,0,0,False,6
0,688,2,4,0.0,4,0,0,0.25303728121183905,0.5138946564494318,0.23306806233872904,0,0,False,6
0,689,1,5,0.0,4,0,0,0.2577928573845035,0.493221259039183,0.2489858835763134,0,0,False,6
0,690,0,0,0.2857142857142857,4,0,0,0.24327477708873968,0.5737995927258489,0.18292563018541144,0,0,False,6
0,691,3,1,0.0,4,0,0,0.2622261706460822,0.49801680364372497,0.2397570257101926,0,0,False,6
0,692,3,1,0.9285714285714286,2,0,0,0.22023016097453835,0.2981338594951993,0.48163597953026244,0,0,False,6
0,693,2,2,0.2857142857142857,4,0,0,0.2599751701174794,0.5564889252675632,0.18353590461495753,0,0,False,6
0,694,2,2,0.0,4,0,0,0.2589746474758335,0.49548231468936493,0.2455430378348015,0,0,False,6
0,681,3,0,0.2857142857142857,4,0,0,0.26157834837944205,0.5599206027912619,0.17850104882929618,0,0,False,7
