,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,135,0,0,0.40476190476190477,2,0,0,0.26424550403428804,0.4610253590047114,0.27472913696100054,0,0,False,0
0,136,0,0,0.6071428571428572,1,0,0,0.38810514836980464,0.09614053811678674,0.5157543135134086,0,0,False,0
0,141,0,0,0.0,3,0,0,0.19932779456580435,0.3951796179415386,0.405492587492657,0,0,False,0
0,142,0,0,0.0,3,0,0,0.18978580509752987,0.3998891604070849,0.4103250344953853,0,0,False,0
0,143,0,0,0.40476190476190477,2,0,0,0.2770161389774645,0.4349774290354381,0.28800643198709724,0,0,False,0
0,144,0,0,0.40476190476190477,2,0,0,0.2574932873096342,0.47479767879646245,0.26770903389390327,0,0,False,0
0,145,0,0,0.6071428571428572,1,0,0,0.3906160556612661,0.09029287718563996,0.5190910671530938,0,0,False,0
0,146,0,0,0.6071428571428572,1,0,0,0.39248424268118537,0.09545249754504691,0.5120632597737677,0,0,False,0
0,147,0,0,0.6071428571428572,1,0,0,0.38810514836980464,0.09614053811678674,0.5157543135134086,0,0,False,0
0,148,0,0,0.6071428571428572,1,0,0,0.40534343289165153,0.10041076735002918,0.4942457997583193,0,0,False,0
0,135,1,0,0.40476190476190477,2,0,0,0.26424550403428804,0.4610253590047114,0.27472913696100054,0,0,False,1
0,136,0,1,0.6071428571428572,1,0,0,0.38810514836980464,0.09614053811678674,0.5157543135134086,0,0,False,1
0,141,0,1,0.0,3,0,0,0.19932779456580435,0.3951796179415386,0.405492587492657,0,0,False,1
0,142,0,1,0.0,3,0,0,0.18978580509752987,0.3998891604070849,0.4103250344953853,0,0,False,1
0,143,1,0,0.40476190476190477,2,0,0,0.2770161389774645,0.4349774290354381,0.28800643198709724,0,0,False,1
0,144,1,0,0.40476190476190477,2,0,0,0.2574932873096342,0.47479767879646245,0.26770903389390327,0,0,False,1
0,145,0,1,0.6071428571428572,1,0,0,0.3906160556612661,0.09029287718563996,0.5190910671530938,0,0,False,1
0,146,0,1,0.6071428571428572,1,0,0,0.39248424268118537,0.09545249754504691,0.5120632597737677,0,0,False,1
0,147,1,0,0.6071428571428572,1,0,0,0.38810514836980464,0.09614053811678674,0.5157543135134086,0,0,False,1
0,148,0,1,0.6071428571428572,1,0,0,0.40534343289165153,0.10041076735002918,0.4942457997583193,0,0,False,1
0,135,2,0,0.40476190476190477,2,0,0,0.26424550403428804,0.4610253590047114,0.27472913696100054,0,0,False,2
0,136,0,2,0.6071428571428572,1,0,0,0.38810514836980464,0.09614053811678674,0.5157543135134086,0,0,False,2
0,141,0,2,0.0,3,0,0,0.19932779456580435,0.3951796179415386,0.405492587492657,0,0,False,2
0,142,0,2,0.0,3,0,0,0.18978580509752987,0.3998891604070849,0.4103250344953853,0,0,False,2
0,143,2,0,0.40476190476190477,2,0,0,0.2770161389774645,0.4349774290354381,0.28800643198709724,0,0,False,2
0,144,1,1,0.40476190476190477,2,0,0,0.2574932873096342,0.47479767879646245,0.26770903389390327,0,0,False,2
0,145,0,2,0.6071428571428572,1,0,0,0.3906160556612661,0.09029287718563996,0.5190910671530938,0,0,False,2
0,146,0,2,0.6071428571428572,1,0,0,0.39248424268118537,0.09545249754504691,0.5120632597737677,0,0,False,2
0,147,2,0,0.6071428571428572,1,0,0,0.38810514836980464,0.09614053811678674,0.5157543135134086,0,0,False,2
0,148,0,2,0.6071428571428572,1,0,0,0.40534343289165153,0.10041076735002918,0.4942457997583193,0,0,False,2
0,135,3,0,0.40476190476190477,2,0,0,0.26424550403428804,0.4610253590047114,0.27472913696100054,0,0,False,3
0,136,0,3,0.6071428571428572,1,0,0,0.38810514836980464,0.09614053811678674,0.5157543135134086,0,0,False,3
0,141,0,3,0.0,3,0,0,0.19932779456580435,0.3951796179415386,0.405492587492657,0,0,False,3
0,142,1,2,0.0,3,0,0,0.18978580509752987,0.3998891604070849,0.4103250344953853,0,0,False,3
0,143,3,0,0.40476190476190477,2,0,0,0.2770161389774645,0.4349774290354381,0.28800643198709724,0,0,False,3
0,144,1,2,0.40476190476190477,2,0,0,0.2574932873096342,0.47479767879646245,0.26770903389390327,0,0,False,3
0,145,0,3,0.6071428571428572,1,0,0,0.3906160556612661,0.09029287718563996,0.5190910671530938,0,0,False,3
0,146,0,3,0.6071428571428572,1,0,0,0.39248424268118537,0.09545249754504691,0.5120632597737677,0,0,False,3
0,147,3,0,0.6071428571428572,1,0,0,0.38810514836980464,0.09614053811678674,0.5157543135134086,0,0,False,3
0,148,0,3,0.6071428571428572,1,0,0,0.40534343289165153,0.10041076735002918,0.4942457997583193,0,0,False,3
0,135,3,1,0.40476190476190477,2,0,0,0.26424550403428804,0.4610253590047114,0.27472913696100054,0,0,False,4
0,136,1,3,0.6071428571428572,1,0,0,0.38810514836980464,0.09614053811678674,0.5157543135134086,0,0,False,4
0,141,0,4,0.0,3,0,0,0.19932779456580435,0.3951796179415386,0.405492587492657,0,0,False,4
0,142,1,1,0.0,3,0,0,0.18978580509752987,0.3998891604070849,0.4103250344953853,0,0,False,4
0,143,3,1,0.40476190476190477,2,0,0,0.2770161389774645,0.4349774290354381,0.28800643198709724,0,0,False,4
0,144,1,3,0.40476190476190477,2,0,0,0.2574932873096342,0.47479767879646245,0.26770903389390327,0,0,False,4
0,145,0,4,0.6071428571428572,1,0,0,0.3906160556612661,0.09029287718563996,0.5190910671530938,0,0,False,4
0,146,0,4,0.6071428571428572,1,0,0,0.39248424268118537,0.09545249754504691,0.5120632597737677,0,0,False,4
0,147,4,0,0.6071428571428572,1,0,0,0.38810514836980464,0.09614053811678674,0.5157543135134086,0,0,False,4
0,148,1,3,0.6071428571428572,1,0,0,0.40534343289165153,0.10041076735002918,0.4942457997583193,0,0,False,4
0,135,3,2,0.40476190476190477,2,0,0,0.26424550403428804,0.4610253590047114,0.27472913696100054,0,0,False,5
0,136,2,3,0.6071428571428572,1,0,0,0.38810514836980464,0.09614053811678674,0.5157543135134086,0,0,False,5
0,141,1,4,0.0,3,0,0,0.19932779456580435,0.3951796179415386,0.405492587492657,0,0,False,5
