,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,252,0,0,0.35714285714285715,4,0,0,0.3553125299173225,0.4424065415123733,0.2022809285703042,0,0,False,0
0,255,0,0,0.0,2,0,0,0.31429595970758106,0.1655666896942875,0.5201373505981315,0,0,False,0
0,256,0,0,0.35714285714285715,4,0,0,0.3549374958951662,0.4426639026561696,0.20239860144866414,0,0,False,0
0,257,0,0,0.35714285714285715,4,0,0,0.3608740633093574,0.4336788035987097,0.2054471330919329,0,0,False,0
0,258,0,0,0.0,2,0,0,0.30973469826625183,0.17767651282786934,0.5125887889058789,0,0,False,0
0,259,0,0,0.35714285714285715,4,0,0,0.36026358785886153,0.4346368253094638,0.20509958683167465,0,0,False,0
0,260,0,0,0.0,2,0,0,0.31503516757947286,0.16595609400116743,0.5190087384193598,0,0,False,0
0,261,0,0,0.35714285714285715,4,0,0,0.3436355710783379,0.46073124248805264,0.19563318643360939,0,0,False,0
0,262,0,0,0.0,2,0,0,0.31843879612029485,0.15456775510686196,0.5269934487728432,0,0,False,0
0,263,0,0,0.0,2,0,0,0.31986303417725376,0.1684993462008581,0.511637619621888,0,0,False,0
0,252,0,1,0.35714285714285715,4,0,0,0.3553125299173225,0.4424065415123733,0.2022809285703042,0,0,False,1
0,255,1,0,0.0,2,0,0,0.31429595970758106,0.1655666896942875,0.5201373505981315,0,0,False,1
0,256,0,1,0.35714285714285715,4,0,0,0.3549374958951662,0.4426639026561696,0.20239860144866414,0,0,False,1
0,257,1,0,0.35714285714285715,4,0,0,0.3608740633093574,0.4336788035987097,0.2054471330919329,0,0,False,1
0,258,1,0,0.0,2,0,0,0.30973469826625183,0.17767651282786934,0.5125887889058789,0,0,False,1
0,259,0,1,0.35714285714285715,4,0,0,0.36026358785886153,0.4346368253094638,0.20509958683167465,0,0,False,1
0,260,1,0,0.0,2,0,0,0.31503516757947286,0.16595609400116743,0.5190087384193598,0,0,False,1
0,261,1,0,0.35714285714285715,4,0,0,0.3436355710783379,0.46073124248805264,0.19563318643360939,0,0,False,1
0,262,1,0,0.0,2,0,0,0.31843879612029485,0.15456775510686196,0.5269934487728432,0,0,False,1
0,263,1,0,0.0,2,0,0,0.31986303417725376,0.1684993462008581,0.511637619621888,0,0,False,1
0,252,0,2,0.35714285714285715,4,0,0,0.3553125299173225,0.4424065415123733,0.2022809285703042,0,0,False,2
0,255,1,1,0.0,2,0,0,0.31429595970758106,0.1655666896942875,0.5201373505981315,0,0,False,2
0,256,1,1,0.35714285714285715,4,0,0,0.3549374958951662,0.4426639026561696,0.20239860144866414,0,0,False,2
0,257,2,0,0.35714285714285715,4,0,0,0.3608740633093574,0.4336788035987097,0.2054471330919329,0,0,False,2
0,258,2,0,0.0,2,0,0,0.30973469826625183,0.17767651282786934,0.5125887889058789,0,0,False,2
0,259,1,1,0.35714285714285715,4,0,0,0.36026358785886153,0.4346368253094638,0.20509958683167465,0,0,False,2
0,260,2,0,0.0,2,0,0,0.31503516757947286,0.16595609400116743,0.5190087384193598,0,0,False,2
0,261,1,1,0.35714285714285715,4,0,0,0.3436355710783379,0.46073124248805264,0.19563318643360939,0,0,False,2
0,262,2,0,0.0,2,0,0,0.31843879612029485,0.15456775510686196,0.5269934487728432,0,0,False,2
0,263,2,0,0.0,2,0,0,0.31986303417725376,0.1684993462008581,0.511637619621888,0,0,False,2
0,252,0,3,0.35714285714285715,4,0,0,0.3553125299173225,0.4424065415123733,0.2022809285703042,0,0,False,3
0,255,0,1,0.0,2,0,0,0.31429595970758106,0.1655666896942875,0.5201373505981315,0,0,False,3
0,256,2,1,0.35714285714285715,4,0,0,0.3549374958951662,0.4426639026561696,0.20239860144866414,0,0,False,3
0,257,3,0,0.35714285714285715,4,0,0,0.3608740633093574,0.4336788035987097,0.2054471330919329,0,0,False,3
0,258,3,0,0.0,2,0,0,0.30973469826625183,0.17767651282786934,0.5125887889058789,0,0,False,3
0,259,2,1,0.35714285714285715,4,0,0,0.36026358785886153,0.4346368253094638,0.20509958683167465,0,0,False,3
0,260,2,1,0.0,2,0,0,0.31503516757947286,0.16595609400116743,0.5190087384193598,0,0,False,3
0,261,0,1,0.35714285714285715,4,0,0,0.3436355710783379,0.46073124248805264,0.19563318643360939,0,0,False,3
0,262,3,0,0.0,2,0,0,0.31843879612029485,0.15456775510686196,0.5269934487728432,0,0,False,3
0,263,3,0,0.0,2,0,0,0.31986303417725376,0.1684993462008581,0.511637619621888,0,0,False,3
0,252,0,4,0.35714285714285715,4,0,0,0.3553125299173225,0.4424065415123733,0.2022809285703042,0,0,False,4
