,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,470,0,0,0.34523809523809523,1,0,0,0.15627339704374824,0.6661497608249135,0.17757684213133826,0,0,False,0
0,484,0,0,0.19047619047619047,4,0,0,0.6356187800710726,0.27026465582570347,0.0941165641032237,0,0,False,0
0,491,0,0,0.0,1,0,0,0.5106511323369176,0.014688122702569164,0.47466074496051325,0,0,False,0
0,492,0,0,0.0,1,0,0,0.5135369322366233,0.014601503552463922,0.4718615642109128,0,0,False,0
0,493,0,0,0.34523809523809523,1,0,0,0.15374677135377016,0.6553794625469423,0.19087376609928752,0,0,False,0
0,494,0,0,0.19047619047619047,4,0,0,0.6445949619950301,0.2599593637056098,0.09544567429936024,0,0,False,0
0,495,0,0,0.0,1,0,0,0.5159797289333982,0.014841391883200218,0.4691788791834016,0,0,False,0
0,496,0,0,0.0,1,0,0,0.5105743206341894,0.01483633246500955,0.4745893469008011,0,0,False,0
0,497,0,0,0.0,1,0,0,0.5106511323369176,0.014688122702569164,0.47466074496051325,0,0,False,0
0,498,0,0,0.0,1,0,0,0.5112183982369196,0.013593571465014916,0.4751880302980654,0,0,False,0
0,470,0,1,0.34523809523809523,1,0,0,0.15627339704374824,0.6661497608249135,0.17757684213133826,0,0,False,1
0,484,0,1,0.19047619047619047,4,0,0,0.6356187800710726,0.27026465582570347,0.0941165641032237,0,0,False,1
0,491,0,1,0.0,1,0,0,0.5106511323369176,0.014688122702569164,0.47466074496051325,0,0,False,1
0,492,1,0,0.0,1,0,0,0.5135369322366233,0.014601503552463922,0.4718615642109128,0,0,False,1
0,493,0,1,0.34523809523809523,1,0,0,0.15374677135377016,0.6553794625469423,0.19087376609928752,0,0,False,1
0,494,0,1,0.19047619047619047,4,0,0,0.6445949619950301,0.2599593637056098,0.09544567429936024,0,0,False,1
0,495,0,1,0.0,1,0,0,0.5159797289333982,0.014841391883200218,0.4691788791834016,0,0,False,1
0,496,0,1,0.0,1,0,0,0.5105743206341894,0.01483633246500955,0.4745893469008011,0,0,False,1
0,497,0,1,0.0,1,0,0,0.5106511323369176,0.014688122702569164,0.47466074496051325,0,0,False,1
0,498,1,0,0.0,1,0,0,0.5112183982369196,0.013593571465014916,0.4751880302980654,0,0,False,1
0,470,0,2,0.34523809523809523,1,0,0,0.15627339704374824,0.6661497608249135,0.17757684213133826,0,0,False,2
0,484,0,2,0.19047619047619047,4,0,0,0.6356187800710726,0.27026465582570347,0.0941165641032237,0,0,False,2
0,491,0,2,0.0,1,0,0,0.5106511323369176,0.014688122702569164,0.47466074496051325,0,0,False,2
0,492,2,0,0.0,1,0,0,0.5135369322366233,0.014601503552463922,0.4718615642109128,0,0,False,2
0,493,0,2,0.34523809523809523,1,0,0,0.15374677135377016,0.6553794625469423,0.19087376609928752,0,0,False,2
0,494,1,1,0.19047619047619047,4,0,0,0.6445949619950301,0.2599593637056098,0.09544567429936024,0,0,False,2
0,495,0,2,0.0,1,0,0,0.5159797289333982,0.014841391883200218,0.4691788791834016,0,0,False,2
0,496,1,1,0.0,1,0,0,0.5105743206341894,0.01483633246500955,0.4745893469008011,0,0,False,2
0,497,1,1,0.0,1,0,0,0.5106511323369176,0.014688122702569164,0.47466074496051325,0,0,False,2
0,498,2,0,0.0,1,0,0,0.5112183982369196,0.013593571465014916,0.4751880302980654,0,0,False,2
0,470,0,3,0.34523809523809523,1,0,0,0.15627339704374824,0.6661497608249135,0.17757684213133826,0,0,False,3
0,484,0,3,0.19047619047619047,4,0,0,0.6356187800710726,0.27026465582570347,0.0941165641032237,0,0,False,3
0,491,0,3,0.0,1,0,0,0.5106511323369176,0.014688122702569164,0.47466074496051325,0,0,False,3
0,492,3,0,0.0,1,0,0,0.5135369322366233,0.014601503552463922,0.4718615642109128,0,0,False,3
0,493,1,2,0.34523809523809523,1,0,0,0.15374677135377016,0.6553794625469423,0.19087376609928752,0,0,False,3
0,494,2,1,0.19047619047619047,4,0,0,0.6445949619950301,0.2599593637056098,0.09544567429936024,0,0,False,3
0,495,0,3,0.0,1,0,0,0.5159797289333982,0.014841391883200218,0.4691788791834016,0,0,False,3
0,496,2,1,0.0,1,0,0,0.5105743206341894,0.01483633246500955,0.4745893469008011,0,0,False,3
0,497,1,0,0.0,1,0,0,0.5106511323369176,0.014688122702569164,0.47466074496051325,0,0,False,3
0,498,3,0,0.0,1,0,0,0.5112183982369196,0.013593571465014916,0.4751880302980654,0,0,False,3
0,470,0,4,0.34523809523809523,1,0,0,0.15627339704374824,0.6661497608249135,0.17757684213133826,0,0,False,4
0,484,0,4,0.19047619047619047,4,0,0,0.6356187800710726,0.27026465582570347,0.0941165641032237,0,0,False,4
0,491,0,4,0.0,1,0,0,0.5106511323369176,0.014688122702569164,0.47466074496051325,0,0,False,4
