,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,399,0,0,0.34523809523809523,3,0,0,0.5878969862469975,0.28787055378472526,0.12423245996827723,0,0,False,0
0,408,0,0,0.0,2,0,0,0.04862346426049611,0.44962530118253785,0.501751234556966,0,0,False,0
0,409,0,0,0.0,2,0,0,0.04891190286410765,0.4494889836582458,0.5015991134776464,0,0,False,0
0,410,0,0,0.34523809523809523,3,0,0,0.5775912737923333,0.29506950902762097,0.12733921718004565,0,0,False,0
0,411,0,0,0.0,3,0,0,0.04862346426049611,0.44962530118253785,0.501751234556966,0,0,False,0
0,412,0,0,0.34523809523809523,2,0,0,0.5878969862469975,0.28787055378472526,0.12423245996827723,0,0,False,0
0,413,0,0,0.34523809523809523,3,0,0,0.5879442061572385,0.28781335551816334,0.12424243832459808,0,0,False,0
0,414,0,0,0.0,2,0,0,0.04728268276566481,0.4648017642877661,0.48791555294656913,0,0,False,0
0,415,0,0,0.0,2,0,0,0.04927437510031995,0.44931767746952367,0.5014079474301564,0,0,False,0
0,416,0,0,0.0,2,0,0,0.04932405403057923,0.44929419895902745,0.5013817470103934,0,0,False,0
0,399,0,1,0.34523809523809523,3,0,0,0.5878969862469975,0.28787055378472526,0.12423245996827723,0,0,False,1
0,408,1,0,0.0,2,0,0,0.04862346426049611,0.44962530118253785,0.501751234556966,0,0,False,1
0,409,1,0,0.0,2,0,0,0.04891190286410765,0.4494889836582458,0.5015991134776464,0,0,False,1
0,410,0,1,0.34523809523809523,3,0,0,0.5775912737923333,0.29506950902762097,0.12733921718004565,0,0,False,1
0,411,1,0,0.0,3,0,0,0.04862346426049611,0.44962530118253785,0.501751234556966,0,0,False,1
0,412,0,1,0.34523809523809523,2,0,0,0.5878969862469975,0.28787055378472526,0.12423245996827723,0,0,False,1
0,413,0,1,0.34523809523809523,3,0,0,0.5879442061572385,0.28781335551816334,0.12424243832459808,0,0,False,1
0,414,1,0,0.0,2,0,0,0.04728268276566481,0.4648017642877661,0.48791555294656913,0,0,False,1
0,415,1,0,0.0,2,0,0,0.04927437510031995,0.44931767746952367,0.5014079474301564,0,0,False,1
0,416,1,0,0.0,2,0,0,0.04932405403057923,0.44929419895902745,0.5013817470103934,0,0,False,1
0,399,1,1,0.34523809523809523,3,0,0,0.5878969862469975,0.28787055378472526,0.12423245996827723,0,0,False,2
0,408,1,1,0.0,2,0,0,0.04862346426049611,0.44962530118253785,0.501751234556966,0,0,False,2
0,409,2,0,0.0,2,0,0,0.04891190286410765,0.4494889836582458,0.5015991134776464,0,0,False,2
0,410,0,2,0.34523809523809523,3,0,0,0.5775912737923333,0.29506950902762097,0.12733921718004565,0,0,False,2
0,411,2,0,0.0,3,0,0,0.04862346426049611,0.44962530118253785,0.501751234556966,0,0,False,2
0,412,1,1,0.34523809523809523,2,0,0,0.5878969862469975,0.28787055378472526,0.12423245996827723,0,0,False,2
0,413,1,1,0.34523809523809523,3,0,0,0.5879442061572385,0.28781335551816334,0.12424243832459808,0,0,False,2
0,414,2,0,0.0,2,0,0,0.04728268276566481,0.4648017642877661,0.48791555294656913,0,0,False,2
0,415,2,0,0.0,2,0,0,0.04927437510031995,0.44931767746952367,0.5014079474301564,0,0,False,2
0,416,1,1,0.0,2,0,0,0.04932405403057923,0.44929419895902745,0.5013817470103934,0,0,False,2
0,399,1,2,0.34523809523809523,3,0,0,0.5878969862469975,0.28787055378472526,0.12423245996827723,0,0,False,3
0,408,0,1,0.0,2,0,0,0.04862346426049611,0.44962530118253785,0.501751234556966,0,0,False,3
0,409,3,0,0.0,2,0,0,0.04891190286410765,0.4494889836582458,0.5015991134776464,0,0,False,3
0,410,0,3,0.34523809523809523,3,0,0,0.5775912737923333,0.29506950902762097,0.12733921718004565,0,0,False,3
0,411,3,0,0.0,3,0,0,0.04862346426049611,0.44962530118253785,0.501751234556966,0,0,False,3
0,412,1,0,0.34523809523809523,2,0,0,0.5878969862469975,0.28787055378472526,0.12423245996827723,0,0,False,3
0,413,1,0,0.34523809523809523,3,0,0,0.5879442061572385,0.28781335551816334,0.12424243832459808,0,0,False,3
0,414,3,0,0.0,2,0,0,0.04728268276566481,0.4648017642877661,0.48791555294656913,0,0,False,3
0,415,3,0,0.0,2,0,0,0.04927437510031995,0.44931767746952367,0.5014079474301564,0,0,False,3
0,416,1,2,0.0,2,0,0,0.04932405403057923,0.44929419895902745,0.5013817470103934,0,0,False,3
0,399,1,3,0.34523809523809523,3,0,0,0.5878969862469975,0.28787055378472526,0.12423245996827723,0,0,False,4
0,408,0,2,0.0,2,0,0,0.04862346426049611,0.44962530118253785,0.501751234556966,0,0,False,4
0,409,4,0,0.0,2,0,0,0.04891190286410765,0.4494889836582458,0.5015991134776464,0,0,False,4
0,410,1,3,0.34523809523809523,3,0,0,0.5775912737923333,0.29506950902762097,0.12733921718004565,0,0,False,4
0,411,4,0,0.0,3,0,0,0.04862346426049611,0.44962530118253785,0.501751234556966,0,0,False,4
0,412,2,0,0.34523809523809523,2,0,0,0.5878969862469975,0.28787055378472526,0.12423245996827723,0,0,False,4
0,413,0,0,0.34523809523809523,3,0,0,0.5879442061572385,0.28781335551816334,0.12424243832459808,0,0,False,4
0,414,3,1,0.0,2,0,0,0.04728268276566481,0.4648017642877661,0.48791555294656913,0,0,False,4
0,415,4,0,0.0,2,0,0,0.04927437510031995,0.44931767746952367,0.5014079474301564,0,0,False,4
0,416,1,3,0.0,2,0,0,0.04932405403057923,0.44929419895902745,0.5013817470103934,0,0,False,4
0,399,1,4,0.34523809523809523,3,0,0,0.5878969862469975,0.28787055378472526,0.12423245996827723,0,0,False,5
0,408,0,3,0.0,2,0,0,0.04862346426049611,0.44962530118253785,0.501751234556966,0,0,False,5
0,409,4,1,0.0,2,0,0,0.04891190286410765,0.4494889836582458,0.5015991134776464,0,0,False,5
0,410,1,2,0.34523809523809523,3,0,0,0.5775912737923333,0.29506950902762097,0.12733921718004565,0,0,False,5
0,411,4,1,0.0,3,0,0,0.04862346426049611,0.44962530118253785,0.501751234556966,0,0,False,5
0,412,3,0,0.34523809523809523,2,0,0,0.5878969862469975,0.28787055378472526,0.12423245996827723,0,0,False,5
0,413,0,1,0.34523809523809523,3,0,0,0.5879442061572385,0.28781335551816334,0.12424243832459808,0,0,False,5
0,414,3,2,0.0,2,0,0,0.04728268276566481,0.4648017642877661,0.48791555294656913,0,0,False,5
0,415,4,1,0.0,2,0,0,0.04927437510031995,0.44931767746952367,0.5014079474301564,0,0,False,5
0,416,1,4,0.0,2,0,0,0.04932405403057923,0.44929419895902745,0.5013817470103934,0,0,False,5
0,399,2,4,0.34523809523809523,3,0,0,0.5878969862469975,0.28787055378472526,0.12423245996827723,0,0,False,6
0,408,0,4,0.0,2,0,0,0.04862346426049611,0.44962530118253785,0.501751234556966,0,0,False,6
0,409,3,1,0.0,2,0,0,0.04891190286410765,0.4494889836582458,0.5015991134776464,0,0,False,6
0,410,1,1,0.34523809523809523,3,0,0,0.5775912737923333,0.29506950902762097,0.12733921718004565,0,0,False,6
0,411,4,2,0.0,3,0,0,0.04862346426049611,0.44962530118253785,0.501751234556966,0,0,False,6
0,412,3,1,0.34523809523809523,2,0,0,0.5878969862469975,0.28787055378472526,0.12423245996827723,0,0,False,6
0,413,0,2,0.34523809523809523,3,0,0,0.5879442061572385,0.28781335551816334,0.12424243832459808,0,0,False,6
0,414,3,3,0.0,2,0,0,0.04728268276566481,0.4648017642877661,0.48791555294656913,0,0,False,6
0,415,3,1,0.0,2,0,0,0.04927437510031995,0.44931767746952367,0.5014079474301564,0,0,False,6
0,416,2,4,0.0,2,0,0,0.04932405403057923,0.44929419895902745,0.5013817470103934,0,0,False,6
0,399,3,4,0.34523809523809523,3,0,0,0.5878969862469975,0.28787055378472526,0.12423245996827723,0,0,False,7
0,408,1,4,0.0,2,0,0,0.04862346426049611,0.44962530118253785,0.501751234556966,0,0,False,7
0,409,2,1,0.0,2,0,0,0.04891190286410765,0.4494889836582458,0.5015991134776464,0,0,False,7
0,410,0,1,0.34523809523809523,3,0,0,0.5775912737923333,0.29506950902762097,0.12733921718004565,0,0,False,7
0,411,3,2,0.0,3,0,0,0.04862346426049611,0.44962530118253785,0.501751234556966,0,0,False,7
0,412,3,2,0.34523809523809523,2,0,0,0.5878969862469975,0.28787055378472526,0.12423245996827723,0,0,False,7
0,413,0,3,0.34523809523809523,3,0,0,0.5879442061572385,0.28781335551816334,0.12424243832459808,0,0,False,7
0,414,3,4,0.0,2,0,0,0.04728268276566481,0.4648017642877661,0.48791555294656913,0,0,False,7
0,415,3,2,0.0,2,0,0,0.04927437510031995,0.44931767746952367,0.5014079474301564,0,0,False,7
0,416,2,5,0.0,2,0,0,0.04932405403057923,0.44929419895902745,0.5013817470103934,0,0,False,7
0,399,4,4,0.34523809523809523,3,0,0,0.5878969862469975,0.28787055378472526,0.12423245996827723,0,0,False,8
0,408,1,3,0.0,2,0,0,0.04862346426049611,0.44962530118253785,0.501751234556966,0,0,False,8
0,409,2,2,0.0,2,0,0,0.04891190286410765,0.4494889836582458,0.5015991134776464,0,0,False,8
0,410,0,2,0.34523809523809523,3,0,0,0.5775912737923333,0.29506950902762097,0.12733921718004565,0,0,False,8
0,411,3,3,0.0,3,0,0,0.04862346426049611,0.44962530118253785,0.501751234556966,0,0,False,8
