,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,645,0,0,0.2619047619047619,2,0,0,0.5947314825482168,0.18878145430473903,0.21648706314704413,0,0,False,0
0,649,0,0,0.35714285714285715,2,0,0,0.7582274094687261,0.05777788689219977,0.183994703639074,0,0,False,0
0,653,0,0,0.0,8,0,0,0.30371605852737754,0.3300581801108678,0.3662257613617548,0,0,False,0
0,654,0,0,0.0,8,0,0,0.31378966138303144,0.30783766314946764,0.3783726754675008,0,0,False,0
0,655,0,0,0.2619047619047619,2,0,0,0.5871117811887654,0.19917478850147938,0.21371343030975531,0,0,False,0
0,656,0,0,0.35714285714285715,2,0,0,0.7530765305146871,0.057385383405929864,0.18953808607938305,0,0,False,0
0,657,0,0,0.35714285714285715,1,0,0,0.7582274094687262,0.05777788689219978,0.18399470363907403,0,0,False,0
0,658,0,0,0.35714285714285715,2,0,0,0.7722652403368004,0.058847587346151614,0.16888717231704797,0,0,False,0
0,659,0,0,0.0,8,0,0,0.3068168570835543,0.3285883143457927,0.36459482857065295,0,0,False,0
0,660,0,0,0.35714285714285715,2,0,0,0.7612517496091293,0.05705514167872551,0.18169310871214514,0,0,False,0
0,645,0,1,0.2619047619047619,2,0,0,0.5947314825482168,0.18878145430473903,0.21648706314704413,0,0,False,1
0,649,1,0,0.35714285714285715,2,0,0,0.7582274094687261,0.05777788689219977,0.183994703639074,0,0,False,1
0,653,0,1,0.0,8,0,0,0.30371605852737754,0.3300581801108678,0.3662257613617548,0,0,False,1
0,654,0,1,0.0,8,0,0,0.31378966138303144,0.30783766314946764,0.3783726754675008,0,0,False,1
0,655,0,1,0.2619047619047619,2,0,0,0.5871117811887654,0.19917478850147938,0.21371343030975531,0,0,False,1
0,656,1,0,0.35714285714285715,2,0,0,0.7530765305146871,0.057385383405929864,0.18953808607938305,0,0,False,1
0,657,1,0,0.35714285714285715,1,0,0,0.7582274094687262,0.05777788689219978,0.18399470363907403,0,0,False,1
0,658,1,0,0.35714285714285715,2,0,0,0.7722652403368004,0.058847587346151614,0.16888717231704797,0,0,False,1
0,659,0,1,0.0,8,0,0,0.3068168570835543,0.3285883143457927,0.36459482857065295,0,0,False,1
0,660,1,0,0.35714285714285715,2,0,0,0.7612517496091293,0.05705514167872551,0.18169310871214514,0,0,False,1
0,645,1,1,0.2619047619047619,2,0,0,0.5947314825482168,0.18878145430473903,0.21648706314704413,0,0,False,2
0,649,2,0,0.35714285714285715,2,0,0,0.7582274094687261,0.05777788689219977,0.183994703639074,0,0,False,2
0,653,0,2,0.0,8,0,0,0.30371605852737754,0.3300581801108678,0.3662257613617548,0,0,False,2
0,654,0,2,0.0,8,0,0,0.31378966138303144,0.30783766314946764,0.3783726754675008,0,0,False,2
0,655,0,2,0.2619047619047619,2,0,0,0.5871117811887654,0.19917478850147938,0.21371343030975531,0,0,False,2
0,656,2,0,0.35714285714285715,2,0,0,0.7530765305146871,0.057385383405929864,0.18953808607938305,0,0,False,2
0,657,2,0,0.35714285714285715,1,0,0,0.7582274094687262,0.05777788689219978,0.18399470363907403,0,0,False,2
0,658,2,0,0.35714285714285715,2,0,0,0.7722652403368004,0.058847587346151614,0.16888717231704797,0,0,False,2
0,659,1,1,0.0,8,0,0,0.3068168570835543,0.3285883143457927,0.36459482857065295,0,0,False,2
0,660,1,1,0.35714285714285715,2,0,0,0.7612517496091293,0.05705514167872551,0.18169310871214514,0,0,False,2
0,645,2,1,0.2619047619047619,2,0,0,0.5947314825482168,0.18878145430473903,0.21648706314704413,0,0,False,3
0,649,3,0,0.35714285714285715,2,0,0,0.7582274094687261,0.05777788689219977,0.183994703639074,0,0,False,3
0,653,0,3,0.0,8,0,0,0.30371605852737754,0.3300581801108678,0.3662257613617548,0,0,False,3
0,654,0,3,0.0,8,0,0,0.31378966138303144,0.30783766314946764,0.3783726754675008,0,0,False,3
0,655,0,3,0.2619047619047619,2,0,0,0.5871117811887654,0.19917478850147938,0.21371343030975531,0,0,False,3
0,656,3,0,0.35714285714285715,2,0,0,0.7530765305146871,0.057385383405929864,0.18953808607938305,0,0,False,3
0,657,3,0,0.35714285714285715,1,0,0,0.7582274094687262,0.05777788689219978,0.18399470363907403,0,0,False,3
0,658,3,0,0.35714285714285715,2,0,0,0.7722652403368004,0.058847587346151614,0.16888717231704797,0,0,False,3
0,659,1,0,0.0,8,0,0,0.3068168570835543,0.3285883143457927,0.36459482857065295,0,0,False,3
0,660,0,1,0.35714285714285715,2,0,0,0.7612517496091293,0.05705514167872551,0.18169310871214514,0,0,False,3
0,645,2,0,0.2619047619047619,2,0,0,0.5947314825482168,0.18878145430473903,0.21648706314704413,0,0,False,4
0,649,4,0,0.35714285714285715,2,0,0,0.7582274094687261,0.05777788689219977,0.183994703639074,0,0,False,4
0,653,1,3,0.0,8,0,0,0.30371605852737754,0.3300581801108678,0.3662257613617548,0,0,False,4
0,654,1,3,0.0,8,0,0,0.31378966138303144,0.30783766314946764,0.3783726754675008,0,0,False,4
0,655,1,3,0.2619047619047619,2,0,0,0.5871117811887654,0.19917478850147938,0.21371343030975531,0,0,False,4
0,656,4,0,0.35714285714285715,2,0,0,0.7530765305146871,0.057385383405929864,0.18953808607938305,0,0,False,4
0,657,4,0,0.35714285714285715,1,0,0,0.7582274094687262,0.05777788689219978,0.18399470363907403,0,0,False,4
0,658,4,0,0.35714285714285715,2,0,0,0.7722652403368004,0.058847587346151614,0.16888717231704797,0,0,False,4
0,659,2,0,0.0,8,0,0,0.3068168570835543,0.3285883143457927,0.36459482857065295,0,0,False,4
0,660,0,0,0.35714285714285715,2,0,0,0.7612517496091293,0.05705514167872551,0.18169310871214514,0,0,False,4
0,645,1,0,0.2619047619047619,2,0,0,0.5947314825482168,0.18878145430473903,0.21648706314704413,0,0,False,5
0,649,5,0,0.35714285714285715,2,0,0,0.7582274094687261,0.05777788689219977,0.183994703639074,0,0,False,5
0,653,1,2,0.0,8,0,0,0.30371605852737754,0.3300581801108678,0.3662257613617548,0,0,False,5
0,654,2,3,0.0,8,0,0,0.31378966138303144,0.30783766314946764,0.3783726754675008,0,0,False,5
0,655,1,2,0.2619047619047619,2,0,0,0.5871117811887654,0.19917478850147938,0.21371343030975531,0,0,False,5
0,656,4,1,0.35714285714285715,2,0,0,0.7530765305146871,0.057385383405929864,0.18953808607938305,0,0,False,5
0,657,5,0,0.35714285714285715,1,0,0,0.7582274094687262,0.05777788689219978,0.18399470363907403,0,0,False,5
0,658,5,0,0.35714285714285715,2,0,0,0.7722652403368004,0.058847587346151614,0.16888717231704797,0,0,False,5
0,659,2,1,0.0,8,0,0,0.3068168570835543,0.3285883143457927,0.36459482857065295,0,0,False,5
0,660,1,0,0.35714285714285715,2,0,0,0.7612517496091293,0.05705514167872551,0.18169310871214514,0,0,False,5
0,645,0,0,0.2619047619047619,2,0,0,0.5947314825482168,0.18878145430473903,0.21648706314704413,0,0,False,6
0,649,6,0,0.35714285714285715,2,0,0,0.7582274094687261,0.05777788689219977,0.183994703639074,0,0,False,6
0,653,0,2,0.0,8,0,0,0.30371605852737754,0.3300581801108678,0.3662257613617548,0,0,False,6
0,654,2,2,0.0,8,0,0,0.31378966138303144,0.30783766314946764,0.3783726754675008,0,0,False,6
0,655,1,1,0.2619047619047619,2,0,0,0.5871117811887654,0.19917478850147938,0.21371343030975531,0,0,False,6
0,656,3,1,0.35714285714285715,2,0,0,0.7530765305146871,0.057385383405929864,0.18953808607938305,0,0,False,6
0,657,5,1,0.35714285714285715,1,0,0,0.7582274094687262,0.05777788689219978,0.18399470363907403,0,0,False,6
0,658,6,0,0.35714285714285715,2,0,0,0.7722652403368004,0.058847587346151614,0.16888717231704797,0,0,False,6
0,659,1,1,0.0,8,0,0,0.3068168570835543,0.3285883143457927,0.36459482857065295,0,0,False,6
0,660,1,1,0.35714285714285715,2,0,0,0.7612517496091293,0.05705514167872551,0.18169310871214514,0,0,False,6
0,645,0,1,0.2619047619047619,2,0,0,0.5947314825482168,0.18878145430473903,0.21648706314704413,0,0,False,7
0,649,7,0,0.35714285714285715,2,0,0,0.7582274094687261,0.05777788689219977,0.183994703639074,0,0,False,7
0,653,0,1,0.0,8,0,0,0.30371605852737754,0.3300581801108678,0.3662257613617548,0,0,False,7
0,654,2,1,0.0,8,0,0,0.31378966138303144,0.30783766314946764,0.3783726754675008,0,0,False,7
0,655,1,0,0.2619047619047619,2,0,0,0.5871117811887654,0.19917478850147938,0.21371343030975531,0,0,False,7
0,656,2,1,0.35714285714285715,2,0,0,0.7530765305146871,0.057385383405929864,0.18953808607938305,0,0,False,7
0,657,4,1,0.35714285714285715,1,0,0,0.7582274094687262,0.05777788689219978,0.18399470363907403,0,0,False,7
0,658,7,0,0.35714285714285715,2,0,0,0.7722652403368004,0.058847587346151614,0.16888717231704797,0,0,False,7
0,659,0,1,0.0,8,0,0,0.3068168570835543,0.3285883143457927,0.36459482857065295,0,0,False,7
0,660,1,2,0.35714285714285715,2,0,0,0.7612517496091293,0.05705514167872551,0.18169310871214514,0,0,False,7
0,645,0,2,0.2619047619047619,2,0,0,0.5947314825482168,0.18878145430473903,0.21648706314704413,0,0,False,8
0,649,8,0,0.35714285714285715,2,0,0,0.7582274094687261,0.05777788689219977,0.183994703639074,0,0,False,8
0,653,1,1,0.0,8,0,0,0.30371605852737754,0.3300581801108678,0.3662257613617548,0,0,False,8
0,654,3,1,0.0,8,0,0,0.31378966138303144,0.30783766314946764,0.3783726754675008,0,0,False,8
0,655,0,0,0.2619047619047619,2,0,0,0.5871117811887654,0.19917478850147938,0.21371343030975531,0,0,False,8
0,656,1,1,0.35714285714285715,2,0,0,0.7530765305146871,0.057385383405929864,0.18953808607938305,0,0,False,8
0,657,3,1,0.35714285714285715,1,0,0,0.7582274094687262,0.05777788689219978,0.18399470363907403,0,0,False,8
0,658,8,0,0.35714285714285715,2,0,0,0.7722652403368004,0.058847587346151614,0.16888717231704797,0,0,False,8
0,659,0,0,0.0,8,0,0,0.3068168570835543,0.3285883143457927,0.36459482857065295,0,0,False,8
0,660,0,2,0.35714285714285715,2,0,0,0.7612517496091293,0.05705514167872551,0.18169310871214514,0,0,False,8
0,645,0,3,0.2619047619047619,2,0,0,0.5947314825482168,0.18878145430473903,0.21648706314704413,0,0,False,9
0,649,8,1,0.35714285714285715,2,0,0,0.7582274094687261,0.05777788689219977,0.183994703639074,0,0,False,9
0,653,1,2,0.0,8,0,0,0.30371605852737754,0.3300581801108678,0.3662257613617548,0,0,False,9
0,654,3,2,0.0,8,0,0,0.31378966138303144,0.30783766314946764,0.3783726754675008,0,0,False,9
0,655,0,1,0.2619047619047619,2,0,0,0.5871117811887654,0.19917478850147938,0.21371343030975531,0,0,False,9
0,656,1,2,0.35714285714285715,2,0,0,0.7530765305146871,0.057385383405929864,0.18953808607938305,0,0,False,9
0,657,2,1,0.35714285714285715,1,0,0,0.7582274094687262,0.05777788689219978,0.18399470363907403,0,0,False,9
0,658,9,0,0.35714285714285715,2,0,0,0.7722652403368004,0.058847587346151614,0.16888717231704797,0,0,False,9
0,659,1,0,0.0,8,0,0,0.3068168570835543,0.3285883143457927,0.36459482857065295,0,0,False,9
0,660,0,1,0.35714285714285715,2,0,0,0.7612517496091293,0.05705514167872551,0.18169310871214514,0,0,False,9
0,645,0,4,0.2619047619047619,2,0,0,0.5947314825482168,0.18878145430473903,0.21648706314704413,0,0,False,10
0,649,8,2,0.35714285714285715,2,0,0,0.7582274094687261,0.05777788689219977,0.183994703639074,0,0,False,10
0,653,1,3,0.0,8,0,0,0.30371605852737754,0.3300581801108678,0.3662257613617548,0,0,False,10
0,654,2,2,0.0,8,0,0,0.31378966138303144,0.30783766314946764,0.3783726754675008,0,0,False,10
0,655,0,2,0.2619047619047619,2,0,0,0.5871117811887654,0.19917478850147938,0.21371343030975531,0,0,False,10
0,656,1,3,0.35714285714285715,2,0,0,0.7530765305146871,0.057385383405929864,0.18953808607938305,0,0,False,10
0,657,2,0,0.35714285714285715,1,0,0,0.7582274094687262,0.05777788689219978,0.18399470363907403,0,0,False,10
0,658,10,0,0.35714285714285715,2,0,0,0.7722652403368004,0.058847587346151614,0.16888717231704797,0,0,False,10
0,659,2,0,0.0,8,0,0,0.3068168570835543,0.3285883143457927,0.36459482857065295,0,0,False,10
