,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,134,0,0,0.8214285714285714,3,0,0,0.18724094679119788,0.7197489163736435,0.09301013683515867,0,0,False,0
0,142,0,0,0.08333333333333331,3,0,0,0.08890133923299698,0.5333133465100488,0.3777853142569543,0,0,False,0
0,146,0,0,0.07142857142857145,10,0,0,0.15634774590278466,0.08666215117836783,0.7569901029188475,0,0,False,0
0,153,0,0,0.0,2,0,0,0.024855149158528926,0.5198587447952756,0.4552861060461956,0,0,False,0
0,154,0,0,0.0,2,0,0,0.02393889575360959,0.5006948145385015,0.4753662897078889,0,0,False,0
0,155,0,0,0.8214285714285714,3,0,0,0.17351819120906034,0.7319012737308569,0.09458053506008271,0,0,False,0
0,156,0,0,0.8214285714285714,3,0,0,0.18634450929936291,0.7163030359484369,0.09735245475220018,0,0,False,0
0,157,0,0,0.07142857142857145,10,0,0,0.15968685954101347,0.08851299187483598,0.7518001485841506,0,0,False,0
0,158,0,0,0.8214285714285714,3,0,0,0.17947047102619437,0.7313793011305793,0.08915022784322638,0,0,False,0
0,159,0,0,0.07142857142857145,10,0,0,0.16908774927180426,0.09372382061020854,0.7371884301179872,0,0,False,0
0,134,0,1,0.8214285714285714,3,0,0,0.18724094679119788,0.7197489163736435,0.09301013683515867,0,0,False,1
0,142,1,0,0.08333333333333331,3,0,0,0.08890133923299698,0.5333133465100488,0.3777853142569543,0,0,False,1
0,146,1,0,0.07142857142857145,10,0,0,0.15634774590278466,0.08666215117836783,0.7569901029188475,0,0,False,1
0,153,0,1,0.0,2,0,0,0.024855149158528926,0.5198587447952756,0.4552861060461956,0,0,False,1
0,154,0,1,0.0,2,0,0,0.02393889575360959,0.5006948145385015,0.4753662897078889,0,0,False,1
0,155,0,1,0.8214285714285714,3,0,0,0.17351819120906034,0.7319012737308569,0.09458053506008271,0,0,False,1
