,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,244,0,0,0.7619047619047619,2,0,0,0.4567073982633257,0.5262505199842952,0.017042081752379146,0,0,False,0
0,249,0,0,0.0,5,0,0,0.17308350593977428,0.03516379554867313,0.7917526985115527,0,0,False,0
0,250,0,0,0.7619047619047619,2,0,0,0.4566128911995584,0.5261416222707069,0.01724548652973466,0,0,False,0
0,251,0,0,0.7619047619047619,2,0,0,0.4723146651245735,0.5100608664159523,0.01762446845947432,0,0,False,0
0,252,0,0,0.7619047619047619,2,0,0,0.4560084692722833,0.5269755295797898,0.01701600114792705,0,0,False,0
0,253,0,0,0.7619047619047619,2,0,0,0.445351902449673,0.5380297472477361,0.01661835030259105,0,0,False,0
0,254,0,0,0.0,5,0,0,0.18089903377016955,0.0367516049776583,0.7823493612521721,0,0,False,0
0,255,0,0,0.0,5,0,0,0.16279914544434115,0.035601127676412644,0.8015997268792462,0,0,False,0
0,256,0,0,0.0,5,0,0,0.18110782745831178,0.0348225693144385,0.7840696032272498,0,0,False,0
0,257,0,0,0.7619047619047619,2,0,0,0.4525531333261895,0.5305598017285795,0.016887064945231,0,0,False,0
0,244,0,1,0.7619047619047619,2,0,0,0.4567073982633257,0.5262505199842952,0.017042081752379146,0,0,False,1
0,249,1,0,0.0,5,0,0,0.17308350593977428,0.03516379554867313,0.7917526985115527,0,0,False,1
0,250,0,1,0.7619047619047619,2,0,0,0.4566128911995584,0.5261416222707069,0.01724548652973466,0,0,False,1
0,251,0,1,0.7619047619047619,2,0,0,0.4723146651245735,0.5100608664159523,0.01762446845947432,0,0,False,1
0,252,1,0,0.7619047619047619,2,0,0,0.4560084692722833,0.5269755295797898,0.01701600114792705,0,0,False,1
0,253,1,0,0.7619047619047619,2,0,0,0.445351902449673,0.5380297472477361,0.01661835030259105,0,0,False,1
0,254,1,0,0.0,5,0,0,0.18089903377016955,0.0367516049776583,0.7823493612521721,0,0,False,1
0,255,0,1,0.0,5,0,0,0.16279914544434115,0.035601127676412644,0.8015997268792462,0,0,False,1
