,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,426,0,0,0.7976190476190477,1,0,0,0.019982855378972667,0.4926199790168281,0.4873971656041993,0,0,False,0
0,433,0,0,0.23809523809523808,4,0,0,0.29106545355250035,0.32056503155617916,0.3883695148913204,0,0,False,0
0,440,0,0,0.0,1,0,0,0.29532805680770924,0.33418684156556816,0.37048510162672266,0,0,False,0
0,441,0,0,0.7976190476190477,1,0,0,0.02112454123203158,0.49204609389240483,0.48682936487556355,0,0,False,0
0,442,0,0,0.7976190476190477,1,0,0,0.0196360499236599,0.4840704853194024,0.49629346475693775,0,0,False,0
0,443,0,0,0.23809523809523808,3,0,0,0.29106545355250035,0.32056503155617916,0.3883695148913204,0,0,False,0
0,444,0,0,0.23809523809523808,4,0,0,0.28486820270603436,0.33503129294830136,0.38010050434566417,0,0,False,0
0,445,0,0,0.23809523809523808,4,0,0,0.2768041565149869,0.32701368490192373,0.39618215858308936,0,0,False,0
0,446,0,0,0.0,1,0,0,0.3133415635371984,0.3256440338412007,0.36101440262160084,0,0,False,0
0,447,0,0,0.7976190476190477,1,0,0,0.019305588290212193,0.4759239016681902,0.5047705100415977,0,0,False,0
0,426,0,1,0.7976190476190477,1,0,0,0.019982855378972667,0.4926199790168281,0.4873971656041993,0,0,False,1
0,433,1,0,0.23809523809523808,4,0,0,0.29106545355250035,0.32056503155617916,0.3883695148913204,0,0,False,1
0,440,1,0,0.0,1,0,0,0.29532805680770924,0.33418684156556816,0.37048510162672266,0,0,False,1
0,441,0,1,0.7976190476190477,1,0,0,0.02112454123203158,0.49204609389240483,0.48682936487556355,0,0,False,1
0,442,0,1,0.7976190476190477,1,0,0,0.0196360499236599,0.4840704853194024,0.49629346475693775,0,0,False,1
0,443,1,0,0.23809523809523808,3,0,0,0.29106545355250035,0.32056503155617916,0.3883695148913204,0,0,False,1
0,444,1,0,0.23809523809523808,4,0,0,0.28486820270603436,0.33503129294830136,0.38010050434566417,0,0,False,1
0,445,1,0,0.23809523809523808,4,0,0,0.2768041565149869,0.32701368490192373,0.39618215858308936,0,0,False,1
0,446,1,0,0.0,1,0,0,0.3133415635371984,0.3256440338412007,0.36101440262160084,0,0,False,1
0,447,0,1,0.7976190476190477,1,0,0,0.019305588290212193,0.4759239016681902,0.5047705100415977,0,0,False,1
0,426,0,2,0.7976190476190477,1,0,0,0.019982855378972667,0.4926199790168281,0.4873971656041993,0,0,False,2
0,433,2,0,0.23809523809523808,4,0,0,0.29106545355250035,0.32056503155617916,0.3883695148913204,0,0,False,2
0,440,2,0,0.0,1,0,0,0.29532805680770924,0.33418684156556816,0.37048510162672266,0,0,False,2
0,441,0,2,0.7976190476190477,1,0,0,0.02112454123203158,0.49204609389240483,0.48682936487556355,0,0,False,2
0,442,0,2,0.7976190476190477,1,0,0,0.0196360499236599,0.4840704853194024,0.49629346475693775,0,0,False,2
0,443,2,0,0.23809523809523808,3,0,0,0.29106545355250035,0.32056503155617916,0.3883695148913204,0,0,False,2
0,444,1,1,0.23809523809523808,4,0,0,0.28486820270603436,0.33503129294830136,0.38010050434566417,0,0,False,2
0,445,1,1,0.23809523809523808,4,0,0,0.2768041565149869,0.32701368490192373,0.39618215858308936,0,0,False,2
0,446,2,0,0.0,1,0,0,0.3133415635371984,0.3256440338412007,0.36101440262160084,0,0,False,2
0,447,0,2,0.7976190476190477,1,0,0,0.019305588290212193,0.4759239016681902,0.5047705100415977,0,0,False,2
0,426,0,3,0.7976190476190477,1,0,0,0.019982855378972667,0.4926199790168281,0.4873971656041993,0,0,False,3
0,433,2,1,0.23809523809523808,4,0,0,0.29106545355250035,0.32056503155617916,0.3883695148913204,0,0,False,3
0,440,3,0,0.0,1,0,0,0.29532805680770924,0.33418684156556816,0.37048510162672266,0,0,False,3
0,441,0,3,0.7976190476190477,1,0,0,0.02112454123203158,0.49204609389240483,0.48682936487556355,0,0,False,3
0,442,0,3,0.7976190476190477,1,0,0,0.0196360499236599,0.4840704853194024,0.49629346475693775,0,0,False,3
0,443,2,1,0.23809523809523808,3,0,0,0.29106545355250035,0.32056503155617916,0.3883695148913204,0,0,False,3
0,444,1,2,0.23809523809523808,4,0,0,0.28486820270603436,0.33503129294830136,0.38010050434566417,0,0,False,3
0,445,1,2,0.23809523809523808,4,0,0,0.2768041565149869,0.32701368490192373,0.39618215858308936,0,0,False,3
0,446,3,0,0.0,1,0,0,0.3133415635371984,0.3256440338412007,0.36101440262160084,0,0,False,3
0,447,0,3,0.7976190476190477,1,0,0,0.019305588290212193,0.4759239016681902,0.5047705100415977,0,0,False,3
0,426,0,4,0.7976190476190477,1,0,0,0.019982855378972667,0.4926199790168281,0.4873971656041993,0,0,False,4
0,433,3,1,0.23809523809523808,4,0,0,0.29106545355250035,0.32056503155617916,0.3883695148913204,0,0,False,4
0,440,4,0,0.0,1,0,0,0.29532805680770924,0.33418684156556816,0.37048510162672266,0,0,False,4
0,441,0,4,0.7976190476190477,1,0,0,0.02112454123203158,0.49204609389240483,0.48682936487556355,0,0,False,4
0,442,0,4,0.7976190476190477,1,0,0,0.0196360499236599,0.4840704853194024,0.49629346475693775,0,0,False,4
0,443,2,2,0.23809523809523808,3,0,0,0.29106545355250035,0.32056503155617916,0.3883695148913204,0,0,False,4
0,444,0,2,0.23809523809523808,4,0,0,0.28486820270603436,0.33503129294830136,0.38010050434566417,0,0,False,4
0,445,2,2,0.23809523809523808,4,0,0,0.2768041565149869,0.32701368490192373,0.39618215858308936,0,0,False,4
0,446,4,0,0.0,1,0,0,0.3133415635371984,0.3256440338412007,0.36101440262160084,0,0,False,4
0,447,0,4,0.7976190476190477,1,0,0,0.019305588290212193,0.4759239016681902,0.5047705100415977,0,0,False,4
0,426,0,5,0.7976190476190477,1,0,0,0.019982855378972667,0.4926199790168281,0.4873971656041993,0,0,False,5
0,433,3,0,0.23809523809523808,4,0,0,0.29106545355250035,0.32056503155617916,0.3883695148913204,0,0,False,5
0,440,5,0,0.0,1,0,0,0.29532805680770924,0.33418684156556816,0.37048510162672266,0,0,False,5
0,441,0,5,0.7976190476190477,1,0,0,0.02112454123203158,0.49204609389240483,0.48682936487556355,0,0,False,5
0,442,0,5,0.7976190476190477,1,0,0,0.0196360499236599,0.4840704853194024,0.49629346475693775,0,0,False,5
0,443,3,2,0.23809523809523808,3,0,0,0.29106545355250035,0.32056503155617916,0.3883695148913204,0,0,False,5
0,444,0,1,0.23809523809523808,4,0,0,0.28486820270603436,0.33503129294830136,0.38010050434566417,0,0,False,5
0,445,3,2,0.23809523809523808,4,0,0,0.2768041565149869,0.32701368490192373,0.39618215858308936,0,0,False,5
0,446,5,0,0.0,1,0,0,0.3133415635371984,0.3256440338412007,0.36101440262160084,0,0,False,5
0,447,0,5,0.7976190476190477,1,0,0,0.019305588290212193,0.4759239016681902,0.5047705100415977,0,0,False,5
0,426,0,6,0.7976190476190477,1,0,0,0.019982855378972667,0.4926199790168281,0.4873971656041993,0,0,False,6
0,433,2,0,0.23809523809523808,4,0,0,0.29106545355250035,0.32056503155617916,0.3883695148913204,0,0,False,6
0,440,5,1,0.0,1,0,0,0.29532805680770924,0.33418684156556816,0.37048510162672266,0,0,False,6
0,441,0,6,0.7976190476190477,1,0,0,0.02112454123203158,0.49204609389240483,0.48682936487556355,0,0,False,6
0,442,0,6,0.7976190476190477,1,0,0,0.0196360499236599,0.4840704853194024,0.49629346475693775,0,0,False,6
0,443,4,2,0.23809523809523808,3,0,0,0.29106545355250035,0.32056503155617916,0.3883695148913204,0,0,False,6
0,444,1,1,0.23809523809523808,4,0,0,0.28486820270603436,0.33503129294830136,0.38010050434566417,0,0,False,6
0,445,3,1,0.23809523809523808,4,0,0,0.2768041565149869,0.32701368490192373,0.39618215858308936,0,0,False,6
0,446,6,0,0.0,1,0,0,0.3133415635371984,0.3256440338412007,0.36101440262160084,0,0,False,6
0,447,0,6,0.7976190476190477,1,0,0,0.019305588290212193,0.4759239016681902,0.5047705100415977,0,0,False,6
0,426,0,7,0.7976190476190477,1,0,0,0.019982855378972667,0.4926199790168281,0.4873971656041993,0,0,False,7
0,433,2,1,0.23809523809523808,4,0,0,0.29106545355250035,0.32056503155617916,0.3883695148913204,0,0,False,7
0,440,5,2,0.0,1,0,0,0.29532805680770924,0.33418684156556816,0.37048510162672266,0,0,False,7
0,441,0,7,0.7976190476190477,1,0,0,0.02112454123203158,0.49204609389240483,0.48682936487556355,0,0,False,7
0,442,0,7,0.7976190476190477,1,0,0,0.0196360499236599,0.4840704853194024,0.49629346475693775,0,0,False,7
0,443,4,3,0.23809523809523808,3,0,0,0.29106545355250035,0.32056503155617916,0.3883695148913204,0,0,False,7
0,444,2,1,0.23809523809523808,4,0,0,0.28486820270603436,0.33503129294830136,0.38010050434566417,0,0,False,7
0,445,2,1,0.23809523809523808,4,0,0,0.2768041565149869,0.32701368490192373,0.39618215858308936,0,0,False,7
0,446,7,0,0.0,1,0,0,0.3133415635371984,0.3256440338412007,0.36101440262160084,0,0,False,7
0,447,0,7,0.7976190476190477,1,0,0,0.019305588290212193,0.4759239016681902,0.5047705100415977,0,0,False,7
0,426,0,8,0.7976190476190477,1,0,0,0.019982855378972667,0.4926199790168281,0.4873971656041993,0,0,False,8
0,433,2,2,0.23809523809523808,4,0,0,0.29106545355250035,0.32056503155617916,0.3883695148913204,0,0,False,8
0,440,5,3,0.0,1,0,0,0.29532805680770924,0.33418684156556816,0.37048510162672266,0,0,False,8
0,441,0,8,0.7976190476190477,1,0,0,0.02112454123203158,0.49204609389240483,0.48682936487556355,0,0,False,8
0,442,0,8,0.7976190476190477,1,0,0,0.0196360499236599,0.4840704853194024,0.49629346475693775,0,0,False,8
