,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,741,0,0,0.2976190476190476,1,0,0,0.3763828257577713,0.21914657753591077,0.4044705967063179,0,0,False,0
0,748,0,0,0.0,5,0,0,0.37285875047092515,0.5198097444345752,0.10733150509449954,0,0,False,0
0,749,0,0,0.0,5,0,0,0.37577944312149225,0.5238815397145458,0.10033901716396192,0,0,False,0
0,750,0,0,0.0,6,0,0,0.3728587504709252,0.5198097444345753,0.10733150509449955,0,0,False,0
0,751,0,0,0.2976190476190476,1,0,0,0.3763275558863652,0.21911439699437005,0.40455804711926485,0,0,False,0
0,752,0,0,0.0,5,0,0,0.35910921137219265,0.5312061314691902,0.10968465715861715,0,0,False,0
0,753,0,0,0.0,6,0,0,0.3728587504709252,0.5198097444345753,0.10733150509449955,0,0,False,0
0,754,0,0,0.2976190476190476,1,0,0,0.36401984847967694,0.22349107648583263,0.4124890750344904,0,0,False,0
0,755,0,0,0.2976190476190476,1,0,0,0.3895976356707526,0.2268408190555311,0.3835615452737163,0,0,False,0
0,756,0,0,0.2976190476190476,1,0,0,0.3873298478102189,0.21529966228711392,0.39737048990266716,0,0,False,0
0,741,0,1,0.2976190476190476,1,0,0,0.3763828257577713,0.21914657753591077,0.4044705967063179,0,0,False,1
0,748,1,0,0.0,5,0,0,0.37285875047092515,0.5198097444345752,0.10733150509449954,0,0,False,1
0,749,1,0,0.0,5,0,0,0.37577944312149225,0.5238815397145458,0.10033901716396192,0,0,False,1
0,750,1,0,0.0,6,0,0,0.3728587504709252,0.5198097444345753,0.10733150509449955,0,0,False,1
0,751,0,1,0.2976190476190476,1,0,0,0.3763275558863652,0.21911439699437005,0.40455804711926485,0,0,False,1
0,752,1,0,0.0,5,0,0,0.35910921137219265,0.5312061314691902,0.10968465715861715,0,0,False,1
0,753,1,0,0.0,6,0,0,0.3728587504709252,0.5198097444345753,0.10733150509449955,0,0,False,1
0,754,0,1,0.2976190476190476,1,0,0,0.36401984847967694,0.22349107648583263,0.4124890750344904,0,0,False,1
0,755,0,1,0.2976190476190476,1,0,0,0.3895976356707526,0.2268408190555311,0.3835615452737163,0,0,False,1
0,756,0,1,0.2976190476190476,1,0,0,0.3873298478102189,0.21529966228711392,0.39737048990266716,0,0,False,1
0,741,0,2,0.2976190476190476,1,0,0,0.3763828257577713,0.21914657753591077,0.4044705967063179,0,0,False,2
0,748,2,0,0.0,5,0,0,0.37285875047092515,0.5198097444345752,0.10733150509449954,0,0,False,2
0,749,2,0,0.0,5,0,0,0.37577944312149225,0.5238815397145458,0.10033901716396192,0,0,False,2
0,750,2,0,0.0,6,0,0,0.3728587504709252,0.5198097444345753,0.10733150509449955,0,0,False,2
0,751,0,2,0.2976190476190476,1,0,0,0.3763275558863652,0.21911439699437005,0.40455804711926485,0,0,False,2
