,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,401,0,0,0.34523809523809523,3,0,0,0.3802078589099076,0.30012129687413874,0.31967084421595365,0,0,False,0
0,407,0,0,0.0,6,0,0,0.3131999101002861,0.3277088114321223,0.35909127846759153,0,0,False,0
0,408,0,0,0.34523809523809523,3,0,0,0.371970885959166,0.31528374502283374,0.31274536901800026,0,0,False,0
0,409,0,0,0.34523809523809523,4,0,0,0.3802078589099076,0.30012129687413874,0.31967084421595365,0,0,False,0
0,410,0,0,0.34523809523809523,2,0,0,0.3802078589099076,0.30012129687413874,0.31967084421595365,0,0,False,0
0,411,0,0,0.34523809523809523,3,0,0,0.374888708010071,0.3099126789991214,0.3151986129908076,0,0,False,0
0,412,0,0,0.34523809523809523,3,0,0,0.3726229332619068,0.31408346993665487,0.31329359680143826,0,0,False,0
0,413,0,0,0.34523809523809523,3,0,0,0.37395069112134993,0.30315119865404533,0.32289811022460463,0,0,False,0
0,414,0,0,0.34523809523809523,4,0,0,0.3802078589099076,0.30012129687413874,0.31967084421595365,0,0,False,0
0,415,0,0,0.0,6,0,0,0.31174468154081214,0.3261861698022617,0.3620691486569262,0,0,False,0
0,401,0,1,0.34523809523809523,3,0,0,0.3802078589099076,0.30012129687413874,0.31967084421595365,0,0,False,1
0,407,1,0,0.0,6,0,0,0.3131999101002861,0.3277088114321223,0.35909127846759153,0,0,False,1
0,408,0,1,0.34523809523809523,3,0,0,0.371970885959166,0.31528374502283374,0.31274536901800026,0,0,False,1
0,409,0,1,0.34523809523809523,4,0,0,0.3802078589099076,0.30012129687413874,0.31967084421595365,0,0,False,1
0,410,0,1,0.34523809523809523,2,0,0,0.3802078589099076,0.30012129687413874,0.31967084421595365,0,0,False,1
0,411,0,1,0.34523809523809523,3,0,0,0.374888708010071,0.3099126789991214,0.3151986129908076,0,0,False,1
0,412,0,1,0.34523809523809523,3,0,0,0.3726229332619068,0.31408346993665487,0.31329359680143826,0,0,False,1
0,413,0,1,0.34523809523809523,3,0,0,0.37395069112134993,0.30315119865404533,0.32289811022460463,0,0,False,1
0,414,0,1,0.34523809523809523,4,0,0,0.3802078589099076,0.30012129687413874,0.31967084421595365,0,0,False,1
0,415,0,1,0.0,6,0,0,0.31174468154081214,0.3261861698022617,0.3620691486569262,0,0,False,1
0,401,1,1,0.34523809523809523,3,0,0,0.3802078589099076,0.30012129687413874,0.31967084421595365,0,0,False,2
0,407,1,1,0.0,6,0,0,0.3131999101002861,0.3277088114321223,0.35909127846759153,0,0,False,2
0,408,0,2,0.34523809523809523,3,0,0,0.371970885959166,0.31528374502283374,0.31274536901800026,0,0,False,2
0,409,0,2,0.34523809523809523,4,0,0,0.3802078589099076,0.30012129687413874,0.31967084421595365,0,0,False,2
0,410,1,1,0.34523809523809523,2,0,0,0.3802078589099076,0.30012129687413874,0.31967084421595365,0,0,False,2
0,411,0,2,0.34523809523809523,3,0,0,0.374888708010071,0.3099126789991214,0.3151986129908076,0,0,False,2
0,412,0,2,0.34523809523809523,3,0,0,0.3726229332619068,0.31408346993665487,0.31329359680143826,0,0,False,2
0,413,0,2,0.34523809523809523,3,0,0,0.37395069112134993,0.30315119865404533,0.32289811022460463,0,0,False,2
0,414,0,2,0.34523809523809523,4,0,0,0.3802078589099076,0.30012129687413874,0.31967084421595365,0,0,False,2
0,415,0,2,0.0,6,0,0,0.31174468154081214,0.3261861698022617,0.3620691486569262,0,0,False,2
0,401,1,0,0.34523809523809523,3,0,0,0.3802078589099076,0.30012129687413874,0.31967084421595365,0,0,False,3
0,407,0,1,0.0,6,0,0,0.3131999101002861,0.3277088114321223,0.35909127846759153,0,0,False,3
0,408,1,2,0.34523809523809523,3,0,0,0.371970885959166,0.31528374502283374,0.31274536901800026,0,0,False,3
0,409,0,3,0.34523809523809523,4,0,0,0.3802078589099076,0.30012129687413874,0.31967084421595365,0,0,False,3
0,410,1,0,0.34523809523809523,2,0,0,0.3802078589099076,0.30012129687413874,0.31967084421595365,0,0,False,3
0,411,1,2,0.34523809523809523,3,0,0,0.374888708010071,0.3099126789991214,0.3151986129908076,0,0,False,3
0,412,0,3,0.34523809523809523,3,0,0,0.3726229332619068,0.31408346993665487,0.31329359680143826,0,0,False,3
0,413,1,2,0.34523809523809523,3,0,0,0.37395069112134993,0.30315119865404533,0.32289811022460463,0,0,False,3
0,414,1,2,0.34523809523809523,4,0,0,0.3802078589099076,0.30012129687413874,0.31967084421595365,0,0,False,3
0,415,1,2,0.0,6,0,0,0.31174468154081214,0.3261861698022617,0.3620691486569262,0,0,False,3
0,401,0,0,0.34523809523809523,3,0,0,0.3802078589099076,0.30012129687413874,0.31967084421595365,0,0,False,4
0,407,0,0,0.0,6,0,0,0.3131999101002861,0.3277088114321223,0.35909127846759153,0,0,False,4
0,408,2,2,0.34523809523809523,3,0,0,0.371970885959166,0.31528374502283374,0.31274536901800026,0,0,False,4
