,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,417,0,0,0.27380952380952384,7,0,0,0.25913389828397493,0.7393338296261456,0.0015322720898795104,0,0,False,0
0,422,0,0,0.0,5,0,0,0.2110205050595266,0.2227429495829698,0.5662365453575036,0,0,False,0
0,423,0,0,0.27380952380952384,7,0,0,0.2591215231683903,0.7392985222361907,0.001579954595418931,0,0,False,0
0,424,0,0,0.0,5,0,0,0.20861492572399787,0.22020373740309013,0.571181336872912,0,0,False,0
0,425,0,0,0.0,5,0,0,0.22579870479094905,0.21857080085310754,0.5556304943559435,0,0,False,0
0,426,0,0,0.0,5,0,0,0.2126435119101641,0.22445611642901817,0.5629003716608177,0,0,False,0
0,427,0,0,0.27380952380952384,7,0,0,0.24606883647699054,0.7523718700462518,0.001559293476757684,0,0,False,0
0,428,0,0,0.0,5,0,0,0.20621955582232288,0.21767530180347458,0.5761051423742024,0,0,False,0
0,429,0,0,0.27380952380952384,7,0,0,0.25965816663563873,0.7388106455753572,0.0015311877890038176,0,0,False,0
0,430,0,0,0.27380952380952384,6,0,0,0.25913389828397493,0.7393338296261456,0.0015322720898795104,0,0,False,0
0,417,0,1,0.27380952380952384,7,0,0,0.25913389828397493,0.7393338296261456,0.0015322720898795104,0,0,False,1
0,422,1,0,0.0,5,0,0,0.2110205050595266,0.2227429495829698,0.5662365453575036,0,0,False,1
0,423,0,1,0.27380952380952384,7,0,0,0.2591215231683903,0.7392985222361907,0.001579954595418931,0,0,False,1
0,424,0,1,0.0,5,0,0,0.20861492572399787,0.22020373740309013,0.571181336872912,0,0,False,1
0,425,0,1,0.0,5,0,0,0.22579870479094905,0.21857080085310754,0.5556304943559435,0,0,False,1
0,426,0,1,0.0,5,0,0,0.2126435119101641,0.22445611642901817,0.5629003716608177,0,0,False,1
0,427,0,1,0.27380952380952384,7,0,0,0.24606883647699054,0.7523718700462518,0.001559293476757684,0,0,False,1
0,428,0,1,0.0,5,0,0,0.20621955582232288,0.21767530180347458,0.5761051423742024,0,0,False,1
0,429,0,1,0.27380952380952384,7,0,0,0.25965816663563873,0.7388106455753572,0.0015311877890038176,0,0,False,1
0,430,0,1,0.27380952380952384,6,0,0,0.25913389828397493,0.7393338296261456,0.0015322720898795104,0,0,False,1
0,417,0,2,0.27380952380952384,7,0,0,0.25913389828397493,0.7393338296261456,0.0015322720898795104,0,0,False,2
0,422,1,1,0.0,5,0,0,0.2110205050595266,0.2227429495829698,0.5662365453575036,0,0,False,2
0,423,0,2,0.27380952380952384,7,0,0,0.2591215231683903,0.7392985222361907,0.001579954595418931,0,0,False,2
0,424,1,1,0.0,5,0,0,0.20861492572399787,0.22020373740309013,0.571181336872912,0,0,False,2
0,425,1,1,0.0,5,0,0,0.22579870479094905,0.21857080085310754,0.5556304943559435,0,0,False,2
0,426,0,2,0.0,5,0,0,0.2126435119101641,0.22445611642901817,0.5629003716608177,0,0,False,2
0,427,0,2,0.27380952380952384,7,0,0,0.24606883647699054,0.7523718700462518,0.001559293476757684,0,0,False,2
0,428,0,2,0.0,5,0,0,0.20621955582232288,0.21767530180347458,0.5761051423742024,0,0,False,2
0,429,0,2,0.27380952380952384,7,0,0,0.25965816663563873,0.7388106455753572,0.0015311877890038176,0,0,False,2
0,430,0,2,0.27380952380952384,6,0,0,0.25913389828397493,0.7393338296261456,0.0015322720898795104,0,0,False,2
0,417,0,3,0.27380952380952384,7,0,0,0.25913389828397493,0.7393338296261456,0.0015322720898795104,0,0,False,3
0,422,0,1,0.0,5,0,0,0.2110205050595266,0.2227429495829698,0.5662365453575036,0,0,False,3
0,423,0,3,0.27380952380952384,7,0,0,0.2591215231683903,0.7392985222361907,0.001579954595418931,0,0,False,3
0,424,2,1,0.0,5,0,0,0.20861492572399787,0.22020373740309013,0.571181336872912,0,0,False,3
0,425,2,1,0.0,5,0,0,0.22579870479094905,0.21857080085310754,0.5556304943559435,0,0,False,3
0,426,1,2,0.0,5,0,0,0.2126435119101641,0.22445611642901817,0.5629003716608177,0,0,False,3
0,427,0,3,0.27380952380952384,7,0,0,0.24606883647699054,0.7523718700462518,0.001559293476757684,0,0,False,3
0,428,1,2,0.0,5,0,0,0.20621955582232288,0.21767530180347458,0.5761051423742024,0,0,False,3
0,429,0,3,0.27380952380952384,7,0,0,0.25965816663563873,0.7388106455753572,0.0015311877890038176,0,0,False,3
0,430,0,3,0.27380952380952384,6,0,0,0.25913389828397493,0.7393338296261456,0.0015322720898795104,0,0,False,3
0,417,0,4,0.27380952380952384,7,0,0,0.25913389828397493,0.7393338296261456,0.0015322720898795104,0,0,False,4
0,422,0,0,0.0,5,0,0,0.2110205050595266,0.2227429495829698,0.5662365453575036,0,0,False,4
0,423,0,4,0.27380952380952384,7,0,0,0.2591215231683903,0.7392985222361907,0.001579954595418931,0,0,False,4
0,424,3,1,0.0,5,0,0,0.20861492572399787,0.22020373740309013,0.571181336872912,0,0,False,4
0,425,2,0,0.0,5,0,0,0.22579870479094905,0.21857080085310754,0.5556304943559435,0,0,False,4
