,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,471,0,0,0.09523809523809523,4,0,0,0.8156107317695741,0.14089085170445387,0.04349841652597199,0,0,False,0
0,475,0,0,0.44047619047619047,3,0,0,0.18813604745895776,0.33669132299494414,0.47517262954609807,0,0,False,0
0,479,0,0,0.08333333333333331,9,0,0,0.5516378485873512,0.14790824142995984,0.30045390998268884,0,0,False,0
0,487,0,0,0.0,6,0,0,0.839687067614693,0.027956483254637073,0.1323564491306699,0,0,False,0
0,488,0,0,0.44047619047619047,3,0,0,0.18315516477034877,0.354252352638768,0.4625924825908832,0,0,False,0
0,489,0,0,0.0,7,0,0,0.839687067614693,0.027956483254637073,0.1323564491306699,0,0,False,0
0,490,0,0,0.0,6,0,0,0.8355999706824896,0.028669219621224155,0.13573080969628626,0,0,False,0
0,491,0,0,0.09523809523809523,4,0,0,0.8127684157573506,0.14039986218190734,0.04683172206074206,0,0,False,0
0,492,0,0,0.09523809523809523,4,0,0,0.8140861923906362,0.14062749855914947,0.04528630905021432,0,0,False,0
0,493,0,0,0.44047619047619047,3,0,0,0.18552294780424525,0.3377750119271958,0.47670204026855895,0,0,False,0
0,471,0,1,0.09523809523809523,4,0,0,0.8156107317695741,0.14089085170445387,0.04349841652597199,0,0,False,1
0,475,1,0,0.44047619047619047,3,0,0,0.18813604745895776,0.33669132299494414,0.47517262954609807,0,0,False,1
0,479,1,0,0.08333333333333331,9,0,0,0.5516378485873512,0.14790824142995984,0.30045390998268884,0,0,False,1
0,487,0,1,0.0,6,0,0,0.839687067614693,0.027956483254637073,0.1323564491306699,0,0,False,1
0,488,1,0,0.44047619047619047,3,0,0,0.18315516477034877,0.354252352638768,0.4625924825908832,0,0,False,1
0,489,0,1,0.0,7,0,0,0.839687067614693,0.027956483254637073,0.1323564491306699,0,0,False,1
0,490,0,1,0.0,6,0,0,0.8355999706824896,0.028669219621224155,0.13573080969628626,0,0,False,1
0,491,0,1,0.09523809523809523,4,0,0,0.8127684157573506,0.14039986218190734,0.04683172206074206,0,0,False,1
0,492,0,1,0.09523809523809523,4,0,0,0.8140861923906362,0.14062749855914947,0.04528630905021432,0,0,False,1
0,493,1,0,0.44047619047619047,3,0,0,0.18552294780424525,0.3377750119271958,0.47670204026855895,0,0,False,1
0,471,0,2,0.09523809523809523,4,0,0,0.8156107317695741,0.14089085170445387,0.04349841652597199,0,0,False,2
0,475,2,0,0.44047619047619047,3,0,0,0.18813604745895776,0.33669132299494414,0.47517262954609807,0,0,False,2
0,479,2,0,0.08333333333333331,9,0,0,0.5516378485873512,0.14790824142995984,0.30045390998268884,0,0,False,2
0,487,0,2,0.0,6,0,0,0.839687067614693,0.027956483254637073,0.1323564491306699,0,0,False,2
0,488,2,0,0.44047619047619047,3,0,0,0.18315516477034877,0.354252352638768,0.4625924825908832,0,0,False,2
0,489,0,2,0.0,7,0,0,0.839687067614693,0.027956483254637073,0.1323564491306699,0,0,False,2
0,490,0,2,0.0,6,0,0,0.8355999706824896,0.028669219621224155,0.13573080969628626,0,0,False,2
0,491,0,2,0.09523809523809523,4,0,0,0.8127684157573506,0.14039986218190734,0.04683172206074206,0,0,False,2
0,492,0,2,0.09523809523809523,4,0,0,0.8140861923906362,0.14062749855914947,0.04528630905021432,0,0,False,2
0,493,2,0,0.44047619047619047,3,0,0,0.18552294780424525,0.3377750119271958,0.47670204026855895,0,0,False,2
0,471,1,2,0.09523809523809523,4,0,0,0.8156107317695741,0.14089085170445387,0.04349841652597199,0,0,False,3
0,475,2,1,0.44047619047619047,3,0,0,0.18813604745895776,0.33669132299494414,0.47517262954609807,0,0,False,3
0,479,3,0,0.08333333333333331,9,0,0,0.5516378485873512,0.14790824142995984,0.30045390998268884,0,0,False,3
0,487,0,3,0.0,6,0,0,0.839687067614693,0.027956483254637073,0.1323564491306699,0,0,False,3
0,488,3,0,0.44047619047619047,3,0,0,0.18315516477034877,0.354252352638768,0.4625924825908832,0,0,False,3
0,489,0,3,0.0,7,0,0,0.839687067614693,0.027956483254637073,0.1323564491306699,0,0,False,3
0,490,0,3,0.0,6,0,0,0.8355999706824896,0.028669219621224155,0.13573080969628626,0,0,False,3
0,491,0,3,0.09523809523809523,4,0,0,0.8127684157573506,0.14039986218190734,0.04683172206074206,0,0,False,3
0,492,1,2,0.09523809523809523,4,0,0,0.8140861923906362,0.14062749855914947,0.04528630905021432,0,0,False,3
0,493,3,0,0.44047619047619047,3,0,0,0.18552294780424525,0.3377750119271958,0.47670204026855895,0,0,False,3
0,471,1,1,0.09523809523809523,4,0,0,0.8156107317695741,0.14089085170445387,0.04349841652597199,0,0,False,4
0,475,3,1,0.44047619047619047,3,0,0,0.18813604745895776,0.33669132299494414,0.47517262954609807,0,0,False,4
0,479,3,1,0.08333333333333331,9,0,0,0.5516378485873512,0.14790824142995984,0.30045390998268884,0,0,False,4
0,487,1,3,0.0,6,0,0,0.839687067614693,0.027956483254637073,0.1323564491306699,0,0,False,4
0,488,3,1,0.44047619047619047,3,0,0,0.18315516477034877,0.354252352638768,0.4625924825908832,0,0,False,4
0,489,0,4,0.0,7,0,0,0.839687067614693,0.027956483254637073,0.1323564491306699,0,0,False,4
0,490,0,4,0.0,6,0,0,0.8355999706824896,0.028669219621224155,0.13573080969628626,0,0,False,4
0,491,0,4,0.09523809523809523,4,0,0,0.8127684157573506,0.14039986218190734,0.04683172206074206,0,0,False,4
0,492,2,2,0.09523809523809523,4,0,0,0.8140861923906362,0.14062749855914947,0.04528630905021432,0,0,False,4
0,493,3,1,0.44047619047619047,3,0,0,0.18552294780424525,0.3377750119271958,0.47670204026855895,0,0,False,4
0,471,1,0,0.09523809523809523,4,0,0,0.8156107317695741,0.14089085170445387,0.04349841652597199,0,0,False,5
0,475,3,0,0.44047619047619047,3,0,0,0.18813604745895776,0.33669132299494414,0.47517262954609807,0,0,False,5
0,479,3,2,0.08333333333333331,9,0,0,0.5516378485873512,0.14790824142995984,0.30045390998268884,0,0,False,5
0,487,1,2,0.0,6,0,0,0.839687067614693,0.027956483254637073,0.1323564491306699,0,0,False,5
0,488,3,2,0.44047619047619047,3,0,0,0.18315516477034877,0.354252352638768,0.4625924825908832,0,0,False,5
0,489,0,5,0.0,7,0,0,0.839687067614693,0.027956483254637073,0.1323564491306699,0,0,False,5
0,490,1,4,0.0,6,0,0,0.8355999706824896,0.028669219621224155,0.13573080969628626,0,0,False,5
0,491,0,5,0.09523809523809523,4,0,0,0.8127684157573506,0.14039986218190734,0.04683172206074206,0,0,False,5
0,492,3,2,0.09523809523809523,4,0,0,0.8140861923906362,0.14062749855914947,0.04528630905021432,0,0,False,5
0,493,3,2,0.44047619047619047,3,0,0,0.18552294780424525,0.3377750119271958,0.47670204026855895,0,0,False,5
0,471,0,0,0.09523809523809523,4,0,0,0.8156107317695741,0.14089085170445387,0.04349841652597199,0,0,False,6
0,475,4,0,0.44047619047619047,3,0,0,0.18813604745895776,0.33669132299494414,0.47517262954609807,0,0,False,6
0,479,2,2,0.08333333333333331,9,0,0,0.5516378485873512,0.14790824142995984,0.30045390998268884,0,0,False,6
0,487,0,2,0.0,6,0,0,0.839687067614693,0.027956483254637073,0.1323564491306699,0,0,False,6
0,488,2,2,0.44047619047619047,3,0,0,0.18315516477034877,0.354252352638768,0.4625924825908832,0,0,False,6
0,489,0,6,0.0,7,0,0,0.839687067614693,0.027956483254637073,0.1323564491306699,0,0,False,6
