,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,180,0,0,0.27380952380952384,3,0,0,0.2282693068806146,0.6010349058726928,0.17069578724669246,0,0,False,0
0,185,0,0,0.0,9,0,0,0.06475965792151124,0.2100129215742004,0.7252274205042882,0,0,False,0
0,186,0,0,0.0,9,0,0,0.06394718509430278,0.21992407700131344,0.7161287379043838,0,0,False,0
0,187,0,0,0.27380952380952384,3,0,0,0.2279936637280097,0.600309135253137,0.1716972010188532,0,0,False,0
0,188,0,0,0.27380952380952384,3,0,0,0.22912328097402698,0.5995423449181939,0.17133437410777907,0,0,False,0
0,189,0,0,0.27380952380952384,3,0,0,0.2435643102841166,0.5891229383781925,0.16731275133769083,0,0,False,0
0,190,0,0,0.27380952380952384,3,0,0,0.23118414289304862,0.6087096923444626,0.16010616476248865,0,0,False,0
0,191,0,0,0.0,9,0,0,0.06846207745920073,0.22201971668337114,0.7095182058574281,0,0,False,0
0,192,0,0,0.0,9,0,0,0.06424157510253742,0.21633288597302075,0.7194255389244417,0,0,False,0
0,193,0,0,0.0,8,0,0,0.06475965792151125,0.21001292157420043,0.7252274205042883,0,0,False,0
0,180,1,0,0.27380952380952384,3,0,0,0.2282693068806146,0.6010349058726928,0.17069578724669246,0,0,False,1
0,185,0,1,0.0,9,0,0,0.06475965792151124,0.2100129215742004,0.7252274205042882,0,0,False,1
0,186,0,1,0.0,9,0,0,0.06394718509430278,0.21992407700131344,0.7161287379043838,0,0,False,1
0,187,0,1,0.27380952380952384,3,0,0,0.2279936637280097,0.600309135253137,0.1716972010188532,0,0,False,1
0,188,1,0,0.27380952380952384,3,0,0,0.22912328097402698,0.5995423449181939,0.17133437410777907,0,0,False,1
0,189,1,0,0.27380952380952384,3,0,0,0.2435643102841166,0.5891229383781925,0.16731275133769083,0,0,False,1
0,190,1,0,0.27380952380952384,3,0,0,0.23118414289304862,0.6087096923444626,0.16010616476248865,0,0,False,1
0,191,0,1,0.0,9,0,0,0.06846207745920073,0.22201971668337114,0.7095182058574281,0,0,False,1
0,192,0,1,0.0,9,0,0,0.06424157510253742,0.21633288597302075,0.7194255389244417,0,0,False,1
0,193,0,1,0.0,8,0,0,0.06475965792151125,0.21001292157420043,0.7252274205042883,0,0,False,1
0,180,2,0,0.27380952380952384,3,0,0,0.2282693068806146,0.6010349058726928,0.17069578724669246,0,0,False,2
0,185,0,2,0.0,9,0,0,0.06475965792151124,0.2100129215742004,0.7252274205042882,0,0,False,2
0,186,0,2,0.0,9,0,0,0.06394718509430278,0.21992407700131344,0.7161287379043838,0,0,False,2
0,187,0,2,0.27380952380952384,3,0,0,0.2279936637280097,0.600309135253137,0.1716972010188532,0,0,False,2
0,188,2,0,0.27380952380952384,3,0,0,0.22912328097402698,0.5995423449181939,0.17133437410777907,0,0,False,2
0,189,2,0,0.27380952380952384,3,0,0,0.2435643102841166,0.5891229383781925,0.16731275133769083,0,0,False,2
0,190,2,0,0.27380952380952384,3,0,0,0.23118414289304862,0.6087096923444626,0.16010616476248865,0,0,False,2
0,191,0,2,0.0,9,0,0,0.06846207745920073,0.22201971668337114,0.7095182058574281,0,0,False,2
0,192,1,1,0.0,9,0,0,0.06424157510253742,0.21633288597302075,0.7194255389244417,0,0,False,2
0,193,0,2,0.0,8,0,0,0.06475965792151125,0.21001292157420043,0.7252274205042883,0,0,False,2
0,180,3,0,0.27380952380952384,3,0,0,0.2282693068806146,0.6010349058726928,0.17069578724669246,0,0,False,3
0,185,1,2,0.0,9,0,0,0.06475965792151124,0.2100129215742004,0.7252274205042882,0,0,False,3
0,186,0,3,0.0,9,0,0,0.06394718509430278,0.21992407700131344,0.7161287379043838,0,0,False,3
0,187,0,3,0.27380952380952384,3,0,0,0.2279936637280097,0.600309135253137,0.1716972010188532,0,0,False,3
0,188,3,0,0.27380952380952384,3,0,0,0.22912328097402698,0.5995423449181939,0.17133437410777907,0,0,False,3
0,189,3,0,0.27380952380952384,3,0,0,0.2435643102841166,0.5891229383781925,0.16731275133769083,0,0,False,3
0,190,2,1,0.27380952380952384,3,0,0,0.23118414289304862,0.6087096923444626,0.16010616476248865,0,0,False,3
0,191,1,2,0.0,9,0,0,0.06846207745920073,0.22201971668337114,0.7095182058574281,0,0,False,3
0,192,1,0,0.0,9,0,0,0.06424157510253742,0.21633288597302075,0.7194255389244417,0,0,False,3
0,193,0,3,0.0,8,0,0,0.06475965792151125,0.21001292157420043,0.7252274205042883,0,0,False,3
0,180,4,0,0.27380952380952384,3,0,0,0.2282693068806146,0.6010349058726928,0.17069578724669246,0,0,False,4
0,185,2,2,0.0,9,0,0,0.06475965792151124,0.2100129215742004,0.7252274205042882,0,0,False,4
0,186,1,3,0.0,9,0,0,0.06394718509430278,0.21992407700131344,0.7161287379043838,0,0,False,4
0,187,0,4,0.27380952380952384,3,0,0,0.2279936637280097,0.600309135253137,0.1716972010188532,0,0,False,4
0,188,4,0,0.27380952380952384,3,0,0,0.22912328097402698,0.5995423449181939,0.17133437410777907,0,0,False,4
0,189,3,1,0.27380952380952384,3,0,0,0.2435643102841166,0.5891229383781925,0.16731275133769083,0,0,False,4
0,190,1,1,0.27380952380952384,3,0,0,0.23118414289304862,0.6087096923444626,0.16010616476248865,0,0,False,4
0,191,1,1,0.0,9,0,0,0.06846207745920073,0.22201971668337114,0.7095182058574281,0,0,False,4
0,192,2,0,0.0,9,0,0,0.06424157510253742,0.21633288597302075,0.7194255389244417,0,0,False,4
0,193,1,3,0.0,8,0,0,0.06475965792151125,0.21001292157420043,0.7252274205042883,0,0,False,4
0,180,5,0,0.27380952380952384,3,0,0,0.2282693068806146,0.6010349058726928,0.17069578724669246,0,0,False,5
0,185,2,1,0.0,9,0,0,0.06475965792151124,0.2100129215742004,0.7252274205042882,0,0,False,5
