,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,426,0,0,1.6840000000000002,1,0,0,0.019982855378972667,0.4926199790168281,0.4873971656041993,0,0,False,0
0,452,0,0,0.20238095238095238,5,0,0,0.3080286934226466,0.3939484270796218,0.29802287949773154,0,0,False,0
0,456,0,0,0.0357142857142857,7,0,0,0.1830797585257551,0.555388619292458,0.261531622181787,0,0,False,0
0,457,0,0,0.36904761904761907,1,0,0,0.3035303531288327,0.33029694708683593,0.3661726997843312,0,0,False,0
0,463,0,0,0.0,5,0,0,0.5821488846855544,0.3780417761561998,0.039809339158245784,0,0,False,0
0,464,0,0,0.0,5,0,0,0.5666161398970925,0.3946367033547104,0.03874715674819727,0,0,False,0
0,465,0,0,0.0,5,0,0,0.5808551753641327,0.37720165401121925,0.04194317062464793,0,0,False,0
0,466,0,0,1.6840000000000002,1,0,0,0.02026154976823896,0.4855437147696965,0.49419473546206455,0,0,False,0
0,467,0,0,1.6840000000000002,1,0,0,0.019632807184907917,0.4839905448971922,0.4963766479178997,0,0,False,0
0,468,0,0,1.6840000000000002,1,0,0,0.01999840869420437,0.49300340138954596,0.48699818991624966,0,0,False,0
0,426,1,0,1.6840000000000002,1,0,0,0.019982855378972667,0.4926199790168281,0.4873971656041993,0,0,False,1
0,452,1,0,0.20238095238095238,5,0,0,0.3080286934226466,0.3939484270796218,0.29802287949773154,0,0,False,1
0,456,0,1,0.0357142857142857,7,0,0,0.1830797585257551,0.555388619292458,0.261531622181787,0,0,False,1
0,457,0,1,0.36904761904761907,1,0,0,0.3035303531288327,0.33029694708683593,0.3661726997843312,0,0,False,1
0,463,0,1,0.0,5,0,0,0.5821488846855544,0.3780417761561998,0.039809339158245784,0,0,False,1
0,464,1,0,0.0,5,0,0,0.5666161398970925,0.3946367033547104,0.03874715674819727,0,0,False,1
0,465,1,0,0.0,5,0,0,0.5808551753641327,0.37720165401121925,0.04194317062464793,0,0,False,1
0,466,1,0,1.6840000000000002,1,0,0,0.02026154976823896,0.4855437147696965,0.49419473546206455,0,0,False,1
0,467,1,0,1.6840000000000002,1,0,0,0.019632807184907917,0.4839905448971922,0.4963766479178997,0,0,False,1
0,468,1,0,1.6840000000000002,1,0,0,0.01999840869420437,0.49300340138954596,0.48699818991624966,0,0,False,1
0,426,2,0,1.6840000000000002,1,0,0,0.019982855378972667,0.4926199790168281,0.4873971656041993,0,0,False,2
0,452,2,0,0.20238095238095238,5,0,0,0.3080286934226466,0.3939484270796218,0.29802287949773154,0,0,False,2
0,456,0,2,0.0357142857142857,7,0,0,0.1830797585257551,0.555388619292458,0.261531622181787,0,0,False,2
0,457,0,2,0.36904761904761907,1,0,0,0.3035303531288327,0.33029694708683593,0.3661726997843312,0,0,False,2
0,463,0,2,0.0,5,0,0,0.5821488846855544,0.3780417761561998,0.039809339158245784,0,0,False,2
0,464,2,0,0.0,5,0,0,0.5666161398970925,0.3946367033547104,0.03874715674819727,0,0,False,2
0,465,1,1,0.0,5,0,0,0.5808551753641327,0.37720165401121925,0.04194317062464793,0,0,False,2
0,466,2,0,1.6840000000000002,1,0,0,0.02026154976823896,0.4855437147696965,0.49419473546206455,0,0,False,2
0,467,2,0,1.6840000000000002,1,0,0,0.019632807184907917,0.4839905448971922,0.4963766479178997,0,0,False,2
0,468,2,0,1.6840000000000002,1,0,0,0.01999840869420437,0.49300340138954596,0.48699818991624966,0,0,False,2
0,426,3,0,1.6840000000000002,1,0,0,0.019982855378972667,0.4926199790168281,0.4873971656041993,0,0,False,3
0,452,3,0,0.20238095238095238,5,0,0,0.3080286934226466,0.3939484270796218,0.29802287949773154,0,0,False,3
0,456,0,3,0.0357142857142857,7,0,0,0.1830797585257551,0.555388619292458,0.261531622181787,0,0,False,3
0,457,0,3,0.36904761904761907,1,0,0,0.3035303531288327,0.33029694708683593,0.3661726997843312,0,0,False,3
0,463,0,3,0.0,5,0,0,0.5821488846855544,0.3780417761561998,0.039809339158245784,0,0,False,3
0,464,3,0,0.0,5,0,0,0.5666161398970925,0.3946367033547104,0.03874715674819727,0,0,False,3
0,465,1,2,0.0,5,0,0,0.5808551753641327,0.37720165401121925,0.04194317062464793,0,0,False,3
0,466,3,0,1.6840000000000002,1,0,0,0.02026154976823896,0.4855437147696965,0.49419473546206455,0,0,False,3
0,467,3,0,1.6840000000000002,1,0,0,0.019632807184907917,0.4839905448971922,0.4963766479178997,0,0,False,3
0,468,3,0,1.6840000000000002,1,0,0,0.01999840869420437,0.49300340138954596,0.48699818991624966,0,0,False,3
0,426,4,0,1.6840000000000002,1,0,0,0.019982855378972667,0.4926199790168281,0.4873971656041993,0,0,False,4
0,452,4,0,0.20238095238095238,5,0,0,0.3080286934226466,0.3939484270796218,0.29802287949773154,0,0,False,4
0,456,0,4,0.0357142857142857,7,0,0,0.1830797585257551,0.555388619292458,0.261531622181787,0,0,False,4
0,457,0,4,0.36904761904761907,1,0,0,0.3035303531288327,0.33029694708683593,0.3661726997843312,0,0,False,4
0,463,0,4,0.0,5,0,0,0.5821488846855544,0.3780417761561998,0.039809339158245784,0,0,False,4
0,464,4,0,0.0,5,0,0,0.5666161398970925,0.3946367033547104,0.03874715674819727,0,0,False,4
0,465,1,3,0.0,5,0,0,0.5808551753641327,0.37720165401121925,0.04194317062464793,0,0,False,4
0,466,4,0,1.6840000000000002,1,0,0,0.02026154976823896,0.4855437147696965,0.49419473546206455,0,0,False,4
