,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,29,0,0,0.14285714285714285,2,0,0,0.31347966507438174,0.33233213937914136,0.35418819554647685,0,0,False,0
0,30,0,0,1.6680000000000001,1,0,0,0.06382249961217736,0.18048160217627515,0.7556958982115475,0,0,False,0
0,31,0,0,0.2142857142857143,6,0,0,0.42543849674402745,0.37774155864063497,0.1968199446153375,0,0,False,0
0,36,0,0,0.0,4,0,0,0.2500466155109008,0.39675194642055583,0.35320143806854326,0,0,False,0
0,37,0,0,0.0,4,0,0,0.24353796989232232,0.41245432972545887,0.34400770038221884,0,0,False,0
0,38,0,0,1.6680000000000001,1,0,0,0.06289140189353178,0.19243744400695384,0.7446711540995143,0,0,False,0
0,39,0,0,0.0,4,0,0,0.2525525610136019,0.3954262123464336,0.35202122663996444,0,0,False,0
0,40,0,0,0.14285714285714285,2,0,0,0.31534853289878784,0.3314274540978686,0.3532240130033437,0,0,False,0
0,41,0,0,1.6680000000000001,1,0,0,0.06085527026759511,0.17209066936435372,0.7670540603680511,0,0,False,0
0,42,0,0,0.14285714285714285,2,0,0,0.3013216302450694,0.33821762524156557,0.3604607445133649,0,0,False,0
0,29,0,1,0.14285714285714285,2,0,0,0.31347966507438174,0.33233213937914136,0.35418819554647685,0,0,False,1
0,30,0,1,1.6680000000000001,1,0,0,0.06382249961217736,0.18048160217627515,0.7556958982115475,0,0,False,1
0,31,0,1,0.2142857142857143,6,0,0,0.42543849674402745,0.37774155864063497,0.1968199446153375,0,0,False,1
0,36,1,0,0.0,4,0,0,0.2500466155109008,0.39675194642055583,0.35320143806854326,0,0,False,1
0,37,1,0,0.0,4,0,0,0.24353796989232232,0.41245432972545887,0.34400770038221884,0,0,False,1
0,38,0,1,1.6680000000000001,1,0,0,0.06289140189353178,0.19243744400695384,0.7446711540995143,0,0,False,1
0,39,1,0,0.0,4,0,0,0.2525525610136019,0.3954262123464336,0.35202122663996444,0,0,False,1
0,40,0,1,0.14285714285714285,2,0,0,0.31534853289878784,0.3314274540978686,0.3532240130033437,0,0,False,1
0,41,0,1,1.6680000000000001,1,0,0,0.06085527026759511,0.17209066936435372,0.7670540603680511,0,0,False,1
0,42,0,1,0.14285714285714285,2,0,0,0.3013216302450694,0.33821762524156557,0.3604607445133649,0,0,False,1
0,29,1,1,0.14285714285714285,2,0,0,0.31347966507438174,0.33233213937914136,0.35418819554647685,0,0,False,2
0,30,0,2,1.6680000000000001,1,0,0,0.06382249961217736,0.18048160217627515,0.7556958982115475,0,0,False,2
0,31,0,2,0.2142857142857143,6,0,0,0.42543849674402745,0.37774155864063497,0.1968199446153375,0,0,False,2
0,36,1,1,0.0,4,0,0,0.2500466155109008,0.39675194642055583,0.35320143806854326,0,0,False,2
0,37,2,0,0.0,4,0,0,0.24353796989232232,0.41245432972545887,0.34400770038221884,0,0,False,2
0,38,0,2,1.6680000000000001,1,0,0,0.06289140189353178,0.19243744400695384,0.7446711540995143,0,0,False,2
0,39,1,1,0.0,4,0,0,0.2525525610136019,0.3954262123464336,0.35202122663996444,0,0,False,2
0,40,1,1,0.14285714285714285,2,0,0,0.31534853289878784,0.3314274540978686,0.3532240130033437,0,0,False,2
0,41,0,2,1.6680000000000001,1,0,0,0.06085527026759511,0.17209066936435372,0.7670540603680511,0,0,False,2
0,42,1,1,0.14285714285714285,2,0,0,0.3013216302450694,0.33821762524156557,0.3604607445133649,0,0,False,2
0,29,1,2,0.14285714285714285,2,0,0,0.31347966507438174,0.33233213937914136,0.35418819554647685,0,0,False,3
0,30,0,3,1.6680000000000001,1,0,0,0.06382249961217736,0.18048160217627515,0.7556958982115475,0,0,False,3
0,31,0,3,0.2142857142857143,6,0,0,0.42543849674402745,0.37774155864063497,0.1968199446153375,0,0,False,3
0,36,1,2,0.0,4,0,0,0.2500466155109008,0.39675194642055583,0.35320143806854326,0,0,False,3
0,37,2,1,0.0,4,0,0,0.24353796989232232,0.41245432972545887,0.34400770038221884,0,0,False,3
0,38,1,2,1.6680000000000001,1,0,0,0.06289140189353178,0.19243744400695384,0.7446711540995143,0,0,False,3
0,39,0,1,0.0,4,0,0,0.2525525610136019,0.3954262123464336,0.35202122663996444,0,0,False,3
0,40,1,0,0.14285714285714285,2,0,0,0.31534853289878784,0.3314274540978686,0.3532240130033437,0,0,False,3
0,41,0,3,1.6680000000000001,1,0,0,0.06085527026759511,0.17209066936435372,0.7670540603680511,0,0,False,3
0,42,2,1,0.14285714285714285,2,0,0,0.3013216302450694,0.33821762524156557,0.3604607445133649,0,0,False,3
0,29,1,3,0.14285714285714285,2,0,0,0.31347966507438174,0.33233213937914136,0.35418819554647685,0,0,False,4
0,30,0,4,1.6680000000000001,1,0,0,0.06382249961217736,0.18048160217627515,0.7556958982115475,0,0,False,4
0,31,1,3,0.2142857142857143,6,0,0,0.42543849674402745,0.37774155864063497,0.1968199446153375,0,0,False,4
0,36,1,3,0.0,4,0,0,0.2500466155109008,0.39675194642055583,0.35320143806854326,0,0,False,4
0,37,2,2,0.0,4,0,0,0.24353796989232232,0.41245432972545887,0.34400770038221884,0,0,False,4
0,38,2,2,1.6680000000000001,1,0,0,0.06289140189353178,0.19243744400695384,0.7446711540995143,0,0,False,4
0,39,0,0,0.0,4,0,0,0.2525525610136019,0.3954262123464336,0.35202122663996444,0,0,False,4
0,40,0,0,0.14285714285714285,2,0,0,0.31534853289878784,0.3314274540978686,0.3532240130033437,0,0,False,4
0,41,0,4,1.6680000000000001,1,0,0,0.06085527026759511,0.17209066936435372,0.7670540603680511,0,0,False,4
0,42,3,1,0.14285714285714285,2,0,0,0.3013216302450694,0.33821762524156557,0.3604607445133649,0,0,False,4
0,29,2,3,0.14285714285714285,2,0,0,0.31347966507438174,0.33233213937914136,0.35418819554647685,0,0,False,5
0,30,0,5,1.6680000000000001,1,0,0,0.06382249961217736,0.18048160217627515,0.7556958982115475,0,0,False,5
0,31,1,2,0.2142857142857143,6,0,0,0.42543849674402745,0.37774155864063497,0.1968199446153375,0,0,False,5
0,36,2,3,0.0,4,0,0,0.2500466155109008,0.39675194642055583,0.35320143806854326,0,0,False,5
0,37,1,2,0.0,4,0,0,0.24353796989232232,0.41245432972545887,0.34400770038221884,0,0,False,5
0,38,3,2,1.6680000000000001,1,0,0,0.06289140189353178,0.19243744400695384,0.7446711540995143,0,0,False,5
0,39,1,0,0.0,4,0,0,0.2525525610136019,0.3954262123464336,0.35202122663996444,0,0,False,5
0,40,0,1,0.14285714285714285,2,0,0,0.31534853289878784,0.3314274540978686,0.3532240130033437,0,0,False,5
0,41,0,5,1.6680000000000001,1,0,0,0.06085527026759511,0.17209066936435372,0.7670540603680511,0,0,False,5
0,42,3,0,0.14285714285714285,2,0,0,0.3013216302450694,0.33821762524156557,0.3604607445133649,0,0,False,5
0,29,3,3,0.14285714285714285,2,0,0,0.31347966507438174,0.33233213937914136,0.35418819554647685,0,0,False,6
0,30,0,6,1.6680000000000001,1,0,0,0.06382249961217736,0.18048160217627515,0.7556958982115475,0,0,False,6
0,31,1,1,0.2142857142857143,6,0,0,0.42543849674402745,0.37774155864063497,0.1968199446153375,0,0,False,6
0,36,2,2,0.0,4,0,0,0.2500466155109008,0.39675194642055583,0.35320143806854326,0,0,False,6
0,37,0,2,0.0,4,0,0,0.24353796989232232,0.41245432972545887,0.34400770038221884,0,0,False,6
0,38,4,2,1.6680000000000001,1,0,0,0.06289140189353178,0.19243744400695384,0.7446711540995143,0,0,False,6
0,39,1,1,0.0,4,0,0,0.2525525610136019,0.3954262123464336,0.35202122663996444,0,0,False,6
0,40,0,2,0.14285714285714285,2,0,0,0.31534853289878784,0.3314274540978686,0.3532240130033437,0,0,False,6
0,41,0,6,1.6680000000000001,1,0,0,0.06085527026759511,0.17209066936435372,0.7670540603680511,0,0,False,6
0,42,4,0,0.14285714285714285,2,0,0,0.3013216302450694,0.33821762524156557,0.3604607445133649,0,0,False,6
0,29,3,4,0.14285714285714285,2,0,0,0.31347966507438174,0.33233213937914136,0.35418819554647685,0,0,False,7
0,30,0,7,1.6680000000000001,1,0,0,0.06382249961217736,0.18048160217627515,0.7556958982115475,0,0,False,7
0,31,2,1,0.2142857142857143,6,0,0,0.42543849674402745,0.37774155864063497,0.1968199446153375,0,0,False,7
0,36,2,1,0.0,4,0,0,0.2500466155109008,0.39675194642055583,0.35320143806854326,0,0,False,7
0,37,0,3,0.0,4,0,0,0.24353796989232232,0.41245432972545887,0.34400770038221884,0,0,False,7
0,38,5,2,1.6680000000000001,1,0,0,0.06289140189353178,0.19243744400695384,0.7446711540995143,0,0,False,7
0,39,1,2,0.0,4,0,0,0.2525525610136019,0.3954262123464336,0.35202122663996444,0,0,False,7
0,40,1,2,0.14285714285714285,2,0,0,0.31534853289878784,0.3314274540978686,0.3532240130033437,0,0,False,7
0,41,0,7,1.6680000000000001,1,0,0,0.06085527026759511,0.17209066936435372,0.7670540603680511,0,0,False,7
0,42,5,0,0.14285714285714285,2,0,0,0.3013216302450694,0.33821762524156557,0.3604607445133649,0,0,False,7
0,29,3,5,0.14285714285714285,2,0,0,0.31347966507438174,0.33233213937914136,0.35418819554647685,0,0,False,8
0,30,0,8,1.6680000000000001,1,0,0,0.06382249961217736,0.18048160217627515,0.7556958982115475,0,0,False,8
0,31,2,0,0.2142857142857143,6,0,0,0.42543849674402745,0.37774155864063497,0.1968199446153375,0,0,False,8
0,36,1,1,0.0,4,0,0,0.2500466155109008,0.39675194642055583,0.35320143806854326,0,0,False,8
0,37,1,3,0.0,4,0,0,0.24353796989232232,0.41245432972545887,0.34400770038221884,0,0,False,8
0,38,6,2,1.6680000000000001,1,0,0,0.06289140189353178,0.19243744400695384,0.7446711540995143,0,0,False,8
0,39,2,2,0.0,4,0,0,0.2525525610136019,0.3954262123464336,0.35202122663996444,0,0,False,8
0,40,1,3,0.14285714285714285,2,0,0,0.31534853289878784,0.3314274540978686,0.3532240130033437,0,0,False,8
0,41,0,8,1.6680000000000001,1,0,0,0.06085527026759511,0.17209066936435372,0.7670540603680511,0,0,False,8
0,42,6,0,0.14285714285714285,2,0,0,0.3013216302450694,0.33821762524156557,0.3604607445133649,0,0,False,8
0,29,3,6,0.14285714285714285,2,0,0,0.31347966507438174,0.33233213937914136,0.35418819554647685,0,0,False,9
0,30,0,9,1.6680000000000001,1,0,0,0.06382249961217736,0.18048160217627515,0.7556958982115475,0,0,False,9
0,31,1,0,0.2142857142857143,6,0,0,0.42543849674402745,0.37774155864063497,0.1968199446153375,0,0,False,9
0,36,0,1,0.0,4,0,0,0.2500466155109008,0.39675194642055583,0.35320143806854326,0,0,False,9
0,37,2,3,0.0,4,0,0,0.24353796989232232,0.41245432972545887,0.34400770038221884,0,0,False,9
0,38,7,2,1.6680000000000001,1,0,0,0.06289140189353178,0.19243744400695384,0.7446711540995143,0,0,False,9
0,39,2,3,0.0,4,0,0,0.2525525610136019,0.3954262123464336,0.35202122663996444,0,0,False,9
0,40,0,3,0.14285714285714285,2,0,0,0.31534853289878784,0.3314274540978686,0.3532240130033437,0,0,False,9
0,41,0,9,1.6680000000000001,1,0,0,0.06085527026759511,0.17209066936435372,0.7670540603680511,0,0,False,9
0,42,7,0,0.14285714285714285,2,0,0,0.3013216302450694,0.33821762524156557,0.3604607445133649,0,0,False,9
0,29,3,7,0.14285714285714285,2,0,0,0.31347966507438174,0.33233213937914136,0.35418819554647685,0,0,False,10
0,30,0,10,1.6680000000000001,1,0,0,0.06382249961217736,0.18048160217627515,0.7556958982115475,0,0,False,10
0,31,1,1,0.2142857142857143,6,0,0,0.42543849674402745,0.37774155864063497,0.1968199446153375,0,0,False,10
0,36,0,2,0.0,4,0,0,0.2500466155109008,0.39675194642055583,0.35320143806854326,0,0,False,10
0,37,2,4,0.0,4,0,0,0.24353796989232232,0.41245432972545887,0.34400770038221884,0,0,False,10
0,38,8,2,1.6680000000000001,1,0,0,0.06289140189353178,0.19243744400695384,0.7446711540995143,0,0,False,10
0,39,1,3,0.0,4,0,0,0.2525525610136019,0.3954262123464336,0.35202122663996444,0,0,False,10
0,40,0,4,0.14285714285714285,2,0,0,0.31534853289878784,0.3314274540978686,0.3532240130033437,0,0,False,10
0,41,0,10,1.6680000000000001,1,0,0,0.06085527026759511,0.17209066936435372,0.7670540603680511,0,0,False,10
0,42,8,0,0.14285714285714285,2,0,0,0.3013216302450694,0.33821762524156557,0.3604607445133649,0,0,False,10
0,29,2,7,0.14285714285714285,2,0,0,0.31347966507438174,0.33233213937914136,0.35418819554647685,0,0,False,11
0,30,0,11,1.6680000000000001,1,0,0,0.06382249961217736,0.18048160217627515,0.7556958982115475,0,0,False,11
0,31,0,1,0.2142857142857143,6,0,0,0.42543849674402745,0.37774155864063497,0.1968199446153375,0,0,False,11
0,36,1,2,0.0,4,0,0,0.2500466155109008,0.39675194642055583,0.35320143806854326,0,0,False,11
0,37,2,5,0.0,4,0,0,0.24353796989232232,0.41245432972545887,0.34400770038221884,0,0,False,11
0,38,9,2,1.6680000000000001,1,0,0,0.06289140189353178,0.19243744400695384,0.7446711540995143,0,0,False,11
0,39,0,3,0.0,4,0,0,0.2525525610136019,0.3954262123464336,0.35202122663996444,0,0,False,11
0,40,0,5,0.14285714285714285,2,0,0,0.31534853289878784,0.3314274540978686,0.3532240130033437,0,0,False,11
0,41,0,11,1.6680000000000001,1,0,0,0.06085527026759511,0.17209066936435372,0.7670540603680511,0,0,False,11
0,42,9,0,0.14285714285714285,2,0,0,0.3013216302450694,0.33821762524156557,0.3604607445133649,0,0,False,11
0,29,2,8,0.14285714285714285,2,0,0,0.31347966507438174,0.33233213937914136,0.35418819554647685,0,0,False,12
0,30,0,12,1.6680000000000001,1,0,0,0.06382249961217736,0.18048160217627515,0.7556958982115475,0,0,False,12
0,31,0,0,0.2142857142857143,6,0,0,0.42543849674402745,0.37774155864063497,0.1968199446153375,0,0,False,12
0,36,1,1,0.0,4,0,0,0.2500466155109008,0.39675194642055583,0.35320143806854326,0,0,False,12
0,37,2,6,0.0,4,0,0,0.24353796989232232,0.41245432972545887,0.34400770038221884,0,0,False,12
0,38,10,2,1.6680000000000001,1,0,0,0.06289140189353178,0.19243744400695384,0.7446711540995143,0,0,False,12
0,39,0,4,0.0,4,0,0,0.2525525610136019,0.3954262123464336,0.35202122663996444,0,0,False,12
0,40,0,6,0.14285714285714285,2,0,0,0.31534853289878784,0.3314274540978686,0.3532240130033437,0,0,False,12
0,41,0,12,1.6680000000000001,1,0,0,0.06085527026759511,0.17209066936435372,0.7670540603680511,0,0,False,12
0,42,10,0,0.14285714285714285,2,0,0,0.3013216302450694,0.33821762524156557,0.3604607445133649,0,0,False,12
0,29,1,8,0.14285714285714285,2,0,0,0.31347966507438174,0.33233213937914136,0.35418819554647685,0,0,False,13
