,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,146,0,0,0.35714285714285715,2,0,0,0.46067095761148236,0.025541427455678986,0.5137876149328386,0,0,False,0
0,148,0,0,0.7857142857142857,2,0,0,0.02421243715478099,0.7527569435415772,0.22303061930364182,0,0,False,0
0,152,0,0,0.0,8,0,0,0.6124021471312098,0.14118362484303837,0.2464142280257518,0,0,False,0
0,153,0,0,0.0,8,0,0,0.6253676567833919,0.14417270262339482,0.2304596405932133,0,0,False,0
0,154,0,0,0.35714285714285715,2,0,0,0.4765785369595003,0.026423406832063987,0.4969980562084358,0,0,False,0
0,155,0,0,0.0,8,0,0,0.622820866307845,0.14358556374294212,0.2335935699492129,0,0,False,0
0,156,0,0,0.0,8,0,0,0.5992074013023845,0.13814169879212107,0.26265089990549445,0,0,False,0
0,157,0,0,0.7857142857142857,2,0,0,0.02559374530459186,0.738651843477219,0.23575441121818907,0,0,False,0
0,158,0,0,0.35714285714285715,2,0,0,0.4612321480029381,0.02435433984195369,0.5144135121551082,0,0,False,0
0,159,0,0,0.0,8,0,0,0.6110627733498167,0.14087484466262487,0.24806238198755845,0,0,False,0
0,146,0,1,0.35714285714285715,2,0,0,0.46067095761148236,0.025541427455678986,0.5137876149328386,0,0,False,1
0,148,0,1,0.7857142857142857,2,0,0,0.02421243715478099,0.7527569435415772,0.22303061930364182,0,0,False,1
0,152,1,0,0.0,8,0,0,0.6124021471312098,0.14118362484303837,0.2464142280257518,0,0,False,1
0,153,1,0,0.0,8,0,0,0.6253676567833919,0.14417270262339482,0.2304596405932133,0,0,False,1
0,154,0,1,0.35714285714285715,2,0,0,0.4765785369595003,0.026423406832063987,0.4969980562084358,0,0,False,1
0,155,1,0,0.0,8,0,0,0.622820866307845,0.14358556374294212,0.2335935699492129,0,0,False,1
0,156,0,1,0.0,8,0,0,0.5992074013023845,0.13814169879212107,0.26265089990549445,0,0,False,1
0,157,0,1,0.7857142857142857,2,0,0,0.02559374530459186,0.738651843477219,0.23575441121818907,0,0,False,1
0,158,0,1,0.35714285714285715,2,0,0,0.4612321480029381,0.02435433984195369,0.5144135121551082,0,0,False,1
0,159,0,1,0.0,8,0,0,0.6110627733498167,0.14087484466262487,0.24806238198755845,0,0,False,1
0,146,0,2,0.35714285714285715,2,0,0,0.46067095761148236,0.025541427455678986,0.5137876149328386,0,0,False,2
0,148,0,2,0.7857142857142857,2,0,0,0.02421243715478099,0.7527569435415772,0.22303061930364182,0,0,False,2
0,152,2,0,0.0,8,0,0,0.6124021471312098,0.14118362484303837,0.2464142280257518,0,0,False,2
0,153,1,1,0.0,8,0,0,0.6253676567833919,0.14417270262339482,0.2304596405932133,0,0,False,2
0,154,0,2,0.35714285714285715,2,0,0,0.4765785369595003,0.026423406832063987,0.4969980562084358,0,0,False,2
0,155,1,1,0.0,8,0,0,0.622820866307845,0.14358556374294212,0.2335935699492129,0,0,False,2
0,156,0,2,0.0,8,0,0,0.5992074013023845,0.13814169879212107,0.26265089990549445,0,0,False,2
0,157,0,2,0.7857142857142857,2,0,0,0.02559374530459186,0.738651843477219,0.23575441121818907,0,0,False,2
0,158,0,2,0.35714285714285715,2,0,0,0.4612321480029381,0.02435433984195369,0.5144135121551082,0,0,False,2
0,159,1,1,0.0,8,0,0,0.6110627733498167,0.14087484466262487,0.24806238198755845,0,0,False,2
0,146,0,3,0.35714285714285715,2,0,0,0.46067095761148236,0.025541427455678986,0.5137876149328386,0,0,False,3
0,148,0,3,0.7857142857142857,2,0,0,0.02421243715478099,0.7527569435415772,0.22303061930364182,0,0,False,3
0,152,2,1,0.0,8,0,0,0.6124021471312098,0.14118362484303837,0.2464142280257518,0,0,False,3
0,153,2,1,0.0,8,0,0,0.6253676567833919,0.14417270262339482,0.2304596405932133,0,0,False,3
0,154,0,3,0.35714285714285715,2,0,0,0.4765785369595003,0.026423406832063987,0.4969980562084358,0,0,False,3
0,155,0,1,0.0,8,0,0,0.622820866307845,0.14358556374294212,0.2335935699492129,0,0,False,3
0,156,1,2,0.0,8,0,0,0.5992074013023845,0.13814169879212107,0.26265089990549445,0,0,False,3
0,157,0,3,0.7857142857142857,2,0,0,0.02559374530459186,0.738651843477219,0.23575441121818907,0,0,False,3
