,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,375,0,0,0.16666666666666669,4,0,0,0.3141024742457347,0.4484360949377729,0.2374614308164924,0,0,False,0
0,378,0,0,0.44047619047619047,1,0,0,0.2769381731293861,0.4570883820713289,0.2659734447992851,0,0,False,0
0,379,0,0,0.0,6,0,0,0.27393450539971187,0.38815479951215176,0.3379106950881363,0,0,False,0
0,380,0,0,0.0,6,0,0,0.2566806947181989,0.39737869112483637,0.3459406141569647,0,0,False,0
0,381,0,0,0.44047619047619047,2,0,0,0.2769381731293861,0.4570883820713289,0.2659734447992851,0,0,False,0
0,382,0,0,0.0,6,0,0,0.2820187659252545,0.3700982352438819,0.34788299883086354,0,0,False,0
0,383,0,0,0.16666666666666669,4,0,0,0.30089634796021136,0.47162605102544636,0.22747760101434228,0,0,False,0
0,384,0,0,0.44047619047619047,1,0,0,0.26952974584279327,0.47161191705035055,0.25885833710685613,0,0,False,0
0,385,0,0,0.16666666666666669,4,0,0,0.31934405614263744,0.4392318777895267,0.24142406606783587,0,0,False,0
0,386,0,0,0.0,6,0,0,0.27058344226761377,0.3834064702124378,0.3460100875199485,0,0,False,0
0,375,1,0,0.16666666666666669,4,0,0,0.3141024742457347,0.4484360949377729,0.2374614308164924,0,0,False,1
0,378,0,1,0.44047619047619047,1,0,0,0.2769381731293861,0.4570883820713289,0.2659734447992851,0,0,False,1
0,379,1,0,0.0,6,0,0,0.27393450539971187,0.38815479951215176,0.3379106950881363,0,0,False,1
0,380,1,0,0.0,6,0,0,0.2566806947181989,0.39737869112483637,0.3459406141569647,0,0,False,1
0,381,0,1,0.44047619047619047,2,0,0,0.2769381731293861,0.4570883820713289,0.2659734447992851,0,0,False,1
0,382,1,0,0.0,6,0,0,0.2820187659252545,0.3700982352438819,0.34788299883086354,0,0,False,1
0,383,0,1,0.16666666666666669,4,0,0,0.30089634796021136,0.47162605102544636,0.22747760101434228,0,0,False,1
0,384,0,1,0.44047619047619047,1,0,0,0.26952974584279327,0.47161191705035055,0.25885833710685613,0,0,False,1
0,385,0,1,0.16666666666666669,4,0,0,0.31934405614263744,0.4392318777895267,0.24142406606783587,0,0,False,1
0,386,1,0,0.0,6,0,0,0.27058344226761377,0.3834064702124378,0.3460100875199485,0,0,False,1
0,375,2,0,0.16666666666666669,4,0,0,0.3141024742457347,0.4484360949377729,0.2374614308164924,0,0,False,2
0,378,0,2,0.44047619047619047,1,0,0,0.2769381731293861,0.4570883820713289,0.2659734447992851,0,0,False,2
0,379,2,0,0.0,6,0,0,0.27393450539971187,0.38815479951215176,0.3379106950881363,0,0,False,2
0,380,2,0,0.0,6,0,0,0.2566806947181989,0.39737869112483637,0.3459406141569647,0,0,False,2
0,381,0,2,0.44047619047619047,2,0,0,0.2769381731293861,0.4570883820713289,0.2659734447992851,0,0,False,2
0,382,2,0,0.0,6,0,0,0.2820187659252545,0.3700982352438819,0.34788299883086354,0,0,False,2
0,383,0,2,0.16666666666666669,4,0,0,0.30089634796021136,0.47162605102544636,0.22747760101434228,0,0,False,2
0,384,0,2,0.44047619047619047,1,0,0,0.26952974584279327,0.47161191705035055,0.25885833710685613,0,0,False,2
0,385,0,2,0.16666666666666669,4,0,0,0.31934405614263744,0.4392318777895267,0.24142406606783587,0,0,False,2
0,386,2,0,0.0,6,0,0,0.27058344226761377,0.3834064702124378,0.3460100875199485,0,0,False,2
0,375,3,0,0.16666666666666669,4,0,0,0.3141024742457347,0.4484360949377729,0.2374614308164924,0,0,False,3
0,378,0,3,0.44047619047619047,1,0,0,0.2769381731293861,0.4570883820713289,0.2659734447992851,0,0,False,3
0,379,2,1,0.0,6,0,0,0.27393450539971187,0.38815479951215176,0.3379106950881363,0,0,False,3
0,380,2,1,0.0,6,0,0,0.2566806947181989,0.39737869112483637,0.3459406141569647,0,0,False,3
0,381,0,3,0.44047619047619047,2,0,0,0.2769381731293861,0.4570883820713289,0.2659734447992851,0,0,False,3
0,382,2,1,0.0,6,0,0,0.2820187659252545,0.3700982352438819,0.34788299883086354,0,0,False,3
0,383,1,2,0.16666666666666669,4,0,0,0.30089634796021136,0.47162605102544636,0.22747760101434228,0,0,False,3
0,384,0,3,0.44047619047619047,1,0,0,0.26952974584279327,0.47161191705035055,0.25885833710685613,0,0,False,3
0,385,0,3,0.16666666666666669,4,0,0,0.31934405614263744,0.4392318777895267,0.24142406606783587,0,0,False,3
0,386,2,1,0.0,6,0,0,0.27058344226761377,0.3834064702124378,0.3460100875199485,0,0,False,3
0,375,3,1,0.16666666666666669,4,0,0,0.3141024742457347,0.4484360949377729,0.2374614308164924,0,0,False,4
0,378,0,4,0.44047619047619047,1,0,0,0.2769381731293861,0.4570883820713289,0.2659734447992851,0,0,False,4
0,379,2,2,0.0,6,0,0,0.27393450539971187,0.38815479951215176,0.3379106950881363,0,0,False,4
0,380,1,1,0.0,6,0,0,0.2566806947181989,0.39737869112483637,0.3459406141569647,0,0,False,4
0,381,0,4,0.44047619047619047,2,0,0,0.2769381731293861,0.4570883820713289,0.2659734447992851,0,0,False,4
0,382,1,1,0.0,6,0,0,0.2820187659252545,0.3700982352438819,0.34788299883086354,0,0,False,4
0,383,2,2,0.16666666666666669,4,0,0,0.30089634796021136,0.47162605102544636,0.22747760101434228,0,0,False,4
0,384,0,4,0.44047619047619047,1,0,0,0.26952974584279327,0.47161191705035055,0.25885833710685613,0,0,False,4
0,385,0,4,0.16666666666666669,4,0,0,0.31934405614263744,0.4392318777895267,0.24142406606783587,0,0,False,4
0,386,3,1,0.0,6,0,0,0.27058344226761377,0.3834064702124378,0.3460100875199485,0,0,False,4
0,375,2,1,0.16666666666666669,4,0,0,0.3141024742457347,0.4484360949377729,0.2374614308164924,0,0,False,5
0,378,0,5,0.44047619047619047,1,0,0,0.2769381731293861,0.4570883820713289,0.2659734447992851,0,0,False,5
0,379,1,2,0.0,6,0,0,0.27393450539971187,0.38815479951215176,0.3379106950881363,0,0,False,5
0,380,1,2,0.0,6,0,0,0.2566806947181989,0.39737869112483637,0.3459406141569647,0,0,False,5
0,381,0,5,0.44047619047619047,2,0,0,0.2769381731293861,0.4570883820713289,0.2659734447992851,0,0,False,5
0,382,0,1,0.0,6,0,0,0.2820187659252545,0.3700982352438819,0.34788299883086354,0,0,False,5
0,383,2,1,0.16666666666666669,4,0,0,0.30089634796021136,0.47162605102544636,0.22747760101434228,0,0,False,5
0,384,0,5,0.44047619047619047,1,0,0,0.26952974584279327,0.47161191705035055,0.25885833710685613,0,0,False,5
0,385,1,4,0.16666666666666669,4,0,0,0.31934405614263744,0.4392318777895267,0.24142406606783587,0,0,False,5
0,386,3,0,0.0,6,0,0,0.27058344226761377,0.3834064702124378,0.3460100875199485,0,0,False,5
0,375,2,0,0.16666666666666669,4,0,0,0.3141024742457347,0.4484360949377729,0.2374614308164924,0,0,False,6
0,378,0,6,0.44047619047619047,1,0,0,0.2769381731293861,0.4570883820713289,0.2659734447992851,0,0,False,6
0,379,1,1,0.0,6,0,0,0.27393450539971187,0.38815479951215176,0.3379106950881363,0,0,False,6
0,380,2,2,0.0,6,0,0,0.2566806947181989,0.39737869112483637,0.3459406141569647,0,0,False,6
0,381,0,6,0.44047619047619047,2,0,0,0.2769381731293861,0.4570883820713289,0.2659734447992851,0,0,False,6
0,382,0,0,0.0,6,0,0,0.2820187659252545,0.3700982352438819,0.34788299883086354,0,0,False,6
0,383,2,0,0.16666666666666669,4,0,0,0.30089634796021136,0.47162605102544636,0.22747760101434228,0,0,False,6
0,384,0,6,0.44047619047619047,1,0,0,0.26952974584279327,0.47161191705035055,0.25885833710685613,0,0,False,6
0,385,1,3,0.16666666666666669,4,0,0,0.31934405614263744,0.4392318777895267,0.24142406606783587,0,0,False,6
0,386,2,0,0.0,6,0,0,0.27058344226761377,0.3834064702124378,0.3460100875199485,0,0,False,6
0,375,1,0,0.16666666666666669,4,0,0,0.3141024742457347,0.4484360949377729,0.2374614308164924,0,0,False,7
0,378,0,7,0.44047619047619047,1,0,0,0.2769381731293861,0.4570883820713289,0.2659734447992851,0,0,False,7
0,379,2,1,0.0,6,0,0,0.27393450539971187,0.38815479951215176,0.3379106950881363,0,0,False,7
0,380,2,1,0.0,6,0,0,0.2566806947181989,0.39737869112483637,0.3459406141569647,0,0,False,7
0,381,0,7,0.44047619047619047,2,0,0,0.2769381731293861,0.4570883820713289,0.2659734447992851,0,0,False,7
0,382,1,0,0.0,6,0,0,0.2820187659252545,0.3700982352438819,0.34788299883086354,0,0,False,7
0,383,3,0,0.16666666666666669,4,0,0,0.30089634796021136,0.47162605102544636,0.22747760101434228,0,0,False,7
0,384,0,7,0.44047619047619047,1,0,0,0.26952974584279327,0.47161191705035055,0.25885833710685613,0,0,False,7
0,385,1,2,0.16666666666666669,4,0,0,0.31934405614263744,0.4392318777895267,0.24142406606783587,0,0,False,7
0,386,1,0,0.0,6,0,0,0.27058344226761377,0.3834064702124378,0.3460100875199485,0,0,False,7
0,375,0,0,0.16666666666666669,4,0,0,0.3141024742457347,0.4484360949377729,0.2374614308164924,0,0,False,8
0,378,0,8,0.44047619047619047,1,0,0,0.2769381731293861,0.4570883820713289,0.2659734447992851,0,0,False,8
0,379,2,0,0.0,6,0,0,0.27393450539971187,0.38815479951215176,0.3379106950881363,0,0,False,8
0,380,1,1,0.0,6,0,0,0.2566806947181989,0.39737869112483637,0.3459406141569647,0,0,False,8
0,381,1,7,0.44047619047619047,2,0,0,0.2769381731293861,0.4570883820713289,0.2659734447992851,0,0,False,8
0,382,1,1,0.0,6,0,0,0.2820187659252545,0.3700982352438819,0.34788299883086354,0,0,False,8
0,383,4,0,0.16666666666666669,4,0,0,0.30089634796021136,0.47162605102544636,0.22747760101434228,0,0,False,8
0,384,1,7,0.44047619047619047,1,0,0,0.26952974584279327,0.47161191705035055,0.25885833710685613,0,0,False,8
0,385,1,1,0.16666666666666669,4,0,0,0.31934405614263744,0.4392318777895267,0.24142406606783587,0,0,False,8
0,386,1,1,0.0,6,0,0,0.27058344226761377,0.3834064702124378,0.3460100875199485,0,0,False,8
0,375,0,1,0.16666666666666669,4,0,0,0.3141024742457347,0.4484360949377729,0.2374614308164924,0,0,False,9
0,378,0,9,0.44047619047619047,1,0,0,0.2769381731293861,0.4570883820713289,0.2659734447992851,0,0,False,9
0,379,1,0,0.0,6,0,0,0.27393450539971187,0.38815479951215176,0.3379106950881363,0,0,False,9
0,380,0,1,0.0,6,0,0,0.2566806947181989,0.39737869112483637,0.3459406141569647,0,0,False,9
0,381,2,7,0.44047619047619047,2,0,0,0.2769381731293861,0.4570883820713289,0.2659734447992851,0,0,False,9
0,382,0,1,0.0,6,0,0,0.2820187659252545,0.3700982352438819,0.34788299883086354,0,0,False,9
0,383,4,1,0.16666666666666669,4,0,0,0.30089634796021136,0.47162605102544636,0.22747760101434228,0,0,False,9
0,384,2,7,0.44047619047619047,1,0,0,0.26952974584279327,0.47161191705035055,0.25885833710685613,0,0,False,9
0,385,1,0,0.16666666666666669,4,0,0,0.31934405614263744,0.4392318777895267,0.24142406606783587,0,0,False,9
0,386,2,1,0.0,6,0,0,0.27058344226761377,0.3834064702124378,0.3460100875199485,0,0,False,9
0,375,1,1,0.16666666666666669,4,0,0,0.3141024742457347,0.4484360949377729,0.2374614308164924,0,0,False,10
0,378,1,9,0.44047619047619047,1,0,0,0.2769381731293861,0.4570883820713289,0.2659734447992851,0,0,False,10
0,379,0,0,0.0,6,0,0,0.27393450539971187,0.38815479951215176,0.3379106950881363,0,0,False,10
0,380,0,2,0.0,6,0,0,0.2566806947181989,0.39737869112483637,0.3459406141569647,0,0,False,10
0,381,3,7,0.44047619047619047,2,0,0,0.2769381731293861,0.4570883820713289,0.2659734447992851,0,0,False,10
0,382,0,0,0.0,6,0,0,0.2820187659252545,0.3700982352438819,0.34788299883086354,0,0,False,10
0,383,3,1,0.16666666666666669,4,0,0,0.30089634796021136,0.47162605102544636,0.22747760101434228,0,0,False,10
0,384,3,7,0.44047619047619047,1,0,0,0.26952974584279327,0.47161191705035055,0.25885833710685613,0,0,False,10
0,385,0,0,0.16666666666666669,4,0,0,0.31934405614263744,0.4392318777895267,0.24142406606783587,0,0,False,10
0,386,2,0,0.0,6,0,0,0.27058344226761377,0.3834064702124378,0.3460100875199485,0,0,False,10
0,375,1,0,0.16666666666666669,4,0,0,0.3141024742457347,0.4484360949377729,0.2374614308164924,0,0,False,11
0,378,2,9,0.44047619047619047,1,0,0,0.2769381731293861,0.4570883820713289,0.2659734447992851,0,0,False,11
0,379,0,1,0.0,6,0,0,0.27393450539971187,0.38815479951215176,0.3379106950881363,0,0,False,11
0,380,1,2,0.0,6,0,0,0.2566806947181989,0.39737869112483637,0.3459406141569647,0,0,False,11
