,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,448,0,0,0.2976190476190476,5,0,0,0.4593416150285541,0.4466892179685993,0.0939691670028466,0,0,False,0
0,452,0,0,0.30952380952380953,4,0,0,0.3642773131585994,0.2983823596803573,0.3373403271610433,0,0,False,0
0,454,0,0,0.0,3,0,0,0.21170419870961596,0.35169568986606065,0.4366001114243233,0,0,False,0
0,455,0,0,0.0,3,0,0,0.21404005908815968,0.3445425565767294,0.441417384335111,0,0,False,0
0,456,0,0,0.30952380952380953,4,0,0,0.3717661423568928,0.3045165174956069,0.32371734014750037,0,0,False,0
0,457,0,0,0.2976190476190476,5,0,0,0.4590119568674712,0.4463686401211906,0.09461940301133825,0,0,False,0
0,458,0,0,0.2976190476190476,5,0,0,0.46561996593281135,0.43912648222891193,0.09525355183827666,0,0,False,0
0,459,0,0,0.30952380952380953,4,0,0,0.3599253871073671,0.2948176634519217,0.3452569494407112,0,0,False,0
0,460,0,0,0.30952380952380953,4,0,0,0.3795415528924034,0.29121794669845064,0.3292405004091459,0,0,False,0
0,461,0,0,0.0,3,0,0,0.19955014746772345,0.35711818156167513,0.44333167097060144,0,0,False,0
0,448,0,1,0.2976190476190476,5,0,0,0.4593416150285541,0.4466892179685993,0.0939691670028466,0,0,False,1
0,452,0,1,0.30952380952380953,4,0,0,0.3642773131585994,0.2983823596803573,0.3373403271610433,0,0,False,1
0,454,0,1,0.0,3,0,0,0.21170419870961596,0.35169568986606065,0.4366001114243233,0,0,False,1
0,455,1,0,0.0,3,0,0,0.21404005908815968,0.3445425565767294,0.441417384335111,0,0,False,1
0,456,0,1,0.30952380952380953,4,0,0,0.3717661423568928,0.3045165174956069,0.32371734014750037,0,0,False,1
0,457,0,1,0.2976190476190476,5,0,0,0.4590119568674712,0.4463686401211906,0.09461940301133825,0,0,False,1
0,458,0,1,0.2976190476190476,5,0,0,0.46561996593281135,0.43912648222891193,0.09525355183827666,0,0,False,1
0,459,0,1,0.30952380952380953,4,0,0,0.3599253871073671,0.2948176634519217,0.3452569494407112,0,0,False,1
0,460,0,1,0.30952380952380953,4,0,0,0.3795415528924034,0.29121794669845064,0.3292405004091459,0,0,False,1
0,461,1,0,0.0,3,0,0,0.19955014746772345,0.35711818156167513,0.44333167097060144,0,0,False,1
0,448,1,1,0.2976190476190476,5,0,0,0.4593416150285541,0.4466892179685993,0.0939691670028466,0,0,False,2
0,452,1,1,0.30952380952380953,4,0,0,0.3642773131585994,0.2983823596803573,0.3373403271610433,0,0,False,2
0,454,0,2,0.0,3,0,0,0.21170419870961596,0.35169568986606065,0.4366001114243233,0,0,False,2
0,455,2,0,0.0,3,0,0,0.21404005908815968,0.3445425565767294,0.441417384335111,0,0,False,2
0,456,1,1,0.30952380952380953,4,0,0,0.3717661423568928,0.3045165174956069,0.32371734014750037,0,0,False,2
0,457,0,2,0.2976190476190476,5,0,0,0.4590119568674712,0.4463686401211906,0.09461940301133825,0,0,False,2
0,458,1,1,0.2976190476190476,5,0,0,0.46561996593281135,0.43912648222891193,0.09525355183827666,0,0,False,2
0,459,0,2,0.30952380952380953,4,0,0,0.3599253871073671,0.2948176634519217,0.3452569494407112,0,0,False,2
0,460,0,2,0.30952380952380953,4,0,0,0.3795415528924034,0.29121794669845064,0.3292405004091459,0,0,False,2
0,461,1,1,0.0,3,0,0,0.19955014746772345,0.35711818156167513,0.44333167097060144,0,0,False,2
