,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,501,0,0,0.08333333333333331,9,0,0,0.2067342301893993,0.38935389014682276,0.403911879663778,0,0,False,0
0,502,0,0,0.3214285714285714,1,0,0,0.3761749173528957,0.1782851844981316,0.4455398981489726,0,0,False,0
0,504,0,0,0.0,2,0,0,0.4175038512333316,0.2284652234098452,0.3540309253568231,0,0,False,0
0,505,0,0,0.08333333333333331,9,0,0,0.20349390608628087,0.3832512104225709,0.41325488349114814,0,0,False,0
0,506,0,0,0.0,2,0,0,0.4060425838914231,0.22219342257233465,0.37176399353624223,0,0,False,0
0,507,0,0,0.0,2,0,0,0.41151757219453877,0.22518942948854043,0.36329299831692097,0,0,False,0
0,508,0,0,0.3214285714285714,1,0,0,0.3761749173528957,0.1782851844981316,0.4455398981489726,0,0,False,0
0,509,0,0,0.3214285714285714,1,0,0,0.37171497552576555,0.17617142966009997,0.4521135948141345,0,0,False,0
0,510,0,0,0.0,2,0,0,0.4284150671634468,0.2241856528231126,0.34739928001344045,0,0,False,0
0,511,0,0,0.3214285714285714,1,0,0,0.36349253169672063,0.1819097285081177,0.45459773979516166,0,0,False,0
0,501,0,1,0.08333333333333331,9,0,0,0.2067342301893993,0.38935389014682276,0.403911879663778,0,0,False,1
0,502,0,1,0.3214285714285714,1,0,0,0.3761749173528957,0.1782851844981316,0.4455398981489726,0,0,False,1
0,504,1,0,0.0,2,0,0,0.4175038512333316,0.2284652234098452,0.3540309253568231,0,0,False,1
0,505,0,1,0.08333333333333331,9,0,0,0.20349390608628087,0.3832512104225709,0.41325488349114814,0,0,False,1
0,506,1,0,0.0,2,0,0,0.4060425838914231,0.22219342257233465,0.37176399353624223,0,0,False,1
0,507,1,0,0.0,2,0,0,0.41151757219453877,0.22518942948854043,0.36329299831692097,0,0,False,1
0,508,0,1,0.3214285714285714,1,0,0,0.3761749173528957,0.1782851844981316,0.4455398981489726,0,0,False,1
0,509,0,1,0.3214285714285714,1,0,0,0.37171497552576555,0.17617142966009997,0.4521135948141345,0,0,False,1
0,510,1,0,0.0,2,0,0,0.4284150671634468,0.2241856528231126,0.34739928001344045,0,0,False,1
0,511,0,1,0.3214285714285714,1,0,0,0.36349253169672063,0.1819097285081177,0.45459773979516166,0,0,False,1
0,501,0,2,0.08333333333333331,9,0,0,0.2067342301893993,0.38935389014682276,0.403911879663778,0,0,False,2
0,502,0,2,0.3214285714285714,1,0,0,0.3761749173528957,0.1782851844981316,0.4455398981489726,0,0,False,2
0,504,2,0,0.0,2,0,0,0.4175038512333316,0.2284652234098452,0.3540309253568231,0,0,False,2
0,505,0,2,0.08333333333333331,9,0,0,0.20349390608628087,0.3832512104225709,0.41325488349114814,0,0,False,2
0,506,2,0,0.0,2,0,0,0.4060425838914231,0.22219342257233465,0.37176399353624223,0,0,False,2
0,507,1,1,0.0,2,0,0,0.41151757219453877,0.22518942948854043,0.36329299831692097,0,0,False,2
0,508,0,2,0.3214285714285714,1,0,0,0.3761749173528957,0.1782851844981316,0.4455398981489726,0,0,False,2
0,509,0,2,0.3214285714285714,1,0,0,0.37171497552576555,0.17617142966009997,0.4521135948141345,0,0,False,2
0,510,2,0,0.0,2,0,0,0.4284150671634468,0.2241856528231126,0.34739928001344045,0,0,False,2
0,511,0,2,0.3214285714285714,1,0,0,0.36349253169672063,0.1819097285081177,0.45459773979516166,0,0,False,2
0,501,0,3,0.08333333333333331,9,0,0,0.2067342301893993,0.38935389014682276,0.403911879663778,0,0,False,3
0,502,0,3,0.3214285714285714,1,0,0,0.3761749173528957,0.1782851844981316,0.4455398981489726,0,0,False,3
0,504,3,0,0.0,2,0,0,0.4175038512333316,0.2284652234098452,0.3540309253568231,0,0,False,3
0,505,1,2,0.08333333333333331,9,0,0,0.20349390608628087,0.3832512104225709,0.41325488349114814,0,0,False,3
0,506,2,1,0.0,2,0,0,0.4060425838914231,0.22219342257233465,0.37176399353624223,0,0,False,3
0,507,0,1,0.0,2,0,0,0.41151757219453877,0.22518942948854043,0.36329299831692097,0,0,False,3
0,508,0,3,0.3214285714285714,1,0,0,0.3761749173528957,0.1782851844981316,0.4455398981489726,0,0,False,3
0,509,0,3,0.3214285714285714,1,0,0,0.37171497552576555,0.17617142966009997,0.4521135948141345,0,0,False,3
0,510,2,1,0.0,2,0,0,0.4284150671634468,0.2241856528231126,0.34739928001344045,0,0,False,3
0,511,0,3,0.3214285714285714,1,0,0,0.36349253169672063,0.1819097285081177,0.45459773979516166,0,0,False,3
0,501,0,4,0.08333333333333331,9,0,0,0.2067342301893993,0.38935389014682276,0.403911879663778,0,0,False,4
0,502,0,4,0.3214285714285714,1,0,0,0.3761749173528957,0.1782851844981316,0.4455398981489726,0,0,False,4
0,504,4,0,0.0,2,0,0,0.4175038512333316,0.2284652234098452,0.3540309253568231,0,0,False,4
0,505,1,1,0.08333333333333331,9,0,0,0.20349390608628087,0.3832512104225709,0.41325488349114814,0,0,False,4
0,506,2,2,0.0,2,0,0,0.4060425838914231,0.22219342257233465,0.37176399353624223,0,0,False,4
0,507,0,0,0.0,2,0,0,0.41151757219453877,0.22518942948854043,0.36329299831692097,0,0,False,4
0,508,0,4,0.3214285714285714,1,0,0,0.3761749173528957,0.1782851844981316,0.4455398981489726,0,0,False,4
0,509,0,4,0.3214285714285714,1,0,0,0.37171497552576555,0.17617142966009997,0.4521135948141345,0,0,False,4
0,510,3,1,0.0,2,0,0,0.4284150671634468,0.2241856528231126,0.34739928001344045,0,0,False,4
0,511,0,4,0.3214285714285714,1,0,0,0.36349253169672063,0.1819097285081177,0.45459773979516166,0,0,False,4
0,501,1,4,0.08333333333333331,9,0,0,0.2067342301893993,0.38935389014682276,0.403911879663778,0,0,False,5
0,502,1,4,0.3214285714285714,1,0,0,0.3761749173528957,0.1782851844981316,0.4455398981489726,0,0,False,5
0,504,5,0,0.0,2,0,0,0.4175038512333316,0.2284652234098452,0.3540309253568231,0,0,False,5
0,505,2,1,0.08333333333333331,9,0,0,0.20349390608628087,0.3832512104225709,0.41325488349114814,0,0,False,5
0,506,2,3,0.0,2,0,0,0.4060425838914231,0.22219342257233465,0.37176399353624223,0,0,False,5
0,507,1,0,0.0,2,0,0,0.41151757219453877,0.22518942948854043,0.36329299831692097,0,0,False,5
0,508,0,5,0.3214285714285714,1,0,0,0.3761749173528957,0.1782851844981316,0.4455398981489726,0,0,False,5
0,509,0,5,0.3214285714285714,1,0,0,0.37171497552576555,0.17617142966009997,0.4521135948141345,0,0,False,5
0,510,4,1,0.0,2,0,0,0.4284150671634468,0.2241856528231126,0.34739928001344045,0,0,False,5
0,511,0,5,0.3214285714285714,1,0,0,0.36349253169672063,0.1819097285081177,0.45459773979516166,0,0,False,5
0,501,1,3,0.08333333333333331,9,0,0,0.2067342301893993,0.38935389014682276,0.403911879663778,0,0,False,6
0,502,2,4,0.3214285714285714,1,0,0,0.3761749173528957,0.1782851844981316,0.4455398981489726,0,0,False,6
0,504,5,1,0.0,2,0,0,0.4175038512333316,0.2284652234098452,0.3540309253568231,0,0,False,6
0,505,3,1,0.08333333333333331,9,0,0,0.20349390608628087,0.3832512104225709,0.41325488349114814,0,0,False,6
0,506,2,4,0.0,2,0,0,0.4060425838914231,0.22219342257233465,0.37176399353624223,0,0,False,6
0,507,1,1,0.0,2,0,0,0.41151757219453877,0.22518942948854043,0.36329299831692097,0,0,False,6
0,508,0,6,0.3214285714285714,1,0,0,0.3761749173528957,0.1782851844981316,0.4455398981489726,0,0,False,6
0,509,0,6,0.3214285714285714,1,0,0,0.37171497552576555,0.17617142966009997,0.4521135948141345,0,0,False,6
0,510,4,0,0.0,2,0,0,0.4284150671634468,0.2241856528231126,0.34739928001344045,0,0,False,6
0,511,0,6,0.3214285714285714,1,0,0,0.36349253169672063,0.1819097285081177,0.45459773979516166,0,0,False,6
0,501,1,2,0.08333333333333331,9,0,0,0.2067342301893993,0.38935389014682276,0.403911879663778,0,0,False,7
0,502,2,5,0.3214285714285714,1,0,0,0.3761749173528957,0.1782851844981316,0.4455398981489726,0,0,False,7
0,504,5,2,0.0,2,0,0,0.4175038512333316,0.2284652234098452,0.3540309253568231,0,0,False,7
0,505,3,2,0.08333333333333331,9,0,0,0.20349390608628087,0.3832512104225709,0.41325488349114814,0,0,False,7
0,506,2,5,0.0,2,0,0,0.4060425838914231,0.22219342257233465,0.37176399353624223,0,0,False,7
0,507,1,2,0.0,2,0,0,0.41151757219453877,0.22518942948854043,0.36329299831692097,0,0,False,7
0,508,0,7,0.3214285714285714,1,0,0,0.3761749173528957,0.1782851844981316,0.4455398981489726,0,0,False,7
0,509,0,7,0.3214285714285714,1,0,0,0.37171497552576555,0.17617142966009997,0.4521135948141345,0,0,False,7
0,510,5,0,0.0,2,0,0,0.4284150671634468,0.2241856528231126,0.34739928001344045,0,0,False,7
0,511,0,7,0.3214285714285714,1,0,0,0.36349253169672063,0.1819097285081177,0.45459773979516166,0,0,False,7
0,501,1,1,0.08333333333333331,9,0,0,0.2067342301893993,0.38935389014682276,0.403911879663778,0,0,False,8
0,502,2,6,0.3214285714285714,1,0,0,0.3761749173528957,0.1782851844981316,0.4455398981489726,0,0,False,8
0,504,5,3,0.0,2,0,0,0.4175038512333316,0.2284652234098452,0.3540309253568231,0,0,False,8
0,505,3,3,0.08333333333333331,9,0,0,0.20349390608628087,0.3832512104225709,0.41325488349114814,0,0,False,8
0,506,2,6,0.0,2,0,0,0.4060425838914231,0.22219342257233465,0.37176399353624223,0,0,False,8
0,507,1,3,0.0,2,0,0,0.41151757219453877,0.22518942948854043,0.36329299831692097,0,0,False,8
0,508,0,8,0.3214285714285714,1,0,0,0.3761749173528957,0.1782851844981316,0.4455398981489726,0,0,False,8
0,509,0,8,0.3214285714285714,1,0,0,0.37171497552576555,0.17617142966009997,0.4521135948141345,0,0,False,8
0,510,6,0,0.0,2,0,0,0.4284150671634468,0.2241856528231126,0.34739928001344045,0,0,False,8
0,511,0,8,0.3214285714285714,1,0,0,0.36349253169672063,0.1819097285081177,0.45459773979516166,0,0,False,8
0,501,2,1,0.08333333333333331,9,0,0,0.2067342301893993,0.38935389014682276,0.403911879663778,0,0,False,9
0,502,2,7,0.3214285714285714,1,0,0,0.3761749173528957,0.1782851844981316,0.4455398981489726,0,0,False,9
0,504,5,4,0.0,2,0,0,0.4175038512333316,0.2284652234098452,0.3540309253568231,0,0,False,9
0,505,4,3,0.08333333333333331,9,0,0,0.20349390608628087,0.3832512104225709,0.41325488349114814,0,0,False,9
0,506,2,7,0.0,2,0,0,0.4060425838914231,0.22219342257233465,0.37176399353624223,0,0,False,9
0,507,1,4,0.0,2,0,0,0.41151757219453877,0.22518942948854043,0.36329299831692097,0,0,False,9
0,508,0,9,0.3214285714285714,1,0,0,0.3761749173528957,0.1782851844981316,0.4455398981489726,0,0,False,9
0,509,0,9,0.3214285714285714,1,0,0,0.37171497552576555,0.17617142966009997,0.4521135948141345,0,0,False,9
0,510,7,0,0.0,2,0,0,0.4284150671634468,0.2241856528231126,0.34739928001344045,0,0,False,9
0,511,0,9,0.3214285714285714,1,0,0,0.36349253169672063,0.1819097285081177,0.45459773979516166,0,0,False,9
0,501,3,1,0.08333333333333331,9,0,0,0.2067342301893993,0.38935389014682276,0.403911879663778,0,0,False,10
0,502,2,8,0.3214285714285714,1,0,0,0.3761749173528957,0.1782851844981316,0.4455398981489726,0,0,False,10
0,504,6,4,0.0,2,0,0,0.4175038512333316,0.2284652234098452,0.3540309253568231,0,0,False,10
0,505,4,2,0.08333333333333331,9,0,0,0.20349390608628087,0.3832512104225709,0.41325488349114814,0,0,False,10
0,506,3,7,0.0,2,0,0,0.4060425838914231,0.22219342257233465,0.37176399353624223,0,0,False,10
0,507,0,4,0.0,2,0,0,0.41151757219453877,0.22518942948854043,0.36329299831692097,0,0,False,10
0,508,0,10,0.3214285714285714,1,0,0,0.3761749173528957,0.1782851844981316,0.4455398981489726,0,0,False,10
0,509,0,10,0.3214285714285714,1,0,0,0.37171497552576555,0.17617142966009997,0.4521135948141345,0,0,False,10
0,510,8,0,0.0,2,0,0,0.4284150671634468,0.2241856528231126,0.34739928001344045,0,0,False,10
