,id,xPos,yPos,fitness,A,foodFlag,nestFlag,pRepeat,pTarget,pPhero,timeForFood,timeForNest,deadFlag,timestep
0,566,0,0,0.22619047619047616,3,0,0,0.3391548325700814,0.3218738678658416,0.338971299564077,0,0,False,0
0,573,0,0,0.0,6,0,0,0.07919750294807472,0.1898341046257665,0.7309683924261587,0,0,False,0
0,574,0,0,0.22619047619047616,3,0,0,0.34133559315978795,0.31751352680096007,0.3411508800392519,0,0,False,0
0,575,0,0,0.22619047619047616,3,0,0,0.34514785758608507,0.3098910609481602,0.34496108146575466,0,0,False,0
0,576,0,0,0.0,6,0,0,0.07800889261766372,0.20199321970821865,0.7199978876741175,0,0,False,0
0,577,0,0,0.22619047619047616,4,0,0,0.3391548325700814,0.3218738678658416,0.338971299564077,0,0,False,0
0,578,0,0,0.0,6,0,0,0.07401106101501516,0.17740235458433634,0.7485865844006485,0,0,False,0
0,579,0,0,0.22619047619047616,3,0,0,0.3406347565418607,0.323278385234308,0.33608685822383133,0,0,False,0
0,580,0,0,0.22619047619047616,3,0,0,0.3298813691351785,0.3404157764181804,0.32970285444664105,0,0,False,0
0,581,0,0,0.22619047619047616,3,0,0,0.34159737006861773,0.32419195068985324,0.33421067924152903,0,0,False,0
0,566,0,1,0.22619047619047616,3,0,0,0.3391548325700814,0.3218738678658416,0.338971299564077,0,0,False,1
0,573,0,1,0.0,6,0,0,0.07919750294807472,0.1898341046257665,0.7309683924261587,0,0,False,1
0,574,0,1,0.22619047619047616,3,0,0,0.34133559315978795,0.31751352680096007,0.3411508800392519,0,0,False,1
0,575,0,1,0.22619047619047616,3,0,0,0.34514785758608507,0.3098910609481602,0.34496108146575466,0,0,False,1
0,576,0,1,0.0,6,0,0,0.07800889261766372,0.20199321970821865,0.7199978876741175,0,0,False,1
0,577,0,1,0.22619047619047616,4,0,0,0.3391548325700814,0.3218738678658416,0.338971299564077,0,0,False,1
0,578,0,1,0.0,6,0,0,0.07401106101501516,0.17740235458433634,0.7485865844006485,0,0,False,1
0,579,0,1,0.22619047619047616,3,0,0,0.3406347565418607,0.323278385234308,0.33608685822383133,0,0,False,1
0,580,0,1,0.22619047619047616,3,0,0,0.3298813691351785,0.3404157764181804,0.32970285444664105,0,0,False,1
0,581,0,1,0.22619047619047616,3,0,0,0.34159737006861773,0.32419195068985324,0.33421067924152903,0,0,False,1
0,566,1,1,0.22619047619047616,3,0,0,0.3391548325700814,0.3218738678658416,0.338971299564077,0,0,False,2
0,573,0,2,0.0,6,0,0,0.07919750294807472,0.1898341046257665,0.7309683924261587,0,0,False,2
0,574,0,2,0.22619047619047616,3,0,0,0.34133559315978795,0.31751352680096007,0.3411508800392519,0,0,False,2
0,575,0,2,0.22619047619047616,3,0,0,0.34514785758608507,0.3098910609481602,0.34496108146575466,0,0,False,2
0,576,0,2,0.0,6,0,0,0.07800889261766372,0.20199321970821865,0.7199978876741175,0,0,False,2
0,577,0,2,0.22619047619047616,4,0,0,0.3391548325700814,0.3218738678658416,0.338971299564077,0,0,False,2
0,578,1,1,0.0,6,0,0,0.07401106101501516,0.17740235458433634,0.7485865844006485,0,0,False,2
0,579,0,2,0.22619047619047616,3,0,0,0.3406347565418607,0.323278385234308,0.33608685822383133,0,0,False,2
0,580,0,2,0.22619047619047616,3,0,0,0.3298813691351785,0.3404157764181804,0.32970285444664105,0,0,False,2
0,581,0,2,0.22619047619047616,3,0,0,0.34159737006861773,0.32419195068985324,0.33421067924152903,0,0,False,2
0,566,1,0,0.22619047619047616,3,0,0,0.3391548325700814,0.3218738678658416,0.338971299564077,0,0,False,3
0,573,0,3,0.0,6,0,0,0.07919750294807472,0.1898341046257665,0.7309683924261587,0,0,False,3
0,574,1,2,0.22619047619047616,3,0,0,0.34133559315978795,0.31751352680096007,0.3411508800392519,0,0,False,3
0,575,1,2,0.22619047619047616,3,0,0,0.34514785758608507,0.3098910609481602,0.34496108146575466,0,0,False,3
0,576,1,2,0.0,6,0,0,0.07800889261766372,0.20199321970821865,0.7199978876741175,0,0,False,3
0,577,1,2,0.22619047619047616,4,0,0,0.3391548325700814,0.3218738678658416,0.338971299564077,0,0,False,3
0,578,2,1,0.0,6,0,0,0.07401106101501516,0.17740235458433634,0.7485865844006485,0,0,False,3
0,579,1,2,0.22619047619047616,3,0,0,0.3406347565418607,0.323278385234308,0.33608685822383133,0,0,False,3
0,580,0,3,0.22619047619047616,3,0,0,0.3298813691351785,0.3404157764181804,0.32970285444664105,0,0,False,3
0,581,0,3,0.22619047619047616,3,0,0,0.34159737006861773,0.32419195068985324,0.33421067924152903,0,0,False,3
0,566,2,0,0.22619047619047616,3,0,0,0.3391548325700814,0.3218738678658416,0.338971299564077,0,0,False,4
0,573,0,4,0.0,6,0,0,0.07919750294807472,0.1898341046257665,0.7309683924261587,0,0,False,4
0,574,1,1,0.22619047619047616,3,0,0,0.34133559315978795,0.31751352680096007,0.3411508800392519,0,0,False,4
0,575,1,1,0.22619047619047616,3,0,0,0.34514785758608507,0.3098910609481602,0.34496108146575466,0,0,False,4
0,576,2,2,0.0,6,0,0,0.07800889261766372,0.20199321970821865,0.7199978876741175,0,0,False,4
0,577,1,1,0.22619047619047616,4,0,0,0.3391548325700814,0.3218738678658416,0.338971299564077,0,0,False,4
0,578,2,2,0.0,6,0,0,0.07401106101501516,0.17740235458433634,0.7485865844006485,0,0,False,4
0,579,1,1,0.22619047619047616,3,0,0,0.3406347565418607,0.323278385234308,0.33608685822383133,0,0,False,4
0,580,0,4,0.22619047619047616,3,0,0,0.3298813691351785,0.3404157764181804,0.32970285444664105,0,0,False,4
0,581,1,3,0.22619047619047616,3,0,0,0.34159737006861773,0.32419195068985324,0.33421067924152903,0,0,False,4
0,566,2,1,0.22619047619047616,3,0,0,0.3391548325700814,0.3218738678658416,0.338971299564077,0,0,False,5
0,573,1,4,0.0,6,0,0,0.07919750294807472,0.1898341046257665,0.7309683924261587,0,0,False,5
0,574,1,0,0.22619047619047616,3,0,0,0.34133559315978795,0.31751352680096007,0.3411508800392519,0,0,False,5
0,575,0,1,0.22619047619047616,3,0,0,0.34514785758608507,0.3098910609481602,0.34496108146575466,0,0,False,5
0,576,2,1,0.0,6,0,0,0.07800889261766372,0.20199321970821865,0.7199978876741175,0,0,False,5
0,577,1,0,0.22619047619047616,4,0,0,0.3391548325700814,0.3218738678658416,0.338971299564077,0,0,False,5
0,578,1,2,0.0,6,0,0,0.07401106101501516,0.17740235458433634,0.7485865844006485,0,0,False,5
0,579,1,0,0.22619047619047616,3,0,0,0.3406347565418607,0.323278385234308,0.33608685822383133,0,0,False,5
0,580,0,5,0.22619047619047616,3,0,0,0.3298813691351785,0.3404157764181804,0.32970285444664105,0,0,False,5
0,581,2,3,0.22619047619047616,3,0,0,0.34159737006861773,0.32419195068985324,0.33421067924152903,0,0,False,5
0,566,1,1,0.22619047619047616,3,0,0,0.3391548325700814,0.3218738678658416,0.338971299564077,0,0,False,6
0,573,1,3,0.0,6,0,0,0.07919750294807472,0.1898341046257665,0.7309683924261587,0,0,False,6
0,574,0,0,0.22619047619047616,3,0,0,0.34133559315978795,0.31751352680096007,0.3411508800392519,0,0,False,6
0,575,0,2,0.22619047619047616,3,0,0,0.34514785758608507,0.3098910609481602,0.34496108146575466,0,0,False,6
0,576,3,1,0.0,6,0,0,0.07800889261766372,0.20199321970821865,0.7199978876741175,0,0,False,6
